Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18831244569819,0,0.0006,0.00133087191230628,23.6546411022777,0,1.80429805209676
4.18851754922908,4.204,0.0006,0.00132620801032332,23.6625837838841,9.328,1.80429805209676
3.99115914392097,3.043,1.9988,-2.00906763159925,23.6779715684664,20.031,1.80429805209676
3.97577043489691,3.039,1.9988,-2.00503132106283,23.7562926127438,29.891,1.80429805209676
3.96379567363854,3.028,1.9988,-2.00853742642705,23.8236740395178,39.797,1.80429805209676
3.95387506203894,3.016,1.9988,-2.00989917893863,23.9171785074246,49.766,1.80429805209676
3.94523311947753,3.008,1.9988,-2.00925422204024,24.0060586611947,59.578,1.80429805209676
3.93742578333316,3.001,1.9988,-2.00847473242511,24.0975722114834,69.406,1.80429805209676
3.93032001425996,2.996,1.9988,-2.0077036935418,24.2056531730888,79.313,1.80429805209676
3.92374081113767,2.991,1.9988,-2.00780898646285,24.2950358711155,89.156,1.80429805209676
3.91743038660049,2.988,1.9988,-2.01103650836198,24.3808874226884,99.063,1.80429805209676
3.91188763681894,2.983,1.9988,-2.00656061373013,24.4716073933079,108.938,1.80429805209676
3.90632298276356,2.98,1.9988,-2.00645831616233,24.5573720811091,118.828,1.80429805209676
3.9012589692058,2.975,1.9988,-2.01087360171947,24.6586801991098,128.703,1.80429805209676
3.8964758464146,2.972,1.9988,-2.01161685553972,24.749174662418,138.656,1.80429805209676
3.8914920698971,2.967,1.9986,-2.00679015421469,24.8403416799224,148.547,1.80429805209676
3.88720311312343,2.964,1.9988,-2.00814693656205,24.9464776472284,158.406,1.80429805209676
3.8828155234878,2.961,1.9988,-2.00914282746782,25.035037430129,168.266,1.80429805209676
3.87863033532953,2.957,1.9988,-2.00967298779157,25.1236828822814,178.109,1.80429805209676
3.8747018625804,2.954,1.9986,-2.00731442239491,25.2170565589771,187.938,1.80429805209676
3.87083726156718,2.95,1.9988,-2.00940919129994,25.3064176569913,197.828,1.80429805209676
3.8670325011709,2.947,1.9988,-2.00883140445073,25.3914984348941,207.703,1.80429805209676
3.86359550662837,2.944,1.9988,-2.0095334168021,25.4775987227481,217.641,1.80429805209676
3.85977008174822,2.941,1.9988,-2.00981282680641,25.5617604568986,227.516,1.80429805209676
3.85629204859867,2.938,1.9988,-2.00800481400952,25.6424176589481,237.359,1.80429805209676
3.85303922776136,2.935,1.9988,-2.0090237037676,25.7399038939671,247.281,1.80429805209676
3.84958971839222,2.931,1.9988,-2.00729471043737,25.8218526761005,257.125,1.80429805209676
3.84618343069774,2.929,1.9988,-2.01016682071256,25.9018446778464,267.047,1.80429805209676
3.84295075414705,2.926,1.9988,-2.00900308138993,25.9810301910252,276.906,1.80429805209676
3.83994153989798,2.923,1.9988,-2.00644947351016,26.0626492087563,286.797,1.80429805209676
3.8366870094155,2.921,1.9988,-2.00682295404003,26.1439907564337,296.75,1.80429805209676
3.83401776250077,2.917,1.9988,-2.00947314781893,26.2276250256326,306.609,1.80429805209676
3.83063853302918,2.915,1.9988,-2.01240241813356,26.3043630115771,316.438,1.80429805209676
3.82790729098237,2.912,1.9988,-2.00781726783771,26.3739243175614,326.266,1.80429805209676
3.82517295845237,2.909,1.9988,-2.00785094012057,26.4618811709882,336.109,1.80429805209676
3.82232526022444,2.907,1.9988,-2.00660432990116,26.541224918322,346.031,1.80429805209676
3.81971616243792,2.905,1.9988,-2.01067514034195,26.6174396470093,355.938,1.80429805209676
3.81684631309563,2.901,1.9988,-2.00807679453511,26.6909502610486,365.828,1.80429805209676
3.81401355673542,2.899,1.9988,-2.01076976529865,26.7766409093896,375.703,1.80429805209676
3.81148542919659,2.897,1.9988,-2.01130091563134,26.8466586754382,385.563,1.80429805209676
3.8089251363962,2.894,1.9988,-2.00913737103065,26.918984408647,395.422,1.80429805209676
3.80632040715964,2.891,1.9988,-2.01035213251793,26.9930151550976,405.266,1.80429805209676
3.80354437302985,2.889,1.9988,-2.01096929322392,27.0680801590742,415.094,1.80429805209676
3.80104015616782,2.887,1.9988,-2.00806717016344,27.1536313420108,425.016,1.80429805209676
3.79845633395404,2.884,1.9988,-2.01141378855757,27.2228356047369,434.953,1.80429805209676
3.79580933978538,2.881,1.9988,-2.00750905187759,27.30443105564,444.797,1.80429805209676
3.79296124836222,2.879,1.9988,-2.01018105795591,27.3690884319175,454.656,1.80429805209676
3.79053979613293,2.877,1.9988,-2.00787442019583,27.4359617751377,464.469,1.80429805209676
3.78762921010492,2.874,1.9988,-2.00861556444452,27.5155662506871,474.406,1.80429805209676
3.78507378916179,2.872,1.9988,-2.00884052053574,27.5769607364087,484.25,1.80429805209676
3.78236968821232,2.869,1.9988,-2.00756637691236,27.6552628396769,494.109,1.80429805209676
3.77960193051016,2.867,1.9988,-2.00826177147668,27.7125889652477,503.984,1.80429805209676
3.77704551466007,2.864,1.9988,-2.01012611080097,27.7763219907004,513.844,1.80429805209676
3.77422023262147,2.862,1.9988,-2.0073501653841,27.8410036648799,523.703,1.80429805209676
3.7715432476238,2.859,1.9988,-2.00884330331315,27.8913280042587,533.547,1.80429805209676
3.76895338818917,2.857,1.9988,-2.00882612787278,27.9539627562383,543.375,1.80429805209676
3.76629297981423,2.854,1.9988,-2.00721518215013,28.0228686930967,553.234,1.80429805209676
3.76373813904436,2.852,1.9988,-2.00833775183297,28.0844638614025,563.125,1.80429805209676
3.76105232243609,2.849,1.9988,-2.00849547468746,28.1479590195775,573,1.80429805209676
3.7587245561927,2.847,1.9988,-2.00865328118785,28.1937287765626,582.859,1.80429805209676
3.75599954768078,2.844,1.9988,-2.00468869670554,28.2389868718995,592.688,1.80429805209676
3.75352150236969,2.842,1.9988,-2.00799247547808,28.2830153411435,602.5,1.80429805209676
3.75089494381093,2.84,1.9988,-2.0091886452582,28.3446760757972,612.391,1.80429805209676
3.74825451205135,2.837,1.9988,-2.00899285382972,28.3924479159067,622.313,1.80429805209676
3.74578026615223,2.835,1.9988,-2.0080185702333,28.4375978135566,632.188,1.80429805209676
3.74336298699266,2.833,1.9988,-2.00835892148847,28.469747135641,642.109,1.80429805209676
3.74104315081468,2.83,1.9988,-2.00733945838697,28.5147265971229,651.969,1.80429805209676
3.73867850712409,2.828,1.9988,-2.00818249410839,28.5470256730483,661.813,1.80429805209676
3.73625036470546,2.825,1.9988,-2.0090907264645,28.5866499483971,671.656,1.80429805209676
3.73397185918775,2.823,1.9988,-2.01087185898583,28.6243685600398,681.453,1.80429805209676
3.73155465094803,2.821,1.9988,-2.00935058020461,28.6545255997327,691.375,1.80429805209676
3.72940332720677,2.819,1.9988,-2.00928321134893,28.681926336868,701.234,1.80429805209676
3.72708624593647,2.817,1.9988,-2.00862671672134,28.711762737558,711.078,1.80429805209676
3.72472100506738,2.814,1.9988,-2.00764141899024,28.7331660310801,720.953,1.80429805209676
3.72253289060812,2.812,1.9988,-2.0083598474883,28.7622141716433,730.813,1.80429805209676
3.72022714282666,2.81,1.9988,-2.00872288943494,28.7841851067495,740.656,1.80429805209676
3.71779130442172,2.808,1.9988,-2.00969590429191,28.8054119252977,750.469,1.80429805209676
3.71582641414541,2.806,1.9988,-2.00936093975553,28.8275265473837,760.344,1.80429805209676
3.71356934234454,2.803,1.9988,-2.00971471443352,28.8582471822287,770.203,1.80429805209676
3.71131989568449,2.801,1.9988,-2.00975724099317,28.8670894325398,780.078,1.80429805209676
