Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18851139824197,0,0.0006,0.00233180319360281,22.552634872416,0,1.59546386936957
4.18863696817434,4.204,0.0006,0.000165893094721972,22.5498231218873,9.344,1.59546386936957
3.98587366425961,3.029,1.9986,-2.0097029033486,22.5664009111291,21.61,1.59546386936957
3.96559565756051,3.026,1.9986,-2.01124561207056,22.6471909923932,33.141,1.59546386936957
3.95050339888278,3.012,1.9986,-2.00964684949592,22.7584828814064,44.579,1.59546386936957
3.93781295240265,3.002,1.9986,-2.01302030395163,22.8578785597929,56.063,1.59546386936957
3.92682627644285,2.993,1.9986,-2.00666267136662,22.9700394785861,67.5,1.59546386936957
3.91697234053403,2.985,1.9986,-2.00668999270444,23.0757253520465,78.938,1.59546386936957
3.90824145939933,2.979,1.9986,-2.00617958267762,23.1909731251338,90.454,1.59546386936957
3.90004573249684,2.973,1.9986,-2.00818946585696,23.3014966893715,101.938,1.59546386936957
3.89235274139441,2.965,1.9986,-2.01036915805524,23.412874339407,113.36,1.59546386936957
3.88538232810821,2.959,1.9986,-2.00664418413025,23.5136144399897,124.813,1.59546386936957
3.8789504882245,2.953,1.9986,-2.00787782912241,23.6420121701434,136.219,1.59546386936957
3.8726728001297,2.948,1.9984,-2.00627675653674,23.7412455727866,147.641,1.59546386936957
3.86668687152015,2.943,1.9986,-2.00807575003436,23.8543387528159,159.141,1.59546386936957
3.86123592966638,2.939,1.9984,-2.00820981557589,23.9685077853795,170.579,1.59546386936957
3.85584772736324,2.935,1.9986,-2.01029409971107,24.076029558267,182.032,1.59546386936957
3.85100573664024,2.931,1.9986,-2.00398129962127,24.1810830692056,193.532,1.59546386936957
3.84596495607013,2.927,1.9986,-2.00700646136786,24.2792993285733,204.969,1.59546386936957
3.84123517582784,2.923,1.9986,-2.00794566782839,24.4030061732438,216.454,1.59546386936957
3.83647111626544,2.919,1.9986,-2.00783266391168,24.5042093933739,227.922,1.59546386936957
3.83236432359467,2.915,1.9986,-2.01088697578742,24.6112945507711,239.391,1.59546386936957
3.82805452987382,2.911,1.9986,-2.00999947328441,24.7195210223216,250.891,1.59546386936957
3.82399940333148,2.908,1.9986,-2.00735724283487,24.8231772246978,262.407,1.59546386936957
3.81994844762228,2.904,1.9986,-2.00705917463813,24.9287120121528,273.86,1.59546386936957
