Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18505245710717,0,0.0004,0.00110422264648646,23.4417261517324,0,1.50119209942612
4.18526975933243,4.2,0.0006,0.00440497380993505,23.4321943181409,9.406,1.50119209942612
3.97976298878758,3.024,1.9986,-2.00756485215432,23.4563938293775,22.172,1.50119209942612
3.95733520100364,3.02,1.9986,-2.00792425105576,23.5576462865404,34.125,1.50119209942612
3.94080487980798,3.003,1.9984,-2.00990854854337,23.672142701381,46.172,1.50119209942612
3.92698689368587,2.993,1.9986,-2.00974544512202,23.7934310608938,58.141,1.50119209942612
3.91520272824281,2.98,1.9986,-2.00841985889982,23.91671454454,70.094,1.50119209942612
3.90444595316965,2.972,1.9986,-2.00410149567057,24.0459752507604,82.047,1.50119209942612
3.89456002296573,2.963,1.9986,-2.00806290430326,24.1647914539822,94.094,1.50119209942612
3.88581770558115,2.955,1.9986,-2.00736219173974,24.2974179078465,106.062,1.50119209942612
3.87767256107569,2.948,1.9986,-2.00727373316981,24.4173105945736,117.984,1.50119209942612
3.87015354435095,2.941,1.9986,-2.00799197276003,24.5479109544012,129.906,1.50119209942612
3.86336499372589,2.937,1.9986,-2.00791263377005,24.6721248623311,141.875,1.50119209942612
3.85675353948365,2.931,1.9986,-2.01132814007905,24.7944464022491,153.859,1.50119209942612
3.85034220550749,2.927,1.9986,-2.0109878472191,24.9147542432624,165.844,1.50119209942612
3.84448582282215,2.922,1.9986,-2.00739748795422,25.0398451631982,177.859,1.50119209942612
3.8388036305223,2.917,1.9986,-2.00717987354121,25.161682555136,189.828,1.50119209942612
3.83366482449015,2.913,1.9986,-2.00800059330859,25.2774817535084,201.812,1.50119209942612
3.8286438566479,2.909,1.9986,-2.00762602672397,25.4165235152616,213.766,1.50119209942612
3.82393756156315,2.905,1.9986,-2.00610646457387,25.5354514525998,225.672,1.50119209942612
3.81949463839887,2.901,1.9986,-2.00849793736321,25.6540624932353,237.609,1.50119209942612
3.81485953676396,2.897,1.9986,-2.01076449340069,25.7823973663343,249.547,1.50119209942612
3.81089042618991,2.893,1.9986,-2.00693079347902,25.8935041677145,261.5,1.50119209942612
3.80701490274648,2.889,1.9986,-2.00978035042683,26.0096965087632,273.469,1.50119209942612
3.80293218725909,2.886,1.9986,-2.01079554141328,26.1367304568905,285.406,1.50119209942612
3.79885705886872,2.883,1.9986,-2.00767808397689,26.2456772344993,297.359,1.50119209942612
3.79488480797125,2.879,1.9986,-2.01029661406792,26.3626260803952,309.297,1.50119209942612
3.79104238546723,2.875,1.9986,-2.0077909483336,26.4781413467417,321.219,1.50119209942612
3.786927737946,2.872,1.9986,-2.01016798249294,26.5782341363423,333.187,1.50119209942612
3.78284749415248,2.868,1.9986,-2.00663351199754,26.7092547266378,345.141,1.50119209942612
3.77859668974619,2.864,1.9986,-2.00848489590108,26.8321687493237,357.125,1.50119209942612
3.774634129565,2.86,1.9986,-2.00725467288687,26.9408391650495,369.078,1.50119209942612
3.77016560105535,2.857,1.9986,-2.00830373220923,27.0355706012199,381.016,1.50119209942612
3.76600892180369,2.852,1.9986,-2.00631854999449,27.1493228763017,392.984,1.50119209942612
3.76125748440248,2.848,1.9986,-2.00626808446168,27.2461335623765,404.953,1.50119209942612
3.75688682702642,2.843,1.9986,-2.00815800110809,27.3574099923896,416.812,1.50119209942612
3.75211451819446,2.839,1.9986,-2.00982051151869,27.4704359519528,428.766,1.50119209942612
3.74766839836156,2.835,1.9986,-2.01021057578525,27.5614382800585,440.703,1.50119209942612
3.74275096093777,2.83,1.9984,-2.008526740069,27.6490859821458,452.641,1.50119209942612
3.7380448694517,2.825,1.9986,-2.00709239345452,27.7457820313372,464.594,1.50119209942612
3.73311369960384,2.821,1.9986,-2.00762828629336,27.8404829406798,476.578,1.50119209942612
3.7285595079605,2.817,1.9986,-2.00838616740157,27.9193659797322,488.531,1.50119209942612
3.72346375808102,2.812,1.9986,-2.0048704207698,27.9853300990292,500.516,1.50119209942612
3.71901903187573,2.807,1.9986,-2.00889305346108,28.0616014117628,512.484,1.50119209942612
3.7141963983595,2.803,1.9986,-2.00607254389698,28.1181151043399,524.484,1.50119209942612
3.7100965307191,2.799,1.9986,-2.00966131644282,28.1591780595882,536.406,1.50119209942612
3.70569179649128,2.794,1.9986,-2.00879468608287,28.1996931476496,548.328,1.50119209942612
3.70199708756932,2.79,1.9986,-2.00961509397079,28.2429175044656,560.266,1.50119209942612
3.69767566419277,2.786,1.9986,-2.0110046830695,28.2701643681175,572.266,1.50119209942612
3.69364011543232,2.782,1.9986,-2.00783475011808,28.3065539271752,584.219,1.50119209942612
3.68985756540032,2.779,1.9986,-2.00774725900384,28.3446108761668,596.203,1.50119209942612
3.68639713573479,2.775,1.9986,-2.00801805752826,28.3464897589333,608.125,1.50119209942612
3.68271652669364,2.771,1.9986,-2.00721608285852,28.368577502771,620.047,1.50119209942612
3.67921589863475,2.767,1.9986,-2.00815348477764,28.3916484491256,631.984,1.50119209942612
3.67542718130714,2.764,1.9986,-2.00907347694056,28.3995032970991,643.969,1.50119209942612
3.67205069421134,2.761,1.9986,-2.01086724703259,28.4163267229546,655.906,1.50119209942612
3.66838506599835,2.757,1.9986,-2.0068412915659,28.4358686705889,667.859,1.50119209942612
3.66517258187924,2.754,1.9986,-2.00727737694813,28.4557756381573,679.906,1.50119209942612
3.66156244267411,2.751,1.9986,-2.00704637525832,28.4558447393742,691.812,1.50119209942612
3.65825611099517,2.747,1.9986,-2.00689577058444,28.4676928564623,703.734,1.50119209942612
3.65478795950815,2.744,1.9986,-2.0099937734043,28.4757456677001,715.703,1.50119209942612
3.65131379725214,2.741,1.9986,-2.00831296853421,28.4950532738906,727.656,1.50119209942612
3.64793210128037,2.737,1.9986,-2.00833005820264,28.5065663046252,739.562,1.50119209942612
3.64466475706089,2.733,1.9986,-2.00714501909316,28.5191044145601,751.578,1.50119209942612
3.64098044196028,2.731,1.9986,-2.00745561725044,28.5415650305759,763.562,1.50119209942612
3.6379204375271,2.727,1.9986,-2.00813487668625,28.5662518961244,775.516,1.50119209942612
3.63448021711212,2.724,1.9986,-2.00798691598846,28.5842515995996,787.547,1.50119209942612
3.63102691522439,2.721,1.9986,-2.00787754459749,28.6071421172505,799.484,1.50119209942612
3.6277384071976,2.717,1.9986,-2.00985428503959,28.6405510476767,811.406,1.50119209942612
3.6244561524828,2.713,1.9986,-2.00639181700847,28.6674094216935,823.375,1.50119209942612
3.62125957393925,2.71,1.9986,-2.009285484848,28.7005833096417,835.312,1.50119209942612
3.61808217629692,2.707,1.9986,-2.00885576560791,28.7465166050837,847.234,1.50119209942612
3.61474234210201,2.704,1.9986,-2.00785107090875,28.7836622558045,859.234,1.50119209942612
3.61135983744436,2.701,1.9986,-2.00669075337185,28.8206971939693,871.187,1.50119209942612
3.60841109636369,2.697,1.9986,-2.01209012131766,28.8622908705294,883.078,1.50119209942612
3.6051478766216,2.695,1.9986,-2.00727161889719,28.9009531012293,895.016,1.50119209942612
3.60205632097323,2.691,1.9986,-2.00970587544405,28.9449921496212,906.969,1.50119209942612
3.59895790107489,2.688,1.9986,-2.00629677785331,28.9880556238307,918.875,1.50119209942612
3.59594721778226,2.685,1.9986,-2.01021203364916,29.03077119419,930.812,1.50119209942612
3.59293557478418,2.682,1.9986,-2.00962574319166,29.0865544795885,942.781,1.50119209942612
3.58991674468658,2.679,1.9986,-2.00728080390787,29.1290030861749,954.734,1.50119209942612
3.58650370270885,2.677,1.9986,-2.00761648737418,29.1792734149075,966.641,1.50119209942612
3.58405795931727,2.673,1.9988,-2.00738198397678,29.2357665104851,978.594,1.50119209942612
3.58096393346899,2.671,1.9986,-2.0095190261329,29.2639338431991,990.516,1.50119209942612
3.57791919554404,2.667,1.9986,-2.00811920192466,29.3152796410404,1002.453,1.50119209942612
3.57514314761066,2.665,1.9986,-2.01069929029003,29.351066417987,1014.391,1.50119209942612
3.57235308175974,2.662,1.9986,-2.00893934532165,29.4007861726519,1026.344,1.50119209942612
3.56939755299752,2.66,1.9986,-2.00980118121451,29.4522351347976,1038.234,1.50119209942612
3.56638917318182,2.656,1.9986,-2.00813323695279,29.5069658646214,1050.203,1.50119209942612
3.56392307826554,2.653,1.9986,-2.00767877708658,29.5576960932696,1062.141,1.50119209942612
3.56087153512137,2.651,1.9988,-2.0085571013472,29.6124014565937,1074.062,1.50119209942612
3.55820504592711,2.648,1.9986,-2.00741872730932,29.6562861557061,1086.047,1.50119209942612
3.55552930894512,2.645,1.9986,-2.00690393663955,29.7128162934793,1097.984,1.50119209942612
3.55280169712713,2.642,1.9986,-2.00647176688737,29.7430481600763,1109.953,1.50119209942612
3.55011751257065,2.64,1.9986,-2.00660683436072,29.8098985937933,1121.937,1.50119209942612
3.54728812873858,2.636,1.9986,-2.00694598028485,29.8549608554065,1133.844,1.50119209942612
3.54489551357077,2.634,1.9986,-2.00961355567488,29.9041363762927,1145.781,1.50119209942612
3.54214615798796,2.632,1.9986,-2.00781144697021,29.9689809580695,1157.734,1.50119209942612
3.53940737540378,2.629,1.9986,-2.00889768125597,30.011511041282,1169.672,1.50119209942612
3.53677205591102,2.627,1.9986,-2.00669691014254,30.0391992451643,1181.547,1.50119209942612
3.53417858669465,2.624,1.9986,-2.00697577768675,30.0976790336743,1193.5,1.50119209942612
3.53186706352915,2.622,1.9986,-2.00843378168415,30.1523548569305,1205.391,1.50119209942612
3.52943298269837,2.619,1.9986,-2.0081808565967,30.1901907775348,1217.328,1.50119209942612
3.52696952627421,2.617,1.9986,-2.00591638066823,30.2453426341841,1229.297,1.50119209942612
3.52456501850959,2.614,1.9986,-2.00822997888432,30.3068668543355,1241.219,1.50119209942612
3.52214343306698,2.612,1.9988,-2.00604821776686,30.357952068812,1253.203,1.50119209942612
3.51955904400851,2.61,1.9986,-2.00622521521114,30.3976098326633,1265.172,1.50119209942612
3.51722841879834,2.605,1.9986,-2.00858775032942,30.4339618812804,1277.297,1.50119209942612
3.51470310372135,2.602,1.9986,-2.00978608251593,30.4938817892148,1289.375,1.50119209942612
3.51265453006591,2.601,1.9986,-2.00819250628909,30.5381432738928,1301.469,1.50119209942612
3.51030970433426,2.599,1.9986,-2.00842659816095,30.5868228489271,1313.609,1.50119209942612
3.50802898498496,2.597,1.9986,-2.01125337532642,30.6338962310123,1325.75,1.50119209942612
3.50556759920044,2.594,1.9986,-2.0093449262837,30.6861491314828,1337.875,1.50119209942612
3.50343611763379,2.593,1.9986,-2.00750615269673,30.7325973017344,1349.969,1.50119209942612
3.50124356091563,2.59,1.9986,-2.00956995159823,30.7712923593831,1362.125,1.50119209942612
3.49905707505093,2.588,1.9986,-2.00931718578808,30.8170644113028,1374.187,1.50119209942612
3.49674901452194,2.586,1.9986,-2.00756428536267,30.8820635669979,1386.328,1.50119209942612
3.49459574879028,2.584,1.9986,-2.00797464630424,30.9200900344695,1398.484,1.50119209942612
3.49258537879105,2.582,1.9986,-2.00823006836217,30.9696286617724,1410.609,1.50119209942612
3.49022487537475,2.58,1.9986,-2.01066176027334,30.9975344412432,1422.687,1.50119209942612
3.4883763133605,2.578,1.9986,-2.00837134478968,31.0499511462478,1434.828,1.50119209942612
