Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20203150080159,0,0.0006,-0.00180199083841411,23.7803730431696,0,1.6674367208254
4.20221260939072,4.218,0.0004,5.81387782663409e-05,23.7870483140295,9.391,1.6674367208254
4.00901287782006,2.997,2,-1.98983147707222,23.8148367800398,19.547,1.6674367208254
3.99279089927354,3.006,2,-1.99067504511463,23.8726445854263,28.875,1.6674367208254
3.97995816299317,2.995,2,-1.99162805810398,23.949301759088,38.219,1.6674367208254
3.96906264635674,2.985,2,-1.98741861585232,24.042209449807,47.532,1.6674367208254
3.95960901809234,2.977,2,-1.9899642808151,24.1464379255604,56.938,1.6674367208254
3.95106666108599,2.971,2,-1.98945959054589,24.2375947240302,66.344,1.6674367208254
3.94338962887334,2.966,2,-1.98846603486397,24.3319579733491,75.719,1.6674367208254
3.93619088915946,2.962,2,-1.98916340977891,24.4420089987827,85.079,1.6674367208254
3.92958542003415,2.957,2,-1.99078601644954,24.5422908316123,94.438,1.6674367208254
3.92323231987142,2.959,2,-1.98842078803666,24.6590075937734,103.766,1.6674367208254
3.91776028483773,2.959,2,-1.9914228177742,24.7544005787285,113.157,1.6674367208254
3.91186317912862,2.957,2,-1.98911616613774,24.8583226324383,122.469,1.6674367208254
3.90672824256826,2.955,2,-1.98924719455625,24.9582059882672,131.829,1.6674367208254
3.90187220447328,2.952,2,-1.99009421321189,25.059049039996,141.235,1.6674367208254
3.89684901437342,2.949,2,-1.99300666552207,25.1662357386877,150.594,1.6674367208254
3.89243883790121,2.946,2,-1.98784152537228,25.2637735629579,159.969,1.6674367208254
3.88794726271577,2.943,2,-1.98816682066094,25.3752635719404,169.329,1.6674367208254
3.88358207635242,2.939,2,-1.98912118452259,25.4718590669941,178.735,1.6674367208254
3.87952307064905,2.936,2,-1.99005802640684,25.568370166343,188.094,1.6674367208254
3.87548325052819,2.933,2,-1.99152392101735,25.6721502854844,197.469,1.6674367208254
3.87158620087018,2.929,2,-1.98822079761103,25.7730513565706,206.86,1.6674367208254
3.86772805427144,2.925,2,-1.99006936419912,25.8750189314422,216.297,1.6674367208254
3.86404487685906,2.923,2,-1.98879646949873,25.9766017436991,225.688,1.6674367208254
3.86051244521671,2.919,2,-1.98776612755291,26.0755935992133,235.11,1.6674367208254
3.85708473612153,2.916,2,-1.98716777634265,26.1757300070265,244.485,1.6674367208254
3.85356562454594,2.913,2,-1.98791822682252,26.2792323071851,253.891,1.6674367208254
3.85012061059156,2.909,2,-1.98963520572225,26.3629293603315,263.282,1.6674367208254
3.84708544882216,2.907,2,-1.98861265448814,26.4660003759912,272.625,1.6674367208254
3.84417430808065,2.904,2,-1.99419389592658,26.5516265958476,282.016,1.6674367208254
3.84079988844664,2.901,2,-1.99019276702378,26.6457489204025,291.375,1.6674367208254
3.83805193421257,2.898,2,-1.99281388814806,26.7379036778949,300.75,1.6674367208254
3.83503656829272,2.895,2,-1.98871038320836,26.8424377929009,310.11,1.6674367208254
3.83231823714746,2.892,2,-1.98836011229945,26.9356552987366,319.469,1.6674367208254
3.82899279104488,2.889,2,-1.98893319648037,27.0228244229418,328.797,1.6674367208254
3.82610885512289,2.887,2,-1.98970263437073,27.1240971144637,338.11,1.6674367208254
3.82336729731799,2.884,2,-1.99015891036739,27.2051620237161,347.547,1.6674367208254
