Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20524639727906,0,0.0006,-0.00573313899317845,24.7732846837848,0,1.57497949984227
4.20502090692322,4.221,0.0004,-0.00116013636029292,24.778294856025,9.375,1.57497949984227
4.0084005167418,3.026,2,-1.99037314424124,24.7952023559077,19.516,1.57497949984227
3.99092002612574,3.024,2,-1.98994266572492,24.8708904988951,28.891,1.57497949984227
3.97724705157732,3.012,2,-1.98989019613148,24.9564621021462,38.235,1.57497949984227
3.96577681669316,3.001,2,-1.99044030765663,25.0548504695996,47.579,1.57497949984227
3.95544012785844,2.991,2,-1.98851482252224,25.1373778767621,56.938,1.57497949984227
3.94649042481758,2.983,2,-1.99168366181431,25.2325248316645,66.313,1.57497949984227
3.93837949628545,2.977,2,-1.98986093146675,25.3399882892916,75.704,1.57497949984227
3.93062478744299,2.971,2,-1.99026088538911,25.4593808731264,85.063,1.57497949984227
3.92359594868485,2.966,2,-1.98847455872228,25.5593560380012,94.469,1.57497949984227
3.91699195347016,2.962,2,-1.98910180364751,25.6605891982809,103.813,1.57497949984227
3.91110066330965,2.959,2,-1.98858211132626,25.7730662016698,113.172,1.57497949984227
3.90541132304479,2.956,2,-1.98915349207846,25.8888916356327,122.532,1.57497949984227
3.89969567239681,2.954,2,-1.98944166995762,25.9774094932167,131.875,1.57497949984227
3.89464542187083,2.951,2,-1.99116293931457,26.0864622689066,141.282,1.57497949984227
3.8893456971189,2.947,2,-1.99126924436182,26.1849139927534,150.641,1.57497949984227
3.88473300109622,2.943,2,-1.99043285907782,26.3015614225386,160,1.57497949984227
3.87986051739226,2.939,2,-1.99052737305818,26.4049331150836,169.375,1.57497949984227
3.87549970150688,2.935,2,-1.98903815043757,26.5053409101258,178.735,1.57497949984227
3.87124203980984,2.931,2,-1.98989708447406,26.6043865586725,188.11,1.57497949984227
3.86724966971318,2.928,2,-1.99018873995205,26.7078335784701,197.454,1.57497949984227
3.8629640585943,2.924,2,-1.98848280650273,26.8116436192925,206.891,1.57497949984227
3.85897590078784,2.92,2,-1.98777775929029,26.9110150631644,216.282,1.57497949984227
3.85519482383988,2.917,2,-1.98849676348847,27.0200407527406,225.61,1.57497949984227
3.85166051067308,2.913,2,-1.99099567138078,27.116066896669,234.954,1.57497949984227
3.84811864314502,2.91,2,-1.99043872123386,27.2211957117006,244.313,1.57497949984227
3.84453882237175,2.907,2,-1.99008578062674,27.3290009977682,253.641,1.57497949984227
3.84133378184725,2.903,2,-1.98863769786594,27.4237472496507,263.047,1.57497949984227
3.83786056044903,2.9,2,-1.98944704369889,27.5256521753932,272.438,1.57497949984227
3.83454111007087,2.897,2,-1.98999218701673,27.6319103421986,281.813,1.57497949984227
3.83143205065774,2.894,2,-1.98878228081647,27.7174710442019,291.172,1.57497949984227
3.82842873499541,2.891,2,-1.98989316302775,27.8127256487703,300.516,1.57497949984227
3.82520805037008,2.888,2,-1.98827045167166,27.9050763087295,309.875,1.57497949984227
3.82227801870599,2.885,2,-1.99008976147341,28.0114996045247,319.282,1.57497949984227
3.81914587004769,2.883,2,-1.99236947751948,28.1018331247267,328.641,1.57497949984227
3.81605436639895,2.879,2,-1.98817390461378,28.1901811600609,337.985,1.57497949984227
3.81316165856884,2.877,2,-1.99114278838937,28.2846825613728,347.344,1.57497949984227
3.81021413058013,2.873,2,-1.99019877953256,28.388141934535,356.672,1.57497949984227
3.80697992578906,2.871,2,-1.98943317107549,28.4784969197858,366.141,1.57497949984227
3.80378408260303,2.867,2,-1.98785417813097,28.5852781989989,375.532,1.57497949984227
3.80066199577728,2.865,2,-1.99128830533763,28.6627146338559,384.907,1.57497949984227
3.79766074951914,2.861,2,-1.99259076782619,28.7666559323632,394.282,1.57497949984227
3.79444817649496,2.858,2,-1.98987280174245,28.8524447154972,403.625,1.57497949984227
3.79127220682409,2.855,2,-1.99100708234318,28.9518437757481,413,1.57497949984227
