Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20162098338246,0,0.0006,-0.0017003694428097,24.4590928486689,0,1.54501874886901
4.20160500566252,4.217,0.0004,-0.00429107697363186,24.4630593690871,9.39100000000001,1.54501874886901
4.00246493601069,3.012,2,-1.98980629637945,24.4921257302256,19.547,1.54501874886901
3.98430919781467,3.008,2,-1.98909737363207,24.5565969350937,28.891,1.54501874886901
3.97009011775192,2.997,2,-1.99073665271151,24.6355695790856,38.281,1.54501874886901
3.95827811378866,2.986,2,-1.99067919082876,24.7183297421208,47.641,1.54501874886901
3.94785581138527,2.975,2,-1.99385534349414,24.8160585007291,57,1.54501874886901
3.93860730475347,2.968,2,-1.99194197551978,24.924540613709,66.344,1.54501874886901
3.93004251062523,2.961,2,-1.98933865137658,25.0267741163844,75.734,1.54501874886901
3.92236283918095,2.956,2,-1.99135399222945,25.1253034861182,85.078,1.54501874886901
3.91517470812605,2.951,2,-1.99041101350405,25.2348652724457,94.422,1.54501874886901
3.90843569421341,2.947,2,-1.98975074196159,25.3473616298012,103.781,1.54501874886901
3.90223224081528,2.947,2,-1.98832413774843,25.4583917094755,113.172,1.54501874886901
3.89650584876589,2.945,2,-1.98882406956325,25.5586478196502,122.484,1.54501874886901
3.89067404127166,2.943,2,-1.99210463134702,25.6657293320562,131.922,1.54501874886901
3.88512805526678,2.939,2,-1.99079686724396,25.7944894464662,141.234,1.54501874886901
3.88026238602488,2.935,2,-1.99033661596281,25.8966968104734,150.547,1.54501874886901
3.8756083699051,2.931,2,-1.98786424512804,26.0038599983688,159.891,1.54501874886901
3.87107553834897,2.928,2,-1.99179868475269,26.1126762568847,169.266,1.54501874886901
3.86624763226003,2.923,2,-1.98999947451971,26.2179266184237,178.641,1.54501874886901
3.86178402904448,2.92,2,-1.99109275470324,26.3202796063594,188.063,1.54501874886901
3.85763566611831,2.916,2,-1.99016553968766,26.4272221863741,197.391,1.54501874886901
3.85362410563426,2.913,2,-1.99210115224601,26.5277889937209,206.766,1.54501874886901
3.84969813244302,2.909,2,-1.99093390921944,26.6398391643315,216.172,1.54501874886901
3.84611665239271,2.905,2,-1.98984202042885,26.7501051231334,225.547,1.54501874886901
3.84260859489367,2.902,2,-1.98636720083418,26.8384757581972,234.891,1.54501874886901
3.83883944155768,2.899,2,-1.988989872127,26.9521975963746,244.328,1.54501874886901
3.83550890919461,2.895,2,-1.98886328639939,27.0589752378306,253.672,1.54501874886901
3.83189380446036,2.893,2,-1.99119175033597,27.1586176344226,263.078,1.54501874886901
3.82869428612616,2.889,2,-1.99127197260244,27.2684688034994,272.438,1.54501874886901
3.82559924525298,2.886,2,-1.99141635897174,27.3631901593462,281.781,1.54501874886901
3.82216155855747,2.883,2,-1.99064348205522,27.4551133291621,291.172,1.54501874886901
3.81918631570935,2.88,2,-1.98936804091404,27.5565057565197,300.516,1.54501874886901
3.81608495670263,2.877,2,-1.99144524596363,27.6549542137448,309.891,1.54501874886901
3.81299456380612,2.874,2,-1.99244454159084,27.7741444864136,319.266,1.54501874886901
3.80968948342503,2.871,2,-1.99114199339477,27.8604296588798,328.641,1.54501874886901
3.80681507916932,2.868,2,-1.99058302427723,27.9586414668002,338.047,1.54501874886901
3.80344383933138,2.865,2,-1.98984012818691,28.0690127827969,347.422,1.54501874886901
3.80041265619482,2.861,2,-1.99089331409498,28.1628831284405,356.781,1.54501874886901
3.79707974961327,2.859,2,-1.99175341379051,28.2461529724637,366.156,1.54501874886901
3.79393683641387,2.855,2,-1.99169793812429,28.350704260124,375.5,1.54501874886901
3.79079394609664,2.852,2,-1.9898051224133,28.4338185253092,384.891,1.54501874886901
3.78714463459136,2.849,2,-1.98844021713801,28.535275887207,394.25,1.54501874886901
3.78404006949212,2.845,2,-1.9915910402884,28.6359152023121,403.625,1.54501874886901
3.78053870898186,2.843,2,-1.99234392078558,28.7176859449975,413.047,1.54501874886901
3.77729185427721,2.839,2,-1.9917190684064,28.817828932603,422.438,1.54501874886901
3.77376166938579,2.835,2,-1.98891472448217,28.9046668724601,431.859,1.54501874886901
3.77038333099165,2.832,2,-1.98820408369506,28.9917756509479,441.25,1.54501874886901
3.76692595836602,2.829,2,-1.98758413577993,29.0879478743229,450.625,1.54501874886901
3.76325325385727,2.825,2,-1.99290633431413,29.1747991621688,460,1.54501874886901
3.75971778092915,2.821,2,-1.99014400959973,29.2580595215105,469.375,1.54501874886901
3.75619950867419,2.818,2,-1.98797166089572,29.3365971968751,478.734,1.54501874886901
3.75235946921428,2.815,2,-1.98880356895883,29.4271313139307,488.125,1.54501874886901
3.74882693728625,2.811,2,-1.98932062207343,29.489495137856,497.531,1.54501874886901
3.74531554209825,2.807,2,-1.98975017383421,29.5691159174722,506.969,1.54501874886901
3.7417814299916,2.803,2,-1.98969070145317,29.6341768009797,516.344,1.54501874886901
3.73820930503534,2.8,2,-1.9884211495392,29.7076216825592,525.703,1.54501874886901
3.73469629368429,2.797,2,-1.98872376229097,29.7651648985176,535.125,1.54501874886901
3.73119138876154,2.793,2,-1.98971815037661,29.8143752174348,544.5,1.54501874886901
3.72760870108232,2.79,2,-1.98990424701268,29.865553986926,553.875,1.54501874886901
3.72461267210482,2.786,2,-1.99361495596628,29.9243722858205,563.234,1.54501874886901
3.72109976283858,2.783,2,-1.98931033709183,29.9664870398999,572.656,1.54501874886901
3.71791276191076,2.779,2,-1.98811206124534,30.0149202555886,582,1.54501874886901
3.7148376921969,2.777,2,-1.99360326838353,30.0478642699035,591.422,1.54501874886901
3.71163107242455,2.774,2,-1.99181824338353,30.0753713142333,600.828,1.54501874886901
3.70841250560954,2.771,2,-1.98863799773508,30.1048921943127,610.234,1.54501874886901
3.70547260094609,2.768,2,-1.98997933705798,30.1217826156894,619.578,1.54501874886901
3.70234823597052,2.765,2,-1.98907370178007,30.1489640831912,629,1.54501874886901
3.69962598494403,2.762,2,-1.99030670014661,30.1767076908109,638.313,1.54501874886901
3.69652924670597,2.759,2,-1.98829401291775,30.1941753392819,647.703,1.54501874886901
3.69367734783169,2.756,2,-1.98940366696302,30.2160268127606,657.078,1.54501874886901
3.69079018114662,2.753,2,-1.98815893736822,30.2231029927025,666.438,1.54501874886901
3.68822699495976,2.751,2,-1.98977444939334,30.2454212990516,675.797,1.54501874886901
3.68547335132151,2.747,2,-1.99098270169765,30.2662242395096,685.156,1.54501874886901
3.68261652324561,2.745,2,-1.98883242123079,30.2708455317385,694.547,1.54501874886901
3.67966617120714,2.742,2,-1.99199470774206,30.2712858958787,703.922,1.54501874886901
3.67719012154792,2.739,2,-1.99150227043547,30.2901905706989,713.297,1.54501874886901
3.67426454365792,2.737,2,-1.98969636522024,30.296426668149,722.641,1.54501874886901
3.67169418770783,2.734,2,-1.98854843375106,30.3065284909665,732,1.54501874886901
3.669094234676,2.731,2,-1.99017611769458,30.3112554959125,741.391,1.54501874886901
3.66655910718227,2.729,2,-1.99107067585314,30.3219958372689,750.719,1.54501874886901
3.66389164662916,2.726,2,-1.99118690830588,30.3414303142007,760.063,1.54501874886901
3.66117565349652,2.723,2,-1.98899042240563,30.3500024137093,769.484,1.54501874886901
3.65882011747887,2.721,2,-1.98996760202258,30.3723906479016,778.859,1.54501874886901
3.65600526252967,2.719,2,-1.99060550168117,30.3998567622196,788.219,1.54501874886901
3.65337052463573,2.716,2,-1.99180656620844,30.4005454673525,797.578,1.54501874886901
3.65096282587465,2.713,2,-1.98993622193133,30.4373642417521,806.953,1.54501874886901
3.64824845450574,2.711,2,-1.98976030654524,30.4395365610677,816.359,1.54501874886901
3.64594396406191,2.708,2,-1.99136509552758,30.4558231265407,825.734,1.54501874886901
3.64337488421133,2.706,2,-1.98995562656145,30.4725821047707,835.094,1.54501874886901
3.64085124891217,2.703,2,-1.99080005144195,30.4977837184836,844.469,1.54501874886901
3.63820759457445,2.701,2,-1.99148012171351,30.5286328695544,853.859,1.54501874886901
3.63609403736191,2.698,2,-1.98972230477664,30.5565216477285,863.219,1.54501874886901
3.63333768670166,2.695,2,-1.99131617359892,30.5884629804105,872.609,1.54501874886901
3.63095890509973,2.693,2,-1.99038123621207,30.6211939692503,881.969,1.54501874886901
3.62865754361092,2.691,2,-1.9892287999367,30.6544761190971,891.328,1.54501874886901
3.6260964682411,2.688,2,-1.98971892242396,30.687685686802,900.688,1.54501874886901
3.6237249396938,2.686,2,-1.99006640432271,30.7057933274583,910.047,1.54501874886901
3.62141699048281,2.683,2,-1.99070905007838,30.7314680844772,919.438,1.54501874886901
3.61896852957533,2.681,2,-1.99124820329683,30.7586437915822,928.813,1.54501874886901
3.61659268807903,2.679,2,-1.99228715841857,30.7998411711652,938.172,1.54501874886901
3.61416104133398,2.676,2,-1.9861332445301,30.8263012103999,947.531,1.54501874886901
3.61211460481664,2.674,2,-1.99023922941735,30.8709011583193,956.891,1.54501874886901
3.60977656997458,2.672,2,-1.99179936926611,30.9166470922097,966.234,1.54501874886901
3.607393203201,2.669,2,-1.99135741211392,30.9416655231822,975.641,1.54501874886901
3.60510634683822,2.667,2,-1.98837767849596,30.9865156502299,985.016,1.54501874886901
3.60285178873611,2.665,2,-1.99086767144042,31.0143973359895,994.344,1.54501874886901
3.60050105544352,2.663,2,-1.98938566462123,31.0512661416832,1003.703,1.54501874886901
3.59837777017213,2.661,2,-1.98890667478445,31.102820917175,1013.016,1.54501874886901
3.59598251526748,2.658,2,-1.99126507052228,31.1420871627744,1022.469,1.54501874886901
3.59374716447278,2.656,2,-1.98875858041383,31.1715174239332,1031.891,1.54501874886901
3.59160038357638,2.654,2,-1.98970720556284,31.2162263778601,1041.219,1.54501874886901
3.58950120925407,2.652,2,-1.9908571178953,31.2664265684444,1050.578,1.54501874886901
3.58735390385326,2.65,2,-1.98590238099193,31.3161217282022,1059.891,1.54501874886901
3.58512412965556,2.648,2,-1.9888877086363,31.3600431020863,1069.297,1.54501874886901
3.58298476515408,2.645,2,-1.98956168851364,31.3838742442652,1078.625,1.54501874886901
3.58086304904339,2.643,2,-1.98976786951341,31.4339812869672,1088.047,1.54501874886901
