Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.2023641848889,0,0.0006,0.000690663605667259,23.9801563853158,0,1.46720634847818
4.20267061915585,4.219,0.0006,-0.00496409569073706,23.977913630884,9.359,1.46720634847818
3.99488520798402,3.036,2,-1.98886943348169,24.0029107830872,19.484,1.46720634847818
3.97492271370745,3.026,2,-1.98978342237253,24.0589003257077,28.844,1.46720634847818
3.95952648263903,3.01,2,-1.99111598632602,24.1313642947693,38.219,1.46720634847818
3.94650199630651,2.997,2,-1.98958758848229,24.2188307757038,47.578,1.46720634847818
3.93523500188153,2.987,2,-1.9883821206459,24.3261584260259,56.906,1.46720634847818
3.92502248885196,2.976,2,-1.98799084403632,24.4179402336694,66.313,1.46720634847818
3.91601519721976,2.967,2,-1.98691322815835,24.5255573305057,75.672,1.46720634847818
3.90742912485519,2.959,2,-1.98875192107313,24.6425479607169,85.063,1.46720634847818
3.89992085599927,2.953,2,-1.99044019178653,24.7446982659005,94.375,1.46720634847818
3.89285922218307,2.947,2,-1.99069953794587,24.8543835028616,103.781,1.46720634847818
3.88625664731975,2.943,2,-1.98734888726258,24.971312703493,113.156,1.46720634847818
3.87969729758637,2.939,2,-1.98858881598643,25.0880935558772,122.516,1.46720634847818
3.87412715122296,2.935,2,-1.98986062386924,25.1880256822878,131.875,1.46720634847818
3.86833845807591,2.929,2,-1.98963070769179,25.3012609366385,141.25,1.46720634847818
3.86300614271473,2.925,2,-1.98805225072693,25.4031642405066,150.609,1.46720634847818
3.85803837731959,2.92,2,-1.98846727405173,25.5117012175746,159.969,1.46720634847818
3.85347363924363,2.915,2,-1.99003319663633,25.6313376360412,169.391,1.46720634847818
3.84852068937415,2.911,2,-1.989288078515,25.7365658885413,178.719,1.46720634847818
3.84417295591908,2.907,2,-1.98823296178437,25.8373526253218,188.047,1.46720634847818
3.84000485349981,2.903,2,-1.99621325094165,25.9463037236893,197.406,1.46720634847818
3.83566054323335,2.899,2,-1.9895120732427,26.0507686605448,206.797,1.46720634847818
3.83167520783488,2.895,2,-1.99270112603142,26.158887514186,216.141,1.46720634847818
3.82794192224764,2.891,2,-1.98817284973455,26.253353316136,225.563,1.46720634847818
3.82406195851843,2.887,2,-1.98844819120746,26.3573201297205,234.953,1.46720634847818
3.82063134095843,2.884,2,-1.99136775027575,26.4610747534565,244.313,1.46720634847818
3.81718485362819,2.881,2,-1.98987318269378,26.5585771480048,253.672,1.46720634847818
3.81391953277288,2.877,2,-1.98965247674551,26.6641363069208,262.984,1.46720634847818
3.81038329691335,2.874,2,-1.98962325385376,26.7690058948023,272.391,1.46720634847818
3.80698575447704,2.871,2,-1.99017087666062,26.8679850105276,281.781,1.46720634847818
3.80358737785074,2.867,2,-1.98896864886925,26.9674484542065,291.125,1.46720634847818
3.80061707427217,2.864,2,-1.98879419602495,27.0708981240088,300.516,1.46720634847818
3.79699642368937,2.861,2,-1.99051188340447,27.1727020192846,309.875,1.46720634847818
3.79386788302561,2.857,2,-1.99390709939961,27.2671154251922,319.203,1.46720634847818
3.79055153984248,2.854,2,-1.99114440360209,27.3492622721855,328.609,1.46720634847818
3.78699445342709,2.851,2,-1.99156451960112,27.4515273917084,337.969,1.46720634847818
3.78395001104132,2.848,2,-1.98958737552126,27.5496867802934,347.375,1.46720634847818
3.78066937057206,2.845,2,-1.98899195781057,27.661163626577,356.766,1.46720634847818
3.77708113378908,2.841,2,-1.98818664407031,27.7488730194438,366.109,1.46720634847818
3.77348990562606,2.837,2,-1.99076421359181,27.8502965304531,375.484,1.46720634847818
3.77012734795425,2.834,2,-1.98806576877647,27.9448929465412,384.844,1.46720634847818
3.76647938818176,2.831,2,-1.98871146054884,28.0336902998208,394.234,1.46720634847818
3.76304074845266,2.827,2,-1.9902773918081,28.1318545742084,403.563,1.46720634847818
3.75929879213361,2.823,2,-1.99039612291223,28.2259636701151,412.922,1.46720634847818
3.75567745185458,2.82,2,-1.9914347836817,28.3068843852364,422.25,1.46720634847818
3.75175065152304,2.816,2,-1.98964767883564,28.3980401202932,431.672,1.46720634847818
3.74813210412671,2.812,2,-1.98913616622298,28.4807942526291,441.031,1.46720634847818
3.74442788530219,2.808,2,-1.98745769173807,28.5625221352038,450.438,1.46720634847818
3.74024923913486,2.804,2,-1.99023294047874,28.6481916822585,459.828,1.46720634847818
3.73637252832418,2.801,2,-1.99154279091961,28.7242519219815,469.188,1.46720634847818
3.7324097972513,2.797,2,-1.99026298956613,28.8024275181075,478.547,1.46720634847818
3.72875727944814,2.793,2,-1.99020197860907,28.8667375725504,487.875,1.46720634847818
3.72479572327756,2.789,2,-1.98684983677684,28.9433856813688,497.25,1.46720634847818
3.72098431720378,2.785,2,-1.99048350599772,29.0031308775404,506.609,1.46720634847818
3.71728827887957,2.781,2,-1.99142001524824,29.0712713324205,516.016,1.46720634847818
3.71353237729752,2.777,2,-1.99141134402192,29.1220560414149,525.375,1.46720634847818
3.70989833454582,2.775,2,-1.98723853178802,29.1646660775855,534.719,1.46720634847818
3.70643633254338,2.771,2,-1.99323345266671,29.21894875602,544.078,1.46720634847818
3.70281921099925,2.767,2,-1.98883880312663,29.257481276285,553.453,1.46720634847818
3.69933017009843,2.764,2,-1.99064048232053,29.281760052926,562.859,1.46720634847818
3.69587314280299,2.761,2,-1.99328929309435,29.3204357244454,572.188,1.46720634847818
3.69281007800595,2.757,2,-1.98922122533105,29.3664490131918,581.563,1.46720634847818
3.6897462969406,2.754,2,-1.98952808370477,29.3869223418585,590.906,1.46720634847818
3.68631623569805,2.751,2,-1.98720128647968,29.4126708808282,600.25,1.46720634847818
3.6832206052929,2.747,2,-1.98980603026957,29.4288911821571,609.672,1.46720634847818
3.68015130048947,2.745,2,-1.98749065088833,29.4564534448463,619.016,1.46720634847818
3.67698278894996,2.741,2,-1.99033136661786,29.4805923290245,628.438,1.46720634847818
3.67408077740441,2.738,2,-1.98990881638001,29.5015935858976,637.797,1.46720634847818
3.67077581014417,2.735,2,-1.991296984221,29.5154435465771,647.141,1.46720634847818
3.66802164292782,2.732,2,-1.98852767909523,29.5269358077734,656.484,1.46720634847818
3.66496622974006,2.729,2,-1.98805401728076,29.5454736339566,665.844,1.46720634847818
3.66216615014358,2.726,2,-1.99279538343214,29.5608030750974,675.266,1.46720634847818
3.65909025684848,2.723,2,-1.99338565705021,29.5787848027733,684.625,1.46720634847818
3.65645315512323,2.721,2,-1.9886825029728,29.5934432757298,693.984,1.46720634847818
3.6533179721707,2.717,2,-1.99126168294054,29.6013381368369,703.344,1.46720634847818
3.65061990634037,2.715,2,-1.9882115887419,29.6275879946924,712.672,1.46720634847818
3.64773826471168,2.712,2,-1.99268280605508,29.6461618998999,722.109,1.46720634847818
3.64490765594436,2.709,2,-1.98754955243111,29.6801070784227,731.469,1.46720634847818
3.64212371225236,2.707,2,-1.98925415397398,29.6818455663573,740.844,1.46720634847818
3.63946325849745,2.703,2,-1.98946042082078,29.7037674966906,750.188,1.46720634847818
3.63658015016872,2.701,2,-1.99006073074247,29.7392831190447,759.578,1.46720634847818
3.63398502636498,2.698,2,-1.9925470015826,29.7517106376363,768.938,1.46720634847818
3.6311561711863,2.695,2,-1.98791739039345,29.7779733060342,778.281,1.46720634847818
3.62835161009986,2.693,2,-1.98925714509417,29.7957222970791,787.609,1.46720634847818
