Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20017595294483,0,0.0004,-0.00141374775691639,23.9932353396665,0,1.49284853463352
4.2002647864618,4.216,0.0006,0.00229816282952291,23.9879472034317,9.438,1.49284853463352
3.99574917716574,2.991,2,-1.99389423224716,24.0253852148212,19.579,1.49284853463352
3.97653447608337,3.001,2,-1.98947054453373,24.0877129110539,28.907,1.49284853463352
3.96178932612751,2.989,2,-1.98962789468746,24.1714793775054,38.282,1.49284853463352
3.94907241312193,2.976,2,-1.98876362541617,24.2681225278828,47.672,1.49284853463352
3.93828430230311,2.966,2,-1.99025812041296,24.3624459216543,57.016,1.49284853463352
3.9280644889478,2.958,2,-1.9905587544581,24.4635519533116,66.344,1.49284853463352
3.91956437355908,2.951,2,-1.98804248950714,24.5730026797772,75.735,1.49284853463352
3.9111528809063,2.945,2,-1.99123512462007,24.6825610646662,85.125,1.49284853463352
3.90355849105559,2.94,2,-1.99107451839776,24.7967244537773,94.485,1.49284853463352
3.89673127391418,2.937,2,-1.9866757077609,24.9058802598052,103.875,1.49284853463352
3.89009791055741,2.937,2,-1.98907424029409,25.0144659249961,113.266,1.49284853463352
3.88396022596255,2.935,2,-1.98963514114998,25.1211264490737,122.625,1.49284853463352
3.87814423355273,2.933,2,-1.9879805738647,25.2366912596255,132,1.49284853463352
3.87280815330207,2.929,2,-1.99190690912984,25.3300238554615,141.36,1.49284853463352
3.86755841687898,2.925,2,-1.98977302261129,25.4458936848835,150.719,1.49284853463352
3.86254394850848,2.921,2,-1.98811193242862,25.5573633332856,160.079,1.49284853463352
3.857783238615,2.917,2,-1.99002872444686,25.6736900182265,169.454,1.49284853463352
3.85323395694129,2.913,2,-1.989114994787,25.7812635012497,178.813,1.49284853463352
3.84881003686179,2.91,2,-1.99010449519216,25.8816633131221,188.172,1.49284853463352
3.84441098859055,2.906,2,-1.99225111900025,25.9880279363089,197.532,1.49284853463352
3.84068324402209,2.903,2,-1.98829892782755,26.0922829549601,206.938,1.49284853463352
3.83671644009221,2.899,2,-1.98887669243868,26.1876818389636,216.297,1.49284853463352
3.83300649445434,2.896,2,-1.98739944261755,26.2969339023361,225.688,1.49284853463352
3.82920838795135,2.893,2,-1.98974004217143,26.4044504187044,235.047,1.49284853463352
3.82566914124296,2.889,2,-1.98995516321993,26.5190630965587,244.407,1.49284853463352
3.82222302885909,2.885,2,-1.98904959182192,26.6199950891957,253.797,1.49284853463352
3.8190140365105,2.883,2,-1.99040175862012,26.7093197883751,263.125,1.49284853463352
3.81541122579207,2.88,2,-1.99190737897372,26.8223991592462,272.469,1.49284853463352
