Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19984316107487,0,0.0006,0.00191905476712862,24.1322739517653,0,1.47224801365645
4.19981685634425,4.215,0.0004,-0.00186339206017142,24.1300036331952,9.359,1.47224801365645
3.99262100013113,2.998,2,-1.98718031816103,24.165782026441,19.5,1.47224801365645
3.9730509391653,3,2,-1.99129292369289,24.2119677128614,28.844,1.47224801365645
3.95785087542316,2.987,2,-1.98859116295394,24.3052906864622,38.219,1.47224801365645
3.94504920988863,2.974,2,-1.98735006159819,24.4120142862498,47.578,1.47224801365645
3.93357056341491,2.963,2,-1.99162995182761,24.5079554047728,56.953,1.47224801365645
3.92372904832419,2.954,2,-1.99110727220208,24.602334808482,66.281,1.47224801365645
3.91476923465364,2.947,2,-1.9890201676447,24.7113198445348,75.64,1.47224801365645
3.90650754136195,2.942,2,-1.99067620383738,24.8125961414415,85.015,1.47224801365645
3.89885785550293,2.936,2,-1.99007793446741,24.922128499346,94.375,1.47224801365645
3.89180561784887,2.933,2,-1.9897656420663,25.0406985891662,103.719,1.47224801365645
3.88490596262977,2.931,2,-1.98786825415067,25.1521475140005,113.094,1.47224801365645
3.87872090615363,2.93,2,-1.98718237351862,25.2559303681376,122.469,1.47224801365645
3.87284822472729,2.927,2,-1.98930159966579,25.3669360144301,131.828,1.47224801365645
3.86714294567225,2.923,2,-1.98606511393066,25.4758471946673,141.25,1.47224801365645
3.86211009062847,2.919,2,-1.98882451447336,25.5854457018489,150.64,1.47224801365645
3.85703638556388,2.915,2,-1.98954962967851,25.6855313677198,160.015,1.47224801365645
3.85225075570475,2.911,2,-1.98692258738456,25.7955810687769,169.375,1.47224801365645
3.84754116503474,2.907,2,-1.98983499110819,25.9100022094684,178.719,1.47224801365645
3.84324468854032,2.904,2,-1.98974538675589,26.011952339801,188.109,1.47224801365645
3.83893384110629,2.9,2,-1.98949246860411,26.1407789636914,197.469,1.47224801365645
3.83504601053468,2.897,2,-1.98960208899421,26.2364010735479,206.828,1.47224801365645
3.83120293764792,2.893,2,-1.9927461633047,26.3440436221928,216.219,1.47224801365645
3.82724003371487,2.889,2,-1.98794719120692,26.4352595650842,225.578,1.47224801365645
3.82356330818719,2.886,2,-1.98978383734695,26.5359212339478,234.922,1.47224801365645
3.820188444765,2.883,2,-1.98984654468462,26.6443756612898,244.312,1.47224801365645
3.81656034825101,2.879,2,-1.99015401406836,26.7473549735693,253.672,1.47224801365645
3.81297121998247,2.876,2,-1.99069986118635,26.8467245654664,263.031,1.47224801365645
3.80980005746435,2.873,2,-1.99017278667466,26.9550179286534,272.39,1.47224801365645
3.80641552746957,2.869,2,-1.98956311766748,27.0474211543932,281.781,1.47224801365645
3.80312287208525,2.867,2,-1.99218537325823,27.1522756954706,291.172,1.47224801365645
3.79967713990997,2.863,2,-1.99003240236671,27.2439329181323,300.5,1.47224801365645
3.79642918020544,2.86,2,-1.99070682797558,27.3417159316016,309.859,1.47224801365645
3.79319636166931,2.857,2,-1.98814404973141,27.443745744696,319.203,1.47224801365645
3.78986866830058,2.854,2,-1.98985859905884,27.5528168333247,328.578,1.47224801365645
3.7864686984724,2.85,2,-1.98847674929701,27.6570811917454,337.969,1.47224801365645
3.78333412382701,2.847,2,-1.98728909038473,27.758074526835,347.39,1.47224801365645
3.77990971342899,2.843,2,-1.98821137281067,27.8486256641917,356.734,1.47224801365645
3.77634845210836,2.841,2,-1.9888787440083,27.9328213921726,366.109,1.47224801365645
3.77269273362652,2.837,2,-1.98777426057593,28.0273091314792,375.5,1.47224801365645
3.76933569824308,2.833,2,-1.98705216779394,28.1264558085304,384.89,1.47224801365645
3.76572522676268,2.83,2,-1.98777701461336,28.2260739093357,394.312,1.47224801365645
3.76220681263483,2.827,2,-1.98898193200237,28.3351684154918,403.719,1.47224801365645
3.75840992819917,2.823,2,-1.98968089038744,28.4163535322075,413.094,1.47224801365645
3.75493806663513,2.819,2,-1.98926584905556,28.4987203759526,422.437,1.47224801365645
3.75114168533492,2.815,2,-1.99277820172742,28.5746251655952,431.828,1.47224801365645
3.74713529687508,2.812,2,-1.99201368476879,28.6738942483028,441.187,1.47224801365645
3.74340483967239,2.808,2,-1.98950961789859,28.767205879356,450.547,1.47224801365645
3.73983674450579,2.804,2,-1.98730484687015,28.8486496639917,459.906,1.47224801365645
3.73591439831374,2.801,2,-1.99008906567973,28.9229566318704,469.281,1.47224801365645
3.73203207032602,2.797,2,-1.99137097794685,28.9914460228666,478.672,1.47224801365645
3.72853660520839,2.793,2,-1.99077016088316,29.0731668876756,488.031,1.47224801365645
3.7244652534306,2.789,2,-1.98699725618273,29.1339638973758,497.39,1.47224801365645
3.72088260546179,2.785,2,-1.99155219997967,29.202178283958,506.765,1.47224801365645
3.71720789040692,2.781,2,-1.99026610296385,29.2598038423101,516.14,1.47224801365645
3.71348630253111,2.778,2,-1.99074164918787,29.2931591930067,525.531,1.47224801365645
3.71002015582323,2.775,2,-1.98714410191689,29.3262910130499,534.89,1.47224801365645
3.70667492381029,2.771,2,-1.9869019234307,29.3822333202098,544.234,1.47224801365645
3.70307984001822,2.768,2,-1.99122816927124,29.43171595977,553.609,1.47224801365645
3.69989097002033,2.765,2,-1.98823158886613,29.4726635870751,562.922,1.47224801365645
3.69651073378012,2.761,2,-1.99070517241202,29.517284037429,572.281,1.47224801365645
3.69331559076808,2.758,2,-1.98855023074136,29.548547940228,581.687,1.47224801365645
3.69003587059025,2.755,2,-1.99133290025666,29.5852144516347,591.047,1.47224801365645
3.68693543722776,2.751,2,-1.99068392296886,29.5961147818438,600.469,1.47224801365645
3.68368131818684,2.749,2,-1.98755859466488,29.6346806519475,609.797,1.47224801365645
3.68069432306108,2.745,2,-1.99202506802403,29.6464199056095,619.187,1.47224801365645
3.67761932498663,2.742,2,-1.99033358439545,29.6499663652487,628.531,1.47224801365645
