Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19814164018073,0,-0.0006,-0.00244090848521461,23.9881473463633,0,1.84837895185003
4.19824574060872,4.214,-0.0006,-0.00299910795400101,23.9807756950204,16.719,1.84837895185003
3.99861209687776,3.015,-2,-1.98902910479163,24.05155117475,35.641,1.84837895185003
3.9774597793332,3,-2,-1.99071919992091,24.1867744684981,53.906,1.84837895185003
3.96128304383817,2.99,-2,-1.99185264850409,24.369706302486,72.063,1.84837895185003
3.94782645209348,2.984,-2,-1.99127789683342,24.5391054817252,90.25,1.84837895185003
3.93638396119558,2.985,-2,-1.99046395414981,24.7257507589933,108.625,1.84837895185003
3.9263493871058,2.981,-2,-1.9888029603096,24.9194739847604,126.797,1.84837895185003
3.91718810484071,2.975,-2,-1.99235518797488,25.0920158556723,144.969,1.84837895185003
3.90877320985185,2.969,-2,-1.9916484247986,25.2745319858234,163.156,1.84837895185003
3.90088039608767,2.964,-2,-1.99168784289726,25.4524702773345,181.234,1.84837895185003
3.89331547644005,2.957,-2,-1.99125860904537,25.6352037362143,199.391,1.84837895185003
3.88639836728243,2.951,-2,-1.99110702424869,25.8041123070647,217.578,1.84837895185003
3.87951120245058,2.945,-2,-1.99036182269091,25.9789516356067,235.719,1.84837895185003
3.87298135060615,2.94,-2,-1.99079620443663,26.1452087658085,253.922,1.84837895185003
3.86675195450807,2.934,-2,-1.99147997792135,26.3236437109692,272.094,1.84837895185003
3.86059342172476,2.928,-2,-1.98729285507972,26.4756055858962,290.25,1.84837895185003
3.85477203304831,2.923,-2,-1.99020668826656,26.6463993949047,308.469,1.84837895185003
3.84901158071819,2.917,-2,-1.98986376991786,26.8005726527753,326.672,1.84837895185003
3.8433550732705,2.912,-2,-1.99143386615639,26.9784934973636,344.797,1.84837895185003
3.83824643373559,2.907,-2,-1.99223994947448,27.1207719119741,362.922,1.84837895185003
3.83303627109112,2.901,-2,-1.99038946320828,27.2770880676957,381.047,1.84837895185003
3.82794957230833,2.897,-2,-1.99218104569563,27.4305026378441,399.234,1.84837895185003
3.82267177250565,2.891,-2,-1.98831787438508,27.5697921637909,417.328,1.84837895185003
3.81778163324718,2.887,-2,-1.9913534325804,27.7154427451203,435.594,1.84837895185003
3.81259861205026,2.882,-2,-1.99406551377409,27.8668666555825,453.781,1.84837895185003
3.80761929675712,2.877,-2,-1.98692578850863,28.018096320873,471.938,1.84837895185003
3.80233644106427,2.872,-2,-1.99148411897937,28.1512163140013,490.156,1.84837895185003
3.79728187416586,2.867,-2,-1.98961315426272,28.2894949051456,508.328,1.84837895185003
3.79191327142303,2.861,-2,-1.98999062854485,28.416047853274,526.516,1.84837895185003
3.78701153649951,2.857,-2,-1.99010327779411,28.544566893601,544.688,1.84837895185003
3.78177216440997,2.851,-2,-1.98958610241469,28.6624403703312,563.078,1.84837895185003
3.77693714092035,2.846,-2,-1.99108488539274,28.7816604064861,581.234,1.84837895185003
3.77213192313487,2.842,-2,-1.99076399092625,28.8872977491225,599.438,1.84837895185003
3.76724130160616,2.837,-2,-1.99169686379828,28.9961994955534,617.641,1.84837895185003
3.76253162493878,2.833,-2,-1.98808139036086,29.0875673804807,635.859,1.84837895185003
3.75789196619436,2.828,-2,-1.99018851320725,29.1839731595683,654.188,1.84837895185003
3.75361486201138,2.823,-2,-1.99228697812752,29.2506056691567,672.422,1.84837895185003
3.74909859311021,2.819,-2,-1.98795250901927,29.3236246091637,690.719,1.84837895185003
3.74466835082001,2.815,-2,-1.98955432179628,29.3838122346909,709.078,1.84837895185003
3.74040397033633,2.81,-2,-1.98866725594353,29.4464741596892,727.281,1.84837895185003
3.73633127208489,2.806,-2,-1.99227367308879,29.5020528554241,745.469,1.84837895185003
3.73235371650355,2.802,-2,-1.98974890183427,29.553573174854,763.688,1.84837895185003
3.7281713038572,2.798,-2,-1.98784189192144,29.5994595218607,781.953,1.84837895185003
3.7241222962431,2.794,-2,-1.99247867732154,29.6431443501718,800.266,1.84837895185003
3.72014246428359,2.789,-2,-1.9911395929902,29.6774902606807,818.516,1.84837895185003
3.7160011125648,2.785,-2,-1.99054049339762,29.7167279724245,836.766,1.84837895185003
3.71171261232095,2.781,-2,-1.99339457820561,29.7666120112715,855.125,1.84837895185003
3.70777389499677,2.777,-2,-1.99025975493679,29.8088343278351,873.391,1.84837895185003
3.70395797632744,2.774,-2,-1.98915655601091,29.842083188164,891.797,1.84837895185003
3.70023356834231,2.77,-2,-1.99029520225784,29.890589367394,910.094,1.84837895185003
3.69592515753065,2.766,-2,-1.98957658624569,29.9280118761072,928.406,1.84837895185003
3.69232967059969,2.762,-2,-1.99000832186346,29.9741530217872,946.813,1.84837895185003
3.68827520143837,2.759,-2,-1.99199478155479,30.0192868093971,965.219,1.84837895185003
3.68451504392211,2.755,-2,-1.989641773182,30.0559496873887,983.563,1.84837895185003
3.68068310896948,2.751,-2,-1.98868607667228,30.1133661685323,1001.797,1.84837895185003
3.67702203646271,2.747,-2,-1.98789612418963,30.1567211113088,1020.078,1.84837895185003
3.67310111348438,2.743,-2,-1.99080432787808,30.2190659054332,1038.438,1.84837895185003
3.66952363261281,2.739,-2,-1.98947225818139,30.2649601250727,1056.766,1.84837895185003
3.66560002176099,2.736,-2,-1.9925730365165,30.3237169084698,1075.109,1.84837895185003
3.6620347896298,2.733,-2,-1.98864074765727,30.3795618868076,1093.391,1.84837895185003
3.6582824366074,2.729,-2,-1.98873417633418,30.4307009876706,1111.703,1.84837895185003
3.65478490056419,2.725,-2,-1.9875537538473,30.4767079576811,1130.078,1.84837895185003
3.65105596786441,2.721,-2,-1.99010219587532,30.5499378253637,1148.5,1.84837895185003
3.64757444980812,2.717,-2,-1.99358471238062,30.6071764602466,1167,1.84837895185003
3.64388418902305,2.714,-2,-1.99149736447196,30.6611354480654,1185.438,1.84837895185003
3.64037783310995,2.711,-2,-1.98731035530325,30.7028522731587,1203.766,1.84837895185003
3.63688916681002,2.707,-2,-1.9898060234455,30.7745442507479,1222.172,1.84837895185003
