Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20327653980925,0,0.0006,-0.00276531301750697,24.049002964016,0,1.79044762056093
4.20325732358714,4.219,0.0004,-0.000653694379275339,24.0431212916129,9.422,1.79044762056093
4.01671315057932,3.002,2,-1.98911934040736,24.0664408372048,19.641,1.79044762056093
4.00152681404193,3.016,2,-1.98875417029713,24.1450263874494,29,1.79044762056093
3.99000954299915,3.007,2,-1.98890813734476,24.2059137373985,38.375,1.79044762056093
3.98009974213676,2.998,2,-1.98858839728929,24.2931794837766,47.703,1.79044762056093
3.97156623980169,2.991,2,-1.99038145297476,24.3719905411858,57.078,1.79044762056093
3.96383180270017,2.985,2,-1.9898086783053,24.4771798800526,66.469,1.79044762056093
3.95688713380485,2.981,2,-1.99102436015607,24.576869715395,75.844,1.79044762056093
3.9504316289072,2.975,2,-1.99064566819012,24.6800173830869,85.203,1.79044762056093
3.94448101900878,2.976,2,-1.98979587696077,24.7903057840936,94.578,1.79044762056093
3.93888123016751,2.978,2,-1.98714052329328,24.8712216022122,103.922,1.79044762056093
3.93371558010772,2.977,2,-1.98690180536981,24.9614481395353,113.328,1.79044762056093
3.92846191333117,2.976,2,-1.98961559544265,25.0484569526735,122.703,1.79044762056093
3.92368569594441,2.974,2,-1.99045489104418,25.1669248284694,132.094,1.79044762056093
3.91910450909971,2.971,2,-1.9876507758667,25.267729692939,141.406,1.79044762056093
3.91451755131174,2.968,2,-1.98982690327625,25.3644766198892,150.797,1.79044762056093
3.91040964496339,2.965,2,-1.98979283219554,25.4636295668911,160.188,1.79044762056093
3.90627683873041,2.962,2,-1.99047410801185,25.5496904394556,169.531,1.79044762056093
3.90229317048305,2.959,2,-1.98855324624448,25.651196550515,178.86,1.79044762056093
3.8984044475752,2.956,2,-1.98805720987692,25.757791539429,188.235,1.79044762056093
3.89464013430743,2.953,2,-1.98977124186534,25.8656957289836,197.672,1.79044762056093
3.89087581649581,2.949,2,-1.990597652603,25.932941267032,207.031,1.79044762056093
3.88735743889405,2.947,2,-1.9903999233983,26.0425326959846,216.422,1.79044762056093
3.88352330779097,2.943,2,-1.99101749083237,26.1317814319747,225.813,1.79044762056093
3.88025656101713,2.94,2,-1.9898698508107,26.2349316940599,235.141,1.79044762056093
3.87691902072199,2.937,2,-1.99268558061603,26.3075329381594,244.469,1.79044762056093
3.87355325003432,2.935,2,-1.98838161454387,26.4164102188789,253.797,1.79044762056093
3.87043642991329,2.931,2,-1.99083738264686,26.5076582233537,263.219,1.79044762056093
3.8671542851477,2.929,2,-1.98865649295482,26.5937780564122,272.594,1.79044762056093
3.86408314165886,2.925,2,-1.9885980578947,26.6975581930883,281.953,1.79044762056093
3.86106173507517,2.923,2,-1.99187122371346,26.7735849657394,291.328,1.79044762056093
3.85817653063196,2.92,2,-1.98806496397136,26.8622644488577,300.735,1.79044762056093
3.85523940867226,2.917,2,-1.98976124886142,26.9634194108165,310.11,1.79044762056093
3.85251670357425,2.915,2,-1.99028501774301,27.0650291403342,319.422,1.79044762056093
3.84974835714918,2.912,2,-1.98945155077135,27.1441396449662,328.813,1.79044762056093
3.84692165796238,2.909,2,-1.99093597748809,27.2275247453779,338.188,1.79044762056093
3.8442994230532,2.907,2,-1.98878889443794,27.3344754671703,347.547,1.79044762056093
3.84186124042348,2.904,2,-1.98909292683209,27.3978074826077,356.906,1.79044762056093
3.83915091333937,2.902,2,-1.98934641764819,27.4827318814057,366.25,1.79044762056093
3.83653755798779,2.899,2,-1.99050849460367,27.5598687478939,375.61,1.79044762056093
3.83397253548343,2.897,2,-1.98696641049969,27.653422319304,384.985,1.79044762056093
3.83066265045586,2.894,2,-1.9877050230163,27.743211836287,394.391,1.79044762056093
3.82889896796544,2.891,2,-1.98830563071806,27.825822962269,403.766,1.79044762056093
3.82590750918094,2.889,2,-1.9950332824031,27.9174323322747,413.11,1.79044762056093
3.82324155428371,2.887,2,-1.99009180992087,27.9926167689628,422.438,1.79044762056093
3.82060241376727,2.884,2,-1.99048202979074,28.0836274982054,431.766,1.79044762056093
3.81803971579545,2.881,2,-1.98661149635347,28.1507305602811,441.156,1.79044762056093
3.81515808143964,2.879,2,-1.98994726225474,28.2579731622605,450.578,1.79044762056093
3.81232120019485,2.876,2,-1.98765376470534,28.3236833806243,459.953,1.79044762056093
3.80931882421748,2.873,2,-1.99021413279265,28.4055441031093,469.281,1.79044762056093
3.80626022095042,2.87,2,-1.98788349055334,28.499158550347,478.719,1.79044762056093
3.80365120767408,2.867,2,-1.99138091582272,28.5544664979138,488.094,1.79044762056093
3.80036966824666,2.864,2,-1.99007609638344,28.6391438613744,497.453,1.79044762056093
3.79742336133417,2.861,2,-1.99174743679673,28.7360098894833,506.813,1.79044762056093
3.79459669584673,2.858,2,-1.9886338565759,28.8042655339345,516.125,1.79044762056093
3.79152105937612,2.855,2,-1.99018642001275,28.8939045759455,525.5,1.79044762056093
3.78862325138947,2.853,2,-1.99030512625319,28.9777696049573,534.875,1.79044762056093
3.78532055020352,2.849,2,-1.99180016702033,29.0547359970259,544.266,1.79044762056093
3.78235049751398,2.846,2,-1.9904276810348,29.0865792063052,553.61,1.79044762056093
3.77938345258945,2.843,2,-1.9863959941126,29.1721403743124,562.953,1.79044762056093
3.7761287659675,2.84,2,-1.9895676180424,29.2241789499901,572.344,1.79044762056093
3.77292795284013,2.837,2,-1.98869705557847,29.3134873191744,581.703,1.79044762056093
3.76990451607039,2.834,2,-1.9898316228286,29.3729959840522,591.11,1.79044762056093
3.76673450986669,2.831,2,-1.98938505946989,29.4462290006578,600.438,1.79044762056093
3.76373774441985,2.828,2,-1.9899487423321,29.4651461334679,609.86,1.79044762056093
3.76054106904814,2.825,2,-1.98989525310985,29.5264267297189,619.235,1.79044762056093
3.75760576317017,2.821,2,-1.98787655929112,29.5796020489516,628.578,1.79044762056093
3.75472929230215,2.819,2,-1.98957450747502,29.6044304106214,637.922,1.79044762056093
3.7517984074704,2.816,2,-1.98866315888325,29.6411311056951,647.266,1.79044762056093
3.74894135929007,2.813,2,-1.98539081010125,29.6855521860587,656.688,1.79044762056093
3.74618520935015,2.81,2,-1.98878883004033,29.7157301870748,666.078,1.79044762056093
3.74364812663672,2.808,2,-1.98994581692812,29.7436638724251,675.438,1.79044762056093
3.74092609748435,2.805,2,-1.98864060702008,29.7845799885852,684.813,1.79044762056093
3.7384246675246,2.803,2,-1.98796313152141,29.8067921461832,694.172,1.79044762056093
3.73607850152342,2.8,2,-1.98914644547142,29.7936244503617,703.531,1.79044762056093
3.73361701093407,2.798,2,-1.99026519036924,29.8229827874092,712.922,1.79044762056093
3.73143505832681,2.795,2,-1.98910478200186,29.8382499324982,722.235,1.79044762056093
3.7291716096005,2.793,2,-1.98755663883489,29.8162519718372,731.563,1.79044762056093
3.72711937246083,2.791,2,-1.98948093601294,29.8030032015562,740.922,1.79044762056093
3.7245527333659,2.789,2,-1.98742422548958,29.8435325247756,750.36,1.79044762056093
3.72258232137102,2.787,2,-1.98805834529173,29.8302161420086,759.719,1.79044762056093
3.72033457975984,2.784,2,-1.98938549761669,29.8205718262291,769.063,1.79044762056093
3.7180504983705,2.782,2,-1.98717064965962,29.7431770941071,778.406,1.79044762056093
3.71584734227229,2.779,2,-1.98942796458088,29.8110980715292,787.828,1.79044762056093
3.71370182582177,2.777,2,-1.98935454713849,29.8356948696574,797.188,1.79044762056093
3.71151271288029,2.775,2,-1.9876118428362,29.8471289449473,806.578,1.79044762056093
3.70931569055021,2.774,2,-1.99013720790391,29.8254793132119,815.953,1.79044762056093
3.7069563013496,2.771,2,-1.98913717000086,29.820227047954,825.297,1.79044762056093
3.7050220451865,2.769,2,-1.99022451340066,29.8147470795418,834.625,1.79044762056093
3.70280941332764,2.767,2,-1.99092507678593,29.8183234854341,844.016,1.79044762056093
3.70047452342258,2.765,2,-1.98901394609774,29.8214211077387,853.375,1.79044762056093
3.69829219302876,2.763,2,-1.99018470231541,29.8430894146139,862.781,1.79044762056093
3.69645948566016,2.761,2,-1.98861154132465,29.8441087273736,872.125,1.79044762056093
3.69422703527818,2.759,2,-1.99015958639859,29.827050396673,881.5,1.79044762056093
3.69197041103367,2.757,2,-1.9881143224497,29.7821891645485,890.875,1.79044762056093
3.68988958233084,2.755,2,-1.98745675698857,29.8327106632563,900.281,1.79044762056093
3.68766102143041,2.753,2,-1.9895593010614,29.8347781846581,909.625,1.79044762056093
3.68570494219111,2.751,2,-1.99042825236017,29.8652127198672,918.969,1.79044762056093
3.68331502615237,2.749,2,-1.99068028411187,29.8705116353767,928.344,1.79044762056093
3.68165569740178,2.747,2,-1.98810134957867,29.8696398023861,937.75,1.79044762056093
3.67929350175655,2.744,2,-1.98949608990934,29.8845387864018,947.094,1.79044762056093
3.67740225699645,2.742,2,-1.99015049231517,29.9028584800794,956.453,1.79044762056093
3.67518414998358,2.74,2,-1.98894282954025,29.900251654456,965.797,1.79044762056093
3.67317043929744,2.738,2,-1.99007956833087,29.9318927869499,975.203,1.79044762056093
3.67095593564748,2.736,2,-1.98899192206285,29.9423256259426,984.547,1.79044762056093
3.66907010385635,2.733,2,-1.98691151967127,29.9706010850119,993.891,1.79044762056093
3.66686263077767,2.732,2,-1.98701966607833,29.9874697630992,1003.219,1.79044762056093
3.66501214139939,2.73,2,-1.98960722475072,29.9671693369354,1012.547,1.79044762056093
3.66298661876481,2.727,2,-1.99031518307347,30.0079931935768,1021.891,1.79044762056093
3.66065352073307,2.725,2,-1.98904098017507,30.0597958307769,1031.266,1.79044762056093
3.65899047741459,2.723,2,-1.98968796882213,30.0736077171931,1040.688,1.79044762056093
3.65699489949424,2.722,2,-1.98768872330093,30.0957341703894,1050.078,1.79044762056093
3.65485522521371,2.72,2,-1.99153750895884,30.081779287093,1059.516,1.79044762056093
3.65283878059674,2.718,2,-1.98691146148433,30.1469660181586,1068.922,1.79044762056093
3.65093269355899,2.715,2,-1.98979271515722,30.1887511598063,1078.281,1.79044762056093
3.64862671362829,2.714,2,-1.99299220608089,30.2237671307767,1087.625,1.79044762056093
3.64675831413782,2.712,2,-1.98991525494376,30.245559075668,1096.985,1.79044762056093
3.6450099818274,2.71,2,-1.98840327689443,30.272882815554,1106.313,1.79044762056093
3.64312998386902,2.708,2,-1.98947096173195,30.3129648009093,1115.656,1.79044762056093
3.64100092358282,2.706,2,-1.9915724059657,30.3508061377364,1124.953,1.79044762056093
3.63921339153632,2.704,2,-1.99097508576045,30.3949325129627,1134.313,1.79044762056093
3.63724362368887,2.702,2,-1.99137970734547,30.39579424456,1143.672,1.79044762056093
3.63549411807445,2.701,2,-1.98999922714193,30.4500851262128,1153.016,1.79044762056093
3.63358620850097,2.699,2,-1.98808126332176,30.4510574987403,1162.344,1.79044762056093
3.63163592372084,2.697,2,-1.99037286995029,30.4402236408795,1171.672,1.79044762056093
3.62998396172348,2.694,2,-1.98969350009705,30.5240697548476,1181.031,1.79044762056093
3.628080811298,2.692,2,-1.98898358458222,30.5599084859695,1190.469,1.79044762056093
3.62621866561643,2.69,2,-1.99063614948082,30.5976934479506,1199.86,1.79044762056093
3.62430248939531,2.689,2,-1.98835071436959,30.6016926661913,1209.188,1.79044762056093
3.62262407195146,2.687,2,-1.99076884347431,30.6458007833877,1218.625,1.79044762056093
3.62092326671127,2.685,2,-1.99021322578084,30.6915325922163,1227.969,1.79044762056093
3.61889045951927,2.683,2,-1.98800080933962,30.7092044225209,1237.375,1.79044762056093
3.61697915271528,2.681,2,-1.99164158839193,30.7420124617729,1246.766,1.79044762056093
3.61555532965744,2.68,2,-1.9900949785032,30.7688515633412,1256.125,1.79044762056093
3.61347099877655,2.678,2,-1.98899045679499,30.8057802802855,1265.5,1.79044762056093
3.61179704402459,2.676,2,-1.98630632510405,30.8359905064828,1274.844,1.79044762056093
3.61024986591825,2.674,2,-1.98884928380792,30.8571427214512,1284.219,1.79044762056093
3.60842700302219,2.673,2,-1.98914937969299,30.8880977216882,1293.578,1.79044762056093
3.60650556757744,2.671,2,-1.98950966800881,30.9325717375245,1302.906,1.79044762056093
3.60479546873786,2.669,2,-1.98841395998637,30.9713435108203,1312.266,1.79044762056093
3.60302114646572,2.667,2,-1.98751306652029,30.9925414746879,1321.625,1.79044762056093
3.60155214404711,2.666,2,-1.98974339903173,30.9979721306654,1331,1.79044762056093
3.59983096070771,2.665,2,-1.99072262545319,31.0559576760788,1340.36,1.79044762056093
3.59815541543711,2.663,2,-1.98953710061103,31.0680214890477,1349.735,1.79044762056093
3.59652135385108,2.661,2,-1.99009758344363,31.1145544845731,1359.094,1.79044762056093
3.59495971479346,2.66,2,-1.989417680863,31.1519109806976,1368.406,1.79044762056093
3.59342737168853,2.658,2,-1.98987821534376,31.1684017416421,1377.766,1.79044762056093
3.5916632399628,2.656,2,-1.98931216527325,31.1962416660063,1387.156,1.79044762056093
3.59001748702978,2.655,2,-1.99020791632403,31.2087860418875,1396.61,1.79044762056093
3.58830735362249,2.653,2,-1.98862888106937,31.2641242246244,1405.953,1.79044762056093
3.58664012437363,2.652,2,-1.98981593647759,31.3055358627297,1415.344,1.79044762056093
3.58528441257487,2.65,2,-1.99094760912369,31.2798286432464,1424.656,1.79044762056093
3.58356400170637,2.648,2,-1.98857310767424,31.2979291829055,1434.078,1.79044762056093
3.58212927180363,2.647,2,-1.99031820508476,31.3505956864924,1443.406,1.79044762056093
