Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20043127611076,0,0.0006,-0.00215852347763382,23.7965563296746,0,1.48748277653808
4.20045315266223,4.217,0.0004,-0.000464918426418675,23.7970425380642,9.453,1.48748277653808
3.99482418338768,2.996,2,-1.98909252764144,23.812222381913,19.578,1.48748277653808
3.97539895838004,3.002,2,-1.99083956914619,23.878132902759,28.921,1.48748277653808
3.96046040424341,2.989,2,-1.99102960089047,23.9656911150398,38.265,1.48748277653808
3.94772442982102,2.977,2,-1.98963266082555,24.0603605602974,47.687,1.48748277653808
3.93649395144395,2.967,2,-1.98878520907606,24.1629994651214,57.031,1.48748277653808
3.92666573663053,2.958,2,-1.98837794787868,24.2734907139678,66.437,1.48748277653808
3.91742309017142,2.951,2,-1.99151708628667,24.3790958631754,75.796,1.48748277653808
3.90924962158938,2.946,2,-1.98905637374908,24.4825104794022,85.14,1.48748277653808
3.90187584091507,2.941,2,-1.99099869049361,24.5865281703953,94.546,1.48748277653808
3.89463752391097,2.938,2,-1.99001496164046,24.6999278330968,103.906,1.48748277653808
3.88813576819312,2.935,2,-1.99031216241669,24.798456520531,113.296,1.48748277653808
3.88200229496867,2.934,2,-1.98951035395237,24.9214348280879,122.656,1.48748277653808
3.87601535327685,2.932,2,-1.99013933632256,25.0359075759224,131.968,1.48748277653808
3.8705829582743,2.929,2,-1.98926535369981,25.1450888464551,141.328,1.48748277653808
3.86524457591758,2.924,2,-1.98920413239342,25.2554041063394,150.718,1.48748277653808
3.86015203310358,2.92,2,-1.98536504631204,25.3643525615954,160.078,1.48748277653808
3.85566649213054,2.916,2,-1.98842616689836,25.4745052199422,169.421,1.48748277653808
3.85098706195656,2.912,2,-1.98975616262306,25.5918990317548,178.765,1.48748277653808
3.8465804864813,2.909,2,-1.9898351829387,25.7008993296231,188.156,1.48748277653808
3.84239085900446,2.905,2,-1.98838551502008,25.8108128825902,197.515,1.48748277653808
3.83827102155145,2.901,2,-1.98910813572972,25.9157808989465,206.921,1.48748277653808
3.83431534872049,2.898,2,-1.98997674650812,26.0212938933291,216.281,1.48748277653808
3.83035536369328,2.894,2,-1.99084361054975,26.1290640925035,225.671,1.48748277653808
3.82693363787239,2.891,2,-1.98888854210569,26.2372245361158,235.046,1.48748277653808
3.8232731715954,2.887,2,-1.98911885154308,26.3322277500161,244.421,1.48748277653808
3.81976445614172,2.884,2,-1.99211932619262,26.4428967990334,253.781,1.48748277653808
3.8164237440992,2.881,2,-1.98969922779695,26.5547869412319,263.203,1.48748277653808
3.81295540360802,2.877,2,-1.98910998726903,26.6589669863188,272.515,1.48748277653808
3.80963863139031,2.875,2,-1.98803650934808,26.7570728423922,281.859,1.48748277653808
3.80651384163717,2.872,2,-1.9908697050206,26.8514744913368,291.234,1.48748277653808
3.80315244732941,2.868,2,-1.98976298338369,26.9568873102147,300.578,1.48748277653808
3.80002245609302,2.865,2,-1.98817219467448,27.0577704096698,309.984,1.48748277653808
3.79668952748641,2.862,2,-1.98858150668002,27.160373053941,319.343,1.48748277653808
3.79320946701189,2.859,2,-1.98828651230995,27.2653841512216,328.671,1.48748277653808
3.7902468047263,2.856,2,-1.98938256309533,27.364132317118,338.093,1.48748277653808
3.78648259487956,2.852,2,-1.98891875113944,27.4555779400467,347.437,1.48748277653808
3.78332362780689,2.849,2,-1.98861161506902,27.5566598162056,356.796,1.48748277653808
3.78020566013574,2.845,2,-1.98864935769845,27.6489724394705,366.14,1.48748277653808
3.77666782975991,2.842,2,-1.99084893830896,27.7403290359826,375.468,1.48748277653808
3.77325978870767,2.839,2,-1.98944894050527,27.8333684300864,384.812,1.48748277653808
3.7697680022177,2.835,2,-1.98873061519184,27.9315468163167,394.156,1.48748277653808
3.76615769224596,2.832,2,-1.98996498039682,28.027525579206,403.468,1.48748277653808
3.76284819105724,2.829,2,-1.98778471627491,28.1136831332228,412.843,1.48748277653808
3.75910450965302,2.825,2,-1.98740782650703,28.1960097589963,422.25,1.48748277653808
3.75528565756995,2.821,2,-1.98990590675121,28.2863433446362,431.609,1.48748277653808
3.75173545967674,2.818,2,-1.9891909106028,28.3748304719593,440.984,1.48748277653808
3.74793178512853,2.814,2,-1.98737031273214,28.4678735849281,450.343,1.48748277653808
3.74438136300693,2.811,2,-1.98775867922047,28.5527433383918,459.687,1.48748277653808
3.74047834137789,2.807,2,-1.98941424792678,28.6236795158697,469.031,1.48748277653808
3.73686229359143,2.803,2,-1.98994942265207,28.7151619137033,478.328,1.48748277653808
3.73322664163014,2.799,2,-1.9881281298783,28.7865803819408,487.718,1.48748277653808
3.72963420515725,2.795,2,-1.98637313201454,28.8495446648506,497.125,1.48748277653808
3.72572928881885,2.791,2,-1.98918657690589,28.9018951001119,506.578,1.48748277653808
3.72219094426636,2.788,2,-1.99098933417437,28.9717656994428,515.921,1.48748277653808
3.71843293850408,2.785,2,-1.98931214697786,29.0161371063042,525.281,1.48748277653808
3.71485595727842,2.781,2,-1.9901794196235,29.0726347460759,534.609,1.48748277653808
3.71135777773648,2.777,2,-1.98892134606835,29.1281204944463,544,1.48748277653808
3.70795492807138,2.775,2,-1.99147604418773,29.1779756165256,553.375,1.48748277653808
3.70454997528035,2.771,2,-1.98782019697635,29.2301022814981,562.75,1.48748277653808
3.70134501167012,2.768,2,-1.98796277735478,29.2647733620775,572.125,1.48748277653808
3.69820149730705,2.765,2,-1.99078146145486,29.2812894137195,581.453,1.48748277653808
3.69487225742189,2.761,2,-1.98955659904653,29.3242007438391,590.843,1.48748277653808
3.6917923975821,2.758,2,-1.99112868308938,29.3552550562305,600.187,1.48748277653808
3.68859686192444,2.755,2,-1.98776645803933,29.3588967245742,609.593,1.48748277653808
3.68550816954972,2.752,2,-1.98898891476107,29.3932764649233,618.968,1.48748277653808
3.68249121807529,2.749,2,-1.98789345294478,29.421406310603,628.265,1.48748277653808
3.67980744046541,2.746,2,-1.98744231017289,29.444857362922,637.656,1.48748277653808
3.67655802566788,2.743,2,-1.99220119292724,29.4566996924891,646.984,1.48748277653808
3.67379667693654,2.74,2,-1.98750657200249,29.4620351061885,656.296,1.48748277653808
