Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19949444497837,0,0.0006,0.00296284051268836,24.026457883687,0,1.44681613321737
4.19995987158867,4.215,0.0004,-0.000696796523848761,24.0234289375708,9.391,1.44681613321737
3.99063149495209,2.993,2,-1.98796428174937,24.0518165321919,19.547,1.44681613321737
3.97055179870763,2.997,2,-1.98996809673163,24.1146725135595,28.922,1.44681613321737
3.95488603001714,2.983,2,-1.98961011614047,24.1977272606138,38.312,1.44681613321737
3.94166334877023,2.97,2,-1.98807242713689,24.2913210279346,47.672,1.44681613321737
3.93029546726225,2.959,2,-1.98903132044218,24.3911239852612,57.016,1.44681613321737
3.91984648743301,2.95,2,-1.98777571734865,24.4925113640068,66.375,1.44681613321737
3.91070786816823,2.945,2,-1.98968349875437,24.602633771626,75.781,1.44681613321737
3.90224293744156,2.937,2,-1.99025779475388,24.7022688175979,85.172,1.44681613321737
3.89433718782785,2.934,2,-1.98874630263463,24.8209893524755,94.594,1.44681613321737
3.88734351142453,2.932,2,-1.98998292098562,24.9223068918072,103.953,1.44681613321737
3.88045731349328,2.931,2,-1.98996935468182,25.0375898498553,113.359,1.44681613321737
3.87416460300789,2.928,2,-1.98772431425475,25.162205421149,122.719,1.44681613321737
3.86833894997787,2.924,2,-1.99042351095813,25.2693398344542,132.094,1.44681613321737
3.86279333334426,2.92,2,-1.98938361806088,25.3808023381312,141.453,1.44681613321737
3.85730947163778,2.916,2,-1.99072820985624,25.486536018529,150.828,1.44681613321737
3.8522837365505,2.912,2,-1.98884097265195,25.6048654976617,160.187,1.44681613321737
3.84757663248298,2.908,2,-1.99017217741327,25.7154445686383,169.516,1.44681613321737
3.84272175319803,2.904,2,-1.98862882292773,25.8252325691023,178.906,1.44681613321737
3.83842029671553,2.901,2,-1.9906703882524,25.9252405249047,188.266,1.44681613321737
3.83415405574946,2.897,2,-1.98944824512475,26.0293546834918,197.625,1.44681613321737
3.83032512280727,2.893,2,-1.99139760529755,26.1422658910898,207,1.44681613321737
3.82612149169375,2.889,2,-1.98984758095554,26.2488113965774,216.328,1.44681613321737
3.82237799343951,2.886,2,-1.98731072510929,26.3464073926952,225.75,1.44681613321737
3.81859048481377,2.883,2,-1.98696444645589,26.4504894887768,235.109,1.44681613321737
3.81506670743258,2.879,2,-1.99190879797466,26.5559537971162,244.5,1.44681613321737
3.81167231663028,2.876,2,-1.98900266454257,26.65487869782,253.875,1.44681613321737
3.80815571053485,2.873,2,-1.98954734475763,26.7590940121186,263.281,1.44681613321737
3.80460028201832,2.869,2,-1.98776795909057,26.8682790481555,272.641,1.44681613321737
3.80139357156839,2.866,2,-1.98942004427798,26.9697456595384,282.016,1.44681613321737
3.79797534406747,2.863,2,-1.98614533548499,27.0702241842477,291.375,1.44681613321737
3.79442652554843,2.86,2,-1.98957108465194,27.1709447903396,300.781,1.44681613321737
3.79120894954751,2.857,2,-1.9914394375809,27.2753295156496,310.156,1.44681613321737
3.78795465175703,2.853,2,-1.98776355828552,27.3792661072369,319.547,1.44681613321737
3.78439748984561,2.85,2,-1.98884686721957,27.4849101826495,328.969,1.44681613321737
3.78092113335315,2.847,2,-1.98938789788155,27.5808513515073,338.391,1.44681613321737
3.77751882459851,2.843,2,-1.99070069933086,27.6892434263198,347.719,1.44681613321737
3.77406892944266,2.84,2,-1.99132627152832,27.7934087491473,357.109,1.44681613321737
3.77047788191318,2.837,2,-1.99150821528211,27.8769632237526,366.5,1.44681613321737
3.76709017467339,2.833,2,-1.98968427567365,27.9764423764619,375.844,1.44681613321737
3.7634954029916,2.83,2,-1.98812607999997,28.060021693512,385.203,1.44681613321737
3.75974516131556,2.826,2,-1.98883474994144,28.1663039469621,394.547,1.44681613321737
3.75607710474229,2.822,2,-1.99028300431298,28.2481580753596,403.937,1.44681613321737
3.7523539776981,2.819,2,-1.99214063047078,28.3275446574058,413.266,1.44681613321737
3.74861315883932,2.815,2,-1.991451641064,28.4258147434621,422.609,1.44681613321737
3.7448612731119,2.811,2,-1.9910465775314,28.5142187142643,431.937,1.44681613321737
3.74105307001606,2.807,2,-1.98846488892577,28.6057447634953,441.297,1.44681613321737
3.73722827019295,2.803,2,-1.99141363450803,28.6863633730382,450.625,1.44681613321737
3.73319434395323,2.799,2,-1.99004948384875,28.7594677033696,459.969,1.44681613321737
3.72947953493148,2.796,2,-1.99175221775975,28.8338199042258,469.312,1.44681613321737
3.72553984011838,2.792,2,-1.98814134890576,28.9016801819864,478.719,1.44681613321737
3.721733741516,2.788,2,-1.99231740192749,28.975449761575,488.062,1.44681613321737
3.71815337943218,2.784,2,-1.98806494208925,29.0366433315904,497.422,1.44681613321737
3.7146535302312,2.78,2,-1.9878573160782,29.0972728573695,506.766,1.44681613321737
3.71073605908269,2.777,2,-1.99046763191757,29.1551849437302,516.156,1.44681613321737
3.70704818531556,2.774,2,-1.9891274914328,29.2020552974434,525.547,1.44681613321737
3.70350778352814,2.77,2,-1.98931069454166,29.253965647096,534.875,1.44681613321737
3.7000122764177,2.767,2,-1.99017860989505,29.30673757085,544.187,1.44681613321737
3.69690234471368,2.763,2,-1.98904957623971,29.352321796601,553.531,1.44681613321737
3.69317719313836,2.76,2,-1.98983393748675,29.3874940730104,562.875,1.44681613321737
