Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1971302559922,0,-0.0006,-0.000378630034899258,23.7372664548849,0,1.8706715362801
4.19712097912823,4.213,-0.0006,-0.0014557269512154,23.7184570177156,16.797,1.8706715362801
3.99773650653425,3.008,-2,-1.99000404263352,23.785401106449,35.719,1.8706715362801
3.97662084811402,2.998,-2,-1.9901581770722,23.9335720939266,53.875,1.8706715362801
3.96063255022273,2.984,-2,-1.98990926672906,24.1283392800827,72,1.8706715362801
3.9473708957155,2.977,-2,-1.99008339659611,24.297071513611,90.234,1.8706715362801
3.93605939945357,2.975,-2,-1.98795946716763,24.4782423625708,108.453,1.8706715362801
3.92602449927488,2.973,-2,-1.99059883787602,24.6451551031978,126.625,1.8706715362801
3.91683738218609,2.97,-2,-1.98672262821479,24.838086739611,144.75,1.8706715362801
3.90859983474855,2.966,-2,-1.98860920309683,25.0244077039418,162.844,1.8706715362801
3.90098978395098,2.96,-2,-1.98707455163649,25.1895943001522,181.015,1.8706715362801
3.89328492461088,2.955,-2,-1.99300063930504,25.3706697427253,199.312,1.8706715362801
3.88634249800712,2.949,-2,-1.99079580571011,25.5543705349087,217.484,1.8706715362801
3.87975762670137,2.943,-2,-1.9890604011771,25.7179217098116,235.547,1.8706715362801
3.8731200348708,2.937,-2,-1.98830060168982,25.8941148540788,253.765,1.8706715362801
3.86693681126971,2.931,-2,-1.98978564383607,26.0514338637044,272.078,1.8706715362801
3.86098027283934,2.926,-2,-1.98721146612448,26.2207556284726,290.297,1.8706715362801
3.85517076858872,2.921,-2,-1.99059400999387,26.3752652430881,308.515,1.8706715362801
3.849540045597,2.915,-2,-1.98907685144135,26.5369931243229,326.703,1.8706715362801
3.84408925803475,2.91,-2,-1.9896509862952,26.6943150367835,344.859,1.8706715362801
3.83922269023807,2.905,-2,-1.98945730143715,26.8351592873455,363.047,1.8706715362801
3.83410946314612,2.9,-2,-1.98858642703022,27.0002022187917,381.25,1.8706715362801
3.82895980322011,2.895,-2,-1.98986352374027,27.1464711046787,399.594,1.8706715362801
3.82399171016337,2.89,-2,-1.98903559383822,27.2960852586588,417.859,1.8706715362801
3.81906183242711,2.885,-2,-1.98830453564535,27.4402345479502,436.015,1.8706715362801
3.81374671936341,2.88,-2,-1.99106987875388,27.598037421506,454.156,1.8706715362801
3.80873357184119,2.875,-2,-1.98816914828257,27.7363972180575,472.344,1.8706715362801
3.80347917529663,2.87,-2,-1.98753943948806,27.8712430911986,490.531,1.8706715362801
3.79858371993123,2.865,-2,-1.98900377543868,28.0035893276147,508.687,1.8706715362801
3.79325552049888,2.86,-2,-1.98841171151338,28.1306886255385,526.922,1.8706715362801
3.78820489548074,2.855,-2,-1.98903430157362,28.2588817134705,545.125,1.8706715362801
3.7833487144158,2.85,-2,-1.98782552061355,28.3871743518631,563.328,1.8706715362801
3.77823574546481,2.845,-2,-1.99178422831158,28.4958527960871,581.672,1.8706715362801
3.77326554751869,2.84,-2,-1.98997640619923,28.5920871061012,599.844,1.8706715362801
3.76838550392004,2.835,-2,-1.98979765994019,28.6960498316019,618.031,1.8706715362801
3.76386411645359,2.831,-2,-1.99156825823409,28.792326485781,636.281,1.8706715362801
3.75920526803327,2.826,-2,-1.98953586480335,28.884036783517,654.422,1.8706715362801
3.75477215519512,2.821,-2,-1.98843662063716,28.958761607766,672.594,1.8706715362801
3.75045192064641,2.817,-2,-1.98995973703235,29.037703773316,690.937,1.8706715362801
3.74593212548364,2.813,-2,-1.98896857747773,29.0981748677842,709.156,1.8706715362801
3.74184216969594,2.809,-2,-1.98962568814894,29.1645751571856,727.484,1.8706715362801
3.73775098732853,2.805,-2,-1.98685728693613,29.2052390045121,745.687,1.8706715362801
3.73366631481495,2.801,-2,-1.99065415883414,29.2555543573719,763.953,1.8706715362801
3.72958946804063,2.797,-2,-1.98827468399411,29.2790875874233,782.297,1.8706715362801
3.72548404791552,2.792,-2,-1.99047945719251,29.3392791324829,800.594,1.8706715362801
3.7214727538586,2.788,-2,-1.98983127513198,29.3623775962816,818.953,1.8706715362801
3.71737963900548,2.784,-2,-1.99038606414975,29.391071773209,837.344,1.8706715362801
3.71379848353652,2.78,-2,-1.99160688049251,29.4273322677454,855.719,1.8706715362801
3.70942863536455,2.776,-2,-1.98716678846277,29.4600017140822,874.203,1.8706715362801
3.70554107193542,2.773,-2,-1.98869130584679,29.5068597488025,892.5,1.8706715362801
3.70159697246919,2.769,-2,-1.99048401478942,29.5510921594655,910.859,1.8706715362801
3.69774522239378,2.765,-2,-1.98835707210502,29.5807036603722,929.062,1.8706715362801
3.69399327000466,2.761,-2,-1.98862592389442,29.6267507147899,947.406,1.8706715362801
3.69010405496631,2.757,-2,-1.9901294734006,29.6569592922079,965.672,1.8706715362801
3.68614057756544,2.753,-2,-1.98857382065507,29.7179054023445,984.109,1.8706715362801
