Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19894522731502,0,-0.0006,-0.00276770027684185,24.3348784907399,0,1.85965189877664
4.19887227653539,4.215,-0.0004,-0.00181546894615312,24.3428618607623,16.797,1.85965189877664
3.99893240040308,3.016,-2,-1.98991228608767,24.3905852826921,35.735,1.85965189877664
3.97774930617487,3,-2,-1.98987381451129,24.5451582264717,53.922,1.85965189877664
3.96149525793013,2.987,-2,-1.99073768524794,24.7272893546822,72.125,1.85965189877664
3.94830616566368,2.978,-2,-1.98901436985518,24.902310800976,90.313,1.85965189877664
3.93688175391582,2.979,-2,-1.99087758917904,25.0878939327061,108.469,1.85965189877664
3.92677201289937,2.977,-2,-1.98846296436618,25.27016800936,126.688,1.85965189877664
3.91787846733925,2.973,-2,-1.99110016308059,25.4430807485079,144.844,1.85965189877664
3.90937458702921,2.967,-2,-1.99029634742387,25.6311720117127,162.953,1.85965189877664
3.90147353928696,2.961,-2,-1.98927166182677,25.8139730389671,181.25,1.85965189877664
3.89408445990661,2.955,-2,-1.99094016380515,25.9783283247579,199.578,1.85965189877664
3.88712573345814,2.95,-2,-1.99100337852808,26.1710576933953,217.75,1.85965189877664
3.88025059294671,2.944,-2,-1.99029934741218,26.3250585948036,235.922,1.85965189877664
3.87381372160011,2.939,-2,-1.99297074961312,26.4930338786551,254,1.85965189877664
3.86773358355382,2.933,-2,-1.99033145876629,26.6716618077174,272.125,1.85965189877664
3.86158600581899,2.927,-2,-1.98837262350151,26.8280006614808,290.313,1.85965189877664
3.85572036699959,2.921,-2,-1.99027804954392,26.9863005304807,308.532,1.85965189877664
3.85008334862752,2.916,-2,-1.98711376463411,27.1625214130474,326.657,1.85965189877664
3.84471492587867,2.911,-2,-1.98954148432246,27.3093793300808,344.766,1.85965189877664
3.83939065752195,2.906,-2,-1.99043341205373,27.4536660784341,362.953,1.85965189877664
3.83416158798498,2.901,-2,-1.98987960379121,27.6085128959457,381.078,1.85965189877664
3.8289877988339,2.896,-2,-1.98997653088267,27.7725208963221,399.203,1.85965189877664
3.82385888276109,2.891,-2,-1.98986673217397,27.9165858448729,417.438,1.85965189877664
3.81900609871583,2.886,-2,-1.98792910493228,28.0640998917605,435.61,1.85965189877664
3.81384203948524,2.881,-2,-1.99233634183083,28.213521879236,453.86,1.85965189877664
3.80884899395168,2.876,-2,-1.98931510889269,28.3676633260876,472.188,1.85965189877664
3.80370134350505,2.871,-2,-1.99284834871744,28.5053494585194,490.36,1.85965189877664
3.79854722991069,2.867,-2,-1.99142893979666,28.6410735960985,508.578,1.85965189877664
3.79344918378781,2.861,-2,-1.99079938755472,28.7725935426364,526.797,1.85965189877664
3.78855378082526,2.857,-2,-1.99254167060863,28.8820945435176,544.907,1.85965189877664
3.78354094724532,2.851,-2,-1.99112518440232,29.0117838881438,563.11,1.85965189877664
3.77878221274448,2.847,-2,-1.992235049773,29.1262599693548,581.375,1.85965189877664
3.77415982342838,2.842,-2,-1.99091691813369,29.2343450093231,599.688,1.85965189877664
3.76914068041096,2.837,-2,-1.99297041082638,29.3370632333035,618.047,1.85965189877664
3.76462913825315,2.833,-2,-1.99124972876628,29.4352924613474,636.282,1.85965189877664
3.75999664820068,2.828,-2,-1.98873220384857,29.5172741440826,654.563,1.85965189877664
3.75559478050588,2.824,-2,-1.99044244186658,29.5927185129719,672.86,1.85965189877664
3.75120206102457,2.819,-2,-1.9906827460947,29.6623875515433,691.172,1.85965189877664
3.74696411098395,2.815,-2,-1.99042419489546,29.743401672209,709.391,1.85965189877664
3.74299897817971,2.811,-2,-1.99196309802274,29.8069512830239,727.563,1.85965189877664
3.73885848194785,2.807,-2,-1.98984208803326,29.8635214387642,745.907,1.85965189877664
3.7346779746762,2.803,-2,-1.98836409624155,29.9124615483154,764.172,1.85965189877664
3.73073431642039,2.799,-2,-1.98915599857934,29.9623564388685,782.469,1.85965189877664
3.72694657141977,2.795,-2,-1.99091923174404,30.0129419986148,800.688,1.85965189877664
3.72250470954839,2.791,-2,-1.99045273232961,30.0608921226377,819,1.85965189877664
3.71854355262836,2.787,-2,-1.98824094127354,30.1081892841394,837.375,1.85965189877664
3.71475352908918,2.783,-2,-1.99373220966161,30.1431802726157,855.578,1.85965189877664
3.71055515818094,2.779,-2,-1.9890633469036,30.1827198209125,873.766,1.85965189877664
3.70690171815522,2.775,-2,-1.99003052130018,30.2115299668115,892.125,1.85965189877664
3.70292030733896,2.772,-2,-1.99212407438382,30.2635256379602,910.5,1.85965189877664
3.69889793051962,2.768,-2,-1.98930240367695,30.2973392863114,928.797,1.85965189877664
3.69507397375213,2.764,-2,-1.99153454768853,30.349486335007,947.094,1.85965189877664
3.69141238154803,2.76,-2,-1.99023221500064,30.3955182480895,965.297,1.85965189877664
3.68741593722291,2.757,-2,-1.98768257080321,30.4609660896595,983.594,1.85965189877664
3.68382000061402,2.753,-2,-1.98978051882707,30.4906686666571,1001.86,1.85965189877664
3.6799685464778,2.749,-2,-1.99044249512185,30.5364175372042,1020.188,1.85965189877664
3.67625308056258,2.745,-2,-1.98846247214208,30.5906308777025,1038.703,1.85965189877664
3.67244957766742,2.741,-2,-1.99073954268042,30.6443677285729,1057.047,1.85965189877664
3.66888360238396,2.737,-2,-1.98901628180463,30.7061125419597,1075.438,1.85965189877664
3.66540217182219,2.734,-2,-1.98796815421948,30.7587406399497,1093.719,1.85965189877664
3.66171330348942,2.731,-2,-1.99140439662407,30.8190165560585,1112,1.85965189877664
3.65785532456623,2.727,-2,-1.98848887583096,30.8563654503576,1130.36,1.85965189877664
3.65452192320178,2.723,-2,-1.98703904564062,30.9189703723518,1148.688,1.85965189877664
3.65110182469746,2.72,-2,-1.99152921411407,30.9769661924638,1167.11,1.85965189877664
3.64758240420897,2.716,-2,-1.98868338037064,31.0263307177776,1185.516,1.85965189877664
3.64392292346727,2.713,-2,-1.98830752904959,31.0950052350484,1203.844,1.85965189877664
3.64062779567798,2.709,-2,-1.98881239020931,31.1298565488001,1222.25,1.85965189877664
3.63722042194341,2.706,-2,-1.99134662527732,31.1927080954577,1240.594,1.85965189877664
3.63366095337389,2.703,-2,-1.98820640577902,31.2519685919899,1258.953,1.85965189877664
3.63032296838439,2.699,-2,-1.98814504832187,31.3169635164557,1277.422,1.85965189877664
3.62714066444696,2.696,-2,-1.99026609664778,31.3641142853388,1295.922,1.85965189877664
3.62373022056055,2.692,-2,-1.988099225384,31.4155951166185,1314.438,1.85965189877664
3.62050927426928,2.689,-2,-1.98961336159808,31.4643593126621,1332.844,1.85965189877664
3.6169508302603,2.686,-2,-1.98798208591114,31.5272295690219,1351.344,1.85965189877664
3.61385499890065,2.683,-2,-1.99306135588365,31.5936265186618,1369.813,1.85965189877664
3.61070066107054,2.679,-2,-1.99021598538586,31.6357429204538,1388.266,1.85965189877664
3.60754171621427,2.676,-2,-1.99139073521495,31.6923565231969,1406.688,1.85965189877664
3.60439725982083,2.673,-2,-1.9886706273486,31.7450062933169,1425.188,1.85965189877664
3.60110178764913,2.669,-2,-1.99029459430062,31.8011263927931,1443.782,1.85965189877664
3.59795514077324,2.667,-2,-1.98928116550958,31.8559027800151,1462.313,1.85965189877664
3.59496880720837,2.664,-2,-1.98861210253505,31.9011388785737,1480.86,1.85965189877664
3.59203929682702,2.661,-2,-1.99005854152816,31.9633219057737,1499.438,1.85965189877664
3.58904405983873,2.658,-2,-1.98857281045544,32.0093083470012,1518,1.85965189877664
3.58597894821556,2.654,-2,-1.99080391856496,32.0718527105864,1536.547,1.85965189877664
3.58296036960028,2.652,-2,-1.99066097738376,32.1202581376701,1555.11,1.85965189877664
3.57992287578916,2.648,-2,-1.99180319573791,32.1692783910404,1573.688,1.85965189877664
3.5770053714496,2.646,-2,-1.99202777248517,32.215782954734,1592.328,1.85965189877664
3.57413132066015,2.643,-2,-1.99200802102603,32.2680463624538,1610.922,1.85965189877664
3.57142522454404,2.64,-2,-1.99224928974209,32.3219752300765,1629.469,1.85965189877664
3.56849911729831,2.637,-2,-1.9869887051607,32.377986210847,1648.219,1.85965189877664
3.56580645629787,2.634,-2,-1.98980629557412,32.4246163993296,1666.891,1.85965189877664
3.56296230539842,2.632,-2,-1.99024724190234,32.4739022507575,1685.407,1.85965189877664
3.56020132094162,2.629,-2,-1.98984474307591,32.5236950223403,1704.094,1.85965189877664
3.55746745729429,2.626,-2,-1.98954970960305,32.5665674226696,1722.813,1.85965189877664
3.55479961399231,2.624,-2,-1.99102602754952,32.6078563764506,1741.532,1.85965189877664
3.55223739089963,2.621,-2,-1.99085403406004,32.6700976902342,1760.141,1.85965189877664
3.54959197907014,2.618,-2,-1.98989910031629,32.7107936550844,1778.86,1.85965189877664
3.54714462969065,2.616,-2,-1.99022870587969,32.7723030060982,1797.485,1.85965189877664
3.54457269025489,2.613,-2,-1.98752539968549,32.8063605787688,1816.125,1.85965189877664
3.54221609448868,2.611,-2,-1.99002319259851,32.8575931693426,1834.766,1.85965189877664
3.53996795650664,2.608,-2,-1.99121804687445,32.907002597725,1853.469,1.85965189877664
3.53763365634867,2.606,-2,-1.99303822648829,32.9407413180746,1872.172,1.85965189877664
3.53532261541412,2.604,-2,-1.98910263059312,32.9803986909996,1890.922,1.85965189877664
3.5331391361224,2.601,-2,-1.99059064938775,33.0359029639013,1909.782,1.85965189877664
3.53075307707406,2.599,-2,-1.99247627846072,33.0995766860152,1928.563,1.85965189877664
3.52858767354741,2.597,-2,-1.98809427299509,33.127541841327,1947.485,1.85965189877664
3.52643899017881,2.595,-2,-1.9881190045411,33.1947218630502,1966.203,1.85965189877664
3.5243690647191,2.593,-2,-1.98923542798711,33.2236661926683,1985.094,1.85965189877664
3.52231193652422,2.59,-2,-1.99001491469619,33.2735001144432,2003.813,1.85965189877664
3.52039944650142,2.588,-2,-1.99057887863112,33.3126058797388,2022.594,1.85965189877664
3.51822540222119,2.586,-2,-1.99157459968114,33.3598274672077,2041.438,1.85965189877664
