Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19879257501117,0,-0.0006,-0.00195904824020414,23.9320167146666,0,1.84781729132214
4.19900997192529,4.215,-0.0004,-0.00355339152680801,23.9401275863033,16.734,1.84781729132214
3.99891320906784,3.015,-2,-1.98881403954656,23.9938876752795,35.672,1.84781729132214
3.9777672923816,2.999,-2,-1.98964317911698,24.1451506582175,53.797,1.84781729132214
3.96158131914861,2.987,-2,-1.98878203936094,24.3105242707217,72.016,1.84781729132214
3.94850725798424,2.982,-2,-1.98898503955111,24.4896773163772,90.141,1.84781729132214
3.93690006465249,2.981,-2,-1.98991427842703,24.6655799596838,108.359,1.84781729132214
3.92662104395499,2.978,-2,-1.98694570869684,24.8469119479755,126.484,1.84781729132214
3.91751365781634,2.973,-2,-1.99007871352415,25.0147696923674,144.594,1.84781729132214
3.90910590959238,2.968,-2,-1.98997189895984,25.2035609155507,162.703,1.84781729132214
3.90132250616084,2.962,-2,-1.99245792077687,25.397181056756,180.797,1.84781729132214
3.89382137081887,2.956,-2,-1.99104713335383,25.5858039858986,198.984,1.84781729132214
3.88663459040319,2.95,-2,-1.98915957073812,25.7516302599568,217.203,1.84781729132214
3.87985512801154,2.944,-2,-1.98896965843393,25.9292663831011,235.375,1.84781729132214
3.87331451937626,2.939,-2,-1.98823561473113,26.0954719689198,253.594,1.84781729132214
3.86696967518367,2.933,-2,-1.99136762618422,26.269595243278,271.859,1.84781729132214
3.86086841438128,2.927,-2,-1.98804033620176,26.4323984991474,290.109,1.84781729132214
3.85483103416009,2.921,-2,-1.98884003451261,26.5921284360472,308.313,1.84781729132214
3.84931130798873,2.916,-2,-1.98919299720221,26.7500151557735,326.531,1.84781729132214
3.84379814350372,2.911,-2,-1.98827177811126,26.923117181065,344.734,1.84781729132214
3.83852125480101,2.906,-2,-1.99243322978095,27.064747425112,363.016,1.84781729132214
3.83322035513878,2.901,-2,-1.99041524549746,27.2180309163951,381.156,1.84781729132214
3.82823358798043,2.896,-2,-1.9903396633645,27.3821151004638,399.313,1.84781729132214
3.82317240103132,2.891,-2,-1.99118869064889,27.5233231956519,417.531,1.84781729132214
3.81792172272349,2.886,-2,-1.99108573568253,27.6805255965824,435.828,1.84781729132214
3.81288437640097,2.881,-2,-1.99068897540023,27.8108572629841,454.156,1.84781729132214
3.8077727026747,2.876,-2,-1.98824257672493,27.9705470897078,472.313,1.84781729132214
3.80274508514789,2.871,-2,-1.99081445043675,28.1087331287534,490.484,1.84781729132214
3.79742446744206,2.865,-2,-1.99036366605979,28.2503050129711,508.547,1.84781729132214
3.79234481767066,2.861,-2,-1.9891221595564,28.3710139996023,526.734,1.84781729132214
3.78723934518345,2.856,-2,-1.98808593211689,28.496113593523,544.906,1.84781729132214
3.78222119588922,2.851,-2,-1.99096623578839,28.6166851829137,563.125,1.84781729132214
3.77730723635166,2.846,-2,-1.99119532714446,28.7403678011847,581.469,1.84781729132214
3.77238021874812,2.841,-2,-1.99006893411741,28.8547288818682,599.641,1.84781729132214
3.76782454472634,2.837,-2,-1.98826942559494,28.9598050090393,617.984,1.84781729132214
3.76289027010643,2.832,-2,-1.99125929526294,29.0512194397182,636.281,1.84781729132214
