Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20271517183793,0,0.0006,0.000620007149948934,23.4876227770667,0,1.83167225837189
4.20279456789927,4.219,0.0004,-0.000376783656133155,23.4892169861566,9.36,1.83167225837189
4.0154319459066,3.002,2,-1.98869200924094,23.5064836065322,19.469,1.83167225837189
4.00031626723073,3.014,2,-1.98610141445032,23.5700396295846,28.813,1.83167225837189
3.98890207357603,3.004,2,-1.98793655232233,23.6504252520729,38.188,1.83167225837189
3.9790601863018,2.996,2,-1.98753762296718,23.724988507695,47.5,1.83167225837189
3.97058627044995,2.99,2,-1.98774043383783,23.8127763056119,56.906,1.83167225837189
3.96275510253643,2.982,2,-1.99029013394973,23.8937453422616,66.281,1.83167225837189
3.95591317360471,2.971,2,-1.98842795857961,23.9756335007443,75.625,1.83167225837189
3.94959833201437,2.975,2,-1.98761127977992,24.0885775033637,84.985,1.83167225837189
3.9435278433221,2.978,2,-1.98922031754913,24.1855143225876,94.406,1.83167225837189
3.93804180945266,2.978,2,-1.98986878970299,24.2954168627446,103.735,1.83167225837189
3.93269456167627,2.977,2,-1.98701781482226,24.377660984954,113.094,1.83167225837189
3.92771778254362,2.976,2,-1.9890991871507,24.4694628702776,122.438,1.83167225837189
3.92293469865377,2.973,2,-1.98878464343844,24.5638796492477,131.86,1.83167225837189
3.91815323961603,2.97,2,-1.98960755917676,24.6680155108873,141.172,1.83167225837189
3.91394508451478,2.968,2,-1.98959741143918,24.7426875261273,150.547,1.83167225837189
3.9095182205681,2.965,2,-1.99055149822924,24.842084627963,159.953,1.83167225837189
3.90563412355265,2.962,2,-1.98804446988353,24.9448281185258,169.297,1.83167225837189
3.90173074685137,2.959,2,-1.99083659345,25.0464276939094,178.672,1.83167225837189
3.89793920719103,2.956,2,-1.98780488337867,25.1594634149658,188.11,1.83167225837189
3.89400881051506,2.953,2,-1.98798273708288,25.2435589774686,197.485,1.83167225837189
3.890294914042,2.95,2,-1.99101508067182,25.3308543697006,206.875,1.83167225837189
3.88662768277674,2.947,2,-1.98853021474068,25.4225470410019,216.219,1.83167225837189
3.88317843652024,2.943,2,-1.9880996147012,25.5182093520828,225.578,1.83167225837189
3.87976728102188,2.941,2,-1.99062783897508,25.5985928972842,234.906,1.83167225837189
3.87643086390274,2.938,2,-1.9888596794425,25.6836977014854,244.25,1.83167225837189
3.87324151428685,2.935,2,-1.98801530500276,25.7740389233696,253.61,1.83167225837189
3.86986727897889,2.932,2,-1.98953023548644,25.8678887703457,263,1.83167225837189
3.86682476549514,2.929,2,-1.98775908421214,25.9512795718993,272.344,1.83167225837189
3.86350611268255,2.926,2,-1.99396221821508,26.0262467252943,281.703,1.83167225837189
3.86061198939775,2.923,2,-1.99454475736371,26.0994481799077,291.078,1.83167225837189
3.85754863897295,2.92,2,-1.98950137251231,26.1761010662086,300.485,1.83167225837189
3.85472357797854,2.917,2,-1.98796865422901,26.2435160038124,309.828,1.83167225837189
3.85195265591445,2.915,2,-1.98937631644872,26.3426446090296,319.188,1.83167225837189
3.84901978516255,2.912,2,-1.98909447673589,26.4471665170044,328.547,1.83167225837189
3.84636163415786,2.909,2,-1.99104327545978,26.514942580841,337.953,1.83167225837189
3.8437211856599,2.907,2,-1.98933793040462,26.6092867829254,347.297,1.83167225837189
3.84079338139263,2.905,2,-1.99016240622773,26.7087452020572,356.688,1.83167225837189
3.83823111152145,2.901,2,-1.99065310096628,26.7623420435775,366.063,1.83167225837189
3.83589193231264,2.899,2,-1.98609117789223,26.8138873037057,375.453,1.83167225837189
3.83303039841662,2.897,2,-1.9944118095331,26.9352026117823,384.813,1.83167225837189
3.83052524047198,2.894,2,-1.99385312201649,27.0394278340962,394.125,1.83167225837189
3.8282306560319,2.892,2,-1.98768443212199,27.095312120484,403.531,1.83167225837189
3.82556107074978,2.889,2,-1.98900794770907,27.1935937503499,412.906,1.83167225837189
3.82273669793936,2.886,2,-1.98653482609783,27.2509062001628,422.266,1.83167225837189
3.82013433884722,2.884,2,-1.98747244487808,27.2925538727009,431.641,1.83167225837189
3.81732952981206,2.881,2,-1.9896808937715,27.3995619848573,440.969,1.83167225837189
3.81477286198785,2.879,2,-1.98692631779077,27.5204742104202,450.36,1.83167225837189
3.81179789729941,2.876,2,-1.98873867185729,27.5847941137778,459.766,1.83167225837189
3.80911387211185,2.873,2,-1.98955184705072,27.680622357435,469.094,1.83167225837189
3.80637237942209,2.871,2,-1.98756834031587,27.7448135472234,478.485,1.83167225837189
3.80361577103154,2.868,2,-1.98911938978788,27.8199514741974,487.875,1.83167225837189
3.80088170680084,2.865,2,-1.98897316341359,27.879000631159,497.235,1.83167225837189
3.79800173767765,2.861,2,-1.98706196897118,27.9687481163006,506.594,1.83167225837189
3.79498289891251,2.859,2,-1.9883000836829,28.0549163621127,515.953,1.83167225837189
3.79226172137352,2.857,2,-1.9902359570419,28.1140273206998,525.313,1.83167225837189
3.78940136166406,2.853,2,-1.99231678390717,28.1854215981562,534.688,1.83167225837189
3.78658277893839,2.851,2,-1.99046655983452,28.257524991688,544.047,1.83167225837189
3.78382766694252,2.848,2,-1.99136011379842,28.3365522018715,553.406,1.83167225837189
3.78065309404598,2.845,2,-1.98914168475914,28.3972475107197,562.781,1.83167225837189
3.77801018430021,2.843,2,-1.98832817728736,28.4677632643222,572.172,1.83167225837189
3.77537667386893,2.839,2,-1.98988683084382,28.5232739816214,581.516,1.83167225837189
3.77253944001425,2.837,2,-1.98880547716035,28.5611708157693,590.875,1.83167225837189
3.76950397676565,2.834,2,-1.98851754007034,28.6611169866822,600.25,1.83167225837189
3.76690534010712,2.831,2,-1.98874536835295,28.7305992431538,609.656,1.83167225837189
3.76416975687827,2.829,2,-1.98887902308184,28.7381692731443,619,1.83167225837189
3.76161163497907,2.826,2,-1.98987978516777,28.795111919352,628.36,1.83167225837189
3.75891946732206,2.823,2,-1.98926442329992,28.8510768216711,637.703,1.83167225837189
3.75618455074006,2.821,2,-1.98944192864633,28.9079028848112,647.141,1.83167225837189
3.753883576015,2.818,2,-1.99011165176614,28.9332583129797,656.531,1.83167225837189
3.75115152258588,2.816,2,-1.98765703515335,28.9689472200097,665.891,1.83167225837189
3.74862359970564,2.813,2,-1.98937254417131,28.9061288061398,675.203,1.83167225837189
3.74620309031997,2.811,2,-1.9895808656317,29.0077284566855,684.594,1.83167225837189
