Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.2025814215642,0,0.0006,-0.00469234428603318,23.8573775523087,0,1.7600810618542
4.20237683863712,4.219,0.0006,-0.000571981524654401,23.8660414904396,9.36,1.7600810618542
4.01400321278402,3,2,-1.98967049147204,23.8937943589645,19.641,1.7600810618542
3.99867718016213,3.017,2,-1.99166293189206,23.9577757683755,28.969,1.7600810618542
3.98709636444258,3.007,2,-1.98996431431866,24.029495488145,38.391,1.7600810618542
3.97678786165918,2.998,2,-1.9904274666946,24.1157253440627,47.75,1.7600810618542
3.96795950773537,2.992,2,-1.98643205743486,24.2112048338631,57.11,1.7600810618542
3.96005903969203,2.987,2,-1.9888209849012,24.3211413733264,66.5,1.7600810618542
3.95306262160796,2.979,2,-1.98678483798665,24.4056098687124,75.844,1.7600810618542
3.94651967533193,2.975,2,-1.98965189920486,24.4980591976875,85.219,1.7600810618542
3.9402705733121,2.977,2,-1.98982688551369,24.5976077692614,94.594,1.7600810618542
3.93430325917499,2.977,2,-1.9898680207635,24.6959001726175,103.985,1.7600810618542
3.92908051402254,2.976,2,-1.99230988627971,24.8017901762009,113.297,1.7600810618542
3.92405041164534,2.974,2,-1.98907529846205,24.9032116187058,122.688,1.7600810618542
3.91907680290109,2.971,2,-1.98761297045527,25.0023712707655,132.063,1.7600810618542
3.91404999981661,2.968,2,-1.99024090268214,25.1051533398804,141.438,1.7600810618542
3.90996032045698,2.965,2,-1.99084613706807,25.1930246421792,150.782,1.7600810618542
3.90561973398875,2.962,2,-1.98823496878716,25.2936105621258,160.125,1.7600810618542
3.90118634027496,2.959,2,-1.99059574454439,25.3978503681796,169.532,1.7600810618542
3.89718023226282,2.955,2,-1.98886057366343,25.491940661763,178.86,1.7600810618542
3.89325369077263,2.952,2,-1.98981473904846,25.5962316652065,188.266,1.7600810618542
3.88925372219916,2.949,2,-1.98976758633177,25.6940804328701,197.61,1.7600810618542
