Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20096564522305,0,0.0006,-0.00108944156103298,24.3637791836277,0,1.5136050185229
4.2007626029224,4.217,0.0004,-0.000241747403409901,24.3652488453103,9.36,1.5136050185229
3.99866198975986,3,2,-1.98974911702096,24.3909273435788,19.563,1.5136050185229
3.9802388700336,3.007,2,-1.98839056017509,24.4610813329446,28.891,1.5136050185229
3.96538779142793,2.995,2,-1.98969633080249,24.530466193455,38.235,1.5136050185229
3.95328835192207,2.983,2,-1.99054938719384,24.6360578818702,47.594,1.5136050185229
3.94257731179118,2.972,2,-1.99065239912825,24.7393381054894,57.016,1.5136050185229
3.93283595457317,2.963,2,-1.98783883459057,24.8417755612825,66.36,1.5136050185229
3.92414691325972,2.955,2,-1.99044710677351,24.9441348519849,75.75,1.5136050185229
3.91621387591157,2.949,2,-1.9889463591836,25.0497366754147,85.094,1.5136050185229
3.90879477814019,2.943,2,-1.9908822935354,25.1641297496344,94.454,1.5136050185229
3.90189250580815,2.915,2,-1.98912586309828,25.2807797893218,103.844,1.5136050185229
3.89536684732829,2.911,2,-1.99126899602181,25.3904192598893,113.219,1.5136050185229
3.88936416522176,2.907,2,-1.98832023395086,25.4963002056462,122.563,1.5136050185229
3.88365238176349,2.902,2,-1.99101131687371,25.6053567617941,131.907,1.5136050185229
3.87819481227667,2.897,2,-1.9894281647149,25.713311492908,141.297,1.5136050185229
3.87264697078014,2.893,2,-1.99065304854533,25.8297643303317,150.672,1.5136050185229
3.86787673874589,2.89,2,-1.98913588720687,25.9446585696782,160,1.5136050185229
3.86338220491308,2.888,2,-1.98725132589131,26.0510035093457,169.391,1.5136050185229
3.85890787112859,2.888,2,-1.99069797988721,26.1636208872841,178.766,1.5136050185229
3.85453616262199,2.888,2,-1.98775514027849,26.2698903545614,188.157,1.5136050185229
3.85033602666111,2.887,2,-1.9914528919947,26.3785705624388,197.485,1.5136050185229
3.84621175760928,2.886,2,-1.98805883685737,26.4902664529448,206.907,1.5136050185229
3.84234047204819,2.891,2,-1.99187349866951,26.5937202407138,216.235,1.5136050185229
3.83852372077629,2.891,2,-1.99210641369137,26.6992310887579,225.594,1.5136050185229
3.8348325313015,2.889,2,-1.98962661532157,26.8011097836712,234.969,1.5136050185229
3.83117081417865,2.887,2,-1.9889404093959,26.9079084218698,244.375,1.5136050185229
3.82775113781765,2.885,2,-1.98894242438365,27.0140935055961,253.719,1.5136050185229
3.82442029332567,2.881,2,-1.98845629241195,27.1129886480223,263.063,1.5136050185229
3.82100713554265,2.879,2,-1.9896364201944,27.2179799674224,272.469,1.5136050185229
3.81771845516417,2.876,2,-1.99056468892362,27.3183959643619,281.782,1.5136050185229
3.81450050369753,2.873,2,-1.98982412618761,27.4237901667953,291.125,1.5136050185229
3.81146319946846,2.87,2,-1.98960188718159,27.5335504415062,300.485,1.5136050185229
3.80793502589154,2.867,2,-1.99495231189078,27.637126799903,309.907,1.5136050185229
3.80495602079264,2.864,2,-1.98998619467303,27.7258854216194,319.313,1.5136050185229
3.80164401672552,2.861,2,-1.9859562445451,27.826327357273,328.641,1.5136050185229
3.79850371117147,2.858,2,-1.98981364611963,27.9361524677546,338.063,1.5136050185229
3.79510461992459,2.855,2,-1.98876715248393,28.0212849152895,347.422,1.5136050185229
3.79196779576253,2.851,2,-1.98876357902674,28.1225942495906,356.782,1.5136050185229
3.78879020085975,2.849,2,-1.98752391506405,28.2263749462533,366.157,1.5136050185229
3.78542600808128,2.845,2,-1.98940480348112,28.320441045619,375.532,1.5136050185229
3.78207862984454,2.842,2,-1.99060045851299,28.4125692771319,384.844,1.5136050185229
3.77867588873582,2.839,2,-1.98714034456646,28.5090033836572,394.235,1.5136050185229
3.77513942149445,2.835,2,-1.99076995470328,28.6006373149774,403.594,1.5136050185229
3.77176590748052,2.832,2,-1.98952712226145,28.702606563906,413,1.5136050185229
3.76820114095578,2.829,2,-1.9895878874435,28.7863070000127,422.36,1.5136050185229
3.76467074927306,2.825,2,-1.99097987363411,28.8921112088501,431.688,1.5136050185229
