Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20285552985374,0,0.0004,-0.00265901756641284,23.7356722226572,0,1.85208503965235
4.20299702731123,4.219,0.0006,-0.00167725673668907,23.7340714395974,9.422,1.85208503965235
4.01627656094271,3.007,2,-1.98633418637916,23.7532463726175,19.656,1.85208503965235
4.00148504739075,3.018,2,-1.99091365933646,23.8091931742937,29.031,1.85208503965235
3.98986787101187,3.008,2,-1.99215511800701,23.8750962312997,38.453,1.85208503965235
3.98057037362287,2.999,2,-1.98622026798381,23.9678877601697,47.797,1.85208503965235
3.97197428771845,2.993,2,-1.98987122272323,24.046028209906,57.125,1.85208503965235
3.96455418166759,2.985,2,-1.98774290350976,24.1343410057478,66.453,1.85208503965235
3.95775019889235,2.979,2,-1.99011895880586,24.2204229257621,75.797,1.85208503965235
3.95164796228538,2.971,2,-1.98726849466003,24.3138232029312,85.219,1.85208503965235
3.94543822956845,2.974,2,-1.99025452339821,24.4288648236864,94.578,1.85208503965235
3.94006769006698,2.976,2,-1.99192778824321,24.516131036449,103.953,1.85208503965235
3.93465457492806,2.976,2,-1.98810616826177,24.6248319134978,113.281,1.85208503965235
3.92984041266383,2.975,2,-1.98671570850339,24.7244365382542,122.719,1.85208503965235
3.92531115055206,2.973,2,-1.99059084200184,24.7998557526085,132.094,1.85208503965235
3.92075810628937,2.971,2,-1.9878433832919,24.8917624688017,141.406,1.85208503965235
3.91639050475172,2.969,2,-1.99015299858253,24.9807849535772,150.797,1.85208503965235
3.91240415956293,2.967,2,-1.9883941181696,25.0897388374364,160.156,1.85208503965235
3.90839118068073,2.964,2,-1.98858628131777,25.171392259632,169.547,1.85208503965235
3.90448708270823,2.961,2,-1.98848676346432,25.2705033642533,178.89,1.85208503965235
3.90073977408957,2.958,2,-1.99033823255239,25.3474731323367,188.281,1.85208503965235
3.89690693280663,2.955,2,-1.98888650284432,25.4483440668674,197.625,1.85208503965235
3.8932247567194,2.952,2,-1.98927506424278,25.5478889982658,206.969,1.85208503965235
3.88976781672451,2.949,2,-1.99055407260592,25.6268734890624,216.312,1.85208503965235
3.88613937925998,2.946,2,-1.98850642347253,25.7094760660105,225.703,1.85208503965235
3.88298784395647,2.943,2,-1.98824775775696,25.8010541846544,235.109,1.85208503965235
3.87973067180977,2.94,2,-1.98903806539326,25.9097255149486,244.469,1.85208503965235
3.8764089857176,2.937,2,-1.9895910420263,25.9860202804205,253.859,1.85208503965235
3.87305601302994,2.935,2,-1.98629100925488,26.0855046878063,263.187,1.85208503965235
3.87005011281612,2.931,2,-1.98889908641888,26.1304148737177,272.578,1.85208503965235
3.8668511236013,2.929,2,-1.98925235136057,26.200033024265,281.906,1.85208503965235
3.86378227132241,2.926,2,-1.98886357254487,26.3048289287754,291.265,1.85208503965235
3.86095955066159,2.923,2,-1.98823168630694,26.3235928896139,300.672,1.85208503965235
3.85808917725382,2.92,2,-1.98863186661387,26.4881087139268,310,1.85208503965235
3.85518855037373,2.917,2,-1.98991698508691,26.5973414061478,319.422,1.85208503965235
3.85243546859591,2.915,2,-1.98999782687194,26.6687005751704,328.797,1.85208503965235
3.84956149361285,2.913,2,-1.98974979276465,26.7349735850686,338.187,1.85208503965235
3.84699273662376,2.91,2,-1.99176525177642,26.8234999950191,347.547,1.85208503965235
3.84437463347375,2.907,2,-1.98893902252708,26.9010505046345,356.89,1.85208503965235
3.84167450644195,2.905,2,-1.9910100340694,26.9898767772747,366.265,1.85208503965235
3.83932198451143,2.903,2,-1.99095042055335,27.0701055356028,375.609,1.85208503965235
3.83660801945733,2.9,2,-1.993800351188,27.181516249795,385.015,1.85208503965235
3.83408254000369,2.897,2,-1.99066267149346,27.241969578343,394.375,1.85208503965235
3.8315566421895,2.895,2,-1.99075889838358,27.3255922425601,403.719,1.85208503965235
