Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1999633861332,0,0.0006,0.00205324830766773,24.3984895812889,0,1.46701066722747
4.20035207663609,4.216,0.0004,0.00213112397784815,24.4087959802216,9.359,1.46701066722747
3.99366364658511,3,2,-1.98795895941679,24.4290825295158,19.484,1.46701066722747
3.97389239451024,3.005,2,-1.99156523962168,24.4786558086769,28.844,1.46701066722747
3.95845061632315,2.991,2,-1.98848704605765,24.5638149780186,38.25,1.46701066722747
3.94573734266827,2.978,2,-1.99011916197122,24.6614645632803,47.609,1.46701066722747
3.93460320299338,2.967,2,-1.98838694352979,24.7642398458352,56.969,1.46701066722747
3.92459746458526,2.958,2,-1.99008929902508,24.8617065112435,66.328,1.46701066722747
3.91567039061318,2.951,2,-1.98751995944516,24.9823299559212,75.688,1.46701066722747
3.90742568601426,2.944,2,-1.98936674257698,25.0804252241125,85.047,1.46701066722747
3.89989464163472,2.938,2,-1.98806807136453,25.1823953945432,94.422,1.46701066722747
3.89264534995212,2.935,2,-1.99086394598165,25.2936092800581,103.797,1.46701066722747
3.88591435390852,2.933,2,-1.99015846634585,25.4040489786436,113.188,1.46701066722747
3.87966670182138,2.931,2,-1.99104720332582,25.5135535652301,122.547,1.46701066722747
3.8739745490517,2.929,2,-1.98979674003249,25.6153353999987,131.875,1.46701066722747
3.86842352663429,2.925,2,-1.99242152874238,25.7274384783654,141.25,1.46701066722747
3.86302157730459,2.921,2,-1.9896686535869,25.8281504657435,150.641,1.46701066722747
3.85823608988011,2.917,2,-1.98997213843536,25.9551955475846,159.969,1.46701066722747
3.85332043046482,2.913,2,-1.9889315811135,26.0500964679975,169.359,1.46701066722747
3.84869711446783,2.909,2,-1.98973966974176,26.1571824933693,178.719,1.46701066722747
3.84429906225018,2.906,2,-1.9897558705534,26.2783590395165,188.125,1.46701066722747
3.84033480371643,2.902,2,-1.99137207608208,26.3742592077747,197.516,1.46701066722747
3.83600466042302,2.899,2,-1.98844106238666,26.4906408254613,206.844,1.46701066722747
3.83206620318402,2.895,2,-1.98954884088255,26.5908352882851,216.188,1.46701066722747
3.8283461471931,2.892,2,-1.9890096292962,26.6990812514939,225.594,1.46701066722747
3.82464536473866,2.888,2,-1.98961609147235,26.787602330826,234.938,1.46701066722747
3.82104020215705,2.885,2,-1.9889709854343,26.8885238931944,244.297,1.46701066722747
3.81753768550466,2.882,2,-1.99142354928052,26.9873698109132,253.703,1.46701066722747
3.81400865462318,2.878,2,-1.98894739789578,27.0973404530733,263.063,1.46701066722747
3.81072703258102,2.875,2,-1.98919670264974,27.1946279719689,272.422,1.46701066722747
3.80755224682484,2.872,2,-1.98704652520221,27.2795955577698,281.797,1.46701066722747
3.80409463577866,2.869,2,-1.99300983751937,27.38867326268,291.125,1.46701066722747
3.80079289401401,2.865,2,-1.98576087764058,27.4997061254908,300.5,1.46701066722747
3.79753434593715,2.862,2,-1.98665497964474,27.6038965100658,309.891,1.46701066722747
3.79432835787338,2.859,2,-1.98759585607976,27.7013806853633,319.234,1.46701066722747
3.79115230206358,2.855,2,-1.98896531000618,27.7850640145037,328.563,1.46701066722747
