Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.2017914745877,0,0.0006,-0.000546666456943387,24.392318989862,0,1.52892602491798
4.20170037286674,4.217,0.0004,-2.55425974431385e-05,24.3916605708985,9.391,1.52892602491798
4.0009942336636,3.014,2,-1.99033038033146,24.418392489168,19.547,1.52892602491798
3.98276941690173,3.008,2,-1.98856208825209,24.4936111017981,28.907,1.52892602491798
3.9684008390767,2.997,2,-1.99024562518043,24.5740752525136,38.266,1.52892602491798
3.95641968547556,2.985,2,-1.98733380516589,24.6827728733475,47.641,1.52892602491798
3.94554935423211,2.975,2,-1.9886105737917,24.7729599954916,57.047,1.52892602491798
3.9359457611581,2.967,2,-1.98774167273114,24.8801725617769,66.407,1.52892602491798
3.92757146802866,2.959,2,-1.99118937461497,24.9870232399423,75.735,1.52892602491798
3.91982570526787,2.953,2,-1.99159348108841,25.0783053811941,85.063,1.52892602491798
3.91226075812611,2.948,2,-1.99234776355416,25.1884752853165,94.422,1.52892602491798
3.90572500842664,2.945,2,-1.98916387563453,25.2982562088643,103.766,1.52892602491798
3.89952892656818,2.943,2,-1.98652949298122,25.4062944586746,113.141,1.52892602491798
3.89322209741883,2.941,2,-1.99145869723193,25.5191343600496,122.547,1.52892602491798
3.8876677787578,2.939,2,-1.98856471097666,25.6231856634044,131.891,1.52892602491798
3.88238500073723,2.935,2,-1.98931162158096,25.7456289407241,141.282,1.52892602491798
3.87703362117566,2.931,2,-1.99242895119461,25.8499340707092,150.579,1.52892602491798
3.87220320567716,2.928,2,-1.99058684392044,25.9552718585659,159.922,1.52892602491798
3.86758829010886,2.924,2,-1.99032565038364,26.0704613739271,169.25,1.52892602491798
3.86305034120551,2.921,2,-1.99008284265763,26.1801432491541,178.625,1.52892602491798
3.85867277108709,2.917,2,-1.98964546784261,26.2902804143847,187.969,1.52892602491798
3.85439795371908,2.913,2,-1.98800156035962,26.3993965718136,197.313,1.52892602491798
3.8502698829619,2.91,2,-1.9904755309825,26.5033429994418,206.672,1.52892602491798
3.84653115739619,2.906,2,-1.9888197561776,26.6095807704768,216.032,1.52892602491798
3.8428320502636,2.903,2,-1.99135756021734,26.7064437765439,225.407,1.52892602491798
3.83906335319647,2.899,2,-1.98943021668042,26.805725190044,234.766,1.52892602491798
3.83535358851456,2.896,2,-1.98949538549687,26.9254685097213,244.094,1.52892602491798
3.83209751366261,2.892,2,-1.99140992920701,27.0200908062469,253.5,1.52892602491798
3.8287807094773,2.889,2,-1.99110852000938,27.1325230206397,262.86,1.52892602491798
3.82562436397377,2.886,2,-1.98941153587477,27.2418152370665,272.204,1.52892602491798
3.82210235541492,2.883,2,-1.99000843288034,27.3454066795608,281.61,1.52892602491798
3.8189397654823,2.88,2,-1.98857122655776,27.4298069303929,290.969,1.52892602491798
3.81579422846648,2.877,2,-1.98886158844767,27.5324280524189,300.313,1.52892602491798
3.81273934061561,2.874,2,-1.99102283514677,27.6311098275453,309.672,1.52892602491798
3.8094803113486,2.871,2,-1.98889019791836,27.7381350380226,319.063,1.52892602491798
3.80628634768647,2.867,2,-1.98820395973786,27.8338573713853,328.391,1.52892602491798
3.8031467860919,2.865,2,-1.98854949738654,27.9290275249914,337.813,1.52892602491798
3.79990867283104,2.861,2,-1.99364332508124,28.027038465189,347.172,1.52892602491798
3.79659426089184,2.858,2,-1.99083444107617,28.1249613350894,356.547,1.52892602491798
3.79341319769298,2.855,2,-1.99066087776987,28.2261676150095,365.922,1.52892602491798
3.79018894881714,2.852,2,-1.99043429286191,28.3163718095652,375.282,1.52892602491798
3.78688520354109,2.849,2,-1.99164108656161,28.4153471909867,384.657,1.52892602491798
3.78351495777894,2.845,2,-1.98990306068908,28.5052329687633,394.016,1.52892602491798
3.78012830664498,2.842,2,-1.99225223245803,28.61275945547,403.375,1.52892602491798
3.77667685168796,2.839,2,-1.99026496987318,28.6996954436281,412.735,1.52892602491798
3.77319046872973,2.835,2,-1.98951084949825,28.7914813977648,422.125,1.52892602491798
3.76980045561327,2.831,2,-1.99033142108801,28.8908462782133,431.469,1.52892602491798
3.76639653732066,2.829,2,-1.99148434576491,28.9694278935135,440.844,1.52892602491798
3.76269603613972,2.825,2,-1.99257178483047,29.0576026387072,450.204,1.52892602491798
3.7592335981508,2.821,2,-1.99024518639139,29.140252540761,459.594,1.52892602491798
3.75557952211961,2.818,2,-1.99073164054724,29.2432335246857,468.969,1.52892602491798
3.75206656260437,2.814,2,-1.99063039557798,29.312363940092,478.329,1.52892602491798
3.74827968810415,2.811,2,-1.98944909053613,29.3911960416596,487.704,1.52892602491798
3.7446010400657,2.807,2,-1.9887160125297,29.4625859683223,497.063,1.52892602491798
3.74114817225357,2.803,2,-1.99133553823645,29.5305247004138,506.375,1.52892602491798
3.73721131308789,2.8,2,-1.98924736720443,29.6067640771862,515.766,1.52892602491798
3.73386284097595,2.796,2,-1.98911822773846,29.6709479341384,525.125,1.52892602491798
3.73036721398363,2.793,2,-1.98918288701128,29.7365984257249,534.469,1.52892602491798
3.72701707529238,2.789,2,-1.99205640622916,29.7935330462082,543.813,1.52892602491798
3.72354760734985,2.786,2,-1.98896320535736,29.8447938953593,553.172,1.52892602491798
3.72004162520062,2.782,2,-1.98881624709345,29.8836867297965,562.532,1.52892602491798
3.71681836370393,2.779,2,-1.9914995100589,29.9110888213405,571.875,1.52892602491798
3.71379475397834,2.776,2,-1.98874888012337,29.9609140633707,581.282,1.52892602491798
3.71066853979141,2.773,2,-1.9906532389245,29.9874221037363,590.625,1.52892602491798
3.70741918164648,2.77,2,-1.99191579647259,30.0199252140025,599.985,1.52892602491798
3.70431717808975,2.767,2,-1.99174419121434,30.0429568396307,609.344,1.52892602491798
