Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20251258552317,0,0.0006,-0.00107307846873145,23.7129664698538,0,1.60066033743094
4.20256715931579,4.218,0.0004,0.00103160989844801,23.7140116486501,9.328,1.60066033743094
4.0049607407224,2.998,2,-1.99154808280439,23.7482519821186,19.484,1.60066033743094
3.98779563622453,3.014,2,-1.98773172821844,23.8108494104073,28.875,1.60066033743094
3.97387811042157,3.002,2,-1.99009291041874,23.8902678014682,38.25,1.60066033743094
3.96268019130443,2.991,2,-1.98922177741397,23.9924908546641,47.75,1.60066033743094
3.95242229175931,2.981,2,-1.98969564361125,24.1004006686026,57.125,1.60066033743094
3.94315538398851,2.973,2,-1.98980228651405,24.1885152151302,66.484,1.60066033743094
3.9352281369921,2.967,2,-1.98987126474226,24.2971655716784,75.875,1.60066033743094
3.92747137764337,2.961,2,-1.98794401629574,24.3908512093025,85.203,1.60066033743094
3.92082089305165,2.958,2,-1.98745540037219,24.4951124799043,94.593,1.60066033743094
3.91408696439471,2.956,2,-1.98656698744797,24.6090170122964,103.968,1.60066033743094
3.90816494905627,2.955,2,-1.98908458889228,24.711256575951,113.328,1.60066033743094
3.90216044257633,2.953,2,-1.98707542923591,24.8243049511567,122.671,1.60066033743094
3.89684892972166,2.95,2,-1.98959658181389,24.9357741724452,132.046,1.60066033743094
3.8918540066047,2.947,2,-1.98881347757487,25.0412297313916,141.359,1.60066033743094
3.88677247733471,2.943,2,-1.98777706620534,25.1347653255154,150.687,1.60066033743094
3.88212447257105,2.939,2,-1.98898798854108,25.2369904958623,160.062,1.60066033743094
3.87738022591729,2.936,2,-1.98876067335849,25.3425728635266,169.453,1.60066033743094
3.87313948609328,2.932,2,-1.99190875375299,25.4424539983901,178.812,1.60066033743094
3.86876792527787,2.929,2,-1.99119921803782,25.5551499313081,188.156,1.60066033743094
3.8645060972155,2.925,2,-1.98889018541479,25.6738832707782,197.468,1.60066033743094
3.86072457945556,2.921,2,-1.98661979291999,25.7684129405387,206.843,1.60066033743094
3.85678885780787,2.918,2,-1.98902176654972,25.8662448959045,216.234,1.60066033743094
3.85293239236813,2.915,2,-1.98691482697489,25.9609075721617,225.609,1.60066033743094
3.84936598477637,2.911,2,-1.98887719397895,26.0591221456971,234.953,1.60066033743094
3.8457097793184,2.908,2,-1.99069872421435,26.159788370241,244.281,1.60066033743094
3.8424408149232,2.905,2,-1.99093134412823,26.2605612736273,253.671,1.60066033743094
3.83927437892405,2.902,2,-1.99010867872792,26.3774298431067,263.046,1.60066033743094
3.8358570665179,2.899,2,-1.98918194405816,26.4670385905199,272.453,1.60066033743094
3.83261402719206,2.896,2,-1.99178358397139,26.5650701433761,281.828,1.60066033743094
3.82946456743452,2.893,2,-1.98798981883656,26.6553324172848,291.171,1.60066033743094
3.82651534733519,2.889,2,-1.99143139821201,26.7567730734093,300.546,1.60066033743094
3.82360459171273,2.887,2,-1.986893815791,26.8520143080104,309.921,1.60066033743094
3.82042046611181,2.884,2,-1.98885743048285,26.9483166961021,319.312,1.60066033743094
3.81729439324538,2.881,2,-1.98977267880661,27.0511096383827,328.687,1.60066033743094
3.81431084719173,2.878,2,-1.99081709413546,27.1540776707886,338.078,1.60066033743094
3.81137099771986,2.875,2,-1.98990235890883,27.2480328418095,347.468,1.60066033743094
3.80818288571412,2.872,2,-1.99057289116837,27.349111645909,356.921,1.60066033743094
3.80519130787876,2.869,2,-1.98918618334093,27.4157501031653,366.296,1.60066033743094
3.80222544086261,2.866,2,-1.98763876956021,27.5180648549672,375.687,1.60066033743094
3.79901344087685,2.863,2,-1.98876015218016,27.6071582413911,385.031,1.60066033743094
3.79563621014722,2.86,2,-1.99080191283681,27.6954700900049,394.375,1.60066033743094
3.79263032807252,2.857,2,-1.98922651481097,27.7918210282517,403.734,1.60066033743094
3.78947607745217,2.854,2,-1.99009229180489,27.8889130688851,413.125,1.60066033743094
3.78646520448372,2.851,2,-1.98745971176389,27.9706080882758,422.484,1.60066033743094
3.783106074224,2.847,2,-1.98746712565132,28.0750474537416,431.875,1.60066033743094
