Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.2012890945792,0,0.0006,-0.00190622482302137,24.0113559955316,0,1.57025653759504
4.20127107190421,4.217,0.0004,-0.00608106472194638,24.0166890805747,9.421,1.57025653759504
4.00237892348616,3,2,-1.993386245524,24.0267842606598,19.578,1.57025653759504
3.98463341651733,3.011,2,-1.99075989470585,24.0944874543032,28.984,1.57025653759504
3.97082856861064,2.999,2,-1.98870355342595,24.1701899926629,38.343,1.57025653759504
3.95918072855383,2.989,2,-1.98758827946141,24.2757564045668,47.687,1.57025653759504
3.94889047685013,2.979,2,-1.9899424765678,24.3548667662941,57.031,1.57025653759504
3.9397199232162,2.97,2,-1.98754138092869,24.455644169567,66.359,1.57025653759504
3.93124359310431,2.963,2,-1.98857238194402,24.5798695174923,75.718,1.57025653759504
3.92378296077316,2.957,2,-1.98990531675661,24.6742536682184,85.062,1.57025653759504
3.91689890679012,2.951,2,-1.99110596288539,24.778346626399,94.406,1.57025653759504
3.91036970863138,2.949,2,-1.9916765789531,24.895596854751,103.765,1.57025653759504
3.90401713100154,2.95,2,-1.99080559091174,25.0007698213998,113.187,1.57025653759504
3.89815060619127,2.949,2,-1.99189719948762,25.1232130999296,122.546,1.57025653759504
3.89267571861781,2.946,2,-1.98891541899356,25.2200065104829,131.89,1.57025653759504
3.8873173309937,2.943,2,-1.99038276919353,25.3266626308257,141.203,1.57025653759504
3.88226281508573,2.939,2,-1.99101187063058,25.4227695886902,150.609,1.57025653759504
3.87713741370845,2.935,2,-1.99131954709337,25.5333402260312,160,1.57025653759504
3.87288245828365,2.931,2,-1.98802066912947,25.6459998172624,169.343,1.57025653759504
3.8682306197167,2.928,2,-1.99012190114339,25.7484601427365,178.75,1.57025653759504
3.86389636641789,2.924,2,-1.98791369235669,25.8617886594869,188.109,1.57025653759504
3.85979306370959,2.921,2,-1.99104666491108,25.9697761672544,197.515,1.57025653759504
3.85598374493237,2.917,2,-1.98840183452191,26.0788010273701,206.875,1.57025653759504
3.85199557564185,2.914,2,-1.99230196100686,26.1826033460899,216.203,1.57025653759504
3.84810007065023,2.91,2,-1.98803357106138,26.2723897984684,225.562,1.57025653759504
3.84453474106109,2.907,2,-1.98994036727149,26.3775140172826,234.953,1.57025653759504
3.84100936985588,2.903,2,-1.98910687248938,26.4770830737207,244.328,1.57025653759504
3.83763288340282,2.901,2,-1.98926966663798,26.5761562613899,253.734,1.57025653759504
3.83431988858382,2.897,2,-1.98826168549085,26.6750873712011,263.062,1.57025653759504
3.83093318898,2.894,2,-1.98875912440653,26.7731198301895,272.437,1.57025653759504
3.82810264531876,2.891,2,-1.99038511785918,26.8786415769597,281.781,1.57025653759504
3.82472848112768,2.888,2,-1.99053927549317,26.9837935829246,291.125,1.57025653759504
3.82170290881232,2.885,2,-1.98882249260615,27.0816977883098,300.484,1.57025653759504
3.81869035039752,2.882,2,-1.98879902816786,27.1763763212795,309.921,1.57025653759504
3.81553190132256,2.879,2,-1.98804330052364,27.2715597714183,319.218,1.57025653759504
3.8124655496909,2.877,2,-1.98955641335221,27.3712169601278,328.562,1.57025653759504
3.80931559845845,2.873,2,-1.98984873446069,27.4670934524316,337.906,1.57025653759504
3.80616133691998,2.871,2,-1.99108748484347,27.5650582194063,347.265,1.57025653759504
3.80303892203353,2.868,2,-1.98965592959254,27.665311337611,356.609,1.57025653759504
3.7998699094142,2.865,2,-1.99031082066825,27.760689657803,365.984,1.57025653759504
3.7969019306674,2.861,2,-1.99150280280748,27.8397142555022,375.343,1.57025653759504
3.79362956525208,2.859,2,-1.99030992161607,27.9271347177008,384.734,1.57025653759504
3.7903440060486,2.855,2,-1.99051477209238,28.0337410905658,394.171,1.57025653759504
3.78716648340823,2.852,2,-1.98976186939424,28.1405743129463,403.593,1.57025653759504
3.78390919592846,2.849,2,-1.99315400988735,28.2280245131371,412.921,1.57025653759504
3.78053035181159,2.845,2,-1.99086565761427,28.3171436494895,422.296,1.57025653759504
3.77711968830606,2.842,2,-1.98823661258264,28.4026719519089,431.671,1.57025653759504
3.77378582438117,2.839,2,-1.98919943415258,28.4934591589061,441.031,1.57025653759504
