Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20189779329982,0,0.0006,-0.00265666516596807,23.5530244907799,0,1.6315700789657
4.20198539580531,4.217,0.0004,-0.00241855744687169,23.5612851989295,9.36,1.6315700789657
4.00594270618284,2.994,2,-1.98970757840539,23.5801026909785,19.485,1.6315700789657
3.98881436144349,3.008,2,-1.98947883864073,23.6512727039347,28.86,1.6315700789657
3.97561616802054,2.998,2,-1.9897270740359,23.7257119176495,38.235,1.6315700789657
3.96430796511319,2.988,2,-1.98732681098759,23.8177089266301,47.594,1.6315700789657
3.95477924972393,2.979,2,-1.98913719099336,23.9168716147336,56.922,1.6315700789657
3.94603492566806,2.971,2,-1.98816480203191,24.0199763363194,66.25,1.6315700789657
3.93819068721197,2.965,2,-1.98762350929962,24.1244026074897,75.703,1.6315700789657
3.93034354940565,2.959,2,-1.99251416184698,24.2180232343376,85.063,1.6315700789657
3.92344154720867,2.955,2,-1.99225614522203,24.3224266126743,94.422,1.6315700789657
3.91730006453321,2.953,2,-1.99044673195118,24.4273169444691,103.813,1.6315700789657
3.91107792031317,2.954,2,-1.98984047386038,24.5306345470107,113.188,1.6315700789657
3.90565878764781,2.951,2,-1.99094303256108,24.6301564766276,122.547,1.6315700789657
3.90002499976645,2.949,2,-1.99236671842389,24.7476622591706,131.906,1.6315700789657
3.89499296779011,2.946,2,-1.98933006293571,24.8488396916303,141.235,1.6315700789657
3.89028857821732,2.942,2,-1.99133191143265,24.9610239388952,150.656,1.6315700789657
3.88541726816034,2.939,2,-1.98912875235928,25.0657118828139,160,1.6315700789657
3.88079274634781,2.935,2,-1.98914335466308,25.174555685991,169.406,1.6315700789657
3.87638911122004,2.931,2,-1.99175276509762,25.2720345447464,178.828,1.6315700789657
3.87208902863628,2.928,2,-1.98627697656586,25.376723420093,188.219,1.6315700789657
3.86815496739597,2.924,2,-1.98898504654258,25.4752586395661,197.547,1.6315700789657
3.864131519695,2.921,2,-1.98930266439844,25.5659196473196,206.891,1.6315700789657
3.86052823771409,2.917,2,-1.98826153940169,25.6658918676244,216.25,1.6315700789657
3.85690447230012,2.914,2,-1.98690266365254,25.7780389613806,225.578,1.6315700789657
3.85310756215095,2.911,2,-1.98989089527573,25.8737067780339,234.985,1.6315700789657
3.84957975596941,2.907,2,-1.99042278287365,25.9793541758926,244.313,1.6315700789657
3.84627234605739,2.904,2,-1.99060512597938,26.0747073678966,253.656,1.6315700789657
3.84297459948284,2.901,2,-1.98698446470757,26.1828104485691,263.078,1.6315700789657
3.83949571680405,2.898,2,-1.9897713362461,26.2819273151664,272.438,1.6315700789657
3.83667331585752,2.895,2,-1.9923229964154,26.3567164989876,281.844,1.6315700789657
3.83346433907612,2.892,2,-1.98716481784045,26.4618694537628,291.188,1.6315700789657
3.83043412865184,2.889,2,-1.99069748525997,26.5504332493837,300.578,1.6315700789657
3.82757719934587,2.887,2,-1.99100692671879,26.640460308211,309.922,1.6315700789657
3.82439760026323,2.883,2,-1.98830386043624,26.7317347301361,319.281,1.6315700789657
3.82150003730285,2.881,2,-1.98915238564895,26.8353821725624,328.61,1.6315700789657
3.81873087413792,2.878,2,-1.99013136838008,26.9225307651372,338.016,1.6315700789657
3.8155986418671,2.875,2,-1.988573275027,27.0285028415231,347.406,1.6315700789657
3.81269526184282,2.872,2,-1.98991617677108,27.1163725360469,356.766,1.6315700789657
3.80969198027382,2.869,2,-1.99005434762431,27.214225813635,366.125,1.6315700789657
3.80670774063122,2.866,2,-1.9893377137356,27.3025045080956,375.485,1.6315700789657
3.80372620314388,2.863,2,-1.98956420472545,27.4078683210131,384.844,1.6315700789657
3.80055886863133,2.86,2,-1.988642683379,27.4725755057313,394.235,1.6315700789657
3.79763888570414,2.857,2,-1.99158876791035,27.5682105808834,403.547,1.6315700789657
3.79421929443947,2.854,2,-1.99290395041169,27.658269432601,412.985,1.6315700789657
3.79127094156706,2.851,2,-1.98794058507775,27.7402737278545,422.36,1.6315700789657
3.7880409093064,2.848,2,-1.99508012713167,27.8322419887826,431.688,1.6315700789657
3.7849895369432,2.845,2,-1.98400031597289,27.9192573128577,441.078,1.6315700789657
3.78161559572236,2.842,2,-1.98732097237585,28.0515567401931,450.406,1.6315700789657
3.77830539893387,2.838,2,-1.98923197102203,28.1109456331533,459.828,1.6315700789657
3.77517628381922,2.835,2,-1.99371957157592,28.1834629674384,469.188,1.6315700789657
3.77169243696109,2.832,2,-1.98973882951943,28.2843722592664,478.547,1.6315700789657
3.76851332463034,2.829,2,-1.98829066495234,28.3715617138415,487.875,1.6315700789657
3.76501280929028,2.825,2,-1.98884792231745,28.4240317149743,497.313,1.6315700789657
3.7616642546189,2.822,2,-1.98923470797183,28.5117621892676,506.672,1.6315700789657
3.75836604972478,2.819,2,-1.98682544131479,28.5855022140506,516,1.6315700789657
3.75505440542637,2.815,2,-1.9904643080683,28.611899313165,525.375,1.6315700789657
3.75168930740282,2.812,2,-1.99106835421173,28.6865372451747,534.735,1.6315700789657
3.74824923487296,2.809,2,-1.98942237222713,28.7861286266457,544.141,1.6315700789657
3.74501298293589,2.805,2,-1.98769863033659,28.8638368982971,553.485,1.6315700789657
3.7416489461765,2.802,2,-1.986442751982,28.8705639011505,562.891,1.6315700789657
3.73843725619685,2.799,2,-1.99155491134043,28.9338701857095,572.281,1.6315700789657
3.73510176387597,2.795,2,-1.98545051896049,29.0320480189698,581.641,1.6315700789657
3.73219512006442,2.793,2,-1.98907693660333,29.068714256735,590.985,1.6315700789657
3.7289679416314,2.789,2,-1.98993816801931,29.0769816194936,600.344,1.6315700789657
3.726219428717,2.786,2,-1.98829671128037,29.0949196047491,609.672,1.6315700789657
3.72310201081987,2.783,2,-1.99005224700979,29.1444112786175,619.047,1.6315700789657
3.7202745745295,2.78,2,-1.98917489258199,29.1548592287362,628.453,1.6315700789657
3.71739960529638,2.777,2,-1.99037073055686,29.188605016813,637.828,1.6315700789657
3.71449337455811,2.775,2,-1.99067297086659,29.1921273548176,647.156,1.6315700789657
3.71159230501278,2.773,2,-1.98888683349129,29.2193005416368,656.563,1.6315700789657
3.70905013806596,2.77,2,-1.98859455968751,29.2407021559707,665.922,1.6315700789657
3.70637543488546,2.767,2,-1.98821134740332,29.24480870545,675.281,1.6315700789657
3.70374647435673,2.764,2,-1.99013335164732,29.2666222790184,684.672,1.6315700789657
3.70125359570918,2.761,2,-1.99106892729144,29.2827090194466,694.063,1.6315700789657
3.6983156652506,2.759,2,-1.99121768745134,29.2936020052013,703.391,1.6315700789657
3.69575658657111,2.757,2,-1.98908014840306,29.3496849961563,712.766,1.6315700789657
3.69340291402027,2.754,2,-1.98589578447776,29.3191839727518,722.125,1.6315700789657
3.69082955608756,2.751,2,-1.98809967275233,29.3621283480123,731.453,1.6315700789657
3.68854640787008,2.749,2,-1.98662771074957,29.3551348307377,740.781,1.6315700789657
3.6859812208475,2.747,2,-1.98861601574767,29.3209552746061,750.11,1.6315700789657
3.68339973281566,2.744,2,-1.98761443932352,29.3409902286813,759.485,1.6315700789657
3.68110074313298,2.741,2,-1.98954502090612,29.3384936969612,768.828,1.6315700789657
3.67846834007288,2.739,2,-1.98990202532968,29.3422450745454,778.188,1.6315700789657
3.6761881455162,2.737,2,-1.99084856438988,29.3558479513841,787.547,1.6315700789657
3.67371446493144,2.734,2,-1.99092599518848,29.3755814317714,796.922,1.6315700789657
3.67120401446987,2.731,2,-1.98803837411612,29.4040836172263,806.266,1.6315700789657
3.66868926666724,2.729,2,-1.98965366310316,29.400678969203,815.672,1.6315700789657
3.66644261753607,2.727,2,-1.9866140594061,29.4372285107483,825.125,1.6315700789657
3.66389667041027,2.725,2,-1.98802977732725,29.4549338031752,834.5,1.6315700789657
3.6616155473847,2.722,2,-1.98852888930568,29.4333303202251,843.828,1.6315700789657
3.6592216615373,2.719,2,-1.99090787466402,29.4692487834758,853.156,1.6315700789657
3.65676091181649,2.717,2,-1.98876274725155,29.4461628525016,862.516,1.6315700789657
3.65439635416386,2.715,2,-1.9866844727192,29.4737153534271,871.891,1.6315700789657
3.65224395664,2.713,2,-1.99002469910669,29.497821148282,881.219,1.6315700789657
3.6496449195065,2.71,2,-1.98993093695143,29.5030810621652,890.594,1.6315700789657
3.64751383205126,2.707,2,-1.9872309282682,29.5251748984682,899.906,1.6315700789657
3.64520149312284,2.705,2,-1.98938580262376,29.5572695736101,909.281,1.6315700789657
3.64290430576683,2.703,2,-1.98676655976627,29.5872957697682,918.641,1.6315700789657
3.64045978680914,2.701,2,-1.98962268768482,29.6217087672872,928.063,1.6315700789657
3.63820887358051,2.699,2,-1.99089197299607,29.6472563570281,937.469,1.6315700789657
3.63599061912034,2.696,2,-1.99123500721902,29.6555414412949,946.844,1.6315700789657
3.63400974127697,2.694,2,-1.9901019308553,29.6978553315529,956.297,1.6315700789657
3.63157099742051,2.692,2,-1.98958217277046,29.7299722668301,965.703,1.6315700789657
3.62930229201312,2.69,2,-1.99040880244085,29.7781141602712,975.078,1.6315700789657
3.62731931388911,2.687,2,-1.99120605538338,29.7993849745055,984.469,1.6315700789657
3.62496626973035,2.685,2,-1.98864896460027,29.8401866249139,993.797,1.6315700789657
3.62288528708001,2.683,2,-1.98829240996697,29.8688787332457,1003.141,1.6315700789657
3.62070233597017,2.681,2,-1.99077785421262,29.8944951842984,1012.5,1.6315700789657
3.61858340097445,2.679,2,-1.98902522457486,29.9379716195341,1021.906,1.6315700789657
3.61635755159864,2.677,2,-1.98980774046847,29.9466255779185,1031.297,1.6315700789657
