Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20037121402471,0,0.0006,-0.00173078044083031,24.102975818508,0,1.5136482266427
4.20034794279874,4.217,0.0006,-0.00459371128242311,24.0993140682898,9.391,1.5136482266427
3.99775094633273,2.997,2,-1.98907433977854,24.1366665074052,19.594,1.5136482266427
3.97893008610155,3.002,2,-1.98973396774532,24.1900816589433,28.953,1.5136482266427
3.96423779108972,2.989,2,-1.98895804406977,24.2916885749722,38.313,1.5136482266427
3.95215584470831,2.977,2,-1.98905547872087,24.3937065340069,47.719,1.5136482266427
3.94117163585183,2.967,2,-1.99016966920803,24.4878682845951,57.063,1.5136482266427
3.93162746812787,2.958,2,-1.98834986467409,24.5993919830527,66.422,1.5136482266427
3.92279608521299,2.951,2,-1.98829693983903,24.7005617326576,75.828,1.5136482266427
3.91464457838776,2.945,2,-1.98901787225161,24.8093597110657,85.188,1.5136482266427
3.90742935428898,2.941,2,-1.9891688116037,24.9208427855596,94.547,1.5136482266427
3.90045724161127,2.938,2,-1.99342160570647,25.027616882727,103.906,1.5136482266427
3.89416968428411,2.939,2,-1.98921325304726,25.144227870408,113.313,1.5136482266427
3.88826526647744,2.937,2,-1.99069075605663,25.2546004239742,122.656,1.5136482266427
3.88220477640621,2.934,2,-1.99051055383986,25.3705199880235,132,1.5136482266427
3.87676152033617,2.931,2,-1.98901830712787,25.4719378742786,141.375,1.5136482266427
3.87163736323269,2.927,2,-1.9890891650771,25.5989708142732,150.735,1.5136482266427
3.86683431491571,2.923,2,-1.9868206901361,25.7001323682288,160.11,1.5136482266427
3.86170003842625,2.919,2,-1.98509530845478,25.8142943395722,169.5,1.5136482266427
3.85766829014587,2.915,2,-1.98253625347471,25.9268588507124,178.875,1.5136482266427
3.85298268148459,2.912,2,-1.99167072410501,26.0231675447365,188.235,1.5136482266427
3.84884914018178,2.908,2,-1.99250784529421,26.1382824751125,197.578,1.5136482266427
3.84508347872161,2.905,2,-1.99042163288641,26.2354445825608,206.953,1.5136482266427
3.84076403669372,2.901,2,-1.9916245936504,26.3446746058307,216.297,1.5136482266427
3.83708434310803,2.898,2,-1.98553909141056,26.4559714977682,225.719,1.5136482266427
3.83366715552956,2.895,2,-1.98845325739552,26.5608150229781,235.031,1.5136482266427
3.82980538326781,2.891,2,-1.98848626629116,26.6598789181792,244.375,1.5136482266427
3.82658707772334,2.888,2,-1.99123708021256,26.767507800206,253.813,1.5136482266427
3.823127791532,2.885,2,-1.98950916428822,26.8757087965403,263.156,1.5136482266427
3.81974550948623,2.882,2,-1.99066903520184,26.9768695991072,272.563,1.5136482266427
3.81646739642435,2.879,2,-1.9895709790763,27.0869254521028,281.938,1.5136482266427
3.81328489748483,2.875,2,-1.9905433806301,27.1887581579691,291.266,1.5136482266427
3.81008705712277,2.872,2,-1.99344856773821,27.2884975805895,300.625,1.5136482266427
3.80691039911362,2.869,2,-1.99511685320663,27.3880771968245,310.016,1.5136482266427
3.80366962245973,2.866,2,-1.99040080849271,27.4869818537317,319.391,1.5136482266427
3.80064179264526,2.863,2,-1.9911377200574,27.5881651601354,328.719,1.5136482266427
