Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20378956936798,0,0.0006,-0.000856234092459961,24.1778196148523,0,1.64111917921838
4.20396429332852,4.22,0.0004,-0.00229352733916708,24.1679105374872,9.407,1.64111917921838
4.01008479236606,3.015,2,-1.99104653576739,24.1898077779725,19.5,1.64111917921838
3.99317555997985,3.016,2,-1.9884130690656,24.2475328700694,28.86,1.64111917921838
3.98020657271198,3.006,2,-1.98953188189881,24.3268764003777,38.219,1.64111917921838
3.9692446047344,2.995,2,-1.98891844777605,24.4218013516658,47.578,1.64111917921838
3.95960448340739,2.987,2,-1.98829615720578,24.5071761110267,56.969,1.64111917921838
3.95106905053522,2.979,2,-1.99000375940287,24.605000240784,66.313,1.64111917921838
3.94298936979106,2.973,2,-1.98821815257353,24.6906793279436,75.703,1.64111917921838
3.93561758635614,2.967,2,-1.98872149073052,24.8025422334883,85.078,1.64111917921838
3.92900316281612,2.963,2,-1.98895693622087,24.9095565664281,94.422,1.64111917921838
3.92268294460446,2.959,2,-1.98904983249001,25.0184837253315,103.797,1.64111917921838
3.91676704659465,2.955,2,-1.99050889238836,25.1171442852289,113.203,1.64111917921838
3.91123169931037,2.955,2,-1.99029874790951,25.2074672488376,122.625,1.64111917921838
3.90600468526059,2.954,2,-1.99196268815712,25.3079647189658,131.969,1.64111917921838
3.90083708063614,2.951,2,-1.99131354319407,25.4088856118363,141.422,1.64111917921838
3.89600867374527,2.947,2,-1.99032812990768,25.5409453982366,150.813,1.64111917921838
3.89136569118774,2.943,2,-1.98840118305692,25.6479980456884,160.157,1.64111917921838
3.8869016606928,2.94,2,-1.99157523885536,25.7317665244317,169.532,1.64111917921838
3.88241530305675,2.936,2,-1.98891648803426,25.8497731289403,178.922,1.64111917921838
3.87827604368073,2.933,2,-1.99158914000634,25.9471354933497,188.266,1.64111917921838
3.87402347355491,2.929,2,-1.98866970454961,26.0519981376247,197.688,1.64111917921838
3.87020141996752,2.925,2,-1.98890439402882,26.1651460638134,207.016,1.64111917921838
3.86638309514934,2.922,2,-1.98906650355196,26.2645454049174,216.391,1.64111917921838
3.86251636666925,2.918,2,-1.99217322813504,26.3673093899956,225.766,1.64111917921838
3.85908620258049,2.915,2,-1.98856006399838,26.4668980767348,235.157,1.64111917921838
3.85557153843005,2.912,2,-1.9892706762658,26.5615549709867,244.516,1.64111917921838
3.85201003887442,2.909,2,-1.98991819124883,26.6401485852479,253.875,1.64111917921838
3.84868332765832,2.905,2,-1.99057974312295,26.7332210633181,263.188,1.64111917921838
3.8457459166195,2.903,2,-1.98904727323029,26.833706693862,272.594,1.64111917921838
3.84237522608186,2.899,2,-1.98862118469588,26.9317945261734,281.969,1.64111917921838
3.839430768772,2.897,2,-1.99147685319569,27.0332342826856,291.344,1.64111917921838
3.8361867458156,2.893,2,-1.99073897940048,27.1248051069499,300.672,1.64111917921838
3.83355426941523,2.891,2,-1.98984498308459,27.2219204426467,310.063,1.64111917921838
3.83054962257322,2.888,2,-1.98870280363359,27.3055888292344,319.422,1.64111917921838
3.82738312896135,2.885,2,-1.98837688953124,27.4011546797164,328.782,1.64111917921838
3.82450427581631,2.883,2,-1.9845287654866,27.4964073402032,338.172,1.64111917921838
3.82163231204594,2.88,2,-1.99119858623783,27.6001110660978,347.547,1.64111917921838
3.81850649694618,2.877,2,-1.98991566738752,27.6887448863949,356.907,1.64111917921838
3.81585666439211,2.874,2,-1.99249505812358,27.7731647152572,366.235,1.64111917921838
3.81261864576927,2.871,2,-1.98829619445837,27.8784137496919,375.641,1.64111917921838
3.80982468368332,2.869,2,-1.98920628759346,27.9353240511168,384.969,1.64111917921838
3.80684660668359,2.865,2,-1.9906634758596,28.0547909076452,394.407,1.64111917921838
3.80381409897879,2.863,2,-1.99145695066085,28.1500368842355,403.797,1.64111917921838
3.8006530175265,2.86,2,-1.99089003434682,28.2584909404225,413.141,1.64111917921838
3.79770467672317,2.857,2,-1.98867368129529,28.3283844559077,422.453,1.64111917921838
3.79452215651337,2.853,2,-1.98828596600245,28.4102187666063,431.844,1.64111917921838
3.79132591017065,2.851,2,-1.99045638068277,28.4827589714313,441.25,1.64111917921838
3.78820724657652,2.847,2,-1.98824080477393,28.5925862287329,450.61,1.64111917921838
3.78498062790793,2.845,2,-1.98656757808192,28.6838147241518,459.938,1.64111917921838
3.7817320685537,2.841,2,-1.9896416787087,28.7630839986623,469.297,1.64111917921838
3.77818928839326,2.838,2,-1.99012739404621,28.8218990086946,478.703,1.64111917921838
3.77534039929176,2.835,2,-1.99017384932018,28.9253283037855,488.032,1.64111917921838
3.77163624782707,2.832,2,-1.99043784162007,29.0020245883921,497.391,1.64111917921838
3.76848655914856,2.829,2,-1.98901606777818,29.0996007335727,506.844,1.64111917921838
3.7651341205725,2.825,2,-1.98987442762069,29.1705621834884,516.203,1.64111917921838
3.76162900835065,2.822,2,-1.9903026447983,29.2346896261692,525.578,1.64111917921838
3.75845752836427,2.819,2,-1.99171609681355,29.2961541507134,534.938,1.64111917921838
3.75495650638892,2.815,2,-1.98845870781482,29.3441112966142,544.297,1.64111917921838
3.75147970439185,2.812,2,-1.99013563888209,29.4382280688079,553.657,1.64111917921838
3.74852007296319,2.809,2,-1.99183806430246,29.4947726980771,563,1.64111917921838
3.74505762420675,2.805,2,-1.99022663218136,29.5282008266272,572.36,1.64111917921838
3.74195231878764,2.802,2,-1.98892741132455,29.59225543485,581.766,1.64111917921838
3.7386628560309,2.799,2,-1.98676593261062,29.6657833631451,591.094,1.64111917921838
3.73558987266606,2.796,2,-1.98736153840968,29.6902491697627,600.453,1.64111917921838
3.73275108776123,2.793,2,-1.99190967936109,29.7355967708431,609.844,1.64111917921838
3.72970970145064,2.789,2,-1.98919983360531,29.7776916113571,619.235,1.64111917921838
3.72678598467797,2.787,2,-1.98911547301547,29.803542473733,628.625,1.64111917921838
3.72386556827912,2.784,2,-1.98981840364804,29.8434134764157,637.953,1.64111917921838
3.72092266347056,2.781,2,-1.98770966294399,29.8351307631721,647.297,1.64111917921838
3.71836175048741,2.779,2,-1.98869630144363,29.85074760587,656.703,1.64111917921838
3.71561058958607,2.776,2,-1.98828692133075,29.8638029439776,666.078,1.64111917921838
3.71279319823029,2.774,2,-1.98865391109738,29.8843809963473,675.407,1.64111917921838
3.71021285035397,2.771,2,-1.98894785900134,29.9076466966222,684.813,1.64111917921838
3.70742962035991,2.769,2,-1.98885941278256,29.9245753284948,694.172,1.64111917921838
3.70514657063163,2.766,2,-1.99068230878748,29.9072750179141,703.532,1.64111917921838
3.70235296954589,2.763,2,-1.99036533262695,29.9316831271131,712.875,1.64111917921838
3.69992860649477,2.761,2,-1.99018960599696,29.9376696914945,722.266,1.64111917921838
3.69734610773818,2.759,2,-1.98846575197869,29.9530027262788,731.594,1.64111917921838
3.69474978458873,2.756,2,-1.99095364625693,29.944232478096,740.953,1.64111917921838
3.69246568714028,2.753,2,-1.99127233075697,29.9689245819852,750.36,1.64111917921838
3.68994453496375,2.751,2,-1.98802794445929,29.9315067323868,759.735,1.64111917921838
3.6873189563188,2.749,2,-1.99096158626201,29.9615160174905,769.125,1.64111917921838
3.68494240431576,2.747,2,-1.98981709967281,29.9545895701542,778.485,1.64111917921838
3.6822723647433,2.744,2,-1.98949791306805,29.9901000657701,787.86,1.64111917921838
3.68036568440878,2.741,2,-1.98864006004682,29.9947322749062,797.188,1.64111917921838
3.6776319312787,2.739,2,-1.98873137453568,29.9864831698895,806.61,1.64111917921838
3.67546805465082,2.737,2,-1.99234918123023,30.0127719740916,815.938,1.64111917921838
3.67290918136098,2.734,2,-1.98879576939531,29.9997775151629,825.297,1.64111917921838
3.67064981647547,2.732,2,-1.98912697382406,29.9952242966317,834.657,1.64111917921838
3.66819656732603,2.729,2,-1.99119420647432,30.0243116968494,844,1.64111917921838
3.66570291181484,2.727,2,-1.98902347156377,30.0187917558719,853.344,1.64111917921838
3.6634307523808,2.725,2,-1.98884203459228,30.0490151986536,862.75,1.64111917921838
3.66119606059859,2.723,2,-1.99025768975648,30.055913648966,872.11,1.64111917921838
3.6586322908641,2.72,2,-1.98942025083268,30.0987930096276,881.516,1.64111917921838
3.65645836781499,2.718,2,-1.98750782556156,30.0744109462999,890.891,1.64111917921838
3.65412895856924,2.715,2,-1.99114058270335,30.120296303958,900.282,1.64111917921838
3.65181918044491,2.713,2,-1.98975283076049,30.1043963365488,909.625,1.64111917921838
3.64951178437605,2.711,2,-1.99055849083477,30.1567901555441,919.047,1.64111917921838
3.64743732961973,2.709,2,-1.99036166600451,30.1829615019905,928.391,1.64111917921838
3.64507987758087,2.707,2,-1.99047189806463,30.1716747654339,937.75,1.64111917921838
3.64271138400073,2.704,2,-1.99236730220698,30.1878376674876,947.094,1.64111917921838
3.64060727345712,2.702,2,-1.98779386183342,30.2491551945352,956.453,1.64111917921838
3.63814541495337,2.7,2,-1.9876917069046,30.290036111117,965.86,1.64111917921838
3.63598772708379,2.697,2,-1.98829785715298,30.3336270846782,975.188,1.64111917921838
3.633863001193,2.695,2,-1.98833158040631,30.3613035466832,984.61,1.64111917921838
3.63147069525067,2.693,2,-1.98856053296731,30.3966891453456,993.969,1.64111917921838
3.62953485931568,2.691,2,-1.98995129071779,30.4082357158379,1003.297,1.64111917921838
3.6273667388343,2.689,2,-1.99090273568134,30.4264675525712,1012.688,1.64111917921838
3.62524970818396,2.687,2,-1.98897096324022,30.4722033241635,1022.047,1.64111917921838
3.62305237821883,2.685,2,-1.98920409052562,30.4907746080409,1031.438,1.64111917921838
3.62103827186395,2.683,2,-1.98831020278143,30.545137262393,1040.782,1.64111917921838
3.61891033583348,2.681,2,-1.99023972716108,30.5535426584297,1050.172,1.64111917921838
3.61676032877418,2.678,2,-1.98937771085676,30.6291072444616,1059.547,1.64111917921838
3.61457864158836,2.676,2,-1.9886607709423,30.654374837253,1068.907,1.64111917921838
3.61253211830531,2.674,2,-1.99155204809102,30.7022188071309,1078.235,1.64111917921838
3.61039173423422,2.672,2,-1.98814022284882,30.7379489166673,1087.594,1.64111917921838
3.60838380062278,2.67,2,-1.98842955180384,30.7542800613017,1097.016,1.64111917921838
3.60644398087705,2.668,2,-1.98953183584412,30.7981004259882,1106.328,1.64111917921838
3.60426673450853,2.666,2,-1.98800559134401,30.8327233029055,1115.657,1.64111917921838
3.60254664301463,2.664,2,-1.98850213782394,30.8707025551615,1125,1.64111917921838
3.60051644154528,2.662,2,-1.98642525823186,30.897457387898,1134.375,1.64111917921838
3.59851723090842,2.66,2,-1.98813729791823,30.8866297058314,1143.703,1.64111917921838
3.59660347116038,2.658,2,-1.98933715115742,30.9576492842801,1153.063,1.64111917921838
3.59448948682506,2.656,2,-1.99227262315924,30.9494100909942,1162.391,1.64111917921838
3.59238841893252,2.655,2,-1.99023575779267,31.0592943487861,1171.719,1.64111917921838
3.59072481817953,2.653,2,-1.99064945705527,31.0988996328909,1181.125,1.64111917921838
3.58875393218374,2.651,2,-1.98927225268775,31.1204099568663,1190.469,1.64111917921838
3.58671962760547,2.649,2,-1.99372116461802,31.145816232767,1199.875,1.64111917921838
3.58470812710513,2.647,2,-1.98813503216341,31.1651538868667,1209.25,1.64111917921838
3.58324274003671,2.646,2,-1.99127001314167,31.2242719816735,1218.61,1.64111917921838
3.58144187042892,2.643,2,-1.98943366672166,31.2133051835612,1227.985,1.64111917921838
3.57954224712297,2.642,2,-1.9889823737959,31.2892942131258,1237.313,1.64111917921838
3.5777081241945,2.64,2,-1.98880820885714,31.3237313608734,1246.703,1.64111917921838
3.57566793164424,2.638,2,-1.98749720115485,31.3951608076138,1256.016,1.64111917921838
3.57407435235717,2.636,2,-1.98824901208662,31.4165149111032,1265.391,1.64111917921838
3.57200636229798,2.634,2,-1.98739908256979,31.425082435171,1274.797,1.64111917921838
3.57033596882131,2.632,2,-1.98910209550969,31.4698710963196,1284.203,1.64111917921838
3.56855805829876,2.631,2,-1.98843017642014,31.4966563396312,1293.547,1.64111917921838
3.56680871660953,2.629,2,-1.98792141105026,31.5040999991087,1302.922,1.64111917921838
3.56505467264938,2.627,2,-1.98902073979887,31.555132070627,1312.297,1.64111917921838
3.56335878681169,2.626,2,-1.99074302861668,31.6219023271603,1321.672,1.64111917921838
3.56171882072586,2.624,2,-1.98948550830516,31.6498217089412,1331.063,1.64111917921838
3.55981129872563,2.622,2,-1.98959210897291,31.6769876181191,1340.391,1.64111917921838
3.55827742649545,2.62,2,-1.98855058724116,31.7009024971296,1349.766,1.64111917921838
3.55656031848947,2.619,2,-1.99001505739121,31.741681834932,1359.094,1.64111917921838
3.55497402834647,2.617,2,-1.98884492192285,31.7417076090946,1368.453,1.64111917921838
3.55330779970816,2.615,2,-1.98641148179137,31.7475507514098,1377.828,1.64111917921838
3.55171928100808,2.614,2,-1.99169362997473,31.8184067858524,1387.188,1.64111917921838
3.55007523238933,2.612,2,-1.98890434941534,31.8537706126826,1396.547,1.64111917921838
3.54834046364943,2.61,2,-1.99096649342008,31.9365237112766,1405.922,1.64111917921838
3.5469635027154,2.609,2,-1.9891651950706,31.9494820424805,1415.344,1.64111917921838
3.54522884064009,2.608,2,-1.98947170750711,31.958080661275,1424.703,1.64111917921838
3.54377557367014,2.606,2,-1.99124792843046,32.021846418752,1434.094,1.64111917921838
3.54221516733069,2.604,2,-1.9852731817032,32.079637566001,1443.485,1.64111917921838
3.54057093750964,2.603,2,-1.99029017834083,32.1042999650881,1452.86,1.64111917921838
3.5389457484874,2.602,2,-1.98888278128874,32.1170379211533,1462.203,1.64111917921838
3.53772343453483,2.6,2,-1.98835150899507,32.1629502985112,1471.563,1.64111917921838
3.53614525979477,2.598,2,-1.98987413357454,32.1853990345803,1480.953,1.64111917921838
3.53466434830436,2.597,2,-1.98948772469272,32.2443852181169,1490.344,1.64111917921838
3.53329073360734,2.596,2,-1.99064075432631,32.2376904219891,1499.75,1.64111917921838
3.53174105916275,2.594,2,-1.98680248981002,32.3174787192177,1509.141,1.64111917921838
3.53037212038694,2.593,2,-1.98868728461418,32.3255108471524,1518.563,1.64111917921838
3.52899369829954,2.591,2,-1.99014365911761,32.3741216480672,1527.86,1.64111917921838
3.52743479317277,2.59,2,-1.98771795755557,32.39230015449,1537.203,1.64111917921838
3.52607266814647,2.588,2,-1.98918922126411,32.4495617090016,1546.547,1.64111917921838
3.52478054668563,2.587,2,-1.98938895110656,32.450795909573,1555.875,1.64111917921838
3.52331336395018,2.586,2,-1.9900167509827,32.5063146836804,1565.235,1.64111917921838
3.52209374480617,2.584,2,-1.98857027679407,32.5317881798729,1574.594,1.64111917921838
3.52051306694172,2.583,2,-1.98883413436801,32.5895184415869,1583.969,1.64111917921838
3.51939298587381,2.582,2,-1.98831691729682,32.6153435424856,1593.36,1.64111917921838
3.5178876748661,2.58,2,-1.99009914640362,32.5994771946466,1602.719,1.64111917921838
3.51657254235768,2.579,2,-1.98770317016456,32.6326596747273,1612.063,1.64111917921838
3.51527453891659,2.578,2,-1.99049502339284,32.6987841081208,1621.438,1.64111917921838
3.514118984014,2.576,2,-1.9898616793728,32.741004517703,1630.828,1.64111917921838
3.51270409430888,2.575,2,-1.99007451439768,32.7587021862343,1640.188,1.64111917921838
3.51147042852913,2.574,2,-1.98720264674405,32.7878577999908,1649.532,1.64111917921838
3.51022875542506,2.572,2,-1.98774864558499,32.8256133171527,1658.922,1.64111917921838
3.50904685565087,2.571,2,-1.98702120532935,32.8430806227879,1668.282,1.64111917921838
3.50762584073389,2.57,2,-1.98946659681608,32.8724528536907,1677.641,1.64111917921838
3.50651783739299,2.569,2,-1.98916206130639,32.9305079108601,1686.985,1.64111917921838
3.50512717256876,2.568,2,-1.98891232022381,32.9503852829848,1696.375,1.64111917921838
3.50407910933334,2.566,2,-1.98837034929686,32.9661034844161,1705.782,1.64111917921838
