Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19950388447521,0,0.0004,-0.00247099463311516,23.6138363633743,0,1.45135497275896
4.19956401207334,4.215,0.0006,-0.00200747978821914,23.6201398813062,9.375,1.45135497275896
3.98974335176102,2.987,2,-1.99061692323443,23.6453917423018,19.516,1.45135497275896
3.96956263604233,2.998,2,-1.98857957522926,23.7101023085425,28.906,1.45135497275896
3.95381981813491,2.983,2,-1.9886908997652,23.7944424122291,38.25,1.45135497275896
3.94080334778615,2.971,2,-1.98988808677119,23.8750774353919,47.61,1.45135497275896
3.92906353369975,2.959,2,-1.99208812386991,23.9877262630214,57,1.45135497275896
3.9188195138666,2.95,2,-1.98705912859399,24.0903364217848,66.313,1.45135497275896
3.90979509414829,2.944,2,-1.98732837802927,24.2117070768028,75.672,1.45135497275896
3.90131836505655,2.937,2,-1.98946631162078,24.3133338624903,85.031,1.45135497275896
3.89322428637628,2.933,2,-1.98737522912307,24.4166023690276,94.375,1.45135497275896
3.88607146280026,2.93,2,-1.98893305490496,24.5317173299944,103.719,1.45135497275896
3.87910360016155,2.929,2,-1.98929371113426,24.6374608520885,113.078,1.45135497275896
3.87301781875825,2.926,2,-1.99070596715155,24.7514667907076,122.485,1.45135497275896
3.86700962048475,2.922,2,-1.99056829140642,24.8603661164288,131.844,1.45135497275896
3.86117521660211,2.918,2,-1.98936611167715,24.9747881067962,141.219,1.45135497275896
3.85604433635751,2.915,2,-1.99163094830151,25.0895995333666,150.547,1.45135497275896
3.85079478361101,2.911,2,-1.98964756279217,25.2010953747622,159.922,1.45135497275896
3.84606533715707,2.907,2,-1.98752933038588,25.3074506398571,169.328,1.45135497275896
3.84155193989006,2.903,2,-1.98947898627582,25.423825712955,178.688,1.45135497275896
3.83720133250247,2.899,2,-1.99105387029177,25.5250796068001,188.063,1.45135497275896
3.83290090341202,2.895,2,-1.99032178602644,25.6312050760075,197.438,1.45135497275896
3.82877709413226,2.892,2,-1.9901572016357,25.7429370282233,206.766,1.45135497275896
3.82484418811066,2.888,2,-1.98907526429833,25.8514025243722,216.172,1.45135497275896
3.82096679922947,2.885,2,-1.98984222771727,25.9641955053707,225.516,1.45135497275896
3.81739366516235,2.881,2,-1.98647661644086,26.0650225896922,234.875,1.45135497275896
3.81368559183427,2.878,2,-1.98900241425588,26.1665779478525,244.281,1.45135497275896
3.81022897527937,2.875,2,-1.98809606418869,26.2688322913767,253.578,1.45135497275896
3.80674229914201,2.871,2,-1.98929730305207,26.3761113726331,262.891,1.45135497275896
3.80344763290675,2.869,2,-1.99093195123808,26.4821720596629,272.297,1.45135497275896
3.80011228470593,2.865,2,-1.99198620099508,26.5862785451284,281.719,1.45135497275896
3.79663008613968,2.862,2,-1.98779654083641,26.6909283344369,291.063,1.45135497275896
3.79340794020962,2.859,2,-1.9901277974459,26.7865152907016,300.485,1.45135497275896
3.78991846559318,2.855,2,-1.99011601273183,26.8988779348024,309.813,1.45135497275896
3.78678043435402,2.852,2,-1.98799262785841,26.9877157264574,319.188,1.45135497275896
3.78314990759673,2.849,2,-1.99036763437392,27.0953824227654,328.516,1.45135497275896
3.77990672926032,2.845,2,-1.99005680296016,27.1905703406842,337.985,1.45135497275896
3.77638950571789,2.842,2,-1.98881260184896,27.2937753629182,347.36,1.45135497275896
3.77276453609297,2.839,2,-1.98759623146906,27.3897199536335,356.75,1.45135497275896
3.76939488415766,2.835,2,-1.99069091456859,27.493819466108,366.063,1.45135497275896
3.76577761727474,2.832,2,-1.99104003285023,27.5900540190437,375.422,1.45135497275896
3.76219280744267,2.829,2,-1.98958702562362,27.6896375845274,384.813,1.45135497275896
3.75876024863651,2.825,2,-1.98761333337107,27.7928871441466,394.188,1.45135497275896
3.75503463828389,2.821,2,-1.98974142222608,27.8800375130906,403.547,1.45135497275896
3.75120135761924,2.817,2,-1.98746270928084,27.9581677639198,412.906,1.45135497275896
3.7474194883301,2.814,2,-1.98956151370482,28.055275863199,422.281,1.45135497275896
3.74365078749882,2.81,2,-1.98848486846703,28.1442212639043,431.61,1.45135497275896
3.7398980954218,2.807,2,-1.9911893623601,28.2282825896169,441,1.45135497275896
3.73606816914723,2.803,2,-1.98958166480325,28.3190774781649,450.328,1.45135497275896
3.73214504960956,2.799,2,-1.98909906735299,28.3822502857689,459.735,1.45135497275896
3.72840528244635,2.795,2,-1.98935763317215,28.4551336073064,469.11,1.45135497275896
3.72472875543667,2.791,2,-1.99054650514055,28.5234368285922,478.438,1.45135497275896
3.72085828044248,2.787,2,-1.98702651671674,28.5875788583587,487.766,1.45135497275896
3.71720070742546,2.783,2,-1.98800595676156,28.6551217625297,497.063,1.45135497275896
3.71344107011972,2.78,2,-1.99038858216687,28.7280850098655,506.422,1.45135497275896
3.70985668998761,2.776,2,-1.99049002342923,28.7808539033021,515.75,1.45135497275896
3.7062677577094,2.773,2,-1.9887548397734,28.8286095739956,525.141,1.45135497275896
3.70279230329402,2.77,2,-1.98808996816644,28.8757397042822,534.438,1.45135497275896
3.6993935067483,2.766,2,-1.99151248080371,28.9231280957848,543.828,1.45135497275896
3.69571489945157,2.763,2,-1.99051652507674,28.9589521396272,553.235,1.45135497275896
3.69255662236197,2.759,2,-1.98594104860836,28.9917296916869,562.61,1.45135497275896
3.68917102298869,2.756,2,-1.99072911509292,29.0365119134087,571.969,1.45135497275896
3.68569975406323,2.753,2,-1.99150749682964,29.058927127871,581.36,1.45135497275896
