Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19247291850057,0,0.0006,-0.00468675648244938,24.961870263662,0,1.53395991931588
4.1927682073168,4.209,0.0006,-0.0019394642933347,24.9587541158555,9.438,1.53395991931588
3.99244283839362,3.012,2,-1.99023485448587,24.9673507173367,19.563,1.53395991931588
3.9741812549549,3.009,2,-1.98913832614655,25.0365407470343,28.922,1.53395991931588
3.96012976096894,2.997,2,-1.99058788796931,25.1319126493596,38.313,1.53395991931588
3.94847731883152,2.986,2,-1.98711834995655,25.214195273516,47.641,1.53395991931588
3.93810124524104,2.976,2,-1.98986641492779,25.3099002265166,57.031,1.53395991931588
3.92903518440773,2.967,2,-1.9893959014995,25.4001403861333,66.391,1.53395991931588
3.92056549711842,2.96,2,-1.99066746885199,25.5049491535634,75.735,1.53395991931588
3.91294685127947,2.954,2,-1.99019573691449,25.5944893432766,85.11,1.53395991931588
3.90587850562,2.947,2,-1.99222217255199,25.6998267053908,94.469,1.53395991931588
3.89938815549971,2.942,2,-1.98918349509264,25.8106015642846,103.75,1.53395991931588
3.89327946254996,2.939,2,-1.98818632202551,25.9156580221303,113.078,1.53395991931588
3.88747978125962,2.937,2,-1.9881858732527,26.0133278466019,122.438,1.53395991931588
3.88208040641538,2.935,2,-1.9902898754242,26.1103617866466,131.75,1.53395991931588
3.87683799659823,2.933,2,-1.98806954601652,26.2220447538674,141.094,1.53395991931588
3.87181556632389,2.929,2,-1.98985214632325,26.3306369390575,150.5,1.53395991931588
3.86707154198062,2.925,2,-1.98974373127621,26.4470466337977,159.828,1.53395991931588
3.86249389136712,2.921,2,-1.98966621005335,26.5504381137493,169.172,1.53395991931588
3.85811754853236,2.917,2,-1.98902342864691,26.652101127333,178.61,1.53395991931588
3.85394828991949,2.914,2,-1.98746787110086,26.7401500439137,187.969,1.53395991931588
3.84988756611529,2.91,2,-1.99331885084146,26.8523074995237,197.344,1.53395991931588
3.84601317025224,2.907,2,-1.99100136882639,26.9463904374745,206.656,1.53395991931588
3.84228076958492,2.903,2,-1.99075231207755,27.0463139307354,216,1.53395991931588
