Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19872186037726,0,0.0006,-0.00491531033214469,23.5103621518702,0,1.41099496283478
4.19895099627987,4.215,0.0004,-0.00121044082606106,23.5071024222271,9.343,1.41099496283478
3.98462790406131,2.995,2,-1.98957487590326,23.5324824011733,19.609,1.41099496283478
3.96363091740926,2.985,2,-1.98951424510502,23.5953003103867,29.015,1.41099496283478
3.94719924576046,2.971,2,-1.98820652643705,23.6909515445566,38.375,1.41099496283478
3.93311892031447,2.957,2,-1.9911815271775,23.7892500112373,47.734,1.41099496283478
3.92110471648881,2.946,2,-1.9899574673374,23.8935969536587,57.125,1.41099496283478
3.91005750104884,2.937,2,-1.98942065880885,24.0042257998305,66.453,1.41099496283478
3.90076855210373,2.931,2,-1.99049805898519,24.1175844832638,75.812,1.41099496283478
3.89182606857486,2.924,2,-1.99062702650599,24.2170914329132,85.187,1.41099496283478
3.88366524614915,2.919,2,-1.98779341374135,24.3369330301103,94.515,1.41099496283478
3.87625208974609,2.917,2,-1.98697468709587,24.4398266476237,103.922,1.41099496283478
3.8692944617818,2.915,2,-1.98904857079493,24.5620235800877,113.281,1.41099496283478
3.86286637218456,2.912,2,-1.9885587699451,24.6690495777256,122.672,1.41099496283478
3.8568366944197,2.909,2,-1.99055010211645,24.7880077421384,132,1.41099496283478
3.85108978779422,2.905,2,-1.99116349367114,24.8894152733615,141.375,1.41099496283478
3.84557301964993,2.9,2,-1.99041136304666,24.997581533567,150.781,1.41099496283478
3.84050325770168,2.897,2,-1.9885529881215,25.1222628705519,160.093,1.41099496283478
3.83542531638182,2.892,2,-1.9890725415692,25.2377468040614,169.5,1.41099496283478
3.83074896927879,2.889,2,-1.98629962595614,25.3516474669081,178.922,1.41099496283478
3.82645493712042,2.885,2,-1.99009132801149,25.4684082167207,188.25,1.41099496283478
3.82224278325578,2.881,2,-1.99145726147798,25.567253674294,197.609,1.41099496283478
3.81810835862613,2.877,2,-1.99253780122936,25.6732552108695,206.984,1.41099496283478
3.81418277504074,2.874,2,-1.99210965083173,25.7769273863809,216.359,1.41099496283478
3.81043342307365,2.871,2,-1.98788119154403,25.8843861287431,225.703,1.41099496283478
3.80668982864423,2.867,2,-1.98856469587332,25.9898674873031,235.031,1.41099496283478
3.80315648708628,2.864,2,-1.99078504542219,26.0938826479804,244.437,1.41099496283478
3.7992938093808,2.861,2,-1.99130398434556,26.2089056523834,253.812,1.41099496283478
3.79584522403875,2.857,2,-1.98815626913992,26.3097332920209,263.172,1.41099496283478
3.79213237760556,2.854,2,-1.98829542340984,26.4211107023321,272.5,1.41099496283478
3.7890330368284,2.851,2,-1.99052564416172,26.5229325975874,281.89,1.41099496283478
3.78546291541606,2.847,2,-1.98951016646787,26.6264735400144,291.25,1.41099496283478
3.78171138543195,2.844,2,-1.99126770580838,26.7272481138873,300.656,1.41099496283478
3.77846252145012,2.841,2,-1.991223109731,26.8359555738206,310.015,1.41099496283478
3.77479070147021,2.837,2,-1.98734918047907,26.9373136556848,319.406,1.41099496283478
3.77135177537977,2.834,2,-1.98931542792109,27.0225313816316,328.75,1.41099496283478
3.76785637585135,2.831,2,-1.98787918941438,27.1287477612103,338.172,1.41099496283478
3.76408491162544,2.827,2,-1.9894879831318,27.2371069470046,347.515,1.41099496283478
3.7604040250714,2.824,2,-1.98702495619814,27.3331460768091,356.843,1.41099496283478
3.75690176878995,2.82,2,-1.990375010711,27.4356538146108,366.234,1.41099496283478
3.7532500885483,2.817,2,-1.99105485992131,27.5438869087266,375.578,1.41099496283478
3.74953511765192,2.813,2,-1.99072342462548,27.6358439253819,384.968,1.41099496283478
3.74528480472188,2.809,2,-1.99161746003491,27.7253371283242,394.328,1.41099496283478
3.74160586139417,2.805,2,-1.99011760210395,27.8149019697014,403.64,1.41099496283478
3.73776004151163,2.801,2,-1.98848934801605,27.9090863547274,413.062,1.41099496283478
3.7337855830208,2.797,2,-1.98916302926127,28.0016198082288,422.422,1.41099496283478
3.72974096943713,2.793,2,-1.99115145016459,28.0934132341105,431.797,1.41099496283478
3.72574499401102,2.789,2,-1.98947944235581,28.1696419036994,441.156,1.41099496283478
3.72182431626385,2.785,2,-1.98801750953263,28.2414225681896,450.547,1.41099496283478
3.71764990149245,2.781,2,-1.98807153577638,28.3096951519155,459.89,1.41099496283478
3.71397296445154,2.777,2,-1.98817205615383,28.382426140827,469.234,1.41099496283478
3.70988425857389,2.774,2,-1.98934331306618,28.4550641932162,478.593,1.41099496283478
3.70625587549297,2.771,2,-1.98955300138302,28.5102435493019,487.984,1.41099496283478
3.70214865155011,2.767,2,-1.99011831127655,28.5618866319485,497.312,1.41099496283478
3.69851661574795,2.763,2,-1.98958270174161,28.62699541316,506.656,1.41099496283478
3.69503738373763,2.759,2,-1.98882378870245,28.6737339238507,516.031,1.41099496283478
3.69131164720095,2.755,2,-1.98838628396103,28.721635873451,525.406,1.41099496283478
3.68751460039698,2.752,2,-1.98586739860857,28.7692883502455,534.843,1.41099496283478
3.68409161110239,2.748,2,-1.9873156354017,28.8209531207257,544.218,1.41099496283478
3.68047878579169,2.745,2,-1.98803674875365,28.857877441067,553.578,1.41099496283478
3.67711855502082,2.741,2,-1.99075405263209,28.8825537931148,562.968,1.41099496283478
3.67368956456484,2.738,2,-1.9919269280057,28.9183821505009,572.312,1.41099496283478
3.67046764116644,2.735,2,-1.98831716647318,28.9491767903741,581.703,1.41099496283478
3.66712710448728,2.731,2,-1.99288368824838,28.9704849117677,591.047,1.41099496283478
3.66370737022132,2.728,2,-1.99098114574935,29.0023222963717,600.39,1.41099496283478
3.66077775409325,2.725,2,-1.98925990389796,29.0309593917383,609.812,1.41099496283478
3.65754080332173,2.722,2,-1.98931342920305,29.0486670116134,619.187,1.41099496283478
3.65457956256441,2.719,2,-1.98860370061314,29.0715599516354,628.531,1.41099496283478
3.65138034318476,2.715,2,-1.98895727956323,29.0949387785498,637.859,1.41099496283478
3.64839750090116,2.713,2,-1.98830648201035,29.1176232403381,647.297,1.41099496283478
3.64537343525248,2.709,2,-1.98753428669006,29.1497984211237,656.64,1.41099496283478
3.64257402761192,2.707,2,-1.99057610767624,29.1563456372363,666,1.41099496283478
3.63939500136365,2.703,2,-1.98780661857818,29.1774225580987,675.375,1.41099496283478
3.63627899028363,2.701,2,-1.99182328109214,29.1882879251092,684.75,1.41099496283478
3.63347682434609,2.697,2,-1.98888945717376,29.2183866512753,694.062,1.41099496283478
3.63046715763868,2.695,2,-1.98625454370176,29.2426244750015,703.484,1.41099496283478
3.62775519613839,2.692,2,-1.9891230431731,29.2632202963288,712.859,1.41099496283478
3.62476247840029,2.689,2,-1.98819879335528,29.2948417885235,722.218,1.41099496283478
3.62189218001487,2.686,2,-1.98953012840161,29.3255533200872,731.562,1.41099496283478
3.61911699210934,2.683,2,-1.99101158828604,29.349299753019,740.937,1.41099496283478
3.61630698686529,2.68,2,-1.98890596607332,29.3772721061169,750.297,1.41099496283478
3.61330674192539,2.677,2,-1.99014467263862,29.4051193195635,759.703,1.41099496283478
3.61033172491644,2.675,2,-1.99071230584696,29.4303960345144,769.078,1.41099496283478
3.60772868010429,2.671,2,-1.99044677670619,29.4610818815108,778.437,1.41099496283478
3.60481571798791,2.669,2,-1.98963293716976,29.4936763131771,787.812,1.41099496283478
3.60204010432879,2.666,2,-1.98951962620961,29.5272588209188,797.172,1.41099496283478
3.59933751174778,2.664,2,-1.98686216551564,29.5628933064356,806.5,1.41099496283478
3.59643132889213,2.661,2,-1.98909985827101,29.5881429725212,815.875,1.41099496283478
3.59398435204866,2.658,2,-1.99055944546436,29.6316414461374,825.265,1.41099496283478
3.59107981608499,2.656,2,-1.9867777735198,29.6690542522702,834.64,1.41099496283478
3.58839774048291,2.652,2,-1.98868708517748,29.7052867495758,844.015,1.41099496283478
3.58588991319802,2.65,2,-1.99082346318776,29.7596757604463,853.375,1.41099496283478
3.58295405305955,2.647,2,-1.98889793714703,29.7923996271309,862.718,1.41099496283478
3.58034384464053,2.645,2,-1.98999076475009,29.8457381362027,872.078,1.41099496283478
3.57776775101736,2.642,2,-1.98997404440472,29.8705797441277,881.39,1.41099496283478
3.57513070103927,2.64,2,-1.99106716216411,29.9081411153914,890.781,1.41099496283478
3.57275612326689,2.637,2,-1.99054816949267,29.9542066668352,900.203,1.41099496283478
3.57009344330002,2.634,2,-1.98910913766268,29.9924316562129,909.5,1.41099496283478
3.56750525577708,2.632,2,-1.98993772706256,30.0354814923688,918.828,1.41099496283478
3.56505635038206,2.629,2,-1.98890266240369,30.087778907572,928.187,1.41099496283478
3.56251315267955,2.626,2,-1.99098713681782,30.132184408834,937.515,1.41099496283478
3.56008295573339,2.624,2,-1.98814325807099,30.1928117415272,946.875,1.41099496283478
3.55762165734002,2.622,2,-1.98885072853002,30.2266734993865,956.265,1.41099496283478
3.55503820322512,2.619,2,-1.98763354707035,30.2643679290164,965.562,1.41099496283478
3.55254683355826,2.616,2,-1.99147777899807,30.3155930768322,974.968,1.41099496283478
3.55018822880436,2.614,2,-1.99094016906155,30.357415558283,984.328,1.41099496283478
3.54792850417826,2.612,2,-1.98828995846732,30.4090405270682,993.734,1.41099496283478
3.54561229273257,2.609,2,-1.99032876941211,30.4572778945301,1003.109,1.41099496283478
3.54309857284805,2.607,2,-1.9895047360493,30.5134787547613,1012.484,1.41099496283478
3.54094763404858,2.605,2,-1.99004346342323,30.550464891469,1021.843,1.41099496283478
3.53863015898601,2.602,2,-1.98763968022369,30.593336690401,1031.172,1.41099496283478
3.53618724965595,2.6,2,-1.98739580393622,30.6354046232993,1040.562,1.41099496283478
3.53421019787734,2.598,2,-1.99366876294755,30.6889451916125,1049.922,1.41099496283478
3.53184820481077,2.596,2,-1.99243837284724,30.7479029484756,1059.265,1.41099496283478
3.52963871605412,2.593,2,-1.98938510034825,30.7901341709303,1068.656,1.41099496283478
3.52754786557974,2.591,2,-1.99030620584192,30.8357400323956,1078.031,1.41099496283478
3.52513551517454,2.589,2,-1.98965276603191,30.8832924295222,1087.359,1.41099496283478
3.52299986874448,2.587,2,-1.99054128608916,30.9320919806611,1096.734,1.41099496283478
3.52092043775297,2.584,2,-1.99066824718206,30.9696224441819,1106.125,1.41099496283478
3.51872355947341,2.582,2,-1.98739810708153,31.0219263328519,1115.437,1.41099496283478
3.51664820284294,2.58,2,-1.99020699655453,31.0603636603374,1124.765,1.41099496283478
3.51462682703325,2.578,2,-1.99029251454521,31.1167937022327,1134.093,1.41099496283478
3.51239654251731,2.576,2,-1.99106136122443,31.1576605804836,1143.453,1.41099496283478
3.51037123639977,2.574,2,-1.98917992334243,31.2042158333328,1152.843,1.41099496283478
3.50845387770555,2.572,2,-1.98849017416943,31.2408384054651,1162.187,1.41099496283478
3.50639550014991,2.57,2,-1.98863240236155,31.3011468333938,1171.578,1.41099496283478
3.50448086080166,2.568,2,-1.99082283662582,31.3519087787631,1180.953,1.41099496283478
3.50250619795888,2.566,2,-1.99082746265787,31.3935359863783,1190.265,1.41099496283478
3.50064304114465,2.564,2,-1.98626203033998,31.4353862170999,1199.593,1.41099496283478
3.49858677776937,2.562,2,-1.99121559505082,31.4848613587497,1209.031,1.41099496283478
3.49657899830342,2.56,2,-1.98935592384063,31.5369543050774,1218.39,1.41099496283478
3.4950326671428,2.558,2,-1.98878517072921,31.5791269803202,1227.765,1.41099496283478
3.49291577976916,2.556,2,-1.98868289034119,31.6334311323513,1237.093,1.41099496283478
3.49108326166382,2.554,2,-1.99053415144483,31.6723887886273,1246.437,1.41099496283478
3.48929967480293,2.553,2,-1.99157425144898,31.7125416243519,1255.828,1.41099496283478
3.48743081340778,2.551,2,-1.98995018164376,31.7636213017846,1265.203,1.41099496283478
3.48555254030329,2.549,2,-1.98930784779275,31.8028333248957,1274.547,1.41099496283478
3.48387326314857,2.548,2,-1.98869076339123,31.8521417101666,1283.922,1.41099496283478
3.48198083066249,2.546,2,-1.98962710524235,31.8943504253335,1293.328,1.41099496283478
3.48006534372297,2.544,2,-1.99055296812168,31.9327857435313,1302.64,1.41099496283478
3.47848101441876,2.542,2,-1.98814326481623,31.9952604882733,1312,1.41099496283478
3.47642184524147,2.54,2,-1.99027207053847,32.0429785330545,1321.39,1.41099496283478
3.47506725802524,2.538,2,-1.98998440543814,32.0836775340186,1330.75,1.41099496283478
3.47310872489623,2.536,2,-1.98949605058368,32.1236876186668,1340.14,1.41099496283478
3.47157385455111,2.535,2,-1.98853687737402,32.1703860227846,1349.5,1.41099496283478
3.46983690691841,2.533,2,-1.98912846937295,32.2127608370901,1358.906,1.41099496283478
3.46792784531406,2.531,2,-1.98840434152984,32.2640611523272,1368.25,1.41099496283478
3.46643792647125,2.53,2,-1.98754710618529,32.3030164513389,1377.64,1.41099496283478
3.46460116486978,2.528,2,-1.99012991609445,32.34294870272,1387,1.41099496283478
3.46294623815393,2.526,2,-1.99011357610697,32.3835825967767,1396.343,1.41099496283478
3.46127826740412,2.524,2,-1.99074786966015,32.4308575795616,1405.718,1.41099496283478
3.45957828260944,2.523,2,-1.98981451186541,32.4713151642364,1415.062,1.41099496283478
3.45810904633246,2.522,2,-1.98870219606743,32.5226095978751,1424.468,1.41099496283478
3.45646883660871,2.52,2,-1.98986963857879,32.5686015745747,1433.812,1.41099496283478
3.45474613505182,2.518,2,-1.98956446273526,32.6271618095121,1443.203,1.41099496283478
3.45315629478745,2.516,2,-1.99027526999494,32.6662313480077,1452.547,1.41099496283478
3.4514209432865,2.515,2,-1.99144234527436,32.7017547355008,1461.906,1.41099496283478
3.44994979098974,2.513,2,-1.98837968597759,32.7432666254515,1471.297,1.41099496283478
3.44812416731684,2.512,2,-1.98822246758995,32.7810387702745,1480.625,1.41099496283478
3.44654669690751,2.51,2,-1.98919499006134,32.8337651773265,1490.047,1.41099496283478
3.44476907561179,2.508,2,-1.98751944551035,32.8903373279932,1499.437,1.41099496283478
3.44310571703194,2.506,2,-1.98786978848593,32.9316757569797,1508.781,1.41099496283478
3.44153182099301,2.505,2,-1.98926745851129,32.9804060616414,1518.109,1.41099496283478
3.440050889275,2.504,2,-1.99051582681569,33.007814229424,1527.468,1.41099496283478
3.43860797142778,2.502,2,-1.98997508393339,33.0633401027141,1536.828,1.41099496283478
3.43688859885271,2.5,2,-1.98815395692486,33.1162631530849,1546.265,1.41099496283478
3.43524024685019,2.498,2,-1.98955982820086,33.1645854072019,1555.64,1.41099496283478
3.43365526768447,2.497,2,-1.99057962749195,33.2067871920373,1564.968,1.41099496283478
3.43227585324269,2.495,2,-1.98998238061355,33.2395532544757,1574.39,1.41099496283478
3.43036039077067,2.494,2,-1.99165704739978,33.2923033849544,1583.734,1.41099496283478
3.4286934625444,2.492,2,-1.98797620137786,33.3565360610033,1593.109,1.41099496283478
3.42718839617729,2.49,2,-1.98866248328771,33.4024160533048,1602.468,1.41099496283478
3.42561288902236,2.489,2,-1.98985421731193,33.4147489952996,1611.812,1.41099496283478
3.42388299276958,2.487,2,-1.98911194124867,33.4676238980648,1621.218,1.41099496283478
3.42218051921968,2.486,2,-1.99082755127516,33.5117651618162,1630.578,1.41099496283478
3.4207831007715,2.484,2,-1.98844398730879,33.5526704735005,1639.937,1.41099496283478
3.41891550126721,2.482,2,-1.98598238226663,33.6016812762663,1649.297,1.41099496283478
3.41746371358389,2.48,2,-1.98854761925611,33.648909969239,1658.656,1.41099496283478
3.41602303664524,2.479,2,-1.98753767273189,33.6986710864795,1668.047,1.41099496283478
3.41429906293334,2.478,2,-1.98955205749885,33.7378666056129,1677.422,1.41099496283478
3.41252140501858,2.476,2,-1.98932368006906,33.7959762853097,1686.781,1.41099496283478
3.41095449931076,2.474,2,-1.9905802905934,33.8438996791497,1696.14,1.41099496283478
3.4093167497338,2.472,2,-1.98950864678419,33.8853257484141,1705.547,1.41099496283478
3.40744926534973,2.47,2,-1.98586457212297,33.931654123003,1714.906,1.41099496283478
3.40575693709225,2.469,2,-1.99043900133792,33.9708370122546,1724.281,1.41099496283478
3.40425378804136,2.467,2,-1.98989396533404,34.0146883146739,1733.672,1.41099496283478
