Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20256956200769,0,0.0006,-0.00652786538995691,23.8418996499811,0,1.71397019970046
4.20290710250829,4.219,0.0004,-0.00341887836027953,23.8403452757143,9.391,1.71397019970046
4.0119006583527,2.995,2,-1.98880533128038,23.8622719094793,19.5,1.71397019970046
3.99610554419605,3.008,2,-1.9912347964171,23.9187305309455,28.86,1.71397019970046
3.98362113457984,2.998,2,-1.98711262421589,23.998985316012,38.297,1.71397019970046
3.97320903162029,2.988,2,-1.99226711313624,24.0800487925495,47.703,1.71397019970046
3.96412165359031,2.98,2,-1.9899135322397,24.1837865217799,57.078,1.71397019970046
3.9558541093085,2.974,2,-1.98822191147922,24.2914004824794,66.422,1.71397019970046
3.94852266035486,2.969,2,-1.99117212079317,24.3863633580702,75.766,1.71397019970046
3.94175093833792,2.965,2,-1.99030052711797,24.4852812227347,85.094,1.71397019970046
3.93502135592266,2.962,2,-1.98833704803831,24.5878394398657,94.453,1.71397019970046
3.92907426197591,2.964,2,-1.98570377342773,24.6962673609996,103.906,1.71397019970046
3.92360119356765,2.964,2,-1.99023337081639,24.7877194401223,113.281,1.71397019970046
3.91821386359494,2.962,2,-1.98891933195056,24.891680214919,122.61,1.71397019970046
3.91299178465911,2.959,2,-1.98953800607384,24.9924385116817,132,1.71397019970046
3.90824627804264,2.956,2,-1.98798790610901,25.0934280672155,141.344,1.71397019970046
3.90354682450548,2.953,2,-1.98859593637738,25.1959275453493,150.688,1.71397019970046
3.89893334127361,2.95,2,-1.99301274172445,25.3010224745703,160.078,1.71397019970046
3.89460340019459,2.947,2,-1.9898636729184,25.3912672506487,169.422,1.71397019970046
3.89046951883115,2.943,2,-1.98889901021179,25.5060951453182,178.844,1.71397019970046
3.88646102422133,2.939,2,-1.99121748592831,25.5946850907044,188.203,1.71397019970046
3.88244079643659,2.937,2,-1.99127320936181,25.6957974409929,197.578,1.71397019970046
3.87851850412707,2.933,2,-1.99048291080004,25.7943709688489,206.938,1.71397019970046
3.87486987647273,2.929,2,-1.99024195442516,25.8941214732744,216.313,1.71397019970046
3.87128491409787,2.927,2,-1.98755945651091,25.9831102630609,225.641,1.71397019970046
3.86770662090181,2.923,2,-1.98950525784394,26.0901492702161,235.016,1.71397019970046
3.86441097755495,2.92,2,-1.98829511417574,26.1824593705073,244.406,1.71397019970046
3.86103636073223,2.917,2,-1.99080209395553,26.2792009400023,253.813,1.71397019970046
3.85770799890508,2.913,2,-1.98930315470333,26.3646704904552,263.172,1.71397019970046
3.85449757215886,2.911,2,-1.98829287865525,26.4610963318001,272.5,1.71397019970046
3.85133010160602,2.909,2,-1.98942697178878,26.5633595874664,281.875,1.71397019970046
3.84828456182247,2.905,2,-1.9881983678846,26.6569337554961,291.25,1.71397019970046
3.84531933987028,2.902,2,-1.99129068468766,26.7404958147044,300.625,1.71397019970046
3.84248328939416,2.899,2,-1.98921854964673,26.8326920389157,309.985,1.71397019970046
3.8398280967333,2.897,2,-1.98716202797094,26.9190546607374,319.36,1.71397019970046
3.83671261753374,2.894,2,-1.99010451889759,27.0178630180277,328.719,1.71397019970046
3.8337101869976,2.891,2,-1.99094847554387,27.1121904870734,338.063,1.71397019970046
