Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19842169916409,0,0.0006,0.00170323443509316,23.5958176434679,0,1.40045523990665
4.19833334811569,4.215,0.0004,-0.00377841933122653,23.6012422386297,9.313,1.40045523990665
3.98382538299345,2.985,2,-1.99039334384935,23.617997725205,19.469,1.40045523990665
3.96279005751456,2.986,2,-1.98917616773041,23.6785829296307,28.797,1.40045523990665
3.9459638683562,2.97,2,-1.98778148248763,23.7725925897623,38.141,1.40045523990665
3.93203156528908,2.957,2,-1.99014686149792,23.8791338943668,47.5,1.40045523990665
3.91980704997809,2.945,2,-1.98995662210413,23.9773571520465,56.907,1.40045523990665
3.909229322761,2.935,2,-1.98979588386508,24.0921817376847,66.235,1.40045523990665
3.89942453295367,2.928,2,-1.99084045932371,24.1897606819634,75.672,1.40045523990665
3.89024761360955,2.92,2,-1.98747757935399,24.3028058304741,85.016,1.40045523990665
3.88227249900132,2.916,2,-1.99102657455694,24.4228188949461,94.391,1.40045523990665
3.87464125007914,2.914,2,-1.98693185720348,24.5282804039898,103.735,1.40045523990665
3.86769778103134,2.914,2,-1.99166930205753,24.6450985395624,113.063,1.40045523990665
3.86134358890403,2.911,2,-1.99167068133742,24.7535932415473,122.5,1.40045523990665
3.8551119542467,2.907,2,-1.98937820120825,24.8738489987942,131.829,1.40045523990665
3.84928061555886,2.904,2,-1.98890783119894,24.9829371305132,141.235,1.40045523990665
3.84398793201742,2.899,2,-1.9892013167057,25.1018354573546,150.594,1.40045523990665
3.83902463296962,2.895,2,-1.98895317628229,25.2080506512503,159.954,1.40045523990665
3.83391023008822,2.891,2,-1.98851140247282,25.3217650941725,169.313,1.40045523990665
3.82913728124003,2.887,2,-1.98968790260685,25.419847685169,178.688,1.40045523990665
3.82479359182799,2.883,2,-1.99151377125874,25.5397500119325,188.047,1.40045523990665
3.82058046885754,2.88,2,-1.98895199709765,25.6385546924234,197.454,1.40045523990665
3.8165120548116,2.876,2,-1.98779124199425,25.7371141639938,206.782,1.40045523990665
3.81248485679814,2.872,2,-1.99079419076719,25.8572478533052,216.141,1.40045523990665
3.80850471394313,2.869,2,-1.989188895871,25.9647372251384,225.532,1.40045523990665
3.80499969079987,2.865,2,-1.99016482316032,26.0760771788019,234.907,1.40045523990665
3.80128562620786,2.862,2,-1.98847054868804,26.1770734402403,244.266,1.40045523990665
3.79760419191355,2.859,2,-1.98952973619792,26.2968896564307,253.641,1.40045523990665
3.79402110611276,2.855,2,-1.98699447706291,26.4070181644841,263,1.40045523990665
3.79056290829124,2.852,2,-1.98838034434732,26.5105862433281,272.422,1.40045523990665
3.78704266699141,2.849,2,-1.99207390352819,26.6220890359703,281.797,1.40045523990665
3.78359120786798,2.845,2,-1.99203199290538,26.7325955808546,291.125,1.40045523990665
3.7802164210617,2.842,2,-1.99072169220638,26.8407365843915,300.469,1.40045523990665
3.77651347347127,2.839,2,-1.98856678508698,26.9297050075042,309.829,1.40045523990665
3.7728929394997,2.835,2,-1.99080927158707,27.032325678166,319.172,1.40045523990665
3.76945608012269,2.831,2,-1.98811114310418,27.132595752407,328.547,1.40045523990665
3.76590461765865,2.828,2,-1.99059191626859,27.2407780410172,337.875,1.40045523990665
3.762234119611,2.825,2,-1.99059755969605,27.3422338549935,347.297,1.40045523990665
3.75848891817171,2.821,2,-1.99129690303167,27.4422308561435,356.719,1.40045523990665
3.75484923043203,2.817,2,-1.98957022970674,27.5388966240424,366.094,1.40045523990665
3.75087665916774,2.813,2,-1.98880134388564,27.639571620995,375.469,1.40045523990665
3.7473503469176,2.81,2,-1.98862884396942,27.7348307306861,384.813,1.40045523990665
