Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19612459601344,0,-0.0006,0.000907105775065654,23.7173880687047,0,1.81320418269941
4.19615430232692,4.212,-0.0004,-0.00169864885322048,23.713729561702,16.734,1.81320418269941
3.99579293194651,3,-2,-1.98938837630307,23.7799459249589,35.516,1.81320418269941
3.97455716853051,2.987,-2,-1.9874118481181,23.9317436877729,53.5,1.81320418269941
3.95838371736168,2.973,-2,-1.989487118972,24.1045671648947,71.484,1.81320418269941
3.94523826518907,2.963,-2,-1.99007631821504,24.2856446010657,89.5,1.81320418269941
3.93393955825697,2.961,-2,-1.99042052397809,24.4754062763473,107.719,1.81320418269941
3.92366221992221,2.965,-2,-1.98843800830406,24.6721171571353,125.719,1.81320418269941
3.91454000766953,2.962,-2,-1.98870373316002,24.8573076871396,143.734,1.81320418269941
3.90610694453293,2.957,-2,-1.99049227412924,25.0322203649162,161.781,1.81320418269941
3.89840725968282,2.952,-2,-1.99208996964323,25.2191062956744,179.797,1.81320418269941
3.89092916357058,2.947,-2,-1.98801122671989,25.4156718854167,197.906,1.81320418269941
3.88402086465109,2.941,-2,-1.98876055355969,25.5985154185216,215.891,1.81320418269941
3.87707728341156,2.935,-2,-1.98880859176849,25.7608415169122,233.891,1.81320418269941
3.87054978987685,2.929,-2,-1.99055286721183,25.9665982606774,252.672,1.81320418269941
3.86434575750199,2.923,-2,-1.98766978752168,26.1356521028788,270.812,1.81320418269941
3.85851477431271,2.918,-2,-1.98913570869554,26.2955777147738,289.031,1.81320418269941
3.85269222161673,2.913,-2,-1.99080763021961,26.4790286635455,307.234,1.81320418269941
3.84742412865083,2.908,-2,-1.99065492029769,26.6323564101518,325.406,1.81320418269941
3.84223691407258,2.903,-2,-1.98831876111253,26.8023926095283,343.578,1.81320418269941
3.83725343468486,2.898,-2,-1.99053347976684,26.9249391445625,361.703,1.81320418269941
3.8322169026729,2.893,-2,-1.98860086386417,27.1410907348226,379.984,1.81320418269941
3.82716180582393,2.889,-2,-1.98904290335421,27.2985474108639,398.125,1.81320418269941
3.8221065757255,2.884,-2,-1.98769162561629,27.4355292489478,416.359,1.81320418269941
3.81705977728339,2.879,-2,-1.98840876994701,27.6094490840692,434.609,1.81320418269941
3.81171476078352,2.874,-2,-1.98814200805055,27.7827922922601,452.734,1.81320418269941
3.80630394773352,2.868,-2,-1.99155554800618,27.9442637141416,471.047,1.81320418269941
3.80066737628115,2.863,-2,-1.99230557852449,28.0902838432004,489.187,1.81320418269941
3.79535789416855,2.858,-2,-1.98888799079383,28.2409489861793,507.422,1.81320418269941
3.78962619466849,2.852,-2,-1.98951655313801,28.4057563851471,525.641,1.81320418269941
3.78395640602736,2.846,-2,-1.99528789435118,28.5590917774291,543.812,1.81320418269941
3.77808150127763,2.841,-2,-1.98852776028005,28.6888931482822,562,1.81320418269941
3.77256727483359,2.835,-2,-1.98948126932397,28.7969108300934,580.156,1.81320418269941
3.76674353423024,2.829,-2,-1.98715118081885,28.9199021189835,598.359,1.81320418269941
3.76112449111349,2.824,-2,-1.98673743854206,29.0504772552747,616.578,1.81320418269941
3.75574272611741,2.819,-2,-1.99044180698724,29.1170911081725,634.75,1.81320418269941
3.7503909288675,2.813,-2,-1.98818236939585,29.219223089399,652.937,1.81320418269941
3.74531653076233,2.809,-2,-1.98646333762559,29.2715942377068,671.281,1.81320418269941
3.74055076109479,2.803,-2,-1.99030852232526,29.3278969748128,689.453,1.81320418269941
3.73593327715792,2.799,-2,-1.98805451071784,29.3247153457404,707.891,1.81320418269941
