Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19936509038056,0,0.0006,-0.00169319364974341,23.5046983573998,0,1.40617142903988
4.19939370107519,4.215,0.0004,-0.00188767499342671,23.4910302342576,9.343,1.40617142903988
3.98505342992027,2.981,2,-1.98950306426969,23.5179490167754,19.484,1.40617142903988
3.96412820129588,2.986,2,-1.99128908269374,23.5941315156978,28.765,1.40617142903988
3.9476897443651,2.971,2,-1.99037540148502,23.6731543832523,38.078,1.40617142903988
3.93355791729599,2.957,2,-1.98942322072135,23.77532973063,47.437,1.40617142903988
3.92156611277835,2.945,2,-1.98954354488414,23.8750089380002,56.75,1.40617142903988
3.91062164514777,2.935,2,-1.9912569237865,23.9898239362768,66.078,1.40617142903988
3.90085363179982,2.928,2,-1.98803670650377,24.0970402183636,75.5,1.40617142903988
3.89180690069158,2.921,2,-1.98955020498906,24.2160109184702,84.859,1.40617142903988
3.88386586121367,2.917,2,-1.98883201690257,24.3236129244438,94.234,1.40617142903988
3.87634742226791,2.914,2,-1.98989686759647,24.4337352257135,103.578,1.40617142903988
3.86927025850875,2.913,2,-1.99100511484565,24.545669969773,112.984,1.40617142903988
3.86269643225314,2.911,2,-1.98810077231723,24.6542191223452,122.359,1.40617142903988
3.85661074601879,2.907,2,-1.98760254529869,24.7780405365689,131.687,1.40617142903988
3.85096199380521,2.903,2,-1.98877226945445,24.879910204337,141.047,1.40617142903988
3.84531850724798,2.899,2,-1.99137408046175,24.9941135610618,150.437,1.40617142903988
3.8401029866532,2.895,2,-1.98907105857098,25.1038190524372,159.797,1.40617142903988
3.83548785021554,2.892,2,-1.99322321951211,25.2118804689456,169.172,1.40617142903988
3.83078930217355,2.888,2,-1.98991438239141,25.333526155978,178.562,1.40617142903988
3.82617042495751,2.884,2,-1.98782884023906,25.434125715733,187.906,1.40617142903988
3.82202632762653,2.881,2,-1.98741472057831,25.5499617357468,197.265,1.40617142903988
3.81786531381948,2.877,2,-1.98903952093967,25.6617438864993,206.672,1.40617142903988
3.81377403631436,2.873,2,-1.98944387824347,25.7787482034318,216.047,1.40617142903988
