Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1990513028068,0,-0.0006,0.00217690592818789,24.3520698747666,0,1.85907465608622
4.1990378448646,4.215,-0.0004,-0.00435967090834267,24.3524828342298,16.75,1.85907465608622
3.99954872019284,3.013,-2,-1.98735004154377,24.4146791858833,35.656,1.85907465608622
3.97838950669304,2.999,-2,-1.99001254754903,24.5547945869628,53.844,1.85907465608622
3.96252088427807,2.987,-2,-1.98872457963758,24.7269662152954,71.938,1.85907465608622
3.94916551585673,2.981,-2,-1.98854293494951,24.8988008300515,90.094,1.85907465608622
3.93790269895958,2.979,-2,-1.9874732368789,25.0750331829349,108.281,1.85907465608622
3.92780689852499,2.977,-2,-1.99261746445673,25.2598060053246,126.406,1.85907465608622
3.91879047354598,2.974,-2,-1.99011001864813,25.4462232777968,144.5,1.85907465608622
3.91049610262619,2.967,-2,-1.99019056546054,25.6190211949607,162.609,1.85907465608622
3.90269433176406,2.962,-2,-1.99083386379247,25.7911969195466,180.828,1.85907465608622
3.89520111700329,2.956,-2,-1.98907601832834,25.9687578720898,198.969,1.85907465608622
3.88803651109615,2.951,-2,-1.99074733014393,26.155462879521,217.156,1.85907465608622
3.8814403469806,2.945,-2,-1.9884453932072,26.3277347394186,235.344,1.85907465608622
3.87500266290968,2.939,-2,-1.98910206342936,26.5064683632628,253.516,1.85907465608622
3.8687113439699,2.933,-2,-1.9889258127564,26.6554302444236,271.688,1.85907465608622
3.86265965577202,2.928,-2,-1.99259531021989,26.834396234911,289.906,1.85907465608622
3.85664673556907,2.922,-2,-1.98989485657634,26.9815710711063,308.094,1.85907465608622
3.85090859384906,2.917,-2,-1.99012498494939,27.1456747720768,326.25,1.85907465608622
3.84553502386418,2.911,-2,-1.99144769480522,27.3067281965958,344.484,1.85907465608622
3.84015785931803,2.907,-2,-1.99011598358402,27.464051004994,362.672,1.85907465608622
3.83503992679745,2.902,-2,-1.99052311034767,27.6063950561961,380.891,1.85907465608622
3.82988611632695,2.897,-2,-1.9904387630285,27.7555354170755,399.063,1.85907465608622
3.82504001636782,2.892,-2,-1.98847070032705,27.9052451206764,417.188,1.85907465608622
3.81991416460545,2.887,-2,-1.99080877299863,28.0461128415051,435.406,1.85907465608622
3.81492155191631,2.883,-2,-1.98932149566525,28.1877564284555,453.609,1.85907465608622
3.80986559916299,2.877,-2,-1.98786872741222,28.3483871722259,471.766,1.85907465608622
3.80463691180861,2.873,-2,-1.98960785049412,28.4842538740139,489.984,1.85907465608622
3.79960742544817,2.868,-2,-1.98977209347815,28.6206380996794,508.172,1.85907465608622
3.79457789068868,2.863,-2,-1.98973604585602,28.7436771029304,526.406,1.85907465608622
3.78965296612838,2.858,-2,-1.99071807826074,28.8700310063014,544.703,1.85907465608622
3.78465218672026,2.853,-2,-1.98889131099827,28.9839145838277,562.906,1.85907465608622
3.77950261929978,2.848,-2,-1.98831648911172,29.0899457115753,581.297,1.85907465608622
3.77483627348414,2.843,-2,-1.98858982819791,29.2061933069182,599.469,1.85907465608622
3.76983427319523,2.839,-2,-1.9929907142735,29.3040393188125,617.797,1.85907465608622
3.7653525322969,2.834,-2,-1.98936513566549,29.4089213587813,636.078,1.85907465608622
3.76096231081195,2.83,-2,-1.98878795166558,29.5064166958611,654.359,1.85907465608622
3.75647805120439,2.825,-2,-1.99072285412464,29.5751207182733,672.484,1.85907465608622
3.7520260969981,2.821,-2,-1.99205025526702,29.6571106876819,690.719,1.85907465608622
3.74793969303139,2.817,-2,-1.98913797533486,29.7237749299163,708.938,1.85907465608622
3.74369629034889,2.813,-2,-1.98917822056275,29.7893534399461,727.156,1.85907465608622
3.73945754120207,2.809,-2,-1.989905272239,29.8487024057505,745.469,1.85907465608622
3.73559378902351,2.805,-2,-1.98927094295292,29.8997009160588,763.734,1.85907465608622
