Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69311764821254,0.003,0,-0.00106051280536909,26.659877151395,0
3.35042907845102,1.506,-3.767,-3.7757654753766,26.6578149726563,2.531
3.81046466931167,4.548,1.5,1.51271688917774,26.6656190646316,5.203
3.82174691845282,4.569,1.5,1.51077138883231,26.6819213992561,7.703
3.82784219781074,4.575,1.5,1.50998672663109,26.693066207819,10.172
3.83268167854625,4.58,1.498,1.50922018022513,26.6881581967863,12.641
3.83684607263265,4.586,1.5,1.50881257740706,26.7002531435214,15.156
3.84011975812443,4.591,1.5,1.5093177184134,26.6981854282606,17.672
3.84320575691273,4.591,1.5,1.50965952629412,26.6969767513016,20.203
3.84588219764003,4.596,1.498,1.51192686438582,26.6943501716862,22.672
3.84812900283081,4.596,1.498,1.51232386012067,26.6967788663528,25.141
3.85040436957765,4.602,1.5,1.51004935169852,26.6972175214676,27.609
3.85250710292288,4.602,1.5,1.50892156739061,26.6912869078458,30.078
3.85473430867065,4.602,1.5,1.50879350024852,26.6929994959745,32.562
3.85670648045915,4.607,1.498,1.51339942664399,26.6832708636445,35.031
3.85848855790165,4.607,1.5,1.5084097348878,26.6791978936894,37.516
3.86062770663045,4.607,1.5,1.50801665158659,26.6806064435057,39.969
3.86202203294478,4.613,1.5,1.5101862315232,26.6725457658788,42.437
3.86388499256651,4.613,1.5,1.51073745567857,26.6693097959213,44.922
3.86574257240278,4.613,1.498,1.50877496280172,26.661101168145,47.469
3.86717920701941,4.618,1.498,1.50918746752288,26.660586906497,50
3.86909732037832,4.618,1.5,1.51194219791297,26.6650387880606,52.516
3.87037621862803,4.618,1.5,1.50956346505891,26.6538407819336,55.047
3.87204986050682,4.623,1.5,1.50980304165276,26.6585679737851,57.562
3.873430430905,4.623,1.498,1.50786211028261,26.6582425641371,60.094
3.87489043667665,4.623,1.5,1.50632880433882,26.6535556692115,62.609
3.87645494094135,4.623,1.498,1.51266612389839,26.6419992501663,65.125
3.87778602378782,4.629,1.5,1.5088788791385,26.6382203633717,67.656
3.87929076982501,4.629,1.498,1.50850620610665,26.6381638701749,70.172
3.88062687547791,4.629,1.498,1.51032601249856,26.637456683819,72.703
3.88201444486076,4.629,1.5,1.50857868900791,26.6328122249022,75.219
3.88353338438787,4.634,1.5,1.50932679535288,26.6321133020597,77.734
3.88445954597013,4.634,1.498,1.51147058206236,26.6221100735705,80.281
3.88593416674008,4.634,1.498,1.50963555548231,26.6157751850006,82.797
3.88721852115052,4.634,1.5,1.511471562532,26.6222641765657,85.266
3.88829426154232,4.64,1.498,1.50862171155653,26.6109527318992,87.734
3.88964921048946,4.64,1.498,1.51015638527984,26.6088205498491,90.203
3.89084617882194,4.64,1.5,1.50810633090826,26.6046878008345,92.687
3.89208009009782,4.64,1.5,1.51467344756692,26.6029833544257,95.203
3.89307239698524,4.64,1.5,1.51134486976328,26.600043645486,97.687
3.89414715621668,4.645,1.5,1.50810498268006,26.5965177746585,100.156
3.89550709441026,4.645,1.5,1.51171747201055,26.5922402845692,102.625
3.89662359466655,4.645,1.498,1.51099965261279,26.593574936954,105.094
3.89779028805218,4.645,1.5,1.51021269781734,26.5914085250887,107.578
3.89881005540093,4.65,1.5,1.50959179289524,26.596454376125,110.094
3.89983435758944,4.65,1.498,1.50906162229203,26.5864301520482,112.609
3.90094461283059,4.65,1.5,1.50761022883235,26.5901530581341,115.141
3.90196044454223,4.65,1.498,1.51367354579314,26.5795271083539,117.656
3.90297440646673,4.656,1.5,1.50814779119831,26.5849972690845,120.125
3.90405057355141,4.656,1.498,1.50862431024255,26.5836696486856,122.594
3.90517575212988,4.656,1.5,1.50642940178717,26.5788932583276,125.062
3.90601895787093,4.656,1.498,1.51083499771017,26.575077372929,127.594
3.90718361792555,4.656,1.5,1.51191887831139,26.5803817025259,130.109
3.90821931783335,4.661,1.498,1.50930748828825,26.5702280585026,132.641
3.90916834187585,4.661,1.498,1.50833177319972,26.5741486368152,135.156
3.90995110069942,4.661,1.498,1.50973048696134,26.5663664277694,137.672
3.91104228901999,4.661,1.5,1.5124897547585,26.5701815142573,140.203
3.91203283031633,4.661,1.5,1.51130040872004,26.5665705199894,142.719
3.9130601096342,4.661,1.498,1.51177337509338,26.5726311716286,145.25
3.91373150929355,4.661,1.498,1.51084977394165,26.5697090127538,147.828
3.91498577339986,4.667,1.5,1.50799523819401,26.5690260789347,150.312
3.91583737766418,4.667,1.5,1.50982459246773,26.5640947853501,152.797
3.91660973131438,4.667,1.498,1.51349284720363,26.566838079423,155.25
3.91758467403029,4.667,1.5,1.51185129681729,26.5690272216721,157.719
3.91846465471143,4.667,1.5,1.51159033352361,26.5629554738479,160.25
3.91921888377919,4.667,1.5,1.51077866328219,26.5688400676048,162.766
3.92028564196822,4.672,1.5,1.50788880347977,26.5655935113941,165.281
3.92086553165859,4.672,1.498,1.51044962566978,26.5538797195295,167.812
3.92191763640433,4.672,1.498,1.51149933823058,26.5567082883443,170.328
3.92259454078861,4.672,1.5,1.508866149685,26.5642097110377,172.859
3.92343098993267,4.672,1.498,1.50933211595771,26.5560013916212,175.375
3.92422982527614,4.672,1.498,1.51095882842577,26.5540515036699,177.906
3.92495358315811,4.677,1.5,1.5114936421715,26.553061821556,180.359
3.92566360333154,4.677,1.498,1.5089295568758,26.5553539075642,182.828
3.92658373838688,4.677,1.5,1.5097024124655,26.5549193748415,185.312
3.92745193776518,4.677,1.498,1.51384463032549,26.5584905697482,187.844
3.92807485934919,4.677,1.498,1.50905371698302,26.5500840275294,190.359
3.92868825204022,4.677,1.5,1.5116696707055,26.5442330023259,192.875
3.92966693573626,4.677,1.498,1.51057612252676,26.5482872811913,195.406
3.93046889413956,4.677,1.5,1.50865166981089,26.555707980693,197.922
3.93112679667846,4.683,1.5,1.51283019833463,26.5607488265071,200.453
3.93201912408214,4.683,1.5,1.50925261344369,26.5595979256962,202.969
3.93260319664032,4.683,1.498,1.51065309719566,26.5646689348096,205.5
3.93326005211254,4.683,1.498,1.50973788088643,26.5602183733678,208.016
3.93424135552798,4.683,1.5,1.51047964093208,26.5556251577084,210.531
3.9344071799298,4.683,1.5,1.50875965161683,26.5558034926235,213.062
3.93526840511506,4.683,1.498,1.5110620612369,26.5516235399985,215.562
3.93593013090652,4.688,1.5,1.51157073873208,26.5551184217969,218.031
3.93660104491414,4.688,1.5,1.51060273881331,26.5514462634466,220.5
3.93721354503069,4.688,1.5,1.5090750656717,26.5542920481475,223.031
3.93785489140441,4.688,1.498,1.50956259670003,26.5499319800759,225.547
3.93864276834918,4.688,1.498,1.51074714591718,26.5579894451573,228.062
3.93906599930002,4.688,1.5,1.50980466604767,26.5578432988982,230.594
3.93985738821098,4.688,1.498,1.51242035816365,26.5558558418827,233.109
3.94055842072054,4.688,1.498,1.51275077033291,26.5639104223393,235.641
3.94123214463443,4.694,1.5,1.51048629067987,26.5562898520915,238.156
3.94194832693461,4.694,1.498,1.50904667597403,26.5529135739418,240.687
3.9421342306081,4.694,1.498,1.5108750642622,26.5538333366541,243.203
3.94320700827725,4.694,1.498,1.51024853520643,26.5647502406778,245.734
3.943641637055,4.694,1.498,1.51120768859022,26.5637589353419,248.281
3.94419539989971,4.694,1.5,1.51086369531119,26.5651807866692,250.812
3.94465509386914,4.694,1.5,1.51105420863608,26.5698355633823,253.328
3.94539345217153,4.694,1.5,1.50955986159637,26.5695342501468,255.828
3.94576631339606,4.699,1.5,1.5119191795319,26.5651972411117,258.297
3.94640728902415,4.699,1.498,1.50880400317707,26.5663691153274,260.766
3.94700945275053,4.699,1.5,1.50894903778819,26.5678039131878,263.281
3.94736764853419,4.699,1.498,1.50867817655129,26.5758891841021,265.812
3.94808491368887,4.699,1.5,1.51450516506304,26.5724782699664,268.328
3.94867107808526,4.699,1.5,1.51251503102704,26.5618436874109,270.859
3.94910656519961,4.699,1.498,1.51024242434121,26.5720009698621,273.375
3.94975511646612,4.699,1.5,1.50991390861328,26.569274146637,275.906
3.95040001686692,4.699,1.5,1.50844970408931,26.5677167181843,278.422
3.95079636783681,4.704,1.5,1.508588410591,26.5643965982584,280.953
3.95147569032565,4.704,1.5,1.50984603479907,26.5771762416421,283.469
3.95205069421559,4.704,1.5,1.50798338070776,26.5837908300148,286
3.95235572142072,4.704,1.498,1.51180564835328,26.5749792379125,288.516
3.95264598187443,4.704,1.498,1.51073007958304,26.5768098592187,291.031
3.95355966782503,4.704,1.5,1.51309732320116,26.5760601876047,293.562
3.95403296227973,4.704,1.498,1.51064350857645,26.5802468075482,296.078
3.95417997672871,4.704,1.5,1.51171372447974,26.5828594035501,298.609
3.95501051616028,4.704,1.5,1.51069976254084,26.5861749079078,301.125
3.95539818468333,4.704,1.498,1.51194251095197,26.5888232793083,303.641
3.95625994225301,4.704,1.5,1.51103126014564,26.5848646282156,306.172
3.95633169384917,4.704,1.498,1.51021469077876,26.5873964491263,308.687
3.9568468867506,4.704,1.498,1.51263813957109,26.5887656603353,311.187
3.95725726869239,4.704,1.498,1.51468002244848,26.5935678017401,313.672
3.95763804799068,4.71,1.498,1.5096267535013,26.5897107384287,316.141
3.95824350114585,4.71,1.5,1.50957576778238,26.5940437313883,318.656
3.95884706324542,4.71,1.5,1.51039176854179,26.5878020811666,321.172
3.95924211129719,4.71,1.5,1.51192766582837,26.5942114487899,323.703
3.95982194588009,4.71,1.5,1.50728770738632,26.5992132228167,326.219
3.96013470916377,4.71,1.5,1.51130213216385,26.5966526638152,328.75
3.96054929087254,4.71,1.5,1.51073993714627,26.5939776266627,331.266
3.96111501689936,4.71,1.498,1.50740501460759,26.5911449464817,333.797
3.96162372796962,4.71,1.5,1.51259633423577,26.5949365158831,336.312
3.9617731260189,4.71,1.5,1.50938621523217,26.6002607318795,338.844
3.96232738026821,4.715,1.5,1.50970499966247,26.600128786567,341.312
3.96284994724426,4.715,1.5,1.50830255598617,26.6005520749187,343.766
3.96323903851169,4.715,1.5,1.50846859283322,26.6098541785434,346.234
3.96351130720136,4.715,1.5,1.51072688268773,26.6149724170732,348.766
3.96427385720956,4.715,1.498,1.51099560150991,26.6155838032838,351.281
3.96443203414958,4.715,1.5,1.51277309499338,26.6188824878827,353.812
3.96501329064661,4.715,1.5,1.50857607695268,26.6117591279476,356.328
3.96519117963535,4.715,1.498,1.50955940433049,26.6127256030729,358.859
3.96587602090647,4.715,1.498,1.50949194911979,26.6114306669813,361.375
3.96617126417292,4.715,1.498,1.51132665531693,26.6096714686101,363.891
3.96639351265069,4.715,1.498,1.50970585612688,26.6243063633874,366.422
3.96692657200989,4.715,1.5,1.51163361140481,26.6178955872674,368.937
3.96723882655108,4.715,1.498,1.50970300242251,26.619939565797,371.469
3.96791364504041,4.721,1.498,1.51186934738776,26.6235448861237,373.984
3.96808338269097,4.721,1.5,1.50964172417063,26.629813204422,376.516
3.96839656634553,4.721,1.5,1.50661136469016,26.6333469465653,379.031
3.96875233574592,4.721,1.5,1.50947491692402,26.6353814642376,381.547
3.96917714648809,4.721,1.5,1.51188783533437,26.6352149752409,384.078
3.96978638914818,4.721,1.5,1.50991380762319,26.641443959388,386.594
3.97004745007203,4.721,1.5,1.5098576979092,26.6422201730496,389.125
3.97036614279651,4.721,1.5,1.50651630254749,26.6468849202274,391.641
3.9706385820861,4.721,1.498,1.51127357672963,26.6461815784013,394.172
3.97144385601907,4.721,1.5,1.51279359046682,26.6539270036016,396.687
3.97174383451552,4.721,1.498,1.50912062204141,26.654161367024,399.203
3.97180760490403,4.721,1.5,1.50905542246127,26.6474713278235,401.766
3.97222403715878,4.721,1.498,1.50843396779724,26.6529177097017,404.219
3.97250230454505,4.721,1.498,1.51043103156446,26.6592470706287,406.687
3.97291999719969,4.726,1.5,1.51113389361649,26.6669352564524,409.141
3.97328736244159,4.726,1.498,1.50976886831482,26.6634586622339,411.625
3.97342313748973,4.726,1.5,1.51206413678003,26.6684427235921,414.141
3.9740522438899,4.726,1.498,1.51077085265414,26.6628894986447,416.656
3.97440911905994,4.726,1.5,1.51059517545346,26.6672735733887,419.187
3.97477430396877,4.726,1.498,1.50983831258282,26.6757151908422,421.703
3.97499535112651,4.726,1.5,1.51100954734219,26.680093540888,424.234
3.97549056567538,4.726,1.498,1.51237706600721,26.6882754382603,426.75
3.97563549474313,4.726,1.5,1.51004576645749,26.6847036438786,429.281
3.97625781451754,4.726,1.5,1.51103138818696,26.6965834597052,431.797
3.97657818775697,4.726,1.5,1.51232120936474,26.691889052498,434.328
3.97681615513404,4.726,1.498,1.51061929053488,26.6959158644622,436.844
3.97763121049387,4.726,1.498,1.51236210644666,26.69814438264,439.375
3.97777680037817,4.726,1.498,1.5119457070232,26.700082287252,441.891
3.97814529315849,4.726,1.5,1.51013976930994,26.7028114279896,444.422
3.97828426245244,4.726,1.5,1.51111941037544,26.7029529959619,446.937
3.97882028285367,4.726,1.498,1.50922355391701,26.7081313140916,449.469
3.97901699620164,4.731,1.5,1.51317440650123,26.7095923550792,451.984
3.97958421312665,4.731,1.498,1.51091684807842,26.7076376781223,454.5
3.97984653590229,4.731,1.5,1.50727465760562,26.7079891324539,457.031
3.97986404820338,4.731,1.5,1.50879356430068,26.7141215199993,459.547
3.98044942835977,4.731,1.5,1.51343793088538,26.7205035981598,462.078
3.98087417277652,4.731,1.5,1.51144705091258,26.7122499279335,464.594
3.98135479017285,4.731,1.5,1.51142277957985,26.7205054324508,467.125
3.98169689976637,4.731,1.5,1.50752528237015,26.7283645109503,469.641
3.98211182141413,4.731,1.5,1.51131047941436,26.7302074171826,472.109
3.98210315485899,4.731,1.498,1.50997507546416,26.7320101291034,474.578
3.98244965882236,4.731,1.5,1.51067875650594,26.7363705701199,477.047
3.98278930761565,4.737,1.5,1.51045151753426,26.7387679379297,479.547
3.98334965220228,4.731,1.5,1.5106447688074,26.7401704728168,482.016
