Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68817625359876,0.003,-0.002,-0.00266767820118293,26.1113869660605,0
3.35432021995808,1.506,-3.78,-3.79278576899661,26.1074917317021,2.547
3.80166374116917,4.537,1.5,1.51039670278941,26.1117940076027,5.219
3.81269237207233,4.553,1.5,1.51025459324503,26.1211315421517,7.719
3.81888864618282,4.564,1.5,1.50958538698469,26.1339323650909,10.203
3.82338396389688,4.569,1.5,1.5118545326091,26.138113801057,12.656
3.82676154572563,4.575,1.498,1.51405048251752,26.1369458177021,15.219
3.83047024644399,4.575,1.5,1.50739985760135,26.1376134583991,17.75
3.83310012489027,4.58,1.498,1.5081269205836,26.1467168371858,20.297
3.83564716309187,4.58,1.498,1.51112020055459,26.1404441667225,22.781
3.83786506839281,4.586,1.5,1.5067996733504,26.1347333606028,25.265
3.83983329727502,4.586,1.5,1.50956520511016,26.1310799632313,27.734
3.84128202894098,4.586,1.5,1.5093658712211,26.1278218627507,30.203
3.84331450809474,4.591,1.5,1.5109077902974,26.1231912240427,32.672
3.84480794736641,4.591,1.5,1.50746906018407,26.1200429520191,35.14
3.84652796754687,4.591,1.498,1.5098895463897,26.1147963099901,37.672
3.84819068491363,4.596,1.498,1.50815717157047,26.1097171961637,40.14
3.84946639353409,4.596,1.498,1.5103696370294,26.0971378934829,42.625
3.85054588956627,4.596,1.5,1.51670519204098,26.093945873725,45.094
3.85224169487685,4.596,1.498,1.50929568546729,26.084615309397,47.562
3.85340762858237,4.602,1.5,1.51261393980218,26.0941351677277,50.031
3.85465577394056,4.602,1.498,1.50949312316357,26.0860810441878,52.562
3.855932626992,4.602,1.5,1.50806353711091,26.0806796670246,55.078
3.8570445596271,4.602,1.5,1.50863597831394,26.0783416269564,57.609
3.85830087167206,4.602,1.5,1.50999749638732,26.0785243327955,60.187
3.85948735392985,4.607,1.498,1.50780336676046,26.0719665594064,62.656
3.86040949168186,4.607,1.498,1.51015404317916,26.0624501929717,65.14
3.86151209076096,4.607,1.5,1.50904207001137,26.0617532283092,67.594
3.8624888089212,4.607,1.498,1.51051137835474,26.0639270707014,70.078
3.86381191292082,4.613,1.5,1.50919353396876,26.0533755653681,72.547
3.86477786344867,4.613,1.5,1.51173906875682,26.0584736008899,75.062
3.86594167505975,4.613,1.5,1.51282435637668,26.045551235816,77.594
3.86709246932648,4.613,1.5,1.50727039384384,26.0433377692588,80.109
3.86787026747306,4.613,1.498,1.51278589996045,26.0417368883368,82.64
3.86866967822292,4.618,1.5,1.51058929724381,26.0324113804588,85.125
3.86987599411092,4.618,1.498,1.51058913200275,26.0263541661631,87.609
3.87100681104865,4.618,1.5,1.50998159145101,26.0254799854566,90.094
3.87178503488363,4.618,1.5,1.50957495073672,26.0260199836994,92.562
3.87309237831644,4.618,1.5,1.51113599769804,26.0242689983916,95.047
3.87401572224527,4.623,1.5,1.51165657576693,26.0216648318575,97.562
3.87494552781602,4.623,1.5,1.50829859254884,26.0142482514981,100.078
3.87595047039527,4.623,1.5,1.5102694977781,26.0028727744126,102.609
3.87677796172681,4.623,1.5,1.50944044163173,26.0075597560638,105.125
3.87774200520154,4.623,1.5,1.51249385874661,26.0076327501481,107.64
3.87885663479261,4.623,1.5,1.509507824451,26.00557756364,110.172
3.87940526465976,4.623,1.5,1.51095439902211,25.9978796971572,112.687
3.88066567625845,4.629,1.498,1.51196538666636,25.9915999733382,115.219
3.88134001915587,4.629,1.5,1.51017918657357,25.982274203258,117.734
3.88254250626755,4.629,1.5,1.50812886560177,25.9903085655212,120.265
3.88327409182495,4.629,1.5,1.50983007071923,25.9742291814075,122.781
3.88429115188628,4.629,1.498,1.50847544694114,25.9692106864359,125.312
3.88500227723944,4.634,1.498,1.51002796641585,25.9737757061078,127.828
3.88598420045652,4.634,1.5,1.51289551239388,25.9692493212888,130.344
3.88708069393014,4.634,1.5,1.50896623850855,25.9682937938272,132.875
3.88771350383261,4.634,1.5,1.51092704301429,25.9657723895089,135.39
3.88847954206956,4.634,1.5,1.50983293500621,25.9551517748815,137.906
3.88933613993167,4.634,1.5,1.51023993532207,25.9528039456324,140.406
3.89026663768613,4.64,1.498,1.51235268568028,25.9517779342075,142.89
3.89110384779428,4.64,1.498,1.51014910292505,25.9508977582138,145.359
3.89198147309956,4.64,1.498,1.51353357154595,25.9503133195241,147.828
3.89253439389159,4.64,1.498,1.5114113227381,25.9483906334322,150.312
3.89327280351407,4.64,1.5,1.51011187648045,25.9504711090316,152.844
3.89461602007249,4.64,1.498,1.50808541398996,25.9508406484276,155.359
3.89537771571397,4.64,1.5,1.51315734753077,25.9421531156466,157.922
3.89630157781796,4.645,1.5,1.51099713868711,25.9450292572207,160.375
3.89655777945639,4.645,1.5,1.51444817224958,25.941745636043,162.859
3.8976999406041,4.645,1.498,1.50944378826924,25.9474140125888,165.328
3.89833748117918,4.645,1.5,1.5109905888123,25.9368737557187,167.797
3.89913703052174,4.645,1.5,1.51186746322325,25.9290693018468,170.265
3.89983916436487,4.645,1.5,1.51026556950727,25.9310485344648,172.797
3.90072183314022,4.645,1.5,1.50836149824903,25.9266213449059,175.312
