Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.56480826801985,0.003,0,-0.00336329136249047,24.0119358075922,0
3.23255256535039,1.484,-3.671,-3.66981207600486,24.011556029781,2.516
3.67780506901495,4.402,1.5,1.51190668006655,24.0270601782809,5.141
3.69026138986991,4.423,1.5,1.5105419875864,24.0446304838043,7.609
3.69903452787016,4.429,1.5,1.50979798170598,24.0615882676165,10.109
3.70649943106792,4.44,1.5,1.51326582904341,24.0616369112119,12.625
3.71290641394522,4.445,1.5,1.51176603854513,24.0628907718548,15.094
3.71854827808092,4.45,1.5,1.50988291130024,24.0665415651664,17.578
3.7237475873684,4.456,1.5,1.51285245646837,24.0575187491922,20.031
3.72918108272964,4.461,1.5,1.50936834598978,24.0598965593816,22.531
3.73373925116346,4.467,1.5,1.5093292409215,24.0497498070937,25.047
3.73846188938121,4.472,1.498,1.51241502211215,24.0376067292058,27.562
3.74292164232452,4.477,1.498,1.5097274915293,24.0332758733073,30.094
3.74739450934192,4.483,1.5,1.51266696751926,24.0213379425858,32.609
3.75107663574122,4.488,1.5,1.51158786908784,24.0203886589925,35.078
3.75517054604571,4.488,1.5,1.50755484272273,24.0073446093384,37.547
3.75906073894365,4.494,1.5,1.51392442268055,24.0028177359176,40.016
3.76231422189665,4.499,1.498,1.50775277183581,23.9873070531849,42.484
3.76628699037157,4.499,1.5,1.51070926745269,23.9819887210957,45.016
3.76992116925257,4.504,1.5,1.50885167689555,23.9691171915978,47.531
3.77300415166607,4.51,1.5,1.51172388679912,23.966668493075,50.062
3.77645090748158,4.51,1.5,1.5101326580311,23.9548793997009,52.578
3.77965667649281,4.515,1.5,1.51179934578627,23.943409321178,55.047
3.78304348835779,4.515,1.5,1.51126400712179,23.9327836910175,57.516
3.78580596583774,4.521,1.5,1.51124599177919,23.9257860165012,59.984
3.78909921534297,4.526,1.5,1.51019611730388,23.9145254358327,62.453
3.79181400322085,4.526,1.5,1.51170820260698,23.9034396464764,64.984
3.79439802172177,4.531,1.498,1.50761650899563,23.8909250460629,67.5
3.7973850606871,4.531,1.498,1.50937335169816,23.8807173410648,70.031
