Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69750153729999,0.003,0,-0.000288125673473064,25.8932381773742,0
3.33827810080087,1.511,-3.791,-3.79624813802439,25.8854810280771,2.531
3.81885212722321,4.548,1.5,1.50865667874538,25.8985970792076,5.203
3.8306691642331,4.569,1.5,1.5122424628749,25.9157228310916,7.672
3.83796808956824,4.575,1.5,1.51008656284766,25.9264404679998,10.125
3.84332372191303,4.58,1.498,1.51279233791212,25.9335173652574,12.609
3.84791628437644,4.586,1.5,1.50955963662493,25.9318800246809,15.125
3.85202063176152,4.591,1.5,1.51055798282017,25.9353528491182,17.64
3.85537100268693,4.596,1.5,1.51299078103312,25.9357377013932,20.172
3.85848952190758,4.602,1.5,1.50890289295287,25.9265216626184,22.687
3.86182833736468,4.602,1.5,1.51111572561378,25.9319948159545,25.218
3.86443672142958,4.607,1.5,1.51262865975315,25.9254719020686,27.703
3.86711395463574,4.607,1.5,1.51112832630347,25.9310544459237,30.172
3.8695195657225,4.613,1.5,1.51283388567235,25.9217497717037,32.64
3.87198714211435,4.613,1.498,1.50955339419925,25.914559962187,35.125
3.87425598534333,4.613,1.498,1.51431362586518,25.9114314933435,37.656
3.87659645414575,4.618,1.5,1.51065914246737,25.9126870458361,40.172
3.87867855622627,4.618,1.5,1.51223845755286,25.9120775182911,42.703
3.88072589563178,4.623,1.5,1.51014459549781,25.9085788736083,45.218
3.88270563042783,4.623,1.5,1.51255468613081,25.9150089400981,47.734
3.88488864277946,4.623,1.5,1.51146250152997,25.9001621176829,50.297
3.88652346669145,4.629,1.5,1.51142239430258,25.8966410960669,52.765
3.88860187265703,4.629,1.498,1.51065027863179,25.8971473529323,55.234
3.89017126372532,4.634,1.498,1.51130539891926,25.8906955509593,57.703
3.89223276417232,4.634,1.498,1.5104771515306,25.8919572632875,60.172
3.89375846375745,4.634,1.498,1.51133719298699,25.8841614825748,62.656
3.8954020551799,4.64,1.5,1.50748849218796,25.8778259962143,65.125
3.89722112358513,4.64,1.5,1.51064722878962,25.8799274171721,67.593
3.89866101457556,4.64,1.5,1.5119186656332,25.8806560761907,70.062
3.90024762179205,4.64,1.498,1.51115573246671,25.8789677075295,72.578
3.90208769831349,4.645,1.5,1.5117926492766,25.8852404907277,75.078
3.90334211305446,4.645,1.5,1.50940714449691,25.8747016190901,77.547
3.90485544086646,4.645,1.5,1.51119857240229,25.8658457517642,80.015
3.90643178901603,4.65,1.5,1.5089430267099,25.8757324540025,82.5
3.90806642864731,4.65,1.5,1.51251511293484,25.8717234668953,85.015
3.90903619563655,4.65,1.5,1.50792859618884,25.8678198314578,87.547
3.91062006397873,4.65,1.5,1.51083371984584,25.865026402778,90.125
3.91222721890063,4.656,1.498,1.50764258438252,25.8637103508245,92.593
3.91347960649687,4.656,1.5,1.51169331444129,25.862218095945,95.078
3.91484047843711,4.656,1.498,1.50952181603925,25.861337809557,97.531
3.91624953829021,4.656,1.498,1.51310167982525,25.8626684757422,100
3.91738231721888,4.656,1.5,1.51109431786333,25.8582004350533,102.484
3.91875161216038,4.661,1.5,1.50955157872574,25.8495984791324,105.015
3.91987174868265,4.661,1.5,1.50886236220574,25.8593986099949,107.531
3.92086837182791,4.661,1.5,1.51096937943729,25.8634354056806,110.062
3.92230146423021,4.661,1.5,1.51371525844708,25.8520224687808,112.609
3.92332909613215,4.667,1.5,1.50849920675205,25.8561163480359,115.125
3.92474592568007,4.667,1.498,1.51024033919403,25.8517115227849,117.656
3.92584596056994,4.667,1.5,1.51070516514239,25.8566221953827,120.172
3.92718252309398,4.667,1.5,1.50969800235009,25.8545173413719,122.687
3.9283455920783,4.672,1.5,1.50863045605577,25.8469431637391,125.218
3.92935039691518,4.672,1.498,1.5127901889709,25.8564285002786,127.734
3.93062914848007,4.672,1.5,1.50948710693605,25.8600828304944,130.265
3.93137636088517,4.672,1.5,1.50841986695375,25.854583450554,132.781
3.93258970962368,4.672,1.5,1.51236926233965,25.861386785346,135.375
3.9337281831759,4.677,1.5,1.51131487916141,25.8552500132742,137.843
3.93449784066638,4.677,1.498,1.51101235749758,25.8593981784502,140.312
3.93563051564533,4.677,1.5,1.51259560378177,25.8641374194932,142.781
3.93635254352203,4.677,1.498,1.51036043196748,25.8655883091179,145.25
3.93761664596433,4.677,1.498,1.51076415149918,25.8671564652894,147.734
3.93857209250445,4.677,1.5,1.51122530260404,25.8591988236358,150.25
3.9395717430682,4.683,1.5,1.51048772825209,25.8686356768999,152.781
3.9404155716861,4.683,1.5,1.51211630514961,25.8643023759312,155.297
3.94119835647376,4.683,1.498,1.51188671738492,25.8577662140921,157.812
3.94234139645606,4.683,1.5,1.51148466186275,25.8623128258901,160.343
3.9433050713802,4.688,1.5,1.50823478218985,25.8664346129771,162.859
3.94402322116085,4.688,1.5,1.51066774741709,25.8674272151915,165.39
3.94497072854635,4.688,1.5,1.51030077496881,25.863790548584,167.906
3.94592323682708,4.688,1.498,1.51391063967114,25.8715372538914,170.437
3.94666599714816,4.688,1.5,1.51047923399884,25.8604705396303,172.953
3.94745916984911,4.688,1.5,1.51012309971987,25.8697016529335,175.468
3.94811803582787,4.688,1.5,1.50716113509411,25.862947959234,178
3.94900977736124,4.694,1.5,1.51236348519366,25.8651842365609,180.515
3.94967571837359,4.688,1.5,1.51015264023154,25.8696910214565,183.047
3.9504888274435,4.694,1.5,1.51276864918029,25.8660563536463,185.562
3.95162085560265,4.694,1.498,1.51349402072993,25.871496214079,188.078
