Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.38908568014577,0.003,0,-0.00113600914343881,25.5429477681351,0
3.06836857785109,1.419,-3.409,-3.39883664348651,25.544392449296,2.5
3.49860597023422,4.223,1.498,1.50861269817481,25.5639865288186,5.453
3.51658609672418,4.261,1.498,1.513343338569,25.5894732346136,8.281
3.52945458829985,4.272,1.498,1.51047936879643,25.6013538819318,11.156
3.54000206541891,4.283,1.498,1.51066013399526,25.5976802792836,14.016
3.54934878209767,4.294,1.498,1.5099108137797,25.5978683650798,16.844
3.55832945026506,4.305,1.498,1.51124259047603,25.5873185722558,19.703
3.56669462121732,4.31,1.498,1.50936399970433,25.57843421779,22.594
3.57452610324754,4.321,1.498,1.50905849655015,25.5757358638896,25.438
3.58198515704238,4.326,1.5,1.50807892491689,25.5610018150088,28.328
3.58927274687882,4.337,1.498,1.51180307828483,25.5513005891016,31.203
3.59601981646081,4.342,1.5,1.50873130839748,25.5389044375597,34.078
3.60292825275009,4.348,1.498,1.51035954239184,25.5261907587101,36.953
3.60919417330661,4.359,1.5,1.50795468270096,25.5103786687625,39.86
3.61531752681767,4.364,1.5,1.51119503961613,25.4997934251521,42.719
3.62129615986102,4.369,1.5,1.51124711614379,25.4989056264349,45.563
3.62712021983644,4.375,1.5,1.51134820102589,25.4756068986254,48.438
3.63253738692542,4.38,1.498,1.50654675568212,25.4637104519166,51.297
3.63825602441431,4.386,1.498,1.51091794164324,25.4452513825921,54.156
3.64334928191344,4.391,1.498,1.51261300582839,25.4332523630835,57.031
3.64879439188034,4.396,1.5,1.50973566356154,25.4229125215636,59.906
3.65383880581862,4.402,1.498,1.51169612237249,25.4062656529893,62.813
3.65874610029205,4.407,1.498,1.51163233347233,25.3978639533861,65.703
3.66363465495723,4.413,1.498,1.50886207625619,25.3859209037226,68.672
3.66852308426333,4.418,1.5,1.51024754412504,25.3730940592671,71.594
3.67316584456953,4.423,1.498,1.51176803166961,25.3572034959127,74.485
3.67783151638094,4.423,1.5,1.50793634309053,25.3462978087147,77.406
3.68193653592701,4.429,1.498,1.50974251743828,25.3346312737065,80.313
3.68652391106518,4.434,1.498,1.50729592261043,25.3249668812832,83.297
3.69075932425301,4.44,1.5,1.5100965976895,25.3114784248271,86.235
3.69476426400097,4.445,1.498,1.50853762676343,25.3043014143859,89.125
3.6992674953428,4.445,1.498,1.51199571622177,25.285991253472,92.047
3.70352697545751,4.45,1.498,1.50712329218132,25.2789966448803,95.047
3.70712812523955,4.456,1.5,1.51281353382038,25.2694967341609,98
3.71091816198689,4.461,1.498,1.51041815260141,25.2480522746548,100.922
3.71492340050569,4.461,1.498,1.51113140130994,25.2446971434168,103.938
3.71876853295362,4.467,1.498,1.50687287754595,25.2317266639741,106.906
3.72255514476727,4.472,1.5,1.5124805987216,25.2118201898449,109.922
3.72606755356149,4.472,1.498,1.51008123737923,25.20206059656,112.906
3.72976991932783,4.477,1.498,1.5082628580595,25.1993098478403,115.938
3.73326923301098,4.483,1.5,1.50795524360824,25.1937752906088,118.906
3.73683223278293,4.488,1.498,1.50913052990401,25.1753802545926,121.938
3.74018260627917,4.488,1.5,1.51077758238013,25.1602983912976,124.938
3.74343492535368,4.494,1.498,1.50704792932118,25.1523570817937,127.953
3.74677762564496,4.494,1.498,1.50958655321544,25.1394425953523,130.938
3.75010335301826,4.499,1.498,1.50872783679823,25.1289339761794,133.969
3.75346073388492,4.504,1.498,1.51073792470885,25.123762776882,136.969
3.75655116738849,4.504,1.498,1.50546365740411,25.11483248273,140
3.75954118427266,4.51,1.5,1.50652979012733,25.1041716821064,143
3.76276812965346,4.51,1.5,1.50999824149864,25.1009240880291,146.031
3.76558282316602,4.515,1.498,1.50961515247997,25.0869764500701,149.047
3.76847302738284,4.515,1.5,1.50984503827148,25.0783858908712,152.078
3.7715451620069,4.521,1.498,1.50944055701112,25.0575986327735,155.172
3.77440214856355,4.521,1.498,1.50747608352961,25.053595412964,158.219
3.77724402265762,4.526,1.498,1.50478668994838,25.043691970662,161.281
3.78049671644582,4.531,1.5,1.50988904686205,25.044258113272,164.36
3.78318616188554,4.531,1.498,1.50944573377588,25.0388602875328,167.469
3.78544591436458,4.537,1.5,1.5072901454771,25.0188508740677,170.547
3.78873009973971,4.537,1.498,1.51080914695779,25.01238447869,173.625
3.79149669704148,4.542,1.498,1.50836654788711,25.0069388380278,176.766
3.79386013555705,4.542,1.498,1.51046037872881,24.9976949444801,179.906
3.79659507273886,4.548,1.498,1.50971098828416,24.9867645730373,183.016
3.79900455778559,4.548,1.498,1.50758131586522,24.9746287861606,186.141
3.80142379313341,4.553,1.5,1.50837177941755,24.973872228655,189.281
3.80390699732305,4.553,1.5,1.51144098041102,24.9618626766769,192.375
3.80627725504289,4.553,1.5,1.50728179289531,24.9525024437045,195.5
3.80836768009247,4.558,1.498,1.51093982601441,24.9442540327507,198.656
3.81083466300659,4.558,1.498,1.51331460979652,24.9275287581552,201.797
3.81290576941727,4.564,1.498,1.50727279043457,24.9246096668855,204.953
3.81488307836908,4.564,1.498,1.50876640756281,24.9079703542214,208.11
3.81677918088749,4.569,1.498,1.50993383585969,24.9124744240554,211.344
3.81887859681058,4.569,1.498,1.50997962489347,24.8971579401423,214.531
3.82064790904073,4.569,1.5,1.51225789683411,24.8904484195614,217.703
3.82236118415254,4.575,1.498,1.51071016036025,24.8832344717205,220.922
3.82399907532399,4.575,1.5,1.50803461634591,24.8750423432717,224.11
3.82555409937568,4.575,1.498,1.50983707180234,24.8683052566396,227.297
3.82740496647776,4.58,1.5,1.5108081710807,24.8605733664852,230.5
3.82838898571258,4.58,1.498,1.51342972127618,24.8536072894196,233.735
3.83001981148759,4.58,1.498,1.50830229703067,24.8498461080633,237.031
3.83115212120652,4.58,1.5,1.51080539927016,24.8484113130168,240.266
3.83221990413452,4.58,1.5,1.51160044660583,24.8373651696945,243.5
3.83343814574946,4.58,1.498,1.50895955813474,24.8324235984079,246.735
3.83451862448763,4.586,1.498,1.51137550253858,24.8292467682947,249.985
3.83546887933232,4.586,1.498,1.50665676819758,24.8240991507986,253.297
3.83637725578641,4.586,1.498,1.50986540330438,24.8159414798146,256.563
3.83704183518231,4.586,1.498,1.50997782253318,24.8082552881587,259.906
3.8382981095443,4.586,1.498,1.51199906519607,24.7984855608409,263.188
3.83901582803026,4.591,1.498,1.50853205676664,24.8053721521495,266.531
3.83966126100262,4.591,1.5,1.51218458375898,24.7971305024186,269.844
3.84040058046019,4.591,1.5,1.50815026444761,24.7961311198381,273.172
3.84123509917846,4.591,1.5,1.51331305519109,24.7912680197448,276.485
3.84179335439199,4.591,1.5,1.51102501126675,24.7869517751626,279.844
3.84252364994932,4.591,1.498,1.50928241201118,24.7806887377486,283.203
3.84303730975509,4.596,1.498,1.50998662155333,24.7695426366055,286.563
3.84391993065585,4.596,1.498,1.50993737817872,24.781055723497,289.985
3.84450365908914,4.596,1.498,1.5097082124551,24.7674298541715,293.375
3.84478924867401,4.596,1.498,1.51238298217641,24.7583689723334,296.797
3.84548499086948,4.596,1.5,1.51111174029107,24.759637370225,300.219
3.84610803802721,4.596,1.498,1.51487645009965,24.7557116001942,303.625
3.84669596570033,4.596,1.5,1.51161273138625,24.7533846339774,307.078
3.84715976772513,4.596,1.498,1.51015806171839,24.7488204995388,310.531
3.84788740917733,4.596,1.498,1.50606757908884,24.7553291667264,313.985
3.84898102570884,4.602,1.5,1.50424862585471,24.7512060761285,317.453
3.84920176248234,4.602,1.498,1.51321304443714,24.742614549741,320.906
3.8494862000908,4.602,1.5,1.51248368980189,24.7468984659277,324.406
3.8505303964966,4.602,1.498,1.50371275954515,24.7470544609564,327.875
