Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.59662482910267,0.003,0,0.00122175897802914,25.9348267361566,0
3.27948328147136,1.473,-3.647,-3.65436702541411,25.9343930659261,2.485
3.70590083063147,4.45,1.5,1.50969311967425,25.9398474775519,5.09399999999999
3.71787167904874,4.467,1.5,1.51273530001299,25.949590522927,7.563
3.72653952549735,4.477,1.498,1.51049984832094,25.956761554192,10.063
3.73380514440744,4.483,1.5,1.51092731143905,25.9547140576055,12.61
3.73981484497355,4.494,1.5,1.51045752235079,25.9472048153846,15.141
3.74545040694281,4.499,1.498,1.50900020142637,25.9366089297127,17.657
3.75049025685862,4.499,1.5,1.51073558978406,25.9312082306861,20.172
3.75546741018931,4.51,1.498,1.50875499711074,25.9210335959311,22.735
3.75987936728412,4.51,1.5,1.50939023243547,25.918319790286,25.282
3.76414510592405,4.515,1.5,1.51095640086685,25.9087088702539,27.75
3.76804872154621,4.521,1.5,1.51175321133604,25.8997593471493,30.235
3.77198664412215,4.526,1.5,1.51066738033767,25.8871007796522,32.703
3.77552716715911,4.526,1.5,1.50954209666851,25.8718603203381,35.172
3.77925493582202,4.531,1.498,1.51063055698118,25.8453188414683,37.688
3.78275985319747,4.537,1.5,1.51068695396316,25.8472617454519,40.282
3.78618768709883,4.537,1.5,1.51212044819631,25.8228609359779,42.797
3.78929386242307,4.542,1.5,1.51152107103689,25.8076868859342,45.328
3.79261226699509,4.542,1.5,1.50993576919689,25.7939584521259,47.875
3.79563192418387,4.548,1.5,1.51296087678966,25.7916908897954,50.407
3.79855881699678,4.553,1.5,1.51130714535623,25.7883261303653,52.922
3.80160788682559,4.553,1.5,1.51213417514237,25.7716638724896,55.438
3.80433238902411,4.558,1.498,1.50982618744599,25.7684213746091,57.907
3.8069130755696,4.558,1.5,1.50994040141284,25.7406686444772,60.391
3.80921043918639,4.564,1.5,1.5129525190539,25.7155062260338,62.86
3.81156926376765,4.564,1.498,1.51169717215386,25.6997546121001,65.328
3.81420375670996,4.569,1.498,1.50982495474687,25.6917011889257,67.828
3.81633512564798,4.569,1.5,1.5111600824393,25.6818398374383,70.344
3.81835486746083,4.569,1.5,1.50962103182397,25.6762275712495,72.938
3.8204889980779,4.575,1.5,1.51186444159493,25.663010160457,75.453
3.82222275017342,4.575,1.5,1.51280221568656,25.6544585958063,77.985
3.82418114215441,4.575,1.5,1.51179247299674,25.6402307099627,80.5
3.82592558123663,4.58,1.5,1.51272285824872,25.6267633252401,83.016
3.82730458589434,4.58,1.5,1.51274639220159,25.6099272484217,85.547
3.82894433940541,4.58,1.498,1.51130082652545,25.6037134456729,88.063
3.83018351173862,4.58,1.5,1.512792542487,25.605757101385,90.532
3.83138741723872,4.586,1.5,1.51037254538981,25.5936966795071,93.016
3.83259890122003,4.586,1.5,1.50866717009455,25.5836336083889,95.485
3.83383767470527,4.586,1.498,1.51220133592308,25.5787296891552,97.953
3.8348483405642,4.591,1.5,1.5080741773796,25.5746404809325,100.422
3.83570924445262,4.591,1.5,1.50776402660399,25.5651292826896,102.953
3.83692121007466,4.591,1.5,1.50970256367791,25.5523812228633,105.469
3.83784083421,4.591,1.5,1.51228976303449,25.547356528375,107.985
3.83880638113069,4.591,1.498,1.51296077669152,25.5470639496213,110.516
3.83952341281707,4.591,1.5,1.51110054597881,25.5315725670019,112.985
3.84033533952614,4.596,1.5,1.50953489714323,25.5158002555522,115.453
3.84074646290239,4.596,1.5,1.51270757178963,25.5083865993569,117.922
3.84177212831446,4.596,1.5,1.51132841174056,25.5040397624237,120.438
3.8424596572221,4.596,1.498,1.51212517702311,25.4909021147001,122.969
3.84285699072974,4.596,1.5,1.51043515928522,25.4803830454925,125.485
3.84370791122457,4.596,1.498,1.50916071601208,25.4798153547001,128.016
3.84428838757584,4.596,1.5,1.51393864645167,25.4695533744671,130.532
3.84489679862435,4.602,1.5,1.51242486022756,25.4634741772734,133.063
3.84549257473969,4.602,1.5,1.51171043082116,25.4596451590857,135.578
3.84613444018632,4.602,1.5,1.51178047723067,25.4585726513305,138.11
3.8465884169137,4.602,1.5,1.50913029381049,25.4523778379749,140.625
3.84714422404542,4.602,1.5,1.50925406224285,25.4489299082552,143.141
3.84775184122576,4.602,1.5,1.50891166561708,25.4388808975773,145.703
3.84841878710504,4.602,1.5,1.51025937244436,25.4244283193598,148.219
3.8488854350227,4.602,1.498,1.51215040586893,25.409090091006,150.75
3.84920869490661,4.602,1.498,1.50891016389771,25.4117088339972,153.266
3.84983115854422,4.602,1.498,1.51347838294891,25.4125822756835,155.797
3.8504365781069,4.602,1.5,1.51032733768767,25.4119261059751,158.282
3.85104349409872,4.602,1.498,1.51208900716735,25.4123814135963,160.766
3.8512892808965,4.607,1.5,1.51083260260206,25.4153228774738,163.282
3.85187692888002,4.607,1.5,1.51056530587794,25.4074923567294,165.797
3.85260426383007,4.607,1.498,1.51094366027333,25.4029423081363,168.328
3.85278434696561,4.607,1.5,1.50768988533613,25.3915444775818,170.844
3.85341932553074,4.607,1.5,1.5118583152562,25.3905480804916,173.375
3.85419411773254,4.607,1.498,1.51069371598814,25.3828822419581,175.891
3.85461015676065,4.607,1.5,1.51198757809495,25.3862994719348,178.422
3.85513538766941,4.607,1.5,1.50936421076169,25.3801147048497,180.938
3.85549499575655,4.613,1.5,1.51190590639891,25.3721014747898,183.453
3.85639172972382,4.613,1.5,1.51091898499221,25.362254564323,185.985
3.85685903163119,4.613,1.5,1.51107449705706,25.3594665764798,188.5
3.85738353994561,4.613,1.5,1.51301814730047,25.3567519520116,191.032
3.85796032811184,4.613,1.5,1.51160788292998,25.3564384811385,193.547
3.85840890672726,4.613,1.5,1.51106717739925,25.352448075728,196.078
3.8587455206099,4.613,1.5,1.51065796776128,25.3371022208342,198.594
