Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.36103565660438,0.003,-0.002,0.00276545578455266,29.4384241194861,0
3.05335992210416,1.425,-3.405,-3.40139046232056,29.41584022498,2.5
3.46445859439519,4.186,1.498,1.50954682734345,29.4214638975753,5.453
3.483510099998,4.218,1.5,1.50904956021032,29.4293099476581,8.282
3.49643599479798,4.234,1.498,1.51265059451337,29.4272061743855,11.11
3.50779670579408,4.245,1.498,1.50918687184264,29.4170639026746,14
3.51801163238597,4.256,1.5,1.50732709489937,29.3937145359714,16.875
3.52752363982888,4.267,1.5,1.51089879941476,29.3718787505241,19.766
3.53618928136621,4.272,1.5,1.50972039884306,29.3507728770623,22.641
3.5443859855127,4.283,1.5,1.51057464503745,29.3329841743197,25.516
3.55244399701281,4.294,1.498,1.50932847501414,29.3103985764674,28.375
3.55993844111304,4.299,1.498,1.51344694656466,29.285184697305,31.235
3.56732383396375,4.305,1.498,1.51348665115777,29.2515054496056,34.11
3.5743161457226,4.315,1.5,1.51110776030334,29.2301368100907,36.969
3.58102900857175,4.321,1.498,1.50904186449594,29.1961786896362,39.828
3.58752192492094,4.326,1.5,1.51214670478619,29.1752256759948,42.688
3.59398721157091,4.332,1.5,1.50864932145483,29.1453744002246,45.578
3.60007175209398,4.342,1.5,1.50868387322617,29.123900056133,48.453
3.60637524609546,4.348,1.498,1.50911809431674,29.0974613215317,51.438
3.61194915339364,4.353,1.5,1.50946969237113,29.0702626818169,54.328
3.6177759305065,4.359,1.498,1.51227157642269,29.0409850548645,57.266
3.62336267993241,4.364,1.5,1.51071840367226,29.0283180131884,60.157
3.62888085474026,4.369,1.5,1.51069654031983,28.9997979607953,63.032
3.63396452708185,4.375,1.498,1.51133806472087,28.9743459762941,65.922
3.63896293861957,4.38,1.498,1.5083165505039,28.9481663112564,68.813
3.64394418923753,4.386,1.498,1.50908514159255,28.9239487153751,71.703
3.64919959173254,4.391,1.5,1.5114775014688,28.9055997482318,74.672
3.65385548856209,4.396,1.5,1.51192356286397,28.882137149929,77.625
3.65856651120877,4.396,1.498,1.51076229848491,28.8572075273909,80.516
3.66344427489518,4.402,1.498,1.5121420128011,28.8263262623219,83.5
3.66776591773613,4.407,1.5,1.50982610908372,28.8025201625001,86.438
3.67219041946845,4.413,1.498,1.51342878379121,28.7788075058761,89.36
3.67608652089974,4.413,1.498,1.50923377939764,28.7543552220198,92.266
3.68093377428132,4.423,1.498,1.50884390373515,28.7302737821198,95.266
3.68496459990015,4.423,1.498,1.51009287096061,28.7071218242563,98.25
3.68921374201805,4.429,1.5,1.50910001032158,28.6864805856087,101.188
3.6929280213548,4.434,1.498,1.50601498648238,28.6646625602557,104.172
3.69699334062438,4.44,1.498,1.50994266245412,28.6436984383474,107.172
3.70095504546393,4.44,1.498,1.51201528719466,28.6160271614729,110.125
3.70488599397076,4.445,1.498,1.51182866891296,28.5982551375213,113.063
3.70870812751888,4.45,1.498,1.51080611788016,28.5647713780622,116.063
3.71202114147806,4.45,1.5,1.50957114061695,28.5488012667128,119.063
3.71596172967042,4.456,1.498,1.51021280305837,28.5208212655404,122.078
3.71935612094999,4.461,1.498,1.51259259205334,28.4999182014631,125.047
3.72304381287838,4.467,1.498,1.50969955560465,28.4776266652901,128.094
3.72651332873154,4.467,1.5,1.51102099336352,28.4512293493696,131.094
3.7297263022951,4.472,1.5,1.51057597127681,28.4317600007267,134.094
3.73341916420194,4.472,1.5,1.5104966317955,28.4018044188471,137.125
3.73655669630017,4.477,1.498,1.51120963701785,28.3921458398965,140.141
3.73977080206345,4.483,1.5,1.51209378516268,28.3758778024653,143.125
3.7430380775602,4.483,1.498,1.51187194914024,28.3468324113361,146.157
3.74609542654648,4.488,1.5,1.50941522869153,28.3300485636359,149.188
3.74934807326329,4.488,1.5,1.51172483089336,28.3044112921017,152.219
3.75252386885195,4.494,1.498,1.51203975235916,28.2917562341648,155.313
3.75538997120684,4.494,1.5,1.51168431681745,28.2661356655423,158.375
3.75839707352159,4.499,1.498,1.51297856384564,28.2432606740531,161.438
3.76141396285023,4.504,1.498,1.51199674682863,28.2225660369521,164.532
3.76437002581053,4.504,1.5,1.51310928430585,28.2088653629526,167.641
3.76734186727135,4.51,1.5,1.51244478748446,28.1865052048921,170.735
3.77003653320829,4.51,1.498,1.51092660761252,28.161330054737,173.828
3.77327412206046,4.515,1.498,1.51079043813062,28.1438820319839,176.907
3.77575243606914,4.515,1.498,1.51219050908364,28.1224427388883,180.063
3.77844520364078,4.521,1.498,1.51166167490641,28.0978972013596,183.203
3.78126379271736,4.521,1.498,1.51151814667695,28.0893688981032,186.344
3.78400580192662,4.526,1.498,1.50828403583235,28.0594901417461,189.5
3.78665525339049,4.526,1.498,1.51084750502955,28.0485858531885,192.688
3.78924084198756,4.531,1.5,1.51111297820231,28.0294748620356,195.844
3.79143174191319,4.531,1.498,1.5122913986725,28.0022947997264,198.985
3.79418144763892,4.537,1.5,1.51115551108451,27.9853015182779,202.219
3.79650093939794,4.537,1.5,1.50910361382049,27.9648687252093,205.407
3.79871819313417,4.542,1.5,1.51075424303632,27.951641186722,208.563
3.80101195064509,4.542,1.5,1.51188780518942,27.9289581640468,211.719
