Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69898136371977,0.003,0,-0.00601660470877983,25.6618151630228,0
3.33596846652155,1.506,-3.777,-3.78030664179163,25.6516338285912,2.485
3.82153110962394,4.553,1.5,1.51137870932444,25.6679347423428,5.094
3.83390969347932,4.575,1.5,1.51045933043299,25.6788028830203,7.563
3.84175101994343,4.586,1.5,1.51063052179238,25.6857650110234,10.11
3.84757431079963,4.591,1.5,1.50910117088281,25.6997528551806,12.641
3.85223449488334,4.596,1.5,1.50846638727363,25.6999184000989,15.157
3.85633725585308,4.602,1.498,1.50977083108541,25.6940271886294,17.688
3.8601025364661,4.602,1.5,1.51044660906718,25.7064482376851,20.204
3.86346371723471,4.607,1.5,1.50912566154686,25.6972952417594,22.688
3.86648396018681,4.607,1.5,1.51124767801679,25.6976435047357,25.157
3.86984300090833,4.613,1.5,1.51143375931151,25.6919631232811,27.625
3.87223737668262,4.618,1.5,1.509781987178,25.6911267343714,30.188
3.87524433588677,4.618,1.5,1.51202124765533,25.6936824863379,32.719
3.87765381970835,4.623,1.5,1.51066954991165,25.6856638382086,35.235
3.8801798517509,4.623,1.5,1.51141550706866,25.6850489687532,37.75
3.88256765202735,4.623,1.498,1.50912109616244,25.6837601757847,40.313
3.88481086538367,4.629,1.5,1.51143370727645,25.6791592767612,42.829
3.88667063585834,4.629,1.498,1.50906904695882,25.6752182218548,45.36
3.8886694628359,4.634,1.498,1.51356333215419,25.6687374962891,47.875
3.89137625566623,4.634,1.5,1.51315977382801,25.6657186918091,50.407
3.89355135324832,4.64,1.5,1.51015879453564,25.671167971442,52.922
3.89535004525451,4.64,1.5,1.5105871745779,25.6762035251789,55.454
3.89717017033868,4.64,1.5,1.50862397755321,25.6647993492442,57.969
3.89939498772974,4.645,1.5,1.50553036846605,25.6545427836279,60.438
3.90131233177937,4.645,1.5,1.50843189083559,25.6544275433501,62.907
3.90270412165195,4.645,1.5,1.50858361473504,25.657590340514,65.375
3.90410814286104,4.65,1.5,1.51543054055886,25.6574964029415,67.844
