Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68675558286887,0.003,0,-0.00216696503287703,25.7763817893393,0
3.3506354280124,1.506,-3.775,-3.78613735803291,25.7778499083135,2.563
3.80064497744272,4.537,1.5,1.51091899462277,25.7868293355498,5.235
3.8119942003866,4.553,1.5,1.50884702579804,25.7985255314001,7.75
3.81859316467483,4.564,1.5,1.51032887002866,25.8057733496596,10.219
3.82299143375593,4.569,1.5,1.51051562098926,25.8112236610575,12.672
3.8266217805595,4.569,1.5,1.51322524423799,25.8098187532731,15.188
3.82983632841719,4.575,1.5,1.51206066535611,25.8170855132174,17.657
3.8327461953265,4.58,1.5,1.51466849526824,25.8113113311486,20.188
3.83512424760643,4.58,1.5,1.51020388591596,25.8144198631489,22.703
3.83717813296369,4.58,1.5,1.50951364500171,25.8005845292883,25.219
3.83911377025936,4.586,1.5,1.51244077043779,25.7990645263097,27.75
3.84125279437789,4.586,1.498,1.50631783068897,25.8028036355856,30.266
3.84317889495002,4.586,1.5,1.50978207907312,25.7955679395852,32.797
3.8448074003169,4.591,1.5,1.51018504116984,25.7849524462113,35.313
3.84609915491301,4.591,1.5,1.51092531711964,25.7874188716688,37.844
3.84792023010459,4.591,1.5,1.51165891104866,25.7781533719096,40.422
3.84903099553869,4.596,1.5,1.51041077951721,25.7750116761031,42.891
3.85043728486856,4.596,1.5,1.51173419672353,25.7714414293667,45.36
3.85156784788352,4.596,1.5,1.51221273380162,25.7589976514063,47.844
3.85291701297584,4.596,1.498,1.51158345541834,25.7596904301025,50.313
3.85394038283222,4.602,1.5,1.5151622356898,25.7518769843146,52.844
3.85519664300837,4.602,1.5,1.51033958015913,25.7482193110801,55.36
3.85676198179646,4.602,1.5,1.51145490400752,25.7490586174732,57.891
3.8576709376918,4.602,1.5,1.51154127040698,25.732466070745,60.407
3.85873149708454,4.602,1.5,1.50940048687082,25.7247035894914,62.938
3.8600006051429,4.607,1.5,1.51354569942797,25.7339485534527,65.453
3.86089280664802,4.607,1.5,1.51188622196005,25.7274104969003,67.985
3.86196670061952,4.607,1.5,1.51084471798999,25.7226868020792,70.5
3.86294001613194,4.607,1.5,1.50963348762735,25.7219278044523,73.016
3.86399192364921,4.607,1.5,1.51265935715465,25.7177499362583,75.547
3.86479444525281,4.613,1.5,1.51211313006205,25.7113631983921,78.063
