Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.56107827487204,0.003,0,0.00060211338965125,25.9881786020627,0
3.24280663963839,1.473,-3.622,-3.62945044375474,25.9828140683171,2.562
3.6701914122717,4.407,1.5,1.51116507815536,25.9963536814527,5.266
3.68250204830852,4.429,1.5,1.51014079472185,26.0197611362708,7.719
3.69154457708822,4.44,1.5,1.51205745562371,26.0244981633886,10.187
3.69858753633843,4.445,1.498,1.51075598665138,26.0245238123578,12.656
3.70520425311222,4.45,1.5,1.50988922325135,26.0173788342445,15.219
3.71101814950512,4.456,1.5,1.5089507466707,26.0172990596099,17.734
3.71668883755528,4.467,1.5,1.51010327790069,26.0118965687067,20.25
3.72182170766106,4.467,1.498,1.51048926838452,26.0002121253609,22.781
3.72657422928726,4.472,1.5,1.51268935568224,25.9872398856318,25.328
3.73131577660533,4.477,1.5,1.51068542054845,25.9769717211981,27.844
3.73538977845104,4.483,1.5,1.50889281822063,25.9631761826371,30.375
3.73981435816073,4.488,1.498,1.51141052928554,25.952255604392,32.844
3.74341263046494,4.494,1.5,1.51174831127492,25.9369627106962,35.312
3.74771431651153,4.494,1.5,1.51175924442556,25.9271108843738,37.781
3.75122223638696,4.499,1.5,1.51176143974249,25.8979513012209,40.25
3.75502546689087,4.504,1.5,1.51166441634873,25.897747014394,42.781
3.75870187173222,4.504,1.5,1.50818439817786,25.8757042775972,45.359
3.76230756637189,4.51,1.498,1.51128354787735,25.8681137809443,47.875
3.76531664376337,4.515,1.498,1.51016398224174,25.8481953003171,50.375
3.76870250218516,4.515,1.5,1.50607198638609,25.8455616120622,52.859
3.77201233342247,4.521,1.5,1.51153259341609,25.8318770952103,55.344
3.77515158457081,4.526,1.498,1.51174156497141,25.8084085491945,57.812
3.778199613673,4.526,1.498,1.5086313960533,25.8041090621211,60.344
3.78136877747626,4.531,1.5,1.51153333741033,25.792856296768,62.859
3.78390476056539,4.531,1.5,1.50759939614195,25.7834904761908,65.375
3.78683500758806,4.537,1.5,1.50942137997652,25.7763533976364,67.906
3.7896085648125,4.537,1.5,1.51073909200803,25.7685498459434,70.422
3.7924028539312,4.542,1.498,1.51012944958498,25.7559420793134,72.953
3.79489833840012,4.542,1.498,1.51272179903047,25.7388383885312,75.469
3.79739800602407,4.548,1.498,1.51396977731439,25.7233839654101,77.937
3.79989954716738,4.548,1.5,1.51007303239765,25.70911889565,80.406
3.80231599130015,4.553,1.5,1.50968096549167,25.689160057475,82.875
3.80447856621905,4.553,1.5,1.51322098613232,25.6739566978494,85.344
3.80673150590566,4.553,1.5,1.51417576100567,25.6682373144464,87.812
3.80896536226383,4.558,1.5,1.51026316087433,25.6678204452482,90.344
3.81128129639839,4.558,1.5,1.51110479102149,25.6558670883984,92.859
3.81335034054316,4.558,1.5,1.5119721768457,25.6379668454582,95.391
3.81550502337345,4.564,1.5,1.51086578973257,25.6212383305326,97.906
3.81719475557213,4.564,1.5,1.51276431066968,25.6099347073925,100.453
3.81898442982074,4.569,1.5,1.51230105781418,25.6088258936806,102.922
3.82087709227613,4.569,1.5,1.51006298957671,25.5923502833784,105.406
3.82218377404584,4.569,1.5,1.51154757530247,25.5834212566313,107.875
3.82372076858269,4.575,1.5,1.50767039200229,25.580612078538,110.406
3.82540056090885,4.575,1.5,1.51160921237412,25.5640337262948,112.922
3.82654700640873,4.575,1.498,1.51272607337187,25.5545067911071,115.437
3.82774922935872,4.575,1.5,1.51036590392822,25.5459426702196,117.969
3.82892389955523,4.58,1.498,1.50924865502556,25.5311924329492,120.484
3.83039500512786,4.58,1.5,1.51060669466161,25.5219814924331,123.016
3.83148498043979,4.58,1.5,1.51300281617145,25.5135572927904,125.531
3.83247352497028,4.58,1.498,1.50869738397251,25.5053880932889,128.062
3.83374261738593,4.58,1.498,1.50973149007066,25.4934017119917,130.609
