Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69364823295411,0.003,-0.002,-0.00478137058253468,26.3549749978683,0
3.3505766058454,1.506,-3.77,-3.7783214303675,26.349457659016,2.468
3.81134515415963,4.548,1.5,1.51187336514037,26.3592146328767,5.093
3.82221791965122,4.569,1.5,1.51228940348719,26.3682021889197,7.60899999999999
3.8291299671517,4.575,1.498,1.5086916110018,26.3796047116048,10.125
3.83404052060889,4.58,1.5,1.50844819014776,26.391248428267,12.656
3.83781455097248,4.586,1.498,1.50980874358686,26.3941141371134,15.109
3.84128183219949,4.591,1.5,1.50748490270589,26.3922148350409,17.593
3.84422740470284,4.591,1.498,1.51044516747346,26.3954645871967,20.047
3.84674323754179,4.596,1.5,1.51191188042633,26.3900126380463,22.578
3.84936855833192,4.596,1.5,1.514096315411,26.3869182124867,25.109
3.85173391703812,4.602,1.498,1.50969714523679,26.3854599436952,27.625
3.85403676891961,4.602,1.498,1.51081855716707,26.3805708387139,30.14
3.85596217625827,4.602,1.5,1.51066247195284,26.381226372457,32.672
3.85785668223876,4.607,1.5,1.5097117489263,26.3748413750428,35.14
3.86006738966846,4.607,1.5,1.50931668538253,26.3697139591289,37.609
3.86183003774152,4.613,1.5,1.51097015950379,26.3640964970533,40.078
3.86344373543137,4.613,1.498,1.51120296996959,26.3553139405759,42.562
3.86512698088835,4.613,1.498,1.51092031016726,26.353105388274,45.078
3.86688311736772,4.618,1.498,1.50977527210636,26.3481331092509,47.609
3.86853510424044,4.618,1.5,1.51033639173225,26.3465032770973,50.125
3.87025131075392,4.618,1.5,1.50985645830431,26.3444284974629,52.656
3.87178779304128,4.623,1.5,1.50936592262378,26.344328105906,55.172
3.87334476132638,4.623,1.5,1.51005432494685,26.335944540536,57.687
3.87490557247104,4.623,1.498,1.51134965048814,26.3282795178741,60.218
3.87626320041578,4.623,1.5,1.51087919512279,26.3384230621475,62.734
3.87780577062959,4.629,1.5,1.51109871896896,26.3311556395112,65.203
3.87922243790897,4.629,1.5,1.50976163016812,26.3147129372523,67.672
3.88077712273527,4.629,1.5,1.50943206268847,26.32601012664,70.14
3.88193054405894,4.629,1.498,1.51115112449247,26.3236498341296,72.609
3.88344993631211,4.634,1.498,1.50947850473277,26.3208822718595,75.093
3.8844366278051,4.634,1.5,1.51191309570562,26.312807204419,77.609
3.88600835630937,4.634,1.5,1.51070365513851,26.3050690255313,80.14
3.88722325130415,4.634,1.5,1.50986548647014,26.3111146055787,82.687
3.88856624265963,4.64,1.5,1.51057557426195,26.310181321616,85.156
3.88985952340728,4.64,1.5,1.50961080271266,26.304377987919,87.64
3.89092013085109,4.64,1.498,1.5099619345303,26.3057836593034,90.093
3.89213278129198,4.64,1.498,1.5092869222049,26.3024508937784,92.562
3.89333063481453,4.64,1.498,1.50958490757205,26.2958619143518,95.078
3.89460441078196,4.645,1.5,1.50781904120413,26.295478016175,97.593
3.89585185768761,4.645,1.5,1.51229201454941,26.2960291811193,100.109
3.89690567316863,4.645,1.5,1.51157717870206,26.2891884681803,102.64
3.89800430705003,4.645,1.5,1.50895288913152,26.2912161085772,105.156
3.89926943156421,4.65,1.5,1.51161383765949,26.2848398316862,107.687
