Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69906157480869,0.003,0,-0.00227786842054379,25.7217528158917,0
3.33667487011519,1.506,-3.778,-3.77924790310453,25.717153738861,2.484
3.82154741500351,4.558,1.5,1.50910538392285,25.7426886717628,5.156
3.8339617142418,4.575,1.5,1.5086016607,25.7521638980552,7.625
3.84189618576143,4.586,1.5,1.50910988298212,25.7604584296763,10.093
3.84734563826039,4.591,1.5,1.50998798718878,25.7713658591707,12.562
3.85205945598812,4.596,1.5,1.51366013345179,25.7757326527761,15.062
3.85599713615216,4.602,1.5,1.51479810381996,25.7739111981163,17.593
3.86047434768644,4.602,1.5,1.51084044596103,25.770869055529,20.14
3.86356493072823,4.607,1.5,1.50976405936718,25.7729184641947,22.687
3.86650435497661,4.613,1.5,1.51026491005652,25.7780095530704,25.187
3.8696284471942,4.613,1.5,1.51072961611518,25.7689178831861,27.718
3.87246937584031,4.618,1.5,1.51005726081045,25.7714632607802,30.234
3.87489772171723,4.618,1.5,1.50955525229078,25.7630068450742,32.765
3.87740913492171,4.623,1.498,1.51355790193002,25.7556537177432,35.281
3.8802706950449,4.623,1.5,1.51247066358729,25.7491118388222,37.796
3.88263247860909,4.629,1.5,1.51256670347408,25.7500112329399,40.265
3.88492255616781,4.629,1.5,1.51097756499362,25.7477044987843,42.75
3.88665246531542,4.634,1.498,1.51100496850715,25.7424694947797,45.218
3.88893480439945,4.634,1.5,1.51094899675229,25.7436437762869,47.687
3.89034233752239,4.634,1.5,1.50992436284366,25.7478201112311,50.187
3.8931099300023,4.64,1.5,1.51085953919762,25.7408134458024,52.687
3.89500023960386,4.64,1.5,1.50983197611845,25.7354511315524,55.218
3.89686208806525,4.64,1.5,1.51483549947263,25.7407268288283,57.765
3.89861265807625,4.645,1.5,1.50958361883084,25.7333052330197,60.281
3.90039588430336,4.645,1.5,1.51067322968242,25.729753462639,62.812
3.90247814337,4.645,1.5,1.50904462377473,25.7231078322388,65.328
3.90440676123142,4.65,1.498,1.50756661797372,25.7218654848717,67.843
3.90602934706818,4.65,1.5,1.50946821510802,25.7229752089782,70.375
3.9078483335271,4.656,1.5,1.51239262841208,25.7242982545371,72.89
3.90927665426834,4.656,1.5,1.51045118535919,25.7247148268305,75.421
3.91090433104458,4.656,1.5,1.51024254884126,25.7253421239686,77.937
3.9126200572131,4.656,1.5,1.51070567436278,25.7232467242409,80.468
3.9141537464823,4.661,1.5,1.50677510806844,25.7212444690848,82.984
3.91554622320708,4.661,1.498,1.51104649549768,25.7219623832671,85.5
3.9170870230592,4.661,1.5,1.50822663687444,25.7168432682183,88.031
3.91849368425927,4.661,1.498,1.51202687481839,25.7134554847246,90.5
3.91995177876928,4.667,1.5,1.51210665570805,25.7195281681291,92.968
3.92126388159381,4.667,1.5,1.51178134064028,25.7124313231877,95.437
3.92284085236007,4.667,1.498,1.50968077960625,25.7127907646537,97.906
