Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68709650297487,0.003,0,0.000438343651063116,26.0300440961526,0
3.35125780661867,1.506,-3.785,-3.79152950210857,26.0329263161085,2.5
3.80156093452668,4.537,1.498,1.5119187551037,26.0410703148658,5.203
3.81255111208161,4.553,1.498,1.50853634091809,26.0488546683785,7.75
3.81891402376485,4.564,1.5,1.50871220175068,26.0570878489582,10.265
3.82385693612331,4.569,1.498,1.51066637863409,26.0704712362488,12.75
3.82737936695094,4.575,1.5,1.50814084261342,26.0668377309772,15.203
3.83070458601014,4.575,1.498,1.51208748680872,26.0649463956322,17.672
3.8331289164452,4.58,1.5,1.50995796795863,26.0657444787224,20.203
3.83561285284423,4.58,1.5,1.50765507665889,26.0560458770478,22.719
3.83809939515923,4.58,1.5,1.51300120214566,26.0581956172589,25.312
3.840000282187,4.586,1.5,1.51102991575697,26.0506063817501,27.781
3.84164886147791,4.586,1.5,1.50588966012546,26.0471629501938,30.25
3.84348879523606,4.591,1.498,1.50830789610663,26.040571966726,32.719
3.84525432340761,4.591,1.5,1.51107476237907,26.0363660424585,35.187
3.84670735545166,4.591,1.498,1.51059108994613,26.0351394178361,37.672
3.8482613451236,4.596,1.5,1.50982259395424,26.0250890360029,40.172
3.84958993955681,4.596,1.5,1.51296104114165,26.0253370739188,42.64
3.85085119087179,4.596,1.5,1.51235381292042,26.0192436499217,45.109
3.85224051693126,4.596,1.5,1.51089360143933,26.012675502824,47.64
3.853684655706,4.596,1.498,1.51126097097539,26.0045977865954,50.156
3.85489005614564,4.602,1.498,1.50904271209523,26.005811598857,52.672
3.85575533613513,4.602,1.5,1.51026661560026,25.9975650641122,55.203
3.85693610196461,4.602,1.498,1.50909360973614,25.9973547056656,57.719
3.85798350016025,4.602,1.498,1.5074116016604,25.987532260502,60.25
3.85945865589145,4.602,1.5,1.51302576398103,25.9826133290968,62.797
3.86044712272739,4.607,1.5,1.5122343436081,25.9785422631484,65.328
3.86145060215118,4.607,1.5,1.5070136872066,25.9703543548627,67.844
3.86258926455024,4.607,1.5,1.51057767651796,25.9723490095846,70.375
3.86342055286004,4.607,1.5,1.51154574924311,25.9733675860483,72.89
3.86477831366999,4.613,1.5,1.50923758750877,25.9678722061691,75.422
3.86573262161359,4.613,1.498,1.51259748339733,25.9638315915509,77.937
3.86662301606152,4.613,1.5,1.50798343258553,25.9607113238069,80.453
3.86771032395221,4.613,1.5,1.51076963972022,25.9517790707133,82.984
3.86865514974078,4.613,1.498,1.50960214084325,25.9408928885958,85.5
3.86956703316304,4.613,1.498,1.51195973602148,25.9370644832861,88.031
3.87064382405012,4.618,1.5,1.51128868381729,25.9377902122985,90.547
3.87164661127309,4.618,1.498,1.5089715421582,25.934702254653,93.078
3.87278016612664,4.618,1.498,1.51047392435482,25.9321634313835,95.594
3.87371067386843,4.618,1.498,1.5081129206648,25.9256998885985,98.125
3.87463359531445,4.618,1.5,1.50997268766362,25.9219086724262,100.64
3.87546182952869,4.623,1.498,1.51044018260585,25.9228299195603,103.156
3.87641742372608,4.623,1.5,1.51014754737408,25.9225767047766,105.687
3.87725119252458,4.623,1.5,1.51220784561962,25.9132242370891,108.203
3.87810584036159,4.623,1.5,1.510170249993,25.9049557568977,110.734
3.87937847295257,4.623,1.498,1.51319421973481,25.9108529077716,113.25
3.88018451287801,4.623,1.498,1.50905195430713,25.9029129524311,115.734
3.88116007259561,4.629,1.5,1.51298415324225,25.9042507030733,118.219
3.88196473110563,4.629,1.498,1.51243495897294,25.8995923550251,120.687
3.88257047131018,4.629,1.5,1.5090352296317,25.8968293446875,123.156
3.883563087168,4.629,1.5,1.51117251294512,25.899575016427,125.672
3.88452010945616,4.629,1.5,1.51237787407259,25.88702506559,128.203
3.88536902497473,4.629,1.5,1.51138681417297,25.8908808800039,130.719
3.88613953527784,4.634,1.498,1.50944471227368,25.8880647348033,133.25
3.8872572862288,4.634,1.5,1.51092104977913,25.8871885569492,135.765
3.88802911632667,4.634,1.498,1.51048375059323,25.8817159215159,138.297
3.88903270924662,4.634,1.498,1.50918261391036,25.8762563195902,140.812
3.88975453448748,4.634,1.5,1.51255591016248,25.8789274555045,143.328
3.89046211519836,4.64,1.5,1.51061062094073,25.8740645941863,145.828
3.89129923667984,4.64,1.498,1.51052141665925,25.8763441662091,148.312
3.89208049066404,4.64,1.5,1.50785311970391,25.8728107846535,150.781
3.89289319059165,4.64,1.5,1.51425263914173,25.8649549687499,153.25
3.89378677642961,4.64,1.5,1.5128703591811,25.8695531031583,155.719
3.89438186252806,4.64,1.5,1.510069619362,25.8656351045624,158.25
3.89539995871877,4.64,1.5,1.50977393009284,25.8647176731041,160.765
3.8962301622617,4.64,1.5,1.50881629236491,25.8625238857405,163.344
3.89695586235724,4.645,1.5,1.50988023838614,25.8599750143173,165.828
3.89777010458869,4.645,1.5,1.51113847279861,25.8563956014763,168.297
3.89825450502015,4.645,1.5,1.51291576448955,25.8547998856115,170.765
3.8992154622773,4.645,1.5,1.51231927888307,25.8541098957037,173.25
3.90011268731358,4.645,1.5,1.51265248606519,25.8495929095366,175.719
3.90070227868806,4.645,1.5,1.51087559016585,25.8372406020904,178.234
3.90142050946761,4.645,1.5,1.51321902541546,25.8464311683879,180.75
3.90207772165512,4.65,1.5,1.51081909132953,25.857414438768,183.281
3.90267275569128,4.65,1.5,1.50810155766065,25.8407189291244,185.797
3.90367400144569,4.65,1.498,1.51247884223882,25.8473047318669,188.328
3.90428950226596,4.65,1.5,1.51506524046063,25.8404808820389,190.844
3.90516860787652,4.65,1.5,1.51192093187528,25.8403068360393,193.359
3.90601051915379,4.65,1.5,1.50903146338499,25.8498762196036,195.922
3.906611012413,4.656,1.5,1.51052810046932,25.8348870466431,198.39
3.90761413427929,4.656,1.5,1.51126408442701,25.8296755017233,200.859
3.90793490636359,4.656,1.498,1.51282084828775,25.8269742666639,203.328
3.90872846351586,4.656,1.498,1.50937559251098,25.8306752594066,205.812
3.90916116845538,4.656,1.5,1.51432442591418,25.8329470628378,208.328
3.91023516053262,4.656,1.5,1.5097258531443,25.8334858105932,210.859
3.91064134532328,4.656,1.5,1.50862355980576,25.8261622413445,213.375
3.91113940270995,4.661,1.498,1.51053211351196,25.8300347501816,215.906
3.91186064893194,4.661,1.5,1.5081274458401,25.8293209430348,218.422
3.91284566867332,4.661,1.498,1.5119384739298,25.8282864085727,220.953
3.91362497885497,4.661,1.5,1.50885819060769,25.8185122788457,223.469
3.91384865821972,4.661,1.5,1.50910015682085,25.8224163725647,225.984
3.91474637668583,4.661,1.5,1.50843801558586,25.8279331837787,228.515
3.91510304601315,4.661,1.5,1.50818544715,25.8210903790844,231.031
3.91589360350503,4.661,1.5,1.51236415895371,25.8172873745436,233.562
3.91624733274172,4.661,1.5,1.51196478144445,25.8189359362826,236.078
3.91744473773374,4.661,1.5,1.51281066277045,25.8097639811378,238.625
3.9176518098264,4.667,1.5,1.50942493316995,25.8096114454629,241.094
3.9184562780808,4.667,1.5,1.51273879242196,25.8166739498568,243.562
3.91916291625865,4.667,1.5,1.51277467026632,25.8155790801383,246.047
3.91970331817379,4.667,1.5,1.51137501879994,25.8141744353218,248.562
3.92015753315601,4.667,1.5,1.50810063940596,25.8173434151232,251.094
3.92071418356326,4.667,1.5,1.50979114698347,25.8161726830093,253.609
3.92154073867229,4.667,1.498,1.50867229459742,25.8156203855268,256.14
3.9220964480222,4.667,1.5,1.51205555484004,25.8174853304385,258.656
3.92263222865174,4.667,1.5,1.51101309412415,25.8146363457058,261.187
3.92314856746532,4.672,1.5,1.51093691566587,25.8048540825389,263.703
3.9236653909591,4.672,1.5,1.51267067040442,25.7990247717212,266.234
3.92422679452574,4.672,1.498,1.5101940661041,25.7998053013121,268.75
3.9248374980963,4.672,1.5,1.50833443581061,25.8095916080523,271.265
3.92550739557575,4.672,1.498,1.51218903392412,25.8138974647437,273.797
3.92558352243927,4.672,1.498,1.51445880626892,25.7996974640503,276.312
3.92659589786137,4.672,1.498,1.51406693505522,25.7999497801508,278.844
3.92706566532949,4.672,1.5,1.51230209562603,25.7986548395076,281.359
3.92760628777899,4.672,1.5,1.51496865294428,25.7964705076756,283.828
3.92835524346296,4.677,1.498,1.51200825331953,25.8006619023395,286.297
3.92861778282768,4.677,1.5,1.51214427212222,25.7955495487074,288.781
3.92909594226346,4.677,1.5,1.5094485029974,25.8021049564745,291.234
