Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69555624261643,0.003,0,0.00163877154431913,25.9962692281899,0
3.3456219097271,1.506,-3.778,-3.78244549033583,25.9906990769428,2.484
3.81501026825555,4.548,1.498,1.51508195981691,26.0028290586012,5.109
3.82610139401444,4.569,1.498,1.51095105231615,26.0146708180321,7.578
3.83343859477628,4.58,1.498,1.51328143157354,26.022142789919,10.094
3.83830854604874,4.586,1.498,1.51145431586684,26.0342498089967,12.656
3.84239105820591,4.586,1.5,1.512692055398,26.0337106592517,15.172
3.84626061377073,4.591,1.5,1.50998570204873,26.0422568968513,17.765
3.84968151593185,4.596,1.5,1.51188529302985,26.0384578035717,20.297
3.85232287684899,4.596,1.5,1.51089022009234,26.0412832355829,22.812
3.85490374749343,4.602,1.5,1.51026795973993,26.030810648277,25.344
3.85767513521914,4.602,1.5,1.51272375889612,26.0237210265312,27.859
3.86013140109871,4.607,1.5,1.50903870247165,26.0221546690758,30.39
3.86231526211063,4.607,1.498,1.50967049072067,26.0240406125461,32.906
3.86452581962615,4.613,1.5,1.51221888213304,26.017031007026,35.422
3.8667036345851,4.613,1.5,1.51091565806288,26.0206209898564,37.953
3.86866291120241,4.613,1.498,1.51039131541885,26.0144135048214,40.531
3.87064111357328,4.618,1.5,1.51147403049054,26.0134406522518,43
3.87250074808724,4.618,1.498,1.51064418631319,26.0029206651346,45.484
3.87422251059896,4.623,1.5,1.513117466674,26.0059894598988,47.937
3.87610484384301,4.623,1.498,1.50799279407581,25.9910338918501,50.406
3.8778208270049,4.623,1.498,1.51051112371858,25.9934579999313,52.89
3.87974707851177,4.623,1.5,1.51189853626593,25.9963824163138,55.469
3.88116538041285,4.629,1.498,1.51063544232374,25.9815059559281,58
3.88280496079119,4.629,1.5,1.51151221094948,25.9812823511948,60.515
3.88472850847933,4.629,1.5,1.51044050607794,25.9834550474447,63.047
3.88596055374536,4.634,1.5,1.51177244409038,25.9825135655258,65.562
3.88767917402522,4.634,1.498,1.50934830518133,25.9760579440335,68.078
3.88917386860704,4.634,1.5,1.50991426701234,25.9739265278135,70.609
3.89060184699644,4.64,1.498,1.51098717575298,25.9674880872925,73.078
3.8920327938564,4.64,1.498,1.5150324679376,25.9695853772929,75.547
3.89326751950919,4.64,1.498,1.51210835363055,25.9687262623944,78.015
3.89479908676541,4.64,1.498,1.51222853551316,25.9612069764827,80.484
3.8962047392073,4.64,1.498,1.51177961949287,25.9663236141553,82.953
3.89747411541132,4.645,1.5,1.51050188972735,25.9609707460518,85.484
3.89866428297132,4.645,1.5,1.51381125196587,25.9561589147214,88
3.90017336783286,4.645,1.5,1.50966879181456,25.9609328484335,90.531
3.90132184647101,4.645,1.5,1.51280601319902,25.9641031116377,93.047
3.90270926334293,4.65,1.5,1.51048330753594,25.9628454626103,95.578
3.9041259105301,4.65,1.5,1.51262282327621,25.9429869389863,98.094
3.90533649000268,4.65,1.5,1.51031933386453,25.9495912523214,100.609
3.9066637634682,4.656,1.498,1.51275372768525,25.9441998650732,103.109
3.90782358566164,4.656,1.5,1.50914657361693,25.9374525399322,105.609
3.90878571929438,4.656,1.498,1.51499042696585,25.9409288879065,108.14
3.91009091162522,4.656,1.498,1.50888148906637,25.944862975735,110.656
3.91122301551663,4.656,1.5,1.5075871184255,25.9302275766141,113.187
3.91229881197802,4.656,1.498,1.50633457207129,25.9311665058834,115.703
3.91327076314436,4.661,1.498,1.51145279661323,25.932256962166,118.234
3.91490316306895,4.661,1.5,1.5110150615009,25.9318144590585,120.75
3.91596895992754,4.661,1.498,1.51013477263906,25.9359909588488,123.265
3.91662137950359,4.661,1.5,1.51402565480286,25.9306761370618,125.797
3.91793342842476,4.661,1.5,1.50974183070468,25.9292720229425,128.312
3.91862970470947,4.667,1.498,1.51083097826729,25.9364130575778,130.797
3.91977142910341,4.667,1.498,1.51401238165189,25.9348323321517,133.265
3.92080429477191,4.667,1.5,1.5093801845537,25.9280037931503,135.734
3.92188245090192,4.667,1.498,1.5147259800895,25.9311766836687,138.203
3.92267728586719,4.667,1.5,1.50935715225718,25.9258763298279,140.687
3.92375677327814,4.672,1.498,1.51175282836458,25.9297870780898,143.203
3.92485189876524,4.672,1.498,1.51025562834015,25.9292429216866,145.719
3.92582597925377,4.672,1.498,1.50880170456753,25.9323396953711,148.25
3.92673845148996,4.672,1.498,1.51087294972319,25.9279477765526,150.765
3.92769356140626,4.672,1.5,1.51118757484472,25.9296520568161,153.297
3.92839665277786,4.672,1.498,1.51328483339915,25.9297835266018,155.812
3.92928855831559,4.672,1.498,1.51493927194292,25.9248585774425,158.297
3.93050881251634,4.677,1.5,1.50995582630803,25.9259425004836,160.765
3.93102623944293,4.677,1.5,1.51023148877927,25.9261036788976,163.234
3.9320845807622,4.677,1.498,1.5101811789906,25.919391397733,165.703
3.93315833160315,4.677,1.5,1.50709432947878,25.9150701477182,168.172
3.93355345956658,4.677,1.5,1.50949350639358,25.9217143773794,170.703
3.93450016467725,4.683,1.498,1.50993414342807,25.9187936972213,173.219
3.93522388715844,4.683,1.5,1.50769326553991,25.9236624446314,175.75
3.93603579750101,4.683,1.498,1.51384629072558,25.9258666221133,178.265
3.93685415255731,4.683,1.5,1.50726167547027,25.921186862895,180.797
3.93748607809097,4.683,1.5,1.51238884842523,25.9250373502506,183.312
3.93855836860212,4.683,1.5,1.50802075531139,25.9231982263369,185.844
3.93943033256381,4.683,1.5,1.51222678310206,25.9259226256707,188.344
3.94006687969744,4.688,1.5,1.5107619902114,25.930197885748,190.812
3.94083556985775,4.688,1.5,1.51388638000299,25.928825507554,193.281
3.94160497627502,4.688,1.5,1.50914520488086,25.9284905547682,195.765
3.94211439824295,4.688,1.498,1.51100634665841,25.9272991520354,198.281
3.94295648943987,4.688,1.5,1.50983763422662,25.9245587615434,200.797
3.94386715366429,4.688,1.5,1.50973656103906,25.9211332651571,203.328
3.94429477204378,4.688,1.498,1.5125025170325,25.9249274852435,205.844
3.94507461987948,4.688,1.498,1.51025184862941,25.9410988695848,208.375
3.94568915882891,4.694,1.5,1.51251586720507,25.9317797559518,210.89
3.94643766311989,4.694,1.498,1.51068238236368,25.9374844625958,213.422
3.94711520160052,4.694,1.498,1.512212818894,25.9352989662131,215.937
3.94802357824028,4.694,1.5,1.50831843674719,25.9295382805722,218.469
3.94831360836257,4.694,1.5,1.51042177339283,25.9379355142762,220.984
3.94922889213638,4.694,1.5,1.51054555209427,25.9341496454501,223.515
3.94991684501414,4.694,1.5,1.51095675697136,25.9373345443208,226.015
3.95062618013486,4.694,1.5,1.50955280089746,25.935379602255,228.484
3.95092029150528,4.699,1.5,1.51158476783479,25.9431186362249,231.015
3.95175241328736,4.699,1.5,1.51409739830902,25.9357452787123,233.531
3.95222449086932,4.699,1.498,1.51007235680194,25.9363547784415,236.062
3.95328524306032,4.699,1.498,1.51052773700768,25.9380688951772,238.578
3.95352720648539,4.699,1.5,1.51124882503604,25.9391452186294,241.109
3.95404972798862,4.699,1.5,1.51169511095828,25.9448731844553,243.625
3.95454190408709,4.699,1.5,1.50886596440496,25.9433843225956,246.156
3.95537576784915,4.699,1.5,1.51083315839693,25.9391818148861,248.672
3.95587810146927,4.704,1.5,1.51068684296756,25.9314794316048,251.203
3.95637187769712,4.704,1.498,1.51222529705801,25.9436604279788,253.719
3.95701589581476,4.704,1.5,1.51054495688878,25.9386784664577,256.234
3.9577715022764,4.704,1.5,1.50874553581702,25.9416276328272,258.765
3.95850407970541,4.704,1.5,1.50941477596082,25.9519711465821,261.328
3.95866108149842,4.704,1.5,1.5096690987971,25.9483563652207,263.844
3.9592526642599,4.704,1.498,1.51454767834289,25.945144987434,266.359
3.95994800088785,4.704,1.498,1.50869330537471,25.94676064194,268.89
3.96056374294688,4.704,1.5,1.50992383259935,25.9574505870653,271.406
3.96077278362306,4.704,1.498,1.51164257771493,25.957006412232,273.937
3.96138316549078,4.704,1.5,1.50992342756196,25.9454600693695,276.515
3.9621560455288,4.71,1.5,1.51106011016916,25.9565259448214,279.031
3.96264543932935,4.71,1.5,1.51040974833827,25.959655224366,281.562
3.96292646994859,4.71,1.5,1.51123116665122,25.9633632532428,284.078
3.96366245940667,4.71,1.5,1.51341797745491,25.9655417158937,286.609
3.96398228123087,4.71,1.498,1.51165913665705,25.9654495954444,289.125
3.9646096238215,4.71,1.5,1.50810077960065,25.9665385998573,291.656
3.96502022405772,4.71,1.498,1.51061322437253,25.9660295995317,294.172
3.96570955720867,4.71,1.5,1.50792572621959,25.95855691917,296.687
3.96629575676137,4.71,1.498,1.50697739781527,25.9770231755085,299.219
3.96661883397725,4.71,1.498,1.50672249941621,25.973103689066,301.687
3.96708368963936,4.715,1.5,1.51267100949359,25.9716771019009,304.203
3.96781454321798,4.715,1.5,1.50886180946628,25.9665586570684,306.719
3.96801873975035,4.715,1.5,1.51181322339218,25.9734215260133,309.25
3.96876817039795,4.715,1.498,1.50871250267115,25.9846962239929,311.765
3.96903516230431,4.715,1.5,1.50879650164556,25.9895131088062,314.281
3.96943819327699,4.715,1.498,1.51182342442142,25.9802153033835,316.812
3.97012115758239,4.715,1.5,1.50631953930669,25.9821370697309,319.344
3.96995886349613,4.715,1.498,1.51537887358202,25.984292424642,321.859
3.97073565950179,4.715,1.5,1.51618734999764,25.9887281227972,324.375
3.9712772578817,4.715,1.5,1.50979392768772,25.9970973699823,326.906
3.97176902497535,4.715,1.498,1.51252293494424,25.9951050852318,329.422
3.9721665424578,4.715,1.5,1.50799094002973,26.0057598420146,331.953
3.97273975840443,4.721,1.498,1.51149506509831,26.0087018842883,334.469
3.97314078278713,4.721,1.5,1.51219585190674,26.0055251763676,337
3.97358132268227,4.721,1.5,1.51136203035018,26.0116093252205,339.515
3.97372680375969,4.721,1.498,1.5097095426685,26.0089757005832,342.031
3.97407240690252,4.721,1.498,1.51107625059792,26.0139075930681,344.562
3.97486687338451,4.721,1.498,1.51046345117887,26.0191528076779,347.078
3.97505559501244,4.721,1.5,1.51178716466376,26.0164093998095,349.609
3.97558778383145,4.721,1.5,1.51153973307603,26.0207190962158,352.125
3.9759727728893,4.721,1.5,1.51026311680819,26.0251339848034,354.656
3.97646280127031,4.721,1.5,1.51121863847323,26.0322241068317,357.172
3.97675133717109,4.721,1.498,1.51017543745623,26.0282079467182,359.656
3.97742834647752,4.726,1.5,1.51448989275198,26.0387380424808,362.172
3.97760116149001,4.726,1.5,1.50805076033496,26.0406420800715,364.64
3.97785820935627,4.726,1.5,1.51204297756882,26.035103592567,367.094
3.97881114004027,4.726,1.498,1.51075704412333,26.0445895857232,369.562
3.97884544001392,4.726,1.498,1.51320420544084,26.0479419675851,372.047
3.97902474139308,4.726,1.498,1.51241744780865,26.0492000671246,374.578
3.9795885003235,4.726,1.5,1.51143284978258,26.0466413567225,377.094
3.97988081736735,4.726,1.5,1.50960344980638,26.0524291089796,379.625
3.98015382029451,4.726,1.5,1.50908017447767,26.0573168772729,382.14
3.98058724670104,4.726,1.498,1.5111337608947,26.0574387411022,384.672
3.98121252923233,4.726,1.5,1.51101461975325,26.0644331739089,387.187
3.98162290497871,4.726,1.5,1.51093589352032,26.0712618439555,389.719
3.98179674777592,4.726,1.498,1.51272609682559,26.0796239963459,392.234
3.98232990056944,4.726,1.5,1.51238808517407,26.0759859596089,394.75
3.98298966053546,4.726,1.5,1.50987451607337,26.0724511542406,397.281
3.98285439484782,4.731,1.5,1.50925923061287,26.0808479708131,399.797
3.98356987860845,4.726,1.5,1.51290223004397,26.0728275217992,402.328
3.98379724756818,4.731,1.5,1.50994557913279,26.0717951975793,404.844
3.98438205817177,4.731,1.5,1.51270288567648,26.0814505042436,407.375
3.98470149267904,4.731,1.498,1.51244100800578,26.0800233092573,409.89
3.98483452676459,4.731,1.5,1.50812004134287,26.0849835237458,412.422
3.98532884353292,4.731,1.5,1.51371429670389,26.0972036894389,414.937
3.98577570331953,4.731,1.5,1.50787759775786,26.0952267929553,417.453
3.98615600690095,4.731,1.498,1.51416027608615,26.1011489274899,419.984
3.98657360164787,4.731,1.5,1.51166078437231,26.0958150664122,422.5
3.98659931704947,4.731,1.498,1.51392780277296,26.1009395434621,425.031
3.98715107366268,4.731,1.498,1.51072591978358,26.1098098153386,427.578
3.98756869862418,4.731,1.5,1.5098008890583,26.1083599584627,430.109
3.98785948805796,4.731,1.5,1.51133764797984,26.1028559107354,432.562
3.98829074685206,4.731,1.5,1.51063191934674,26.1054111171106,435.156
3.98866185282913,4.737,1.5,1.51098988268505,26.1201885435323,437.625
3.98886034884835,4.737,1.5,1.50722606338261,26.119944457443,440.094
3.98958674243503,4.737,1.5,1.50851149595953,26.1211730784786,442.562
3.98963238916882,4.737,1.5,1.50881738615622,26.1247321898564,445.031
3.98999803395092,4.737,1.5,1.51078851237114,26.1218812832285,447.515
3.99053964456133,4.737,1.5,1.51366020019216,26.1220849705145,450.047
3.99113261729733,4.737,1.5,1.51091004028345,26.1226571730265,452.562
3.99085590200828,4.737,1.498,1.51106436515916,26.1271186107845,455.078
3.99166028206134,4.737,1.5,1.50996938157024,26.136613947146,457.609
3.99188649912753,4.737,1.498,1.5097127923197,26.1367151589669,460.125
3.9921299661978,4.737,1.498,1.51005955728387,26.1368641410323,462.656
3.99249533450924,4.737,1.5,1.50773857209607,26.147167759179,465.172
3.99290792953326,4.737,1.498,1.51206091475702,26.1437246463225,467.703
3.99321043901534,4.737,1.5,1.51264124324077,26.1510222644199,470.219
3.99384251168119,4.742,1.5,1.51393749897972,26.146975096804,472.75
3.99396617108185,4.742,1.5,1.50956582965628,26.1461135665177,475.265
3.99455110867159,4.742,1.5,1.51036248084825,26.1523035030133,477.781
3.99483258607663,4.742,1.5,1.50845955659288,26.1573027494089,480.312
3.99493708060865,4.742,1.5,1.51011851338109,26.1602252269826,482.828
3.99539080384643,4.742,1.498,1.50980267017907,26.1664409740959,485.359
3.99635971900796,4.742,1.498,1.50842442220544,26.1719500509835,487.875
3.99611435988049,4.742,1.498,1.51026797283657,26.1722499528758,490.39
3.99661666758906,4.742,1.5,1.50720347201726,26.1731922649679,492.922
3.99717165189906,4.742,1.498,1.51015581749998,26.1753619342324,495.437
3.99716514940749,4.742,1.5,1.51094678307187,26.1833058289573,497.969
3.99789279734605,4.742,1.5,1.51380333668203,26.1834522215991,500.422
3.99786590061641,4.742,1.5,1.50858918445631,26.1793833849735,502.922
3.9982211304736,4.742,1.5,1.51377452918291,26.1882019717033,505.39
3.99882373832483,4.748,1.5,1.50907106208063,26.1907777653485,507.859
3.99873110751985,4.748,1.498,1.5112848983098,26.1967028771762,510.328
3.99973305146573,4.748,1.5,1.51213863003683,26.2019126360291,512.828
3.99988509866053,4.748,1.498,1.51227398038072,26.2029566664177,515.344
3.99994481772278,4.748,1.5,1.51123776627401,26.2088369653111,517.859
4.00047054031057,4.748,1.5,1.50774328425839,26.2163840859348,520.375
4.00084878357376,4.748,1.498,1.50926141836286,26.2225244446979,522.906
4.00101506687587,4.748,1.498,1.50883767760742,26.2219404598054,525.422
4.00154066806917,4.748,1.5,1.50849425146924,26.2258914807119,527.953
4.00174973041418,4.748,1.498,1.51204005121839,26.2254227871922,530.469
4.00242942424543,4.748,1.5,1.5129468151782,26.2328123773997,533
4.00269043139678,4.748,1.5,1.51083047344138,26.2384289695038,535.515
4.00296575431646,4.748,1.5,1.50934090934002,26.2360174668364,538.047
4.00329566720457,4.748,1.498,1.51211080869585,26.2418580109703,540.562
4.00391192845777,4.748,1.498,1.51117766756902,26.2458821356021,543.094
