Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.37527210719229,0.003,0,-0.00180312904333692,30.0607860120747,0
3.07708234047417,1.43,-3.433,-3.43200197521666,30.0391603280345,2.5
3.47467724853336,4.196,1.498,1.51250435655959,30.0358455613414,5.453
3.49309046607653,4.229,1.5,1.51561681367082,30.0391287322402,8.282
3.50638737953941,4.245,1.498,1.51420935954117,30.0295120807741,11.125
3.51741330909579,4.256,1.5,1.51312081227264,30.0108817789112,13.969
3.52742837494174,4.267,1.498,1.51280346762586,30.0068870022947,16.86
3.53660304102639,4.272,1.498,1.51175831376693,29.9856854125052,19.735
3.5452416174038,4.283,1.498,1.51026061088157,29.9589676872025,22.594
3.55338185377621,4.294,1.498,1.50851905802377,29.9305876475419,25.469
3.56114255739571,4.299,1.498,1.51179610949781,29.8972654307304,28.36
3.56877206842535,4.31,1.5,1.50990178062502,29.8746493615923,31.25
3.57581185237227,4.315,1.5,1.51126305103712,29.8422815018827,34.125
3.58270724869072,4.321,1.5,1.51003117812449,29.8057694423599,36.985
3.58930823077642,4.326,1.498,1.50977270206484,29.7826910284928,39.875
3.5957964060273,4.337,1.498,1.50821775558097,29.7514837222715,42.766
3.6018764079872,4.342,1.5,1.50941721605027,29.7290951985756,45.641
3.60767421597288,4.348,1.5,1.51173102018898,29.709718163399,48.516
3.61366457071267,4.353,1.5,1.5103264633001,29.6701792466832,51.375
3.61927094771413,4.359,1.5,1.51093579274503,29.6312667795203,54.25
3.62463192284347,4.364,1.498,1.5101899765533,29.6067538609141,57.125
3.6300248250716,4.369,1.5,1.51097894015372,29.5729254602181,59.985
3.63512450733158,4.375,1.498,1.51510370876688,29.5503462830669,62.86
3.64014828560115,4.38,1.5,1.50996053874907,29.5255234424206,65.766
3.64553089939789,4.386,1.5,1.50920348708907,29.4993281263408,68.657
3.65023180162008,4.391,1.5,1.51210458548941,29.471352181435,71.625
3.65516466454539,4.396,1.5,1.50904907056637,29.4415856299352,74.547
3.65980186586751,4.402,1.498,1.51255435349577,29.4152581695158,77.453
3.66431966530588,4.402,1.498,1.50962082710988,29.3918119999024,80.344
3.66894255314483,4.407,1.5,1.50997496039462,29.3667452251475,83.25
3.67316285257865,4.413,1.498,1.51448319316477,29.3397667055267,86.235
3.67763970419012,4.418,1.498,1.50954191570208,29.3129521166549,89.157
3.68170621400844,4.423,1.498,1.51177836923033,29.2870054150024,92.078
3.68623249395741,4.423,1.498,1.50959325014868,29.2594087783802,95.078
3.6901639890369,4.429,1.498,1.51061199408699,29.2313511227079,98.016
3.69382476605775,4.434,1.498,1.51190547381715,29.2152769702461,100.953
3.69821628317989,4.44,1.5,1.51219452654861,29.1829485314961,103.985
3.70207164328987,4.44,1.498,1.51112008582898,29.1549439655326,106.938
3.70583025923674,4.445,1.498,1.50958638130649,29.1326980489132,109.86
3.70944364374967,4.45,1.498,1.51382024049302,29.1087904477897,112.86
3.71292783974295,4.45,1.498,1.51069696270931,29.0818964994675,115.828
3.71674833179471,4.456,1.5,1.51047013517886,29.0461898489991,118.844
3.72027013022308,4.461,1.5,1.51078895502783,29.0347396350352,121.828
3.72382484842282,4.461,1.5,1.51063978226783,29.0032933697778,124.891
3.72745149444203,4.467,1.5,1.50830389216773,28.9799910462823,127.875
3.73064051860969,4.472,1.5,1.50992073912817,28.9566524237669,130.86
3.73356930100733,4.472,1.5,1.50892190957063,28.933011310982,133.844
3.73700400035072,4.477,1.498,1.50808684804322,28.9003870268428,136.86
3.74023634291782,4.483,1.498,1.50990110099399,28.8886100086784,139.891
3.74319688994568,4.483,1.498,1.51227243137397,28.8615164917542,142.891
3.746633410538,4.488,1.5,1.51138408681926,28.8377997717776,145.938
3.74985146494285,4.488,1.498,1.50910964549636,28.814320034979,148.953
3.75251114832556,4.494,1.5,1.51136834961752,28.7901654350546,152
3.75580639300427,4.494,1.5,1.51140293998676,28.7605839499134,155.078
3.75872187871868,4.499,1.498,1.51269185701748,28.7402133286684,158.125
3.76171758487061,4.499,1.498,1.51160377418457,28.7252441050071,161.203
3.76452949754488,4.504,1.5,1.51111881164942,28.6962621087278,164.266
3.76748045829881,4.51,1.5,1.5078509697484,28.6735802751101,167.422
3.77022865587346,4.51,1.498,1.51217381445128,28.6492974302788,170.485
3.77294326770447,4.515,1.5,1.50889627581968,28.6304673226108,173.61
3.77577855560124,4.515,1.5,1.51386558374311,28.6058768339104,176.719
3.7785279502515,4.521,1.5,1.50790060477831,28.5751851015884,179.86
3.78113231441564,4.521,1.5,1.51057153089788,28.5538454821219,183
3.78364780033669,4.526,1.5,1.50880427534125,28.5318795587061,186.188
3.78635232970472,4.526,1.5,1.5100872144591,28.5092610155116,189.344
3.78897539160708,4.531,1.5,1.51124328456851,28.4882576413368,192.532
3.79116084845863,4.531,1.5,1.51131855408936,28.4620627995678,195.688
3.79389549661538,4.531,1.5,1.51144064115046,28.449508016435,198.938
3.79616085540316,4.537,1.5,1.51131103006701,28.420572289798,202.125
3.7984200402034,4.537,1.498,1.51093418899557,28.3943584184729,205.282
3.80066910742629,4.542,1.5,1.50761125938915,28.3835390010083,208.438
3.80287478974074,4.542,1.5,1.50948595045875,28.3602795313918,211.594
3.8047342158223,4.542,1.498,1.50735901762702,28.3390037723238,214.75
3.8069298364371,4.548,1.5,1.50909650797909,28.3219017830382,217.985
3.80851721357948,4.548,1.5,1.50864145038542,28.2991186045082,221.188
3.81052813318909,4.553,1.498,1.51066818403714,28.2833072082296,224.375
3.81216472494279,4.553,1.498,1.50945628382198,28.2623643451977,227.563
3.81378166820098,4.553,1.498,1.50917145737666,28.2399271816238,230.766
3.81547868541646,4.553,1.5,1.51318026441692,28.2233123647651,233.985
3.81688422485022,4.558,1.5,1.51329604780101,28.1947501983998,237.297
3.81830856529086,4.558,1.498,1.5097519717531,28.1740235692301,240.547
3.81968803032731,4.558,1.5,1.5102109582059,28.1633472948043,243.766
3.82078510639137,4.558,1.498,1.51239582480634,28.1413542397414,247.094
3.8217507482108,4.558,1.5,1.50938573034756,28.1182703936025,250.36
