Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.40589014320277,0.003,0,-0.000224823976060672,25.7960787102432,0
3.09154291161687,1.43,-3.452,-3.44733089940877,25.7930490742657,2.5
3.5151260993709,4.24,1.498,1.51219988039629,25.8137504216396,5.10899999999999
3.53096389336798,4.267,1.5,1.51138172335202,25.8277247881088,7.625
3.54231310234537,4.283,1.5,1.51211905589353,25.8367226557673,10.141
3.55160283576182,4.288,1.498,1.51147161757559,25.8341151119121,12.609
3.55995045106118,4.299,1.498,1.50924530995407,25.8318216678333,15.078
3.56801136149567,4.31,1.5,1.50780810333297,25.8195971029046,17.547
3.57518556258932,4.315,1.498,1.51169236705517,25.8122717473091,20.078
3.58206791508348,4.321,1.5,1.50659407370884,25.8064012189398,22.594
3.58857955495307,4.326,1.5,1.50684885800941,25.7989455433137,25.062
3.59508711298333,4.337,1.498,1.51023599327859,25.7837772030599,27.531
3.60101592492405,4.342,1.5,1.51079827454475,25.7773428535837,30
3.60683649619422,4.348,1.5,1.50941184558476,25.7718344265835,32.5
3.61255754084861,4.353,1.5,1.5119601261895,25.7500872052902,35.016
3.61849954725119,4.359,1.5,1.50835590925296,25.7373547200272,37.547
3.62369734665376,4.364,1.498,1.51063127000129,25.7267104988879,40.062
3.62883702490343,4.369,1.5,1.50856812287674,25.7083439763073,42.531
3.63376934473154,4.375,1.5,1.50807520741897,25.6816752102951,45
3.6388422015451,4.38,1.5,1.5108059506886,25.6578745854875,47.469
3.64352790912257,4.386,1.5,1.51046474544956,25.6420044822138,50.016
3.64855478420204,4.391,1.498,1.51054439196736,25.639502756001,52.547
3.65304122178812,4.396,1.498,1.50922852539754,25.6230171392362,55.016
3.6571900186582,4.402,1.5,1.51123131674226,25.6061367649095,57.484
3.66164231049822,4.402,1.5,1.50803148847166,25.5995107579506,59.953
3.66595136031133,4.407,1.5,1.51010353531813,25.5967911899228,62.437
3.67005445385245,4.413,1.5,1.51027746640889,25.5794940461487,64.953
3.674131715297,4.418,1.5,1.5097456396065,25.5692316985211,67.5
3.6783966143778,4.418,1.498,1.51041479450546,25.5484991935252,70.031
3.68247569750575,4.423,1.498,1.51133659297334,25.5303470720187,72.547
3.68628464088936,4.429,1.498,1.51032162695983,25.5265669571377,75.078
3.68981230688256,4.429,1.5,1.51106199931228,25.5179155001977,77.594
3.69395482637426,4.434,1.5,1.50830467019896,25.508021297895,80.109
3.69740265045771,4.44,1.5,1.50964474730402,25.5013063158492,82.594
3.70094188540977,4.445,1.498,1.51048299763967,25.484468667115,85.094
3.70435758317065,4.445,1.5,1.50923997112029,25.4704389514937,87.562
3.70788490823919,4.45,1.5,1.51152409454453,25.4474426664945,90.031
3.71118713899356,4.45,1.5,1.51125764572828,25.4374779613209,92.594
3.71461661352458,4.456,1.5,1.50982398281716,25.4346082537546,95.109
3.71817210442823,4.461,1.5,1.5107917228184,25.4193961553528,97.625
3.72115532486289,4.461,1.5,1.51014084286581,25.4151934222006,100.219
3.72453030872412,4.467,1.5,1.51196587811576,25.4051041545145,102.734
3.72775095102119,4.472,1.5,1.51018243106662,25.3990510352118,105.266
3.73063984646654,4.472,1.5,1.51274386428418,25.389930195268,107.781
3.73360955981038,4.472,1.5,1.51126563263485,25.3848792251849,110.25
3.73641065019293,4.477,1.5,1.5098099465638,25.3820598216092,112.719
3.73928552150527,4.483,1.498,1.50982104574509,25.3654406721982,115.187
3.74234948340091,4.483,1.498,1.51352152932823,25.338360506569,117.687
3.74508655362243,4.488,1.498,1.51268508032933,25.3253478542859,120.219
3.74799818755679,4.488,1.5,1.51051039617257,25.3152813928733,122.734
3.75084408374435,4.494,1.498,1.51052276519791,25.3158607778549,125.25
3.75342384077489,4.494,1.5,1.51176815943143,25.2937356974966,127.781
3.75599007823965,4.499,1.5,1.50880286924533,25.2757089988418,130.25
3.75887283708004,4.499,1.5,1.50778233914501,25.2488203153099,132.719
3.76138480299548,4.504,1.5,1.51021985073433,25.2589119330679,135.187
3.76392831629846,4.504,1.5,1.51181935686717,25.2501993940429,137.687
3.76639254227196,4.51,1.5,1.51060057428957,25.2360964515067,140.156
3.76867940929458,4.51,1.498,1.5112897985053,25.2280351534484,142.687
3.77137145383625,4.515,1.5,1.51213476431167,25.215638429709,145.156
3.77365732321172,4.515,1.498,1.5129025089797,25.2085519054352,147.625
3.77614648435085,4.521,1.5,1.50853055018325,25.2028195375518,150.094
3.7780696606789,4.521,1.498,1.5122440761085,25.1835572430818,152.578
3.78053511735725,4.526,1.5,1.51301623080115,25.1819137854283,155.078
3.78291761429897,4.526,1.5,1.51402519305451,25.178620822406,157.594
3.78564933723432,4.526,1.5,1.50809898663548,25.1611261219021,160.125
3.78750804113645,4.531,1.5,1.5112287106154,25.1573881392334,162.641
3.78999752744626,4.531,1.5,1.50786756207502,25.1491586381288,165.156
3.79219180456438,4.537,1.5,1.50923226606739,25.1402164944482,167.687
3.79406425473458,4.537,1.498,1.50496845527739,25.1292992527355,170.203
3.79626735272808,4.537,1.5,1.51139640951546,25.1253110598317,172.734
3.79832496091081,4.542,1.498,1.51130206821238,25.1245032079258,175.25
3.80020952990402,4.542,1.5,1.51412681744316,25.1242647125432,177.781
3.80244861584126,4.548,1.498,1.50909489435276,25.1084511120235,180.234
3.80436506572657,4.548,1.5,1.51252442144497,25.10429987513,182.719
3.80629236677676,4.548,1.5,1.5116482037565,25.0904241442688,185.187
3.80795852806369,4.548,1.5,1.50869665095096,25.083566769548,187.656
3.80987479742666,4.553,1.5,1.51162617758485,25.0699060879498,190.125
3.81161351046706,4.553,1.5,1.51235125517681,25.062091195706,192.641
3.8132957833492,4.558,1.5,1.51244823539519,25.0553539023377,195.125
3.81523394699507,4.558,1.5,1.51830060609331,25.0441795254043,197.594
3.81691566041293,4.558,1.5,1.51446812249023,25.0487314235332,200.047
3.81774927123763,4.558,1.498,1.5148492137284,25.0257046151442,202.578
3.81950229467004,4.564,1.498,1.51204581240268,25.0207525736301,205.094
3.82086475269461,4.564,1.498,1.50995850632814,25.0159327763435,207.625
3.82228011529832,4.564,1.498,1.51156394276343,25.0034519522873,210.172
3.82366627936141,4.564,1.5,1.51133444374889,24.9936550272569,212.703
3.82540562171069,4.569,1.5,1.51349710082833,24.9839013774043,215.219
3.82609673000984,4.569,1.498,1.51375908514008,24.9678580990382,217.75
3.82755804585015,4.569,1.5,1.50966144472306,24.9667571170956,220.297
3.82863999558675,4.575,1.5,1.50980305179589,24.9594711767819,222.766
3.82945016429458,4.575,1.5,1.51213371666416,24.9469325591022,225.234
3.8304255580264,4.575,1.5,1.50952307457197,24.9306839998041,227.703
3.83123214179778,4.575,1.5,1.50839342522199,24.9375924152727,230.172
3.83238831731357,4.575,1.498,1.50901958011112,24.9409862813178,232.656
3.83270359615956,4.575,1.498,1.50924471433095,24.937022971522,235.172
3.83363399620316,4.58,1.498,1.51049917135847,24.9308392299942,237.703
3.8344258029264,4.58,1.5,1.50599531718288,24.9220152898891,240.219
3.83545565146952,4.58,1.5,1.51068076947869,24.9135092141083,242.75
3.83617053756083,4.58,1.498,1.51222221384655,24.914990924798,245.266
3.83669869543133,4.58,1.5,1.5124919894065,24.9084656174712,247.797
3.83737360774263,4.58,1.498,1.50935945720682,24.897295933225,250.312
3.83802927068148,4.58,1.498,1.5111191476365,24.8984190250071,252.859
3.83857512011903,4.58,1.5,1.51151774290702,24.8951561152724,255.391
3.83922002826179,4.58,1.5,1.50803629124939,24.886268111329,257.906
3.8399029402807,4.586,1.5,1.51042642431713,24.8831485567679,260.422
3.84048188750245,4.586,1.5,1.50868588870478,24.8711983253575,262.953
3.84079484685277,4.586,1.5,1.50807014457073,24.8714345104916,265.469
3.84154179248546,4.586,1.5,1.50751573797596,24.8793477075691,268
3.84175953532977,4.586,1.5,1.51291062928914,24.8604307573883,270.516
3.84242399244161,4.586,1.5,1.51292083492635,24.8541918002917,273.047
3.84297062229629,4.586,1.498,1.51100779132955,24.8459913395233,275.562
3.8433822143064,4.586,1.498,1.50582815904753,24.8413366081,278.094
3.84376850203745,4.586,1.5,1.5099176104283,24.8313330808719,280.609
3.84462049952803,4.586,1.5,1.51340952778662,24.8158932442864,283.141
3.84471292866847,4.586,1.5,1.51143026008455,24.8139682124768,285.656
3.84548702675865,4.591,1.5,1.51254669628889,24.8165672201371,288.172
3.84574402093661,4.591,1.498,1.51014567351463,24.8191671427104,290.641
3.84603589293859,4.591,1.5,1.51010986090421,24.8206589135133,293.125
3.84692408110014,4.591,1.5,1.51144068386465,24.8187604823543,295.578
3.84697693571501,4.591,1.498,1.51160517380531,24.8231195105652,298.062
3.84708669775758,4.591,1.5,1.50986969294352,24.8137492606419,300.531
3.84742278170317,4.591,1.498,1.50985800317358,24.810517967581,303.047
3.84800483145498,4.591,1.5,1.51450336856769,24.8109215093225,305.578
3.84871995797061,4.591,1.5,1.50977867025879,24.8047345781022,308.094
3.84927917062668,4.591,1.5,1.50981568406774,24.794850016124,310.562
3.84950841858431,4.591,1.498,1.51101876400432,24.8045803930245,313.062
3.84990314208483,4.596,1.5,1.50996988995048,24.7939404909674,315.531
3.85056947793166,4.596,1.498,1.50961068382723,24.7989772230191,318.047
3.85103018005654,4.596,1.5,1.5102493930738,24.7889391345199,320.578
3.85152585865744,4.596,1.5,1.51024957456622,24.7733915741417,323.094
3.85177161308727,4.596,1.5,1.5097743053317,24.7704854026042,325.625
3.8521927452821,4.596,1.5,1.51145145014485,24.7751637306617,328.141
3.8522671939088,4.596,1.5,1.508641049828,24.7784505776836,330.672
3.85317491359784,4.596,1.5,1.50789685869283,24.7819829710393,333.187
3.85348177180974,4.596,1.5,1.51218021636648,24.7761738001939,335.719
3.85377564278447,4.596,1.5,1.50957446625143,24.782613818826,338.234
3.85401599463303,4.596,1.5,1.51035840610799,24.7799498578973,340.75
3.85474921573168,4.602,1.5,1.5125330596768,24.7699565326758,343.281
3.85534035886347,4.596,1.5,1.50923566169393,24.777254856933,345.797
3.85564522917935,4.602,1.5,1.50988457401752,24.7715113509467,348.328
