Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69123986105735,0.003,0,-0.00132364853426012,26.2190247245677,0
3.35326278947581,1.511,-3.786,-3.79957187201222,26.2134171941697,2.563
3.80647331445295,4.537,1.5,1.51309067800247,26.2175972208737,5.266
3.81662802755409,4.558,1.498,1.51001829530138,26.233882342537,7.735
3.8228210759067,4.564,1.5,1.51342239617247,26.2468184272199,10.203
3.82731214787786,4.569,1.5,1.50707782420794,26.253250970063,12.672
3.83103285100206,4.575,1.498,1.51168081532396,26.2586283371885,15.172
3.83430044147933,4.58,1.5,1.51032055177224,26.2532129226467,17.688
3.83694581499197,4.58,1.5,1.50784007661089,26.2599360288456,20.219
3.83970984248173,4.586,1.498,1.50813233781241,26.2489470702214,22.735
3.84158953440277,4.586,1.498,1.51282825662621,26.2530610797073,25.266
3.84387435829743,4.586,1.5,1.51363663075121,26.2507739949684,27.781
3.8455731496612,4.591,1.5,1.51097308340325,26.2351370208432,30.297
3.8475992136559,4.591,1.5,1.51184767305302,26.2352836024922,32.828
3.84982501496092,4.596,1.5,1.5095874026313,26.2365643258638,35.297
3.85076308023951,4.596,1.5,1.50901813403037,26.2282226618955,37.766
3.85277252598982,4.596,1.5,1.50835571290681,26.2177291988832,40.235
3.85403053554741,4.596,1.498,1.51090883198467,26.2097915265278,42.703
3.85542713865002,4.602,1.5,1.5129307707784,26.2135800462446,45.188
3.85706149140867,4.602,1.5,1.51113784511539,26.2077428196078,47.719
3.85828575570873,4.602,1.498,1.51161302223209,26.2143106731323,50.235
3.85949204649615,4.602,1.5,1.51456219653159,26.2097972146458,52.781
3.86114762982814,4.602,1.498,1.51379123522376,26.2098631938523,55.25
3.8623152316515,4.607,1.5,1.50784929190944,26.1938872537315,57.719
3.86355645585246,4.607,1.5,1.51232367459355,26.198021135978,60.188
3.86520690626064,4.607,1.5,1.50899904228488,26.1903664994421,62.656
3.86610130729537,4.613,1.5,1.51333662644197,26.1863139723549,65.125
3.86729192483042,4.613,1.5,1.51077781541778,26.18378152567,67.656
3.868628229167,4.613,1.498,1.5095426731412,26.1846285224085,70.172
3.86950269807081,4.613,1.5,1.51134062539584,26.1752669713,72.703
3.87058429240651,4.618,1.5,1.51386620625252,26.1753381742252,75.172
3.87192516394863,4.618,1.5,1.50968775941251,26.1739363956765,77.641
3.87330945172204,4.618,1.5,1.51188180373994,26.168682810497,80.11
3.87436237920991,4.618,1.5,1.51482243502256,26.171818073199,82.625
3.87559922891464,4.618,1.5,1.50978103521873,26.1657364481093,85.156
3.87647011632982,4.623,1.5,1.51146453316875,26.1619207291608,87.672
