Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69653903534056,0.003,0,-0.000928957607612502,25.9070921004959,0
3.34091001932429,1.511,-3.786,-3.79047344612049,25.9049165560054,2.484
3.81713378024259,4.548,1.5,1.51070735761834,25.9109248927951,5.093
3.82882512313559,4.569,1.5,1.51193666525846,25.9140043895174,7.562
3.83623562556139,4.58,1.5,1.51081652574024,25.932886688281,10.093
3.84154913699539,4.58,1.5,1.51108583428788,25.9386642482184,12.546
3.84568744808805,4.586,1.5,1.51441092531159,25.9413695567256,15.031
3.8497895110195,4.591,1.5,1.51095178238586,25.9464021282996,17.484
3.85293737616555,4.596,1.5,1.50929881999979,25.9445946021334,19.968
3.85601826134513,4.596,1.498,1.51338312458057,25.9440816289287,22.484
3.85914672937512,4.602,1.498,1.50904020978011,25.9411560888495,25.015
3.86179848346377,4.602,1.5,1.50859853132462,25.9383247815419,27.578
3.86436743133331,4.607,1.5,1.51128790097566,25.9331957792838,30.093
3.86669428403514,4.607,1.5,1.51216283114307,25.9350116364222,32.609
3.869024102313,4.613,1.5,1.51223702865502,25.9394424120533,35.14
3.87159312654352,4.613,1.5,1.50990569570577,25.9248964972214,37.718
3.87350767866877,4.618,1.5,1.5125931597708,25.9298245072135,40.25
3.87552108402232,4.618,1.498,1.5115406867274,25.9258158220155,42.765
3.87764068841946,4.623,1.5,1.51066287506512,25.9218954831542,45.281
3.87967530733883,4.623,1.5,1.51108678182987,25.9188359080526,47.812
3.88146316131685,4.623,1.5,1.50953475569176,25.9146183372459,50.328
3.88365696996437,4.629,1.5,1.51000044077491,25.9137717581727,52.796
3.88516607624245,4.629,1.498,1.51248452970394,25.9090208792251,55.265
3.88690828540915,4.629,1.5,1.51308603367792,25.910702259699,57.734
3.88865400155495,4.634,1.498,1.51073175085424,25.9043903414659,60.203
3.89019766477614,4.634,1.5,1.5130961512796,25.9051855657037,62.687
3.89231284825658,4.634,1.5,1.50976631612246,25.9117346762102,65.203
3.8935161824294,4.64,1.498,1.51074346539478,25.9042672313566,67.734
3.89499663026458,4.64,1.5,1.51195178431718,25.8955056216204,70.25
3.89672353641426,4.64,1.498,1.51132410929464,25.8986518800948,72.781
3.89815765683529,4.64,1.5,1.51126049110783,25.8984098514512,75.296
3.89982506080939,4.645,1.5,1.50967202157532,25.8934180533639,77.765
3.90142289315093,4.645,1.498,1.51256575464678,25.8972084001508,80.234
3.90267738450302,4.645,1.5,1.51176122555806,25.8939047535195,82.703
3.90400650603772,4.645,1.5,1.51141595052476,25.8845521344545,85.171
3.90575975181389,4.65,1.5,1.5102345153011,25.8816054093284,87.656
3.90666365630621,4.65,1.5,1.51084250828816,25.8743957210003,90.171
3.90820186710564,4.65,1.498,1.51338917229375,25.8663869461819,92.718
3.90927181678156,4.656,1.5,1.51536256639105,25.8768841894294,95.25
3.91132289860681,4.656,1.498,1.5081533984577,25.8694425922048,97.765
3.91208146894818,4.656,1.5,1.51238577094613,25.8711742071812,100.281
3.91358170756807,4.656,1.5,1.51814306733443,25.8726994557192,102.812
3.91466713692557,4.656,1.498,1.51090884855878,25.8695274887851,105.328
3.91578783699668,4.661,1.5,1.51377917591209,25.8737449446068,107.859
3.91701853723438,4.661,1.5,1.51004759383841,25.8583300132114,110.375
3.91815006990526,4.661,1.498,1.51091428122087,25.8630069775915,112.906
3.91941214575174,4.661,1.5,1.51001961205671,25.8737170783889,115.421
3.9205310108683,4.661,1.498,1.51142611055024,25.8600536629953,117.937
3.9217458021534,4.667,1.498,1.51056067631266,25.8699133070957,120.468
3.92321911264923,4.667,1.5,1.51810822669467,25.8717977931547,123
3.92444490398184,4.667,1.5,1.51267488187809,25.8633990771251,125.515
3.92518050548053,4.667,1.5,1.51046585158562,25.8641634987304,128.046
3.92623245874382,4.672,1.5,1.51074389429126,25.8666752388271,130.562
3.92732726445668,4.672,1.5,1.51106196862853,25.8637147262414,133.078
3.92835390565857,4.672,1.498,1.50931849488442,25.8663172144722,135.609
3.92936722753706,4.672,1.5,1.5087642843773,25.8595327442834,138.125
3.93034582452916,4.672,1.5,1.51106005155253,25.8584675854682,140.593
3.93139048687773,4.677,1.5,1.5114317578379,25.860347027678,143.062
3.93237804021715,4.677,1.5,1.50925994767705,25.8552805347359,145.531
3.93333908183344,4.677,1.498,1.51151173764112,25.8662078872799,148.046
3.93443910537856,4.677,1.5,1.51263904124984,25.863078976464,150.578
3.93513763387358,4.677,1.5,1.50903038342217,25.8600453338668,153.093
3.93599268270165,4.683,1.5,1.51120432542447,25.856915813665,155.609
3.93712262950949,4.683,1.5,1.50963729611515,25.8569247660412,158.14
3.93813099401221,4.683,1.5,1.51251462391075,25.8587656387561,160.656
3.93913272029157,4.683,1.498,1.51067411128243,25.85769617558,163.187
3.94011377052306,4.683,1.5,1.51359347356203,25.857956830309,165.703
3.94059912061372,4.683,1.5,1.50988009988807,25.8631012634853,168.203
3.94154443371695,4.688,1.5,1.50758332147242,25.863445973173,170.671
3.94231549970454,4.688,1.498,1.51300446552471,25.8582890813897,173.14
3.94335170789624,4.688,1.5,1.51104028227365,25.8631312726569,175.625
3.94401721680655,4.688,1.5,1.51190298158018,25.8635064533175,178.156
3.94485444380365,4.688,1.5,1.51153810296076,25.8610194631162,180.671
3.94564718332746,4.688,1.5,1.51194668269628,25.8634516099423,183.187
3.94641332716563,4.688,1.498,1.51071815934827,25.8630951833133,185.718
3.9472323611527,4.694,1.498,1.51024681993874,25.8628243258684,188.234
3.94780808687199,4.694,1.5,1.50899775618685,25.8674112227979,190.765
3.94854838651654,4.694,1.5,1.50985542978344,25.8682336019883,193.281
3.94935309544258,4.694,1.498,1.51320637189008,25.8731468919562,195.812
3.95009027150396,4.694,1.5,1.51259267812541,25.8702596162668,198.328
3.95088215162894,4.699,1.5,1.51117889680093,25.8793019767886,200.796
3.95164546451607,4.699,1.5,1.50982475081141,25.8764581467132,203.265
3.95214584432716,4.699,1.5,1.51111678092169,25.8744858375062,205.781
3.95292132661863,4.699,1.498,1.51149525505925,25.8818821928526,208.312
3.95363084184376,4.699,1.5,1.50919081465823,25.880635797679,210.828
3.95443316694289,4.699,1.498,1.51069933546883,25.8838062572398,213.359
3.95504913195338,4.699,1.5,1.51553239718781,25.8830163531044,215.875
3.95547896613226,4.699,1.5,1.51119698141414,25.8840550451488,218.406
3.95650173826173,4.699,1.498,1.51079743121222,25.8838902465779,220.921
