Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69966321246607,0.003,0,-0.000466811826349297,25.7256175114066,0
3.33658428324834,1.506,-3.775,-3.77315418941818,25.7240536089472,2.484
3.82220942530059,4.553,1.5,1.51124634272452,25.7317302484051,5.094
3.83488649707814,4.58,1.5,1.51062709215594,25.7459233006615,7.547
3.84274059853481,4.586,1.5,1.51061529392419,25.7510361806986,10.047
3.84849647000318,4.591,1.5,1.51219206955343,25.7607399003762,12.594
3.85362464284359,4.596,1.5,1.50871251772673,25.7701514340051,15.125
3.8576285659916,4.602,1.5,1.50923710950253,25.7745815434652,17.64
3.86163558534001,4.607,1.5,1.51262114160382,25.7726780537304,20.172
3.86511932594503,4.613,1.5,1.5092509293434,25.7689627946174,22.687
3.86830514140389,4.613,1.5,1.51168267765877,25.7747306417736,25.203
3.87118437260129,4.618,1.498,1.50960476716233,25.7629230828664,27.672
3.8737603582007,4.618,1.5,1.50942683978741,25.768109485853,30.156
3.87671688031365,4.623,1.5,1.51391624323225,25.763434406048,32.625
3.87911054165669,4.623,1.5,1.51034757445565,25.7577231786836,35.094
3.88168571621389,4.629,1.5,1.50934961633209,25.7589433545617,37.594
3.88413390943459,4.629,1.5,1.51112174376964,25.7626799513379,40.109
3.88659143257805,4.634,1.498,1.50926683715437,25.7566736991136,42.64
3.88874720637036,4.634,1.5,1.50986529589344,25.7491137981464,45.156
3.89084624971511,4.634,1.498,1.51128901664698,25.747528866481,47.687
3.89285165570071,4.64,1.5,1.51150555760001,25.7446854904942,50.203
3.89502618374939,4.64,1.5,1.51143420793979,25.7503996444634,52.719
3.89709107885888,4.64,1.5,1.51087394849588,25.7445114054583,55.187
3.89908264968262,4.645,1.5,1.51296663179612,25.7417477923338,57.672
3.90093265086848,4.645,1.5,1.51008420687439,25.7355737679534,60.14
3.90264583935553,4.65,1.5,1.51083383320021,25.7389865120285,62.609
3.90442406444147,4.65,1.5,1.50642900756391,25.7409601297774,65.078
3.90658773638135,4.65,1.498,1.50568750887996,25.7364810735209,67.656
3.90795972701535,4.656,1.5,1.50970051273278,25.7324368451724,70.14
3.90967987071825,4.656,1.498,1.51288637013004,25.7309670513962,72.609
3.9116174593263,4.656,1.5,1.50474506244736,25.7299370732528,75.078
3.91304073945912,4.656,1.5,1.50786509616384,25.7327830620467,77.547
3.91427678329282,4.661,1.5,1.51154409007207,25.7360168521126,80.015
3.91617490736325,4.661,1.5,1.51201409396036,25.7229534652899,82.547
3.91777642691038,4.661,1.5,1.5103621426283,25.7289888510459,85.094
3.91933191765629,4.667,1.5,1.50471531384587,25.7353791501228,87.609
3.92080741449931,4.667,1.5,1.5086442422986,25.726316998711,90.14
3.92212260299918,4.667,1.5,1.50873091867315,25.7306238648329,92.656
3.92383550884573,4.672,1.5,1.50964952821237,25.7295692588244,95.187
3.92488285533338,4.672,1.5,1.51267100836517,25.7307263851518,97.703
3.92648955410553,4.672,1.5,1.51102205181538,25.7249867650974,100.219
3.92796074001457,4.677,1.5,1.50790022953283,25.7277073804599,102.781
3.92931884245377,4.677,1.5,1.51114941322462,25.7236091783351,105.234
3.93031910345537,4.677,1.5,1.51388211331136,25.7288862249373,107.719
3.93157999484309,4.677,1.5,1.50961842402676,25.7277916584181,110.172
3.93314551740321,4.677,1.5,1.50954976972519,25.7240004883985,112.656
3.93402854947756,4.683,1.5,1.51317099857495,25.7284471298975,115.125
3.93559653493076,4.683,1.5,1.51315247510446,25.7333948620023,117.64
3.93670975074714,4.683,1.5,1.50916435188267,25.7232890288619,120.172
3.93815749102668,4.683,1.5,1.50928989160892,25.7275455362149,122.719
3.939107791299,4.688,1.5,1.5091115234224,25.7316982796699,125.187
3.94002521939562,4.688,1.498,1.50937916756332,25.7377063317577,127.656
3.94160383712874,4.688,1.498,1.51243768697888,25.7311689698045,130.14
3.9425224030515,4.688,1.5,1.51288886649577,25.7293651863726,132.609
3.94346795255192,4.688,1.498,1.50912927390916,25.7275179116839,135.125
3.94453348278202,4.694,1.498,1.51168349676066,25.7362215523591,137.656
3.94558871382917,4.694,1.5,1.51063861680453,25.7268632003507,140.172
3.94665307308161,4.694,1.5,1.51386663025744,25.7298863974445,142.703
3.94751024831277,4.694,1.5,1.51141142470889,25.7370407749838,145.219
