Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.66825240773954,0.003,0,0.000377290625298043,25.9668655726555,0
3.34288919190429,1.5,-3.745,-3.75649551719359,25.9710812359437,2.5
3.77908967657477,4.521,1.498,1.5115351809072,25.9732869424748,5.203
3.7904549303589,4.537,1.5,1.50936464100157,25.9853409592817,7.719
3.79764832494163,4.548,1.5,1.50911382295406,26.0030606080496,10.281
3.80412055684073,4.553,1.5,1.51089330244539,26.0012526095476,12.797
3.80867579817112,4.558,1.5,1.50855350984025,25.9966318359876,15.266
3.81254781846869,4.564,1.5,1.510519543312,25.9954111364322,17.75
3.81633850348307,4.564,1.5,1.51031915669025,25.991361983131,20.234
3.81980668218189,4.569,1.5,1.50958964769367,25.9857470475535,22.75
3.82263089958174,4.575,1.498,1.50998873433637,25.979951884233,25.266
3.82454864395674,4.575,1.498,1.50905574348622,25.9630478485669,27.797
3.82696110080389,4.575,1.5,1.50560714471759,25.9557990490291,30.312
3.82914353536454,4.58,1.5,1.50837464462573,25.9500136401158,32.844
3.83082528023216,4.58,1.5,1.5118169823119,25.95177949524,35.359
3.83276900896729,4.58,1.5,1.51153111370099,25.9324096991547,37.875
3.83435503955916,4.586,1.498,1.51028666695169,25.9269992301829,40.344
3.83600458125165,4.586,1.5,1.51003916857224,25.9171849293603,42.828
3.83715907301614,4.586,1.5,1.51352181513375,25.9056196664531,45.281
3.8382973270999,4.586,1.5,1.50915809341637,25.9022613883526,47.75
3.8393720303463,4.591,1.5,1.50892782167377,25.8949662685499,50.234
3.84089907417465,4.591,1.5,1.51039754130878,25.8897967303047,52.766
3.84182406449723,4.591,1.5,1.51039717468363,25.8833993528065,55.281
3.84277775122246,4.591,1.5,1.50940419326939,25.8728185295179,57.812
3.84409623969173,4.596,1.5,1.50944231770018,25.8610114872893,60.328
3.84471094162176,4.596,1.5,1.50764990733483,25.8576026188342,62.844
3.84579860810023,4.596,1.5,1.50743645239431,25.855645798048,65.391
3.84666975265042,4.596,1.5,1.51308889962922,25.8478598137383,67.906
3.84749928834702,4.596,1.5,1.50990600717735,25.8501475887411,70.437
3.84835791776742,4.596,1.5,1.51336783446181,25.8418323963412,72.953
3.84916272553724,4.596,1.498,1.50880022881536,25.8300796540682,75.484
3.84996798415383,4.602,1.5,1.5103898698291,25.8243766959839,78
3.8507524787468,4.602,1.498,1.51049306612124,25.8234938031282,80.516
3.85177891955581,4.602,1.5,1.50998573552189,25.816751827614,83.047
3.85242595856156,4.602,1.5,1.51053787343492,25.8161792576624,85.562
3.85308365843235,4.602,1.5,1.51003882920788,25.8117178779642,88.094
3.85384141172667,4.602,1.5,1.5110811832659,25.8022008327,90.562
3.85468839391483,4.602,1.5,1.5069716018652,25.7987777196979,93.016
3.8553628823511,4.607,1.5,1.51161732620188,25.7868132163084,95.547
3.85620557078593,4.607,1.5,1.51000052947985,25.7779284775391,98.062
3.85676121555812,4.607,1.5,1.50992156822835,25.7728780000725,100.594
3.85729183255924,4.607,1.5,1.51064547853402,25.7641823198016,103.109
3.85867832301646,4.607,1.5,1.50929955702154,25.7666842421277,105.641
3.85895589129843,4.607,1.5,1.50964040185121,25.7664790247149,108.156
3.8597377652525,4.613,1.5,1.50810094383785,25.757617679544,110.672
3.8604903001866,4.613,1.5,1.50928820329352,25.7538322360615,113.203
3.86142818262079,4.613,1.5,1.51053073819881,25.7610157517767,115.719
3.86195254849935,4.613,1.5,1.50952823960305,25.7547714767477,118.25
3.86280952582912,4.613,1.498,1.51101382792022,25.7398900252885,120.766
3.86331080431955,4.613,1.5,1.5080677375052,25.7451041111943,123.297
3.8640417348371,4.613,1.5,1.50881639520682,25.740060704925,125.812
3.86464884687963,4.618,1.5,1.50903170975774,25.732761488567,128.297
3.86525716613592,4.618,1.498,1.5112820526554,25.728118329286,130.797
3.8665451426425,4.618,1.498,1.51067653773776,25.7279984081145,133.328
3.86700462788384,4.618,1.5,1.51184044742535,25.725901307232,135.844
3.86775101806185,4.618,1.498,1.51360572138582,25.7224743886317,138.375
3.86818153721944,4.618,1.5,1.51041606041749,25.7210478638471,140.891
3.86884698504454,4.618,1.498,1.51115431392577,25.7094020713169,143.406
3.86947606204855,4.618,1.498,1.51073294071365,25.7108279913443,145.937
3.8704241740336,4.623,1.5,1.51230890653876,25.7040372558448,148.453
3.87099619397311,4.623,1.498,1.51038651969429,25.6920494416554,150.984
3.87192196902785,4.623,1.5,1.5119371944714,25.6991163550163,153.5
3.87255287459376,4.623,1.5,1.51288532980987,25.6920809931641,156.016
3.87308220329037,4.623,1.498,1.51023903830074,25.6901260143684,158.547
3.87393486244794,4.623,1.5,1.51210937950039,25.6814716785476,161.062
3.87439135705353,4.623,1.5,1.50975690139595,25.6806230705219,163.594
3.8753173884766,4.623,1.498,1.51197594819121,25.6816809989858,166.141
3.87581493673334,4.629,1.5,1.50743808510288,25.6765405074101,168.609
3.87665946765005,4.629,1.5,1.50996562125801,25.6703877933702,171.094
3.87739245588837,4.629,1.5,1.51285983030116,25.6707959389359,173.547
3.8779348111667,4.629,1.5,1.50938672814907,25.6621300755814,176.016
3.87838454848362,4.629,1.5,1.50864215125483,25.6647703517253,178.5
3.87888353584143,4.629,1.5,1.50926242930989,25.6616662061003,181.016
3.87983995078958,4.629,1.5,1.50999623076464,25.6482020558376,183.547
3.88046743364937,4.634,1.5,1.51366834038422,25.650539936592,186.062
3.88095595403358,4.634,1.5,1.51131075430831,25.650616851407,188.594
3.88182373982395,4.634,1.5,1.50739611328377,25.6471520239434,191.109
3.88230392388121,4.634,1.5,1.50971239949186,25.648301541444,193.641
3.88289748705638,4.634,1.5,1.50929984935118,25.6346685861919,196.156
3.88369485473595,4.634,1.498,1.51164313369655,25.6442778461518,198.703
3.88481973640391,4.634,1.498,1.5080404291709,25.6366061526659,201.234
3.88504993130105,4.634,1.5,1.50945506974565,25.6310930961351,203.812
3.88534877096855,4.634,1.5,1.51527372960348,25.6248457612367,206.281
3.88643722142678,4.64,1.5,1.50830067643577,25.6262576619541,208.75
3.88656012661929,4.64,1.5,1.51253090099406,25.6263381465055,211.219
3.88716846284683,4.64,1.5,1.51162961680091,25.6271973953374,213.734
3.8879409933763,4.64,1.5,1.51022940542503,25.6290801184827,216.266
3.88866304224582,4.64,1.5,1.50896505727314,25.6258961111833,218.781
3.8894142536198,4.64,1.5,1.50692408352672,25.6159870947581,221.312
3.88986499262772,4.64,1.5,1.51172560395884,25.6124054265081,223.828
3.89051592245886,4.64,1.5,1.5133286377,25.6077000440576,226.344
3.89077490183911,4.64,1.5,1.51064952685563,25.6064294105505,228.875
3.89188035602342,4.64,1.5,1.50770296724325,25.6072753443832,231.344
3.89260996766788,4.645,1.498,1.50645994345317,25.6064421909282,233.812
3.89316998404144,4.645,1.498,1.51138885328397,25.5986897992909,236.281
3.89372821757394,4.645,1.498,1.50698939509695,25.605939743699,238.797
3.8940488613796,4.645,1.5,1.51018269176297,25.6037687850643,241.328
3.89428236944369,4.645,1.498,1.51132937327494,25.5982694542914,243.844
3.8955880210224,4.645,1.498,1.50713207324611,25.598627152388,246.375
3.89604265297971,4.645,1.5,1.51232897536317,25.5928817181525,248.891
3.89662777922087,4.645,1.5,1.50957164799373,25.5840295266837,251.422
3.89708623034204,4.645,1.5,1.50830243537739,25.588025238295,253.937
3.8974906549281,4.65,1.5,1.51122817020726,25.5839143322549,256.453
3.89887459974515,4.65,1.498,1.50063429970525,25.5864179355561,258.984
3.89900053402401,4.65,1.5,1.5042391146099,25.588555918335,261.5
3.89896328815741,4.65,1.498,1.51908336526093,25.5886843189895,264.062
3.89983913745886,4.65,1.498,1.5138335398159,25.5786418181261,266.578
3.9003296688706,4.65,1.498,1.5115385128668,25.5853489666826,269.109
3.90123713305723,4.65,1.5,1.50889257977837,25.5771184518037,271.625
3.90152092367067,4.656,1.5,1.50924572289299,25.5690370140043,274.125
3.90221542366627,4.656,1.498,1.51176549448239,25.5701905835112,276.594
3.9026165389858,4.656,1.5,1.51272056140974,25.5774361750609,279.078
3.90303503635559,4.656,1.5,1.51270491661082,25.5704191130525,281.547
3.90373428595102,4.656,1.5,1.51264184273376,25.5662045851068,284.016
3.90445661777937,4.656,1.5,1.51046549362139,25.5679873311336,286.547
3.90485303933275,4.656,1.498,1.50911863582813,25.5722489646955,289.062
3.9055719295464,4.656,1.5,1.50969745083365,25.5644583371778,291.594
3.90574125258235,4.656,1.5,1.51302185309609,25.5700901511083,294.109
3.9065041609575,4.656,1.5,1.50980028715181,25.5682844513001,296.641
3.90708792758445,4.656,1.5,1.51211996029459,25.5508268859081,299.156
3.90766972933019,4.661,1.5,1.50953392466156,25.5615871091298,301.687
3.90806898842482,4.661,1.5,1.51196770429955,25.5587769474128,304.203
3.90869292812324,4.661,1.498,1.51026324443328,25.555864205442,306.719
3.90927317625643,4.661,1.498,1.51320302071888,25.5525665291076,309.25
3.90978305452907,4.661,1.5,1.50916810815415,25.5457421651426,311.766
3.91030331738604,4.661,1.5,1.5123667716804,25.5555205329856,314.297
3.9108039488567,4.661,1.5,1.50819958452632,25.5554194587488,316.812
3.91153456261289,4.661,1.5,1.51449578538212,25.5505595089823,319.328
3.91161864797726,4.661,1.5,1.50931159496913,25.5469105704601,321.859
3.91216506468576,4.661,1.5,1.51216564760193,25.5502903433064,324.375
3.91293522120801,4.661,1.5,1.51081179255434,25.5496454436898,326.906
3.9135253281764,4.661,1.498,1.51181848849503,25.5506299405855,329.375
3.91362138824719,4.661,1.498,1.51056078000767,25.5495113845505,331.844
3.91411093638841,4.667,1.5,1.51739371355333,25.5411886095031,334.312
3.914757233005,4.667,1.5,1.50910095182632,25.540298415447,336.797
3.91540331232651,4.667,1.5,1.50974611114337,25.5413426156674,339.312
3.91556784998584,4.667,1.5,1.51461500623788,25.5381152330394,341.828
3.91625293808509,4.667,1.5,1.5101300548972,25.5395480336453,344.359
3.91674070618456,4.667,1.5,1.51363609280309,25.5351191998425,346.875
3.91717867007099,4.667,1.5,1.51321753100651,25.5458428569715,349.406
3.91776870416123,4.667,1.5,1.50683853957761,25.5425098862906,351.922
