Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.35260365999878,0.003,0,0.00198964233959581,29.5533007325388,0
3.0358785775794,1.419,-3.387,-3.38440778909724,29.5387509098627,2.547
3.45946801805238,4.175,1.498,1.51031782435852,29.5390002988895,5.547
3.47833320670214,4.213,1.498,1.51121066910728,29.5437939936421,8.391
3.49189299262218,4.229,1.498,1.51327019863869,29.5430920076775,11.281
3.50329433482418,4.24,1.498,1.51072818700049,29.5320308947925,14.156
3.51328786899301,4.25,1.5,1.51057862038737,29.5135472471882,17.031
3.52334721505934,4.261,1.498,1.50982017577581,29.492706962503,19.906
3.53209621262816,4.267,1.5,1.51162981504604,29.4769300299453,22.797
3.54069652820556,4.278,1.498,1.50746107638023,29.4471843941113,25.672
3.54858492701911,4.283,1.5,1.51252654892349,29.4239211611414,28.562
3.55640241717631,4.294,1.5,1.51083904693993,29.4073522581483,31.422
3.56380826489886,4.299,1.5,1.51251514033757,29.3749586771182,34.281
3.5712794685272,4.31,1.5,1.51016114460014,29.3467228607539,37.156
3.57786892563177,4.315,1.5,1.51025640774102,29.329590256765,40.031
3.58450016665036,4.321,1.5,1.50977854410133,29.3069100966966,42.891
3.59090064683065,4.326,1.498,1.51054973122316,29.2795581291559,45.75
3.5971644259709,4.332,1.498,1.51089615004522,29.2446566172412,48.641
3.6031935605692,4.342,1.498,1.5088573785633,29.2228835935909,51.5
3.60894560349231,4.348,1.5,1.50868781890223,29.1934783853255,54.375
3.61491800349586,4.353,1.5,1.51371905379116,29.1704270594711,57.266
3.6204492923553,4.359,1.5,1.51169216771953,29.1406523975857,60.141
3.6259660776484,4.364,1.5,1.51009890442748,29.1180532429692,63.031
3.63112731531426,4.369,1.5,1.5099481874654,29.0864643651056,65.906
3.63631074324808,4.375,1.5,1.51039847980339,29.073292838942,68.797
3.64127417572822,4.38,1.5,1.51286296275236,29.0366481650004,71.703
3.64666125449844,4.386,1.5,1.50990093694476,29.0159552355317,74.703
3.65168134121251,4.391,1.5,1.51162270708626,28.9848887106454,77.625
3.65644601510987,4.396,1.498,1.50979022323586,28.9626829713768,80.516
3.66100236712782,4.396,1.498,1.51323371969842,28.9452789666999,83.422
3.66582796636196,4.402,1.5,1.50945916051946,28.9185738599842,86.406
3.67044057349877,4.407,1.498,1.50853541408723,28.9033518538783,89.328
3.67459936200724,4.413,1.5,1.51028421497319,28.8765965617429,92.234
3.67907267574697,4.418,1.5,1.50658012815479,28.8513788112694,95.266
3.683639534416,4.418,1.498,1.51096912238059,28.8275636732251,98.219
3.68752134902982,4.423,1.5,1.51147961092379,28.8080551088778,101.141
3.69185603294069,4.429,1.498,1.50684832642489,28.784556816028,104.141
3.69572763486402,4.434,1.5,1.51077995765401,28.7662774011889,107.094
3.69965816378239,4.434,1.5,1.51034966118559,28.743195069868,110.047
3.70361526332339,4.44,1.5,1.50884402807538,28.7218844969945,113.031
3.70722135249864,4.445,1.498,1.510192356655,28.6940800091851,116
3.7113698152379,4.45,1.498,1.51289623147132,28.6743601239222,118.969
3.71471988574784,4.45,1.5,1.50784817592205,28.6522818182472,122.016
3.71837453212954,4.456,1.498,1.51343865300137,28.6285306461406,125
3.72220248970477,4.461,1.5,1.51168065564418,28.6050637017816,128.016
3.72566944244106,4.461,1.5,1.51215176754836,28.5840443421025,131.031
3.72914522478614,4.467,1.498,1.50847395018459,28.5567421647416,134.062
3.73244267392527,4.472,1.5,1.50855378207994,28.5486407814351,137.078
3.73575769697154,4.472,1.5,1.5089532308211,28.5159744659983,140.094
3.73916831820133,4.477,1.498,1.51308422356327,28.4993988612568,143.125
3.74241968384243,4.483,1.498,1.50880054716913,28.4781444887477,146.141
3.74572325564316,4.483,1.5,1.51000619021811,28.4543707534427,149.172
3.74873679826844,4.488,1.5,1.51065559780217,28.4363391537276,152.203
3.75199023490894,4.488,1.498,1.51203707331999,28.418330916291,155.234
3.75514126400102,4.494,1.5,1.51051873878377,28.3950143177852,158.297
3.7581264466928,4.494,1.498,1.50851962876115,28.384450469652,161.375
3.76153565764615,4.499,1.5,1.50471919561611,28.355614748632,164.437
3.76420091905724,4.504,1.498,1.50889679128991,28.3427858175911,167.5
3.76695287472585,4.504,1.498,1.51138907693289,28.3214051028683,170.578
3.76990632704826,4.504,1.498,1.51056863514817,28.2951907036518,173.656
3.77263320667355,4.51,1.5,1.51046322028171,28.2728479215638,176.766
3.77578282475725,4.515,1.498,1.51140265759343,28.2546729121326,179.891
3.77864082320317,4.515,1.498,1.51072931458154,28.2294288698566,183.031
3.78126775961191,4.521,1.5,1.51137271764347,28.2170816120254,186.172
3.78368347477253,4.521,1.5,1.50850525648135,28.1971488231523,189.328
3.7866556359542,4.526,1.5,1.51130256699642,28.167643896255,192.437
3.78944190104195,4.526,1.5,1.50958173641661,28.1573207777389,195.562
3.79201514971556,4.531,1.498,1.51502003859972,28.1358104186782,198.719
3.79419431375602,4.531,1.5,1.51032548851248,28.1203294685479,201.859
3.79694630576355,4.537,1.498,1.51312130734928,28.1000178621407,204.984
3.7995436648519,4.537,1.5,1.51189123943639,28.0774450085516,208.141
3.80166563919064,4.542,1.5,1.51087970119859,28.0655849149189,211.297
3.80419233580429,4.542,1.5,1.51140485170291,28.0509534754247,214.453
3.806251173794,4.542,1.5,1.5140471358183,28.0287256647208,217.625
3.80855605211529,4.548,1.498,1.51000967620664,28.0075852162293,220.844
3.81065719574207,4.548,1.498,1.50908837163791,27.9895317035843,224.031
3.81295612374883,4.553,1.498,1.50911309705232,27.9654719048332,227.203
3.81469498375106,4.553,1.5,1.51079207489325,27.9523211857422,230.406
3.81682613025583,4.553,1.5,1.51172332959672,27.9332376803476,233.625
3.81874413830676,4.558,1.498,1.51020259333549,27.9151509782759,236.844
3.8200535803453,4.558,1.5,1.51177982170694,27.9027683605519,240.156
3.82228997513479,4.558,1.5,1.51315091821475,27.8934621092484,243.375
3.823508635699,4.564,1.498,1.51397465066873,27.8728024943726,246.625
3.82536122256752,4.564,1.498,1.50994330222316,27.8561284947681,249.922
3.82668763840678,4.564,1.5,1.50962797086018,27.8423187441479,253.187
3.82803970197008,4.564,1.5,1.51091089334251,27.8211433852411,256.469
3.82887736464221,4.569,1.5,1.51475395189933,27.7983906455511,259.781
3.83007694995903,4.569,1.5,1.50846690351444,27.7921237696287,263.062
3.83166520396002,4.569,1.498,1.50815556959787,27.7756430067811,266.391
3.83270750590724,4.569,1.498,1.51040017643001,27.7531803019619,269.703
3.83380640130687,4.569,1.498,1.50852305176036,27.74247994204,273.062
3.83463284078971,4.575,1.498,1.51145173697078,27.7267829837847,276.406
3.83562669353271,4.575,1.498,1.51328029837021,27.7072512722537,279.75
3.83609571349683,4.575,1.5,1.50801559091188,27.6950476229659,283.078
3.83702900812145,4.575,1.498,1.50903853835718,27.6857809662942,286.469
3.83790019947486,4.575,1.5,1.51119743587928,27.6787726389157,289.844
3.83860538747957,4.575,1.5,1.51015056484757,27.6588330469945,293.266
3.83919307673154,4.58,1.5,1.50988660706611,27.6365391793612,296.672
3.84020347040959,4.575,1.5,1.51090034336056,27.6289233394093,300.094
3.84053831164702,4.58,1.5,1.51214380771062,27.6089291616005,303.531
3.84137829738256,4.58,1.5,1.510665407189,27.6051237362421,306.953
3.84200935249459,4.58,1.5,1.51318603721955,27.5938727956379,310.375
3.84273256559139,4.58,1.5,1.50983428349598,27.57959013706,313.844
3.8434196330317,4.58,1.498,1.51063749933375,27.5544558725412,317.297
3.84382180709006,4.58,1.5,1.50978190451572,27.5492113754253,320.75
3.84459661697628,4.58,1.5,1.51271715236401,27.5325576729219,324.219
3.84507033854551,4.586,1.5,1.51080807251942,27.5306731591866,327.812
3.84611421786475,4.586,1.5,1.51193527956126,27.5313028388159,331.437
3.84664106263509,4.586,1.5,1.51010175501743,27.5187849673105,334.953
3.84745109356049,4.586,1.5,1.50851409839976,27.5014789668243,338.453
3.84779047816287,4.586,1.498,1.51069977889241,27.4902354412172,341.984
3.84824178383732,4.586,1.498,1.50926011081114,27.4771104278078,345.594
3.8489662898773,4.586,1.5,1.51093300870725,27.4722955591929,349.156
3.84951036197821,4.586,1.498,1.5109420769243,27.4655815049297,352.719
3.85021982174264,4.586,1.498,1.50942565648333,27.4486339152248,356.359
3.8510445971774,4.586,1.5,1.51069940846538,27.4398454335226,359.937
3.85149497892867,4.591,1.5,1.50852045308215,27.4283367916851,363.594
3.85219355011098,4.591,1.5,1.51066390949429,27.41657901467,367.203
3.85290430218457,4.591,1.498,1.50999046696981,27.3945005821998,370.875
3.85347022995316,4.591,1.5,1.50873275592528,27.3804901320774,374.484
3.85412182752702,4.591,1.498,1.51303326639115,27.3625271219011,378.156
3.85492185120064,4.591,1.5,1.50998828505804,27.3623363500121,381.844
3.85570663543058,4.591,1.498,1.51232884842559,27.3503041720631,385.547
3.85620807530722,4.596,1.498,1.51025535621807,27.3402004233318,389.219
3.85705819759138,4.596,1.5,1.51410091382987,27.3238867071973,392.922
3.85762866217959,4.596,1.498,1.51090019214403,27.3083022684527,396.625
3.85851973610109,4.596,1.498,1.50974935856591,27.2994647221511,400.391
3.85889546717757,4.596,1.5,1.51179333878707,27.2852680400236,404.156
3.85981736213769,4.596,1.5,1.51235507332476,27.2807089709881,407.922
3.86067997182347,4.596,1.498,1.50961277513195,27.2760936013749,411.703
3.86125139788394,4.596,1.498,1.51021566380822,27.262619190041,415.469
3.86209292628656,4.602,1.498,1.51002402836482,27.2540067526446,419.25
3.86282248552988,4.602,1.5,1.5082262029769,27.2499614367051,423.047
3.86345556075823,4.602,1.498,1.51104302501051,27.2405014841353,426.828
3.86428525080824,4.602,1.498,1.50880575422818,27.2305839920501,430.656
3.86493001226202,4.602,1.5,1.51007392371921,27.2100656904109,434.484
3.86567789379776,4.602,1.498,1.51310412646098,27.2073557447504,438.344
3.86626101505605,4.602,1.498,1.50962001305795,27.2007377204949,442.281
3.86698385917523,4.602,1.498,1.5106041089496,27.203001783215,446.156
3.86806456659742,4.602,1.5,1.51159677754446,27.1819866859756,450.109
3.86855481462282,4.607,1.5,1.50817961472687,27.1782908961113,454.016
3.86954222333279,4.607,1.498,1.50849017452188,27.1620350463988,457.969
3.87024631847562,4.607,1.5,1.5122273035538,27.1570908542776,461.891
3.87079634383831,4.607,1.498,1.51086426325542,27.1490043441902,465.844
3.87151311409766,4.607,1.498,1.51527988687658,27.1390169076978,469.844
3.87273527306904,4.613,1.5,1.51262728256541,27.1339918232792,473.828
3.87315512050218,4.613,1.498,1.51345602219481,27.1207449992266,477.844
3.87360955829801,4.613,1.5,1.51239152545779,27.1158225683799,481.891
3.87467804863465,4.613,1.5,1.50864727706564,27.1103682607385,485.969
3.87570474451537,4.613,1.5,1.51191739696873,27.1041735105819,490.031
3.87606184964073,4.613,1.498,1.51095149642296,27.0963424382744,494.141
3.87703536432939,4.613,1.498,1.51366985765855,27.0882028571647,498.219
3.87760065898684,4.613,1.5,1.51144350805311,27.0800386759901,502.297
3.87808821360251,4.618,1.5,1.50860864555968,27.0777467383182,506.453
3.8793675854358,4.618,1.498,1.51358094343546,27.0743687282113,510.594
3.87985880899666,4.618,1.498,1.51323736950154,27.0620725682771,514.703
3.88094739482987,4.618,1.498,1.51250086865396,27.0546308193908,518.828
