Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68067821573067,0.003,0,-0.00168714315192013,25.8349540040093,0
3.35268147270625,1.5,-3.753,-3.7624796093416,25.8305535394081,2.5
3.79251589920601,4.537,1.5,1.51052959011011,25.8425584629244,5.094
3.80362689113152,4.553,1.5,1.51060697165861,25.8573335341824,7.563
3.81042491199308,4.558,1.498,1.5116092068863,25.8688331647313,10.047
3.81550180199413,4.569,1.5,1.51173291588329,25.8749146586397,12.594
3.81979917176353,4.569,1.5,1.51077656383697,25.8738938694928,15.125
3.82327511398432,4.575,1.5,1.510091307176,25.8600793435127,17.641
3.82651132136143,4.575,1.498,1.51323980252867,25.8652892526207,20.172
3.82875982135698,4.58,1.5,1.51029060469693,25.8569417871022,22.688
3.83096492020869,4.58,1.5,1.50904733684253,25.8497376578886,25.204
3.8329511242443,4.586,1.5,1.51208118769441,25.84857184314,27.672
3.83509226148479,4.586,1.5,1.51000539180333,25.8306277731786,30.157
3.83688285033762,4.586,1.5,1.5095147215111,25.8299744865953,32.625
3.83824132434346,4.591,1.498,1.51442256713039,25.8243145997831,35.094
3.84002218542279,4.591,1.498,1.50946905953593,25.8204394792966,37.563
3.84119273775876,4.591,1.5,1.51010153138808,25.8193572835508,40.094
3.84249095712066,4.596,1.5,1.51043289815755,25.8099292715822,42.579
3.84377132915072,4.596,1.5,1.51252969725254,25.8087339988022,45.063
3.84490844141193,4.596,1.498,1.51139665974067,25.8060119429827,47.532
3.84639076443794,4.596,1.498,1.51268650066972,25.8000856342464,50
3.84738762469529,4.596,1.5,1.51097752238958,25.7932535171801,52.469
3.84839582401525,4.602,1.498,1.51135912097201,25.7901978711013,55
3.8494794321848,4.602,1.5,1.51305276760947,25.7852545827164,57.516
3.85053464344368,4.602,1.5,1.51637949124677,25.7805639910539,60.047
3.85156996969948,4.602,1.5,1.50958745825456,25.7737597679764,62.563
3.85253917939725,4.602,1.5,1.51173343534417,25.7747598945306,65.094
3.85354027215816,4.602,1.5,1.5123680167126,25.7656137867714,67.61
3.85438331521866,4.607,1.498,1.51007042869213,25.7477367566749,70.141
3.85484688923305,4.607,1.5,1.50652178571383,25.7448534629983,72.657
3.85595046840913,4.607,1.498,1.51364466120091,25.7445929269145,75.172
3.85728543300426,4.607,1.5,1.50967828633752,25.7347053935413,77.704
3.85822210231504,4.607,1.5,1.51247399235516,25.7258452554813,80.219
3.85869934034195,4.607,1.5,1.51254963078226,25.724750653417,82.75
3.8595072347508,4.613,1.5,1.51186440080175,25.7150895299075,85.266
3.86073257617563,4.613,1.498,1.5119415113148,25.7116531369552,87.797
3.86167288558513,4.613,1.5,1.51011898173192,25.7010962306181,90.313
3.86222891504733,4.613,1.5,1.51043130082503,25.6954804621144,92.829
3.86315398360417,4.613,1.5,1.50760862690192,25.6964107456708,95.36
3.86389088590139,4.618,1.5,1.5112825601754,25.6910439091677,97.829
3.86477583112671,4.618,1.498,1.51186673444941,25.6880000940899,100.297
3.86556010943281,4.618,1.5,1.51151785305494,25.688731618201,102.766
3.86634739658927,4.618,1.5,1.51090057046648,25.6848702673669,105.25
3.8673647642359,4.618,1.5,1.51208612353676,25.6749635858908,107.719
3.86803733754443,4.623,1.5,1.51029686064844,25.6770600673643,110.235
3.86886044555858,4.623,1.5,1.51356255363323,25.676340389519,112.766
3.8698579771443,4.623,1.5,1.51058450267226,25.6663048458621,115.282
3.87022412757678,4.623,1.5,1.51074751561925,25.6741136790344,117.797
3.87130097650165,4.623,1.5,1.50906793649735,25.6693034950881,120.329
3.87188094017383,4.623,1.5,1.51295669737603,25.6629138521611,122.844
3.87276503347686,4.623,1.5,1.5118753918302,25.6580425479452,125.375
3.8737437811813,4.623,1.5,1.50953415278601,25.6502127201051,127.922
3.87453238650833,4.629,1.5,1.50974692430595,25.6477275637942,130.454
3.87549412879903,4.629,1.5,1.51692869334799,25.6467589576001,132.969
3.87618633662738,4.629,1.5,1.50646981391844,25.6488704442389,135.485
3.87692846420512,4.629,1.5,1.51213558588882,25.6488964568107,138.016
3.87748411599394,4.629,1.5,1.51126773443988,25.6406912594578,140.532
3.87799311025966,4.629,1.498,1.51048009978992,25.6327978914498,143.063
3.87928788452272,4.629,1.5,1.50890577487709,25.6278814900162,145.579
3.87986073010913,4.634,1.5,1.51274419957953,25.6284646509692,148.11
3.88047568425752,4.634,1.5,1.50761788695039,25.6252037535946,150.625
3.88156334790054,4.634,1.5,1.51004786152301,25.6190821447817,153.141
3.88219461361046,4.634,1.498,1.50810353680595,25.6111247941148,155.672
3.88280664774385,4.634,1.5,1.51068398333397,25.6081835479187,158.188
3.88364917101723,4.634,1.5,1.50460615539829,25.6116529805428,160.688
3.88438180074226,4.64,1.498,1.51216332279035,25.6021792465414,163.172
3.88495643210023,4.64,1.5,1.50898401782679,25.5997116053898,165.641
3.88551333340815,4.64,1.498,1.51374302686169,25.6000974797834,168.125
3.88644552926534,4.64,1.5,1.50921682887207,25.6072307498469,170.594
3.88719970792081,4.64,1.5,1.50688683371604,25.5885806222553,173.063
3.88760131887061,4.64,1.498,1.51178014183684,25.5988938112478,175.532
3.88854636676539,4.64,1.5,1.50983742851549,25.5884318072711,178.047
3.88908239986382,4.64,1.5,1.51278777441483,25.5913189462387,180.579
3.88987534875786,4.64,1.5,1.50882734636161,25.5939226364427,183.094
3.89090452708314,4.645,1.5,1.51604742738353,25.5911277492401,185.625
3.89139171173507,4.645,1.498,1.50738552555558,25.5738498951749,188.141
3.89219324782005,4.645,1.5,1.51060467557468,25.5734347999447,190.672
3.89272528439014,4.645,1.498,1.51022694757825,25.5720433071554,193.188
