Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.51567901685022,0.003,0,-0.000308094728025806,25.6606637034237,0
3.19954945126023,1.457,-3.557,-3.56120268779176,25.659656843123,2.5
3.6255955756439,4.364,1.5,1.51074095425561,25.690787307049,5.11
3.63900146040135,4.386,1.5,1.51191590741894,25.6837811592786,7.579
3.64853061193268,4.396,1.5,1.51142899881255,25.6806449764858,10.11
3.65663509330525,4.407,1.5,1.51014384521531,25.6835244819725,12.657
3.66335085819644,4.413,1.498,1.51316864445956,25.6710665388988,15.172
3.66997986531545,4.418,1.5,1.50851260056063,25.6788457762357,17.641
3.67569461889045,4.423,1.5,1.50804153249963,25.6725991314973,20.11
3.68073872147446,4.429,1.5,1.51144581329366,25.6616950193831,22.579
3.68619077649651,4.434,1.5,1.50980964846709,25.6490585710655,25.079
3.69144174195831,4.44,1.498,1.50910291522002,25.6264338988282,27.61
3.69632867795755,4.445,1.5,1.51421136067555,25.6117062777412,30.141
3.70088770554468,4.45,1.5,1.51171258473369,25.5863051613294,32.657
3.70552555303861,4.456,1.5,1.51386266992605,25.5827275777864,35.188
3.70993643240564,4.461,1.5,1.51260884379453,25.5746453165824,37.704
3.71414595528923,4.461,1.5,1.50941379902537,25.5661255437764,40.172
3.71837213957031,4.467,1.5,1.51119646505144,25.5661340516911,42.641
3.72211138593457,4.472,1.5,1.51235125285682,25.5448934013416,45.11
3.72583550543937,4.477,1.5,1.51382220185766,25.5185166294859,47.579
3.72954591303301,4.477,1.5,1.51206390095926,25.5112913469904,50.11
3.7332278645887,4.483,1.5,1.51054091586394,25.5064271568775,52.625
3.7369646424728,4.488,1.5,1.51137791991182,25.4951611919311,55.157
3.74028793231309,4.488,1.498,1.51126984206034,25.4669913893954,57.672
3.74374586388814,4.494,1.498,1.50687089652418,25.4655666808936,60.188
3.74725128707198,4.499,1.5,1.51257458484653,25.4597734078834,62.657
3.75018635667624,4.499,1.5,1.50875235306732,25.4593595818157,65.141
3.753369359526,4.504,1.5,1.51206120023462,25.4446616322117,67.594
3.75661854968072,4.504,1.5,1.50610392476306,25.4344728797131,70.094
3.75952131597141,4.51,1.5,1.51045964365269,25.4151557848568,72.579
3.76254971698757,4.515,1.5,1.51180181222985,25.3999776492844,75.094
3.76561724995479,4.515,1.5,1.51088952609927,25.3888957005105,77.579
3.7683833243745,4.521,1.498,1.50805650936912,25.380420697326,80.047
3.7712649693101,4.521,1.5,1.51132693012864,25.3660486890299,82.516
3.77411045099582,4.526,1.5,1.50952615755709,25.3529093791013,85
3.77690797282306,4.526,1.5,1.50960814039076,25.3299383876332,87.516
3.77941040205877,4.531,1.498,1.51313400394677,25.3256710876117,90.032
3.78228176291198,4.531,1.5,1.5130965061191,25.3241711913609,92.563
3.78467216264162,4.537,1.5,1.51200803510273,25.3193976235926,95.079
3.78703632726595,4.537,1.5,1.5122424941842,25.3081948069831,97.61
3.78968488107245,4.542,1.498,1.50852819938588,25.2913799332932,100.125
3.7921102638232,4.542,1.498,1.51085646378747,25.2840904881878,102.657
3.79445399209801,4.548,1.5,1.50992128581665,25.2694774295778,105.11
3.79674421192866,4.548,1.5,1.51189653043312,25.2681792676749,107.594
3.79913365664602,4.548,1.5,1.5098193627413,25.2478709349304,110.063
3.80122727384175,4.553,1.498,1.5080512286923,25.2433089902446,112.532
3.80318465819408,4.553,1.5,1.51702071009381,25.2328416255659,115
3.80530068612688,4.553,1.5,1.51164677479819,25.221891594396,117.532
3.80761877870841,4.558,1.5,1.51241454524015,25.2085008240465,120.047
3.80970517994453,4.558,1.5,1.51197832375435,25.1974469384169,122.579
3.81149886774828,4.564,1.5,1.51068294475345,25.1819596981337,125.094
3.81349141313981,4.564,1.5,1.50994303374956,25.1792931265412,127.61
3.81547092857141,4.569,1.5,1.51147018293259,25.1710866477731,130.079
3.81694961418684,4.569,1.498,1.51193738470974,25.144200932715,132.563
3.81886537993059,4.569,1.5,1.51432825487102,25.1217530065989,135.032
3.82036405201271,4.575,1.5,1.50923178207431,25.108580158967,137.594
3.8218778745851,4.575,1.5,1.51322440887972,25.1068987950924,140.11
3.82339116548652,4.575,1.5,1.50959271481269,25.1035092967926,142.641
3.82478533835955,4.575,1.498,1.51189489306755,25.1103290581376,145.157
3.82604932080087,4.575,1.498,1.51516693960679,25.0974343409235,147.688
3.82735890249857,4.58,1.5,1.51361178864917,25.0947136993498,150.204
3.82856550596656,4.58,1.5,1.51367255359528,25.0824774505099,152.735
3.82964612770267,4.58,1.498,1.51243466029329,25.0737812740284,155.25
3.83073817651296,4.58,1.5,1.51011109407032,25.0546146338272,157.766
3.83174458075622,4.586,1.5,1.50784717015958,25.0498806536773,160.25
3.83266714955114,4.586,1.5,1.5100076605487,25.0473422346614,162.704
3.83356138072507,4.586,1.5,1.5079119779144,25.029106099266,165.188
3.83452781860013,4.586,1.5,1.51368126376007,25.0141580687361,167.657
3.83546112266174,4.586,1.5,1.509772961086,25.0217298876164,170.188
3.83619156921166,4.586,1.5,1.51323292292524,25.0218414178042,172.704
3.8368554664901,4.591,1.5,1.51138659570285,25.0118018528008,175.235
3.83756829305221,4.591,1.5,1.508860487965,25.0041130055582,177.75
3.83820771445033,4.591,1.5,1.51216928175084,24.9920922458212,180.282
3.83913939640383,4.591,1.5,1.51177521662296,24.9833846501966,182.797
3.83996390859465,4.591,1.498,1.51253669899339,24.9854784671946,185.329
3.84024274903838,4.591,1.5,1.50758232841324,24.9915647857164,187.844
3.84104993823033,4.591,1.5,1.51171216314382,24.9835758813725,190.313
3.84160401910707,4.596,1.5,1.51177851103611,24.9793132786528,192.829
3.84189716655834,4.591,1.5,1.5100683866903,24.972580311959,195.297
3.84244341470806,4.596,1.498,1.51051770483917,24.9666918670206,197.75
3.84312689412894,4.596,1.5,1.5086475042181,24.9471927937427,200.219
3.8433870977444,4.596,1.5,1.51089072215552,24.9417200412118,202.75
3.84438079663072,4.596,1.5,1.50727702280391,24.9372113575683,205.266
3.84464349793298,4.596,1.5,1.5105149733422,24.9350926067353,207.797
3.84515128149522,4.596,1.5,1.50925903678737,24.921073321546,210.313
3.84550192211831,4.596,1.5,1.51180690303296,24.9318104646953,212.844
3.84584736642154,4.596,1.5,1.51003038629824,24.9355793164862,215.36
3.84623932210151,4.602,1.5,1.50913384119882,24.9327757095865,217.891
3.84681512121139,4.602,1.5,1.50993422159647,24.9192398955965,220.407
3.84732997323435,4.602,1.498,1.51036386328644,24.9080618704742,222.922
3.84787288329109,4.602,1.5,1.51016573339011,24.9069539765414,225.454
3.84838913987091,4.602,1.498,1.51058039598651,24.9060034135558,227.969
3.84870559529179,4.602,1.5,1.51118292868732,24.9040675843301,230.5
3.84940099100992,4.602,1.5,1.51511043508011,24.8980661580729,233.016
3.84978225334417,4.602,1.5,1.50947744157474,24.9001115558518,235.547
3.85019755246578,4.602,1.5,1.50847221977368,24.8961568723707,238.063
3.85031409175584,4.602,1.5,1.51133087513588,24.8927562103613,240.594
3.85081859595743,4.602,1.498,1.50960854539073,24.8913319982512,243.11
3.85142132050537,4.602,1.5,1.51103381649906,24.8829015564834,245.625
3.85204348695317,4.602,1.498,1.51319534826627,24.8751982583793,248.157
3.85250216461753,4.602,1.5,1.50924303451571,24.8772559879867,250.657
3.85263221839015,4.602,1.498,1.51112041938894,24.8818020058736,253.141
3.85338974889268,4.602,1.498,1.50915393876668,24.8676415230023,255.657
3.85371250794581,4.607,1.5,1.5088592693385,24.8735019886173,258.172
3.85386373452422,4.607,1.5,1.51075448569165,24.8660889245175,260.704
3.85461793831905,4.607,1.5,1.51069656938085,24.8694585955078,263.219
3.85529723793771,4.607,1.5,1.51323470690783,24.856534021916,265.75
3.85550505179081,4.607,1.5,1.50842110274136,24.8554552011615,268.266
3.85617648647129,4.607,1.498,1.51173142321677,24.8492042881067,270.797
3.85656212181708,4.607,1.5,1.51191424545624,24.8365090234468,273.313
3.85689733212933,4.613,1.5,1.51129779288463,24.8379159430824,275.829
3.85824202974309,4.613,1.5,1.51503623004004,24.833340618627,278.36
3.85754967412237,4.613,1.5,1.50546958215316,24.8265497219863,280.875
3.85857155367938,4.613,1.5,1.51345414496739,24.8364372301273,283.407
3.85912584573631,4.613,1.5,1.50912427134556,24.8372157352845,285.922
3.85957127153275,4.613,1.5,1.51033461192257,24.8342602340398,288.454
3.85998997276064,4.613,1.5,1.51266944353362,24.8327348771408,290.969
3.86020561150094,4.613,1.498,1.50774854459124,24.8299396930753,293.485
3.86100844550121,4.613,1.5,1.51087803385185,24.8221972827735,296.016
3.86153210240616,4.613,1.5,1.51002431212248,24.8262352455216,298.532
3.86182325949166,4.613,1.5,1.50509685989606,24.8267093384951,301.063
3.86245123638722,4.613,1.5,1.50845312801579,24.8198399300415,303.61
3.86289780774424,4.613,1.5,1.51275045223674,24.835273606064,306.079
3.8633439328666,4.618,1.498,1.51300920857379,24.8272395409352,308.563
3.86391625907118,4.613,1.5,1.51474151626616,24.8257787442255,311.032
3.86429375728351,4.618,1.498,1.51187304005735,24.8204868241371,313.516
3.86488057989397,4.618,1.5,1.50918468026985,24.8317505112839,316.032
3.86539720615142,4.618,1.5,1.51105590738807,24.8299652241504,318.563
3.86559805928731,4.618,1.5,1.51159498106737,24.8260877914718,321.079
3.86611317107865,4.618,1.498,1.51064609385712,24.8142754476429,323.61
3.86664234085096,4.618,1.5,1.51249657822562,24.8266991857309,326.125
3.86724524574361,4.623,1.5,1.51039294183379,24.817612714568,328.641
3.86771721087316,4.623,1.5,1.50832145245018,24.8175704639009,331.172
3.8684132567157,4.623,1.5,1.51258582369814,24.8083588394513,333.688
3.86880796886095,4.623,1.5,1.51061277215263,24.8028022799293,336.219
3.86914494568348,4.623,1.498,1.50868218490564,24.8057970396406,338.735
3.87000202269858,4.623,1.498,1.51275595586828,24.7990743081806,341.266
3.87068297226454,4.623,1.5,1.50972801595529,24.7847488859198,343.782
3.87043518409054,4.623,1.5,1.50675434581164,24.7764403125151,346.297
3.87157159534341,4.623,1.5,1.51330753425426,24.7731622193959,348.829
3.87167098499939,4.623,1.5,1.51013152819075,24.7703233970193,351.344
3.87254281483234,4.623,1.5,1.51163970978878,24.7864618563702,353.86
3.87237139219177,4.623,1.498,1.50955809474746,24.7780618545726,356.391
3.87313491246132,4.623,1.5,1.51029859620092,24.775107032065,358.907
3.87335452441774,4.623,1.5,1.51107907492553,24.7796680575569,361.422
3.87446606081669,4.629,1.5,1.51412880997349,24.7792909701961,363.891
3.87472005813611,4.629,1.5,1.51242313641587,24.782208485476,366.375
3.87505565681132,4.629,1.5,1.51042407182453,24.7703827235863,368.844
3.87533421874453,4.629,1.5,1.50979388659725,24.7813041522813,371.313
3.87609632868306,4.629,1.5,1.51362202753908,24.7767079566439,373.782
3.87648298743211,4.629,1.5,1.51091729543696,24.761790214571,376.313
3.87675898545048,4.629,1.5,1.50982605883309,24.7570266871583,378.829
3.87726978945961,4.629,1.498,1.50994367280093,24.7532753598815,381.36
3.87781135090228,4.629,1.5,1.51329344834361,24.7576644744427,383.875
3.87848454862406,4.629,1.5,1.51098636422104,24.7634900620031,386.391
3.87876203625806,4.629,1.5,1.51045889805663,24.761386642304,388.922
3.87920955585687,4.629,1.5,1.51048446778138,24.7671055013225,391.438
3.87972437560999,4.634,1.5,1.5092824552396,24.7782401669028,393.969
3.88023029253994,4.634,1.5,1.51377903832545,24.7735656987078,396.485
3.88087705312824,4.634,1.5,1.51063924328182,24.772369532179,399
3.88135647759449,4.634,1.5,1.5114116835558,24.7763761273124,401.532
3.88161263442072,4.634,1.5,1.50900923692008,24.7684532622431,404.047
3.88200510241953,4.634,1.498,1.50982277160723,24.765434347362,406.579
3.88286419959125,4.634,1.5,1.51181332408806,24.7662742649054,409.094
3.88276350184227,4.634,1.5,1.5086350574488,24.7768224448623,411.61
3.88355743210285,4.634,1.5,1.50845467700378,24.7635723751032,414.141
3.88371530929177,4.634,1.5,1.51102460732049,24.7823897561432,416.641
3.8846550476719,4.634,1.5,1.51365065115315,24.7736251238946,419.188
3.88487530693571,4.64,1.5,1.50890228897077,24.7780561925777,421.719
3.8854099814982,4.64,1.5,1.51025851865625,24.7668321959817,424.235
3.88583056464038,4.64,1.5,1.51142601720283,24.7707042128716,426.75
3.88619099543986,4.64,1.498,1.5126228712411,24.7663146266623,429.282
3.8866514082903,4.64,1.5,1.51219601481181,24.7638966528465,431.797
3.8871978811626,4.64,1.5,1.51216080020646,24.7578757601547,434.329
3.88772008007054,4.64,1.5,1.51036667485143,24.7529192907254,436.844
3.88799358766815,4.64,1.5,1.51014532200026,24.7567651224809,439.36
3.88853342234158,4.64,1.5,1.51278361606184,24.7542597945806,441.891
3.88918708224313,4.64,1.5,1.5089209073659,24.7606207894732,444.407
3.88960773479286,4.64,1.498,1.51169408180826,24.7638974905159,446.938
3.88986297441056,4.64,1.5,1.51136780136797,24.7628296514703,449.407
3.89040490566904,4.645,1.5,1.51322918755266,24.757512384117,451.875
3.8912064274019,4.645,1.5,1.51201496182291,24.7558170154219,454.344
3.8913337833308,4.645,1.5,1.51001561330856,24.752233942633,456.813
3.89170971940787,4.645,1.5,1.51021424000501,24.7615814911117,459.282
3.89187716035853,4.645,1.5,1.51067821795072,24.7683328040201,461.766
3.89262980482223,4.645,1.5,1.51368769787456,24.7616596651252,464.219
3.89284170125891,4.645,1.5,1.50868803360807,24.7607315245759,466.75
3.89338810889799,4.645,1.5,1.51258099383606,24.7561430553067,469.266
3.89386297466152,4.645,1.5,1.51010017283193,24.752207260858,471.797
