Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.57954991793827,0.003,0,-0.00262167489493873,24.438969806562,0
3.23578434436544,1.479,-3.653,-3.64698010265479,24.4391971611106,2.516
3.69894968061125,4.434,1.5,1.5104115680863,24.4637683905043,5.469
3.71119551987064,4.45,1.5,1.51154146294139,24.4807118615327,8.328
3.71951844030825,4.461,1.498,1.51209925088056,24.4982844143704,11.109
3.72673551874097,4.467,1.5,1.50811856943092,24.5066535837857,13.859
3.7328436303119,4.477,1.5,1.5107468455078,24.5144214747659,16.672
3.7386258121281,4.483,1.498,1.51113770604379,24.5201791784928,19.516
3.74406691695477,4.488,1.5,1.51038000707795,24.5153686476384,22.297
3.74918923761159,4.494,1.498,1.50877545800035,24.5008581465075,25.078
3.75394547121269,4.499,1.5,1.51056996564356,24.4933444998958,27.875
3.75878463707793,4.504,1.498,1.50865652362243,24.4938316533856,30.719
3.76317786826822,4.504,1.5,1.50848605600741,24.4843843530261,33.594
3.76760350678835,4.51,1.498,1.51387104181624,24.4753704537845,36.453
3.77276410528308,4.515,1.498,1.50889344137817,24.4652319265858,40.047
3.77670147897376,4.521,1.5,1.50898531103003,24.4530983721055,42.875
3.78053888309213,4.526,1.5,1.51012873586775,24.4490699738124,45.719
3.78437783837405,4.531,1.5,1.51122211405386,24.4382196342616,48.578
3.78788951525901,4.531,1.498,1.51098272085227,24.4308451263798,51.437
3.79128662331627,4.537,1.5,1.50984739402806,24.4133329680922,54.312
3.7946995165377,4.537,1.5,1.5116697225937,24.4059230263133,57.172
3.79806953776287,4.542,1.5,1.51195301067904,24.400763031374,60.047
3.80113001989551,4.548,1.498,1.51032043187722,24.3897040695803,62.937
3.80451803051208,4.548,1.5,1.51374806048755,24.3787082227239,65.828
3.8074990500974,4.553,1.5,1.51035362930062,24.3706125295856,68.781
3.8104631670332,4.553,1.498,1.50943552953498,24.3539866152167,71.687
