Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.689665290328,0.003,0,-0.000847615938161364,26.7182011634507,0
3.35497367614881,1.506,-3.773,-3.78049720320218,26.7093576854168,2.484
3.80404786482195,4.542,1.498,1.51339756143395,26.721311806498,5.078
3.81499825785574,4.564,1.5,1.5092151094758,26.7350088677772,7.547
3.82147790709503,4.569,1.5,1.51263689771368,26.7416382789965,10.015
3.8262242664935,4.575,1.498,1.51369587209312,26.7555603250583,12.547
3.82979270769593,4.58,1.5,1.51090113936951,26.7551106291331,15.078
3.83280253446147,4.58,1.5,1.50966618393488,26.7502498194692,17.594
3.83570434127518,4.586,1.5,1.51269844041229,26.7538111422083,20.062
3.83808216383065,4.586,1.5,1.50966597456153,26.7480116430495,22.515
3.84037231825017,4.591,1.498,1.51384985745138,26.745816209994,24.984
3.84231569458882,4.591,1.5,1.51119679488608,26.7412820746235,27.469
3.84436460715277,4.591,1.5,1.511046557256,26.7441634576482,30.062
3.84619634522911,4.596,1.498,1.51049605318271,26.7361928914465,32.531
3.84782645737506,4.596,1.5,1.51191864919512,26.7292995339281,35
3.84927768388377,4.596,1.498,1.51062837831177,26.7259879046173,37.469
3.85095880781047,4.602,1.5,1.5096572296441,26.7219485967308,39.937
3.85270444532724,4.602,1.5,1.51232904435453,26.7183425496857,42.422
3.85388803777777,4.602,1.5,1.50844303949595,26.7109381274693,44.937
3.85550373350689,4.607,1.5,1.51372398633664,26.7011077694691,47.5
3.85668276234974,4.607,1.5,1.50758910123537,26.7037861253109,50.015
3.85807257721156,4.607,1.498,1.5099015408111,26.6940814912604,52.531
3.85944177410758,4.607,1.5,1.50905228421988,26.6959021281603,55.062
3.86070603297897,4.613,1.5,1.51322676072395,26.6909656884623,57.578
3.862007767253,4.613,1.5,1.51074493238934,26.6905229628629,60.109
3.86327057119639,4.613,1.5,1.50968631761661,26.6777150529786,62.625
3.86453523889043,4.613,1.5,1.51531830628824,26.6733528965075,65.156
3.8657862090878,4.613,1.5,1.51029018876794,26.6633822958709,67.734
3.86683674765037,4.613,1.5,1.51062022241825,26.660286467153,70.234
3.86790845577024,4.618,1.498,1.50659550088873,26.6570558615192,72.719
