Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.59335214699607,0.003,0,0.00397234797028654,25.0315001491375,0
3.26926905120591,1.484,-3.677,-3.68486941241047,25.0235756800445,2.547
3.70338748318379,4.44,1.5,1.51362333631129,25.0392763514254,5.25
3.71532613533921,4.456,1.5,1.51046320536765,25.0504935512232,7.719
3.72394314145831,4.467,1.5,1.51215892690062,25.0636851458018,10.172
3.73116568886742,4.472,1.5,1.51130389736612,25.0592381714422,12.687
3.73674582136589,4.483,1.5,1.50879532311811,25.0547681611367,15.156
3.74254453776915,4.488,1.5,1.50722351867558,25.0443150521718,17.687
3.74763508398937,4.494,1.5,1.51153966622194,25.0421135297974,20.203
3.75282365932789,4.494,1.5,1.51163652851167,25.0430535200712,22.765
3.75713920896965,4.499,1.5,1.51152249762024,25.0289815691958,25.281
3.76138044911719,4.504,1.5,1.50851668100622,25.0086391856218,27.797
3.76549923924314,4.51,1.5,1.51264403717505,25.0053435895639,30.265
3.76938662247053,4.515,1.498,1.51202818739553,24.9940571572071,32.734
3.7730345342987,4.515,1.5,1.51040439732775,24.9876548210351,35.203
3.77700795813447,4.521,1.5,1.51185710321677,24.9741879792161,37.687
3.78006145120474,4.521,1.5,1.51287850391725,24.9697386174401,40.203
3.78373062368542,4.526,1.5,1.50850661967393,24.9484375204386,42.734
3.78708532702081,4.531,1.5,1.51114765013529,24.9263852635646,45.25
3.79012246489945,4.537,1.5,1.51141947876161,24.915104117853,47.75
3.79332081839111,4.537,1.498,1.51091532693166,24.9103530231946,50.219
3.7962089598855,4.542,1.498,1.50863355897224,24.8829158809896,52.687
3.79919131012525,4.542,1.5,1.51105955725262,24.8752919247021,55.172
3.80188279784856,4.548,1.5,1.51495317049083,24.8739143531102,57.687
3.80446077111632,4.548,1.5,1.50740132130888,24.8584402036364,60.203
3.80726126377289,4.553,1.498,1.51146933588298,24.8447147489406,62.734
3.80953886898122,4.553,1.5,1.51026749400061,24.827294766907,65.25
3.81209173073334,4.558,1.5,1.51225726062386,24.8096468046775,67.75
3.81434637875125,4.558,1.498,1.51204755622285,24.7913656455079,70.219
3.81637297459581,4.558,1.5,1.50985618191563,24.7866703359827,72.687
3.81849154065493,4.564,1.498,1.5111983167653,24.775014321909,75.156
3.8206382054875,4.564,1.5,1.50924681340509,24.772477932579,77.687
3.82288439642181,4.569,1.5,1.50934869347923,24.7599927093802,80.203
3.8244033189361,4.569,1.5,1.50921325468927,24.7511371525969,82.734
3.82615991503814,4.569,1.5,1.50669166462506,24.7406218214372,85.25
3.82758285126874,4.575,1.498,1.50955300075408,24.7257137978259,87.734
3.82897741664613,4.575,1.5,1.50898342220324,24.7217015579202,90.187
3.83038503203778,4.575,1.5,1.50771168030572,24.7085812797054,92.656
3.83194734863883,4.575,1.498,1.5116612251947,24.6931147755282,95.14
3.83312031639113,4.58,1.5,1.51044035317718,24.6890114485921,97.672
3.83457422582592,4.58,1.5,1.51063832346855,24.6809644687747,100.187
3.83533093127365,4.58,1.5,1.50958783920224,24.6644850767327,102.703
3.83641798534551,4.58,1.5,1.50991470307665,24.6633651773603,105.234
3.8378159849467,4.58,1.5,1.51242069689717,24.6539888517097,107.812
3.83843145869586,4.586,1.498,1.51199832375365,24.6483934067125,110.297
3.83940281601786,4.586,1.5,1.51081554092094,24.639483296935,112.765
3.84003626511563,4.586,1.5,1.51019794517657,24.6313344677374,115.234
3.84093572226686,4.586,1.5,1.5113201765277,24.6235426277015,117.703
3.84172092404541,4.586,1.498,1.51167169995654,24.6154861847346,120.187
3.84256187175139,4.586,1.5,1.51081542494927,24.6161269775353,122.703
3.84313931896132,4.591,1.5,1.50832451090513,24.6061789598898,125.234
3.84403139644202,4.591,1.5,1.50862231308445,24.6024193598838,127.75
3.84446450915953,4.591,1.5,1.51150040108189,24.5890124967912,130.265
3.84529218070549,4.591,1.5,1.51206500787231,24.5820896885225,132.797
3.84558852459299,4.591,1.498,1.51032947773166,24.5808451644817,135.312
3.84669096528009,4.591,1.5,1.50725038966773,24.5717578132288,137.844
3.84685377872994,4.591,1.5,1.51265659980547,24.5642844600242,140.39
3.84742870139828,4.596,1.5,1.50946750161327,24.5565593691734,142.859
3.84809549640721,4.596,1.5,1.50886686626281,24.5524413862138,145.375
3.84884674338431,4.596,1.5,1.50713255475804,24.5458909654623,147.844
3.84920550026954,4.596,1.5,1.51298324086206,24.5454976181674,150.312
3.84975068593369,4.596,1.5,1.51262599993875,24.5333461269276,152.828
3.85029034581472,4.596,1.5,1.50917680858607,24.5322130347172,155.359
3.85073210198333,4.596,1.5,1.5116105342885,24.5273207406713,157.875
3.85104921831801,4.596,1.498,1.5132743211537,24.5221218239685,160.406
3.85138162334436,4.596,1.5,1.5082749829166,24.5139397052353,162.922
3.85248221363459,4.596,1.5,1.51165403555266,24.5219674650162,165.437
3.85258372980173,4.602,1.5,1.51284507381388,24.5159410529584,167.969
3.85342266817638,4.602,1.5,1.51015069160965,24.5100557011814,170.484
3.85379890272984,4.602,1.498,1.51027833556072,24.5053301430689,173.015
3.8541907310763,4.602,1.5,1.51272851220153,24.5026790481343,175.531
3.8548875530531,4.602,1.5,1.51146692224441,24.5080805392107,178.062
3.85534749826424,4.602,1.5,1.50976079892604,24.4911442801672,180.578
3.85590894528891,4.602,1.5,1.50887509236808,24.4985229590771,183.109
3.85644789581926,4.602,1.498,1.50693947615679,24.5003246092149,185.625
3.85691586705332,4.602,1.498,1.51003401605833,24.4871910167236,188.156
3.85749681126202,4.602,1.5,1.5101383269817,24.4626819137508,190.672
3.8577226689715,4.602,1.5,1.51334325082315,24.4583714489262,193.156
3.85847106840412,4.607,1.5,1.51161228149932,24.470336642233,195.672
3.85881284305592,4.607,1.5,1.5078014753905,24.4683837678044,198.187
3.85939816031764,4.607,1.5,1.51328010112448,24.4627749080274,200.719
3.85994483511621,4.607,1.5,1.51019874665914,24.4565049571887,203.234
3.86059311460275,4.607,1.5,1.51042929131269,24.4596167472542,205.75
3.86099430359105,4.607,1.5,1.51033400625809,24.4488130065758,208.281
3.86137801960681,4.607,1.5,1.51006314676701,24.4428432681913,210.797
3.86207307103906,4.607,1.5,1.50958533933466,24.4370679733086,213.328
3.8625431784875,4.613,1.5,1.51174375393282,24.4373877847724,215.844
3.86302038242137,4.613,1.5,1.5125168463962,24.4365911204303,218.375
3.86374571869159,4.613,1.5,1.51119665568047,24.4378331198686,220.89
3.86404220127344,4.613,1.5,1.51040429373284,24.4296103549472,223.406
3.86467563340384,4.613,1.5,1.5106211874509,24.4377007139819,225.969
3.86513275103547,4.613,1.5,1.51273476362268,24.4277792634447,228.484
3.86592639791223,4.613,1.5,1.51087997498173,24.4254223870543,231.015
3.86639911850121,4.613,1.5,1.51241429014313,24.4250429814574,233.531
3.86687930600758,4.613,1.5,1.51040443799481,24.4176058559759,236.062
3.86725792717957,4.613,1.5,1.51058811843968,24.4151643179508,238.578
