Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.57065771927143,0.003,0,-0.002539435048034,25.8162567964194,0
3.25316166092296,1.473,-3.631,-3.63961142284084,25.8088399050829,2.5
3.67924191330337,4.413,1.498,1.50970593562953,25.8192868022606,5.094
3.69207266028516,4.434,1.498,1.50885112041407,25.8262578997,7.594
3.70101625352158,4.445,1.5,1.51237142372029,25.8440822336108,10.078
3.70868265324093,4.456,1.498,1.51180944298252,25.8352652385567,12.625
3.71467120997527,4.461,1.5,1.5089856179219,25.8207088249775,15.156
3.72069435848687,4.467,1.5,1.50936182803504,25.8196531953645,17.672
3.7260022976477,4.472,1.5,1.50926966223184,25.8177875317169,20.203
3.73075308737658,4.477,1.5,1.50896013126571,25.8143599021117,22.656
3.73543336315685,4.483,1.5,1.51032622437529,25.8027449474635,25.141
3.73979678142668,4.488,1.5,1.51035106201527,25.7954235130972,27.609
3.74431628985208,4.488,1.5,1.50911146989833,25.7878051005009,30.141
3.74848530812445,4.494,1.5,1.51040949211345,25.7712467220278,32.656
3.75259209377904,4.499,1.5,1.51337207205187,25.7560841485504,35.188
3.7564909192396,4.504,1.5,1.51001618474047,25.7386263781285,37.703
3.76027064557816,4.504,1.5,1.51333734262469,25.7185070001886,40.266
3.76396594471449,4.51,1.5,1.50955255386756,25.7095637310238,42.781
3.7674643177033,4.515,1.5,1.51107076062503,25.7010092506276,45.25
3.77040840310971,4.515,1.5,1.50897691032679,25.6884573097171,47.719
3.77388324161487,4.521,1.498,1.5132442646333,25.6780531513998,50.188
3.77701639857999,4.526,1.5,1.51256677371784,25.660129100724,52.672
3.78013167664063,4.526,1.498,1.51150656185317,25.6541194626709,55.188
3.78316651690773,4.531,1.5,1.51207331199131,25.6386852929105,57.719
3.78623839000861,4.531,1.5,1.5114530046601,25.6305314702862,60.234
3.78905961987069,4.537,1.5,1.50956800286025,25.6217661420303,62.719
3.79190202299026,4.537,1.498,1.51218723901869,25.6057813275886,65.188
3.79440567718535,4.542,1.5,1.51163865589395,25.5870757928356,67.656
3.79720627810724,4.542,1.5,1.51002208866287,25.5835786923379,70.125
3.79986529191231,4.548,1.5,1.51235460567466,25.5657300382963,72.625
3.80242705300475,4.548,1.5,1.51110492150548,25.5612168211372,75.156
3.80515530806277,4.553,1.5,1.51327857545479,25.5393750994378,77.672
3.8072470710258,4.553,1.498,1.51042667687499,25.5320619194695,80.188
3.8094310778432,4.558,1.5,1.51294866020357,25.5165159718194,82.719
3.8117971944119,4.558,1.5,1.51407230102763,25.4989635059571,85.25
3.81386230501911,4.564,1.5,1.50886269045738,25.490240218854,87.766
3.81607623965383,4.564,1.5,1.50881795242606,25.4755185960755,90.297
3.81804663569708,4.569,1.5,1.50929518250476,25.4722337220874,92.797
3.81986180606485,4.569,1.5,1.50837097949238,25.4604527415747,95.266
3.82159569214731,4.569,1.498,1.51092359695565,25.4537960304579,97.75
3.82321607347907,4.575,1.5,1.51000491599599,25.427688112384,100.219
3.82474598850751,4.575,1.498,1.51108578614798,25.4146111012249,102.734
