Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.41078105386178,0.003,0,0.000666285200087871,29.8410530353272,0
3.10998156482895,1.441,-3.482,-3.48205107463686,29.8251728708885,2.531
3.51078734160485,4.24,1.498,1.51152610453418,29.8167119219279,5.594
3.52862383161502,4.267,1.5,1.50794353873569,29.8178835604618,8.5
3.54108960505827,4.278,1.498,1.51014580804719,29.8145261621109,11.375
3.55139210844862,4.288,1.5,1.50856142587684,29.8011088817292,14.25
3.5605680253887,4.299,1.5,1.51279725738182,29.7845198129295,17.141
3.56904673051769,4.31,1.5,1.51162618574953,29.7652298103565,20.016
3.57711037826882,4.315,1.5,1.51041003984957,29.7322226322762,22.906
3.58444033151648,4.321,1.5,1.51045189367874,29.7089263192136,25.75
3.59189218985299,4.332,1.5,1.51119252976116,29.6835656672214,28.641
3.59871691121688,4.337,1.498,1.51102685278019,29.6610993995503,31.531
3.60520411302916,4.342,1.5,1.51176366168076,29.6249110409464,34.375
3.61172222322364,4.353,1.5,1.50968880667265,29.6017342279734,37.266
3.61778865731433,4.359,1.498,1.50986957025374,29.5758030736082,40.156
3.62371704912092,4.364,1.5,1.51276753653903,29.5437157141305,43.031
3.62910537102048,4.369,1.498,1.50726816156501,29.5206109611709,45.875
3.6345300132036,4.375,1.5,1.51093663998013,29.4898822974367,48.735
3.64009611287453,4.38,1.5,1.50935715538097,29.4590866608045,51.594
3.64554058672318,4.386,1.5,1.50961449123886,29.432919442316,54.453
3.65066438080598,4.391,1.498,1.5101728094752,29.4043948471068,57.328
3.65541179603811,4.391,1.498,1.50888096808621,29.3766886256035,60.203
3.66023457602772,4.402,1.5,1.50804681281206,29.3503976618379,63.11
3.66520786503855,4.402,1.5,1.5118118683232,29.3215192049366,66.094
3.6695408682298,4.407,1.498,1.51153798961039,29.2948523690434,68.985
3.67419235464529,4.413,1.5,1.51505228529746,29.2669881225712,71.875
3.67874165179974,4.418,1.498,1.51309165805271,29.2363717815011,74.766
3.68285979022241,4.423,1.5,1.51325848408602,29.2127400922781,77.656
3.68743757930338,4.429,1.5,1.51126489690824,29.1889834968172,80.61
3.69127395586764,4.429,1.498,1.50943307849877,29.16218726008,83.516
3.69532334601668,4.434,1.5,1.51334811225213,29.1356868344475,86.5
3.6993827748784,4.44,1.5,1.51166992783675,29.111648674245,89.438
3.70363918061857,4.445,1.5,1.50946380860129,29.0828821515388,92.344
3.70731674092053,4.445,1.498,1.50801127976751,29.0656396934617,95.266
3.71111620339833,4.45,1.5,1.51170322509343,29.0411172042726,98.266
3.71503779589329,4.456,1.5,1.51214049828119,29.0091827352768,101.203
3.71860411717301,4.456,1.498,1.51129628036627,28.9920950299214,104.141
3.72201458042043,4.461,1.5,1.51267013650051,28.9715800937118,107.125
3.72537570925964,4.467,1.5,1.50998779793653,28.9321100263367,110.11
3.72889998174399,4.467,1.498,1.51200599984443,28.9078964413438,113.063
3.73227720571015,4.472,1.498,1.50820586563135,28.8907016334625,116.063
3.73567105935367,4.477,1.498,1.50709472395738,28.8615270753589,119.016
3.73869710937955,4.477,1.5,1.50755995902088,28.8344475081514,121.969
3.74206392517707,4.483,1.5,1.51291914472034,28.8168683697663,124.969
3.74514905216684,4.483,1.5,1.51194185169141,28.7951176171583,127.953
3.74826369405255,4.488,1.498,1.51190194220865,28.7602258234996,130.938
3.75162080030887,4.488,1.498,1.5116100280361,28.7334795613564,133.938
3.75448860288463,4.494,1.498,1.51176185859828,28.7146305550628,136.938
3.75741479078491,4.499,1.498,1.51089977654392,28.6888514762135,139.969
3.76055316575533,4.499,1.5,1.50840062283798,28.666699439706,142.985
3.76356686381826,4.504,1.498,1.51251114513861,28.6429075151378,146
3.76605051203901,4.504,1.498,1.51178812924884,28.6164252396913,149.016
3.76871486693261,4.51,1.5,1.50810827063536,28.6065592752946,152.047
3.7718961612193,4.51,1.498,1.51378506101328,28.576471922414,155.078
3.77483891197379,4.515,1.498,1.51054794842158,28.5568156510784,158.141
3.777199157452,4.515,1.498,1.51006064602787,28.5270597347762,161.235
3.78011966493531,4.521,1.5,1.51001728166475,28.5080904361009,164.344
3.78271819041465,4.521,1.5,1.51025211686322,28.4764489553502,167.406
3.78527037436779,4.526,1.5,1.51530811565734,28.4570030565122,170.485
3.78756951511801,4.526,1.5,1.51046292626246,28.4337785832216,173.578
3.79035953550529,4.531,1.5,1.51087751873472,28.4151905020766,176.703
3.79250888780885,4.531,1.498,1.50728192967963,28.3905453637342,179.86
3.79475391909244,4.537,1.5,1.5081637728879,28.3722936710567,183.016
3.79716339573916,4.537,1.5,1.51274352637188,28.3515723870951,186.141
3.79937214418754,4.537,1.5,1.51073634908293,28.3259264577801,189.266
3.8014768367926,4.542,1.498,1.5126547835899,28.3027352356679,192.375
3.80378959345337,4.542,1.5,1.51219870330303,28.2802687318287,195.485
3.80600833399579,4.548,1.498,1.5116798123577,28.2684190356537,198.656
3.80771859031226,4.548,1.5,1.51027584720335,28.2369249441614,201.813
3.80975886852383,4.548,1.5,1.51413405287453,28.2197871296257,204.953
3.81105424469409,4.548,1.5,1.50980077308878,28.210654175043,208.11
3.81323294650929,4.553,1.5,1.50989063520719,28.1786905933639,211.266
3.81483906121961,4.553,1.498,1.51085415377629,28.1606496303779,214.422
3.81627968959403,4.553,1.5,1.5122495993216,28.1422221573152,217.656
3.81764626342059,4.558,1.498,1.51146977037413,28.1299369359125,220.875
3.81878300268537,4.558,1.498,1.51045881942568,28.1078393838716,224.063
3.81976434014874,4.558,1.498,1.51082193770036,28.0835882456241,227.25
3.82141194216291,4.558,1.498,1.51406544735644,28.0646380626931,230.453
3.82260703985746,4.564,1.5,1.50857440717169,28.0490311348226,233.672
3.82337283286204,4.564,1.5,1.51092871979284,28.0327558406052,236.969
3.82430094719831,4.564,1.498,1.50959789566788,28.0098946506808,240.203
3.82524442367163,4.564,1.5,1.50953936913729,27.9976472136553,243.438
3.82638576742856,4.564,1.5,1.51000195700459,27.9748453728147,246.813
3.82718437189751,4.564,1.5,1.51102963968782,27.9622719830647,250.063
3.82779736636,4.569,1.5,1.51125096504466,27.9457094399752,253.36
3.82863004787187,4.569,1.5,1.51111632417818,27.924389404638,256.672
3.82951591433225,4.569,1.5,1.51006381248914,27.9080129271605,259.938
3.8302262643534,4.569,1.5,1.51133020316828,27.8924158140851,263.25
3.83107881450712,4.569,1.5,1.51070512413608,27.8670134432023,266.531
3.83173672968118,4.569,1.498,1.51385166935009,27.8572851006904,269.875
3.83226075635423,4.569,1.498,1.512078494146,27.8423899239328,273.235
3.83314699024348,4.575,1.5,1.50738199056413,27.8206670172299,276.547
3.83378720103434,4.575,1.498,1.50854976020151,27.8183702866826,279.938
3.83434905093453,4.575,1.5,1.51133743453248,27.7980306719983,283.328
3.83469903065027,4.575,1.5,1.51094451288143,27.7798782578778,286.688
3.83566030194383,4.575,1.5,1.51389397602464,27.7612450058776,290.078
3.83614324131832,4.575,1.498,1.50755945012332,27.7465985757416,293.469
3.83662487035362,4.575,1.5,1.51138968396765,27.7329069558982,296.906
3.83742633968926,4.575,1.498,1.50992985783566,27.7205360726423,300.375
3.8379309834964,4.575,1.498,1.51082854664354,27.7023024075781,303.844
3.83861129321465,4.575,1.5,1.51189321055548,27.6879800795532,307.328
3.83943424530028,4.58,1.498,1.5101307072186,27.6773637008858,310.86
3.84002468852277,4.58,1.5,1.50959969258238,27.6633389038178,314.313
3.84077147503886,4.58,1.5,1.50907917146793,27.6435159935978,317.766
3.84134184580856,4.58,1.5,1.50983866188428,27.6275652755899,321.219
3.84189546618611,4.58,1.498,1.51017724054049,27.6236571828401,324.688
