Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68460697309916,0.003,0,0.000383444802935728,25.2937793746676,0
3.35003591566895,1.506,-3.767,-3.7785963302066,25.2958764516793,2.562
3.7983292726617,4.537,1.5,1.51084910333451,25.3029050264332,5.234
3.80906145306454,4.553,1.498,1.51030421502346,25.3143040688213,7.687
3.81623262281294,4.558,1.498,1.51106414249554,25.3246073627163,10.156
3.82076679295946,4.569,1.5,1.51241123689363,25.3353748815641,12.625
3.82485095043274,4.569,1.5,1.51094554441666,25.3335334810292,15.172
3.8282228552716,4.575,1.5,1.50901914628632,25.336972812852,17.703
3.8310986971617,4.58,1.5,1.51014160884487,25.3301066906298,20.218
3.83350681572631,4.58,1.498,1.50991565763361,25.3289046488817,22.75
3.83563917638223,4.58,1.5,1.51135351001266,25.3231284182422,25.297
3.83763420471733,4.586,1.5,1.50930686341198,25.3207101882573,27.812
3.83955644576314,4.586,1.5,1.51160403556027,25.3140676424276,30.343
3.84145043127304,4.586,1.498,1.50956609012245,25.3026750371989,32.859
3.84282693658265,4.591,1.5,1.50863522702058,25.2980485373267,35.39
3.84442409855381,4.591,1.498,1.51012700196741,25.2974324110241,37.906
3.84600870216304,4.591,1.5,1.51137715317067,25.2929332490563,40.468
3.8473301695179,4.596,1.5,1.51215025649261,25.2978119773684,42.984
3.84866271848738,4.596,1.498,1.50926093150634,25.2870385364717,45.515
3.85006952732368,4.596,1.5,1.50920747933931,25.2781832133582,48.031
3.85109748161579,4.596,1.5,1.51061822388909,25.2818808880812,50.562
3.85217131789588,4.602,1.498,1.51101790536641,25.270789851251,53.078
3.85334628343546,4.602,1.5,1.51104409058765,25.2688474780579,55.609
3.85454764759986,4.602,1.5,1.5074683455575,25.2517619074682,58.125
3.85587338136115,4.602,1.5,1.51243133929939,25.2538139905286,60.656
3.8568329573767,4.602,1.5,1.50981566946312,25.2438394248322,63.172
3.85765229426633,4.607,1.5,1.51258718089026,25.2387978549297,65.64
3.8585885347467,4.607,1.5,1.51142194741752,25.2337899773117,68.125
3.85960099055227,4.607,1.5,1.50892267228109,25.2337362542538,70.578
3.86070765252365,4.607,1.5,1.50894730418648,25.2314274338682,73.062
3.8614805762788,4.607,1.498,1.5099536263182,25.2195780044581,75.531
3.86260918420807,4.613,1.5,1.50878251231959,25.2161992034424,78.047
3.86351301861893,4.613,1.5,1.50758031019195,25.2163909631697,80.578
3.86445981276791,4.613,1.5,1.50911290586253,25.2158885113791,83.093
3.86525308567492,4.613,1.5,1.50977742429647,25.2077044044448,85.625
3.86653911480385,4.613,1.5,1.50989493383711,25.2028003246621,88.14
3.86721267562749,4.613,1.5,1.51033685967146,25.1984392354249,90.609
3.86790491970175,4.618,1.498,1.50911013073391,25.1942117916344,93.078
3.86909561451237,4.618,1.5,1.51106362469249,25.1893958980593,95.578
3.87009720895678,4.618,1.5,1.51040930637518,25.1833689432381,98.093
3.87077260451755,4.618,1.498,1.51118508800545,25.177204118563,100.625
3.87145252282392,4.618,1.498,1.51012273221129,25.1703890139743,103.14
3.87258239563154,4.623,1.5,1.51154349240943,25.1675512556912,105.672
3.87339277761646,4.623,1.498,1.51062527665166,25.1681943854948,108.187
3.87438825981868,4.623,1.5,1.51120389791618,25.1616201162022,110.718
3.87518937532732,4.623,1.5,1.5091004549437,25.1660039795194,113.234
3.8758747050198,4.623,1.498,1.50766316734124,25.1580092524435,115.75
3.87662823904427,4.623,1.498,1.51150547484114,25.1579301581269,118.281
3.87787912700459,4.623,1.5,1.51094948272939,25.1594412557233,120.797
3.8785195044902,4.629,1.5,1.51214463582664,25.1617485065684,123.328
3.87931371781909,4.629,1.498,1.5083683452402,25.1455600700173,125.843
3.88005881310661,4.629,1.5,1.51262868458392,25.1382692702867,128.359
3.88088754380928,4.629,1.5,1.50714466319573,25.1411602654448,130.89
3.88190969157652,4.629,1.498,1.51238410012417,25.133331978481,133.406
3.8826333126992,4.629,1.498,1.51002299228892,25.1259277404576,135.937
3.88340246609671,4.634,1.5,1.5104609601905,25.1240471274019,138.453
3.88442206947885,4.634,1.5,1.50752467333708,25.1205737532682,140.984
3.88519929129688,4.634,1.5,1.50678176338182,25.1153684283566,143.5
3.88617903973238,4.634,1.5,1.51427244344875,25.1216683492164,146.015
3.88669163375222,4.634,1.5,1.51453991758202,25.1066598689718,148.547
3.88719342496676,4.634,1.5,1.51156337688314,25.1135416573999,151.062
3.88839269034401,4.634,1.498,1.50993777054997,25.1091454177187,153.562
3.88878777142809,4.634,1.498,1.51186177965795,25.1016057072266,156.031
3.88987890384466,4.64,1.5,1.51157292527946,25.0937228228607,158.5
3.89049666690561,4.64,1.498,1.50922852035599,25.0985004177148,161.031
3.89121793010156,4.64,1.5,1.51230640980111,25.0946450195368,163.547
3.89191140838689,4.64,1.5,1.5136017351808,25.094552994497,166.078
3.89255576920712,4.64,1.5,1.5081718672412,25.0989803907052,168.593
3.89341644750657,4.64,1.5,1.5147224545807,25.0920538945575,171.109
3.89434696820051,4.64,1.5,1.50978702508856,25.092422339613,173.593
3.8951386116307,4.645,1.498,1.51169029584429,25.0883789332154,176.062
3.89595990615425,4.645,1.498,1.51242240264397,25.0846830313001,178.531
3.89634062776564,4.645,1.498,1.51109979358168,25.0785025451138,181.047
3.89700741060723,4.645,1.5,1.50905672645767,25.0735816170281,183.562
3.89794853909616,4.645,1.5,1.51044147845902,25.0789978578294,186.093
3.89849706171595,4.645,1.5,1.50795548863506,25.0671744863862,188.609
3.89941403406173,4.65,1.5,1.50765059845868,25.0628678805215,191.14
3.90006784523536,4.65,1.5,1.5117567112536,25.0641882452081,193.656
3.90054270599802,4.65,1.5,1.51170565160517,25.0655695132561,196.172
3.90180156615035,4.65,1.5,1.51013908242249,25.067911299281,198.703
3.90208771420627,4.65,1.5,1.51130446946143,25.0686539963968,201.218
3.90303699640268,4.65,1.5,1.50954710885567,25.0674594904529,203.75
3.90364637352331,4.65,1.498,1.51244276933027,25.0632047032237,206.265
3.90412630131567,4.65,1.5,1.512289753725,25.066310345196,208.765
3.90482011084759,4.656,1.5,1.51094490305776,25.0664408092225,211.265
3.90552928524874,4.656,1.5,1.51497903966435,25.0615724755041,213.734
3.90623261271924,4.656,1.5,1.50854852825386,25.0611216670804,216.218
3.90699649653491,4.656,1.5,1.51225541761131,25.0593720810706,218.687
3.90751322717312,4.656,1.498,1.51100991440159,25.0529041963416,221.156
3.90800095845638,4.656,1.5,1.51220739582988,25.0523916098225,223.625
3.90860427671866,4.656,1.498,1.50907436926183,25.0520290852294,226.14
3.90968354585104,4.661,1.498,1.51009650211675,25.0494194772176,228.672
3.91012178812622,4.661,1.5,1.51266523416479,25.0462762967797,231.187
3.91080337436364,4.661,1.498,1.50945354382218,25.0430276698224,233.718
3.91118015951102,4.661,1.5,1.51082587674026,25.0468559787013,236.234
3.91206721046973,4.661,1.5,1.51169951348585,25.0458512963838,238.765
3.91250547059273,4.661,1.5,1.50976263012068,25.0355986386283,241.281
3.91311212877717,4.661,1.5,1.51100390842528,25.045180539462,243.828
3.91384217494547,4.661,1.5,1.50948395013885,25.0401516290823,246.359
3.91441593656534,4.661,1.5,1.50833112209212,25.038746130496,248.875
3.91475181490288,4.661,1.5,1.51073962203865,25.0391706177408,251.39
3.91555222301996,4.661,1.5,1.51353596897728,25.0421961529678,253.953
3.91615522877797,4.667,1.5,1.50886358142097,25.0403273484211,256.422
3.9167809722562,4.667,1.498,1.51135170800486,25.0405527324688,258.89
3.91710039265566,4.667,1.5,1.50692844300721,25.0372829121408,261.359
3.91790611361993,4.667,1.5,1.51243306925835,25.0313901899825,263.875
3.91840520926526,4.667,1.498,1.51059257232439,25.0213984049542,266.406
3.9189625277324,4.667,1.5,1.51345713363757,25.0248445274995,268.922
3.91943804046512,4.667,1.5,1.50961132526883,25.0194146257097,271.437
3.92010992133091,4.667,1.5,1.50802830009866,25.0148149905502,273.968
